                  20241108 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   28.27	      40	10	
09:30	   28.10	      25	4	S	
09:30	   28.25	      19	3	B	
09:30	   28.27	      39	5	B	
09:30	   28.25	      70	13	S	
09:30	   28.26	      39	9	B	
09:30	   28.23	      90	17	S	
09:30	   28.25	      67	14	B	
09:30	   28.26	     105	19	B	
09:30	   28.21	      91	27	S	
09:30	   28.27	      52	17	B	
09:30	   28.33	     116	15	B	
09:30	   28.39	      29	12	B	
09:30	   28.40	      56	19	B	
09:30	   28.33	      16	7	S	
09:30	   28.32	      19	5	S	
09:30	   28.27	      40	6	S	
09:30	   28.40	      13	5	B	
09:30	   28.32	      37	8	S	
09:31	   28.26	      47	9	S	
09:31	   28.27	      38	7	B	
09:31	   28.32	      62	12	B	
09:31	   28.25	      47	8	S	
09:31	   28.24	      25	4	B	
09:31	   28.16	      16	4	S	
09:31	   28.15	      12	4	S	
09:31	   28.12	      71	10	S	
09:31	   28.11	      23	7	S	
09:31	   28.19	      18	4	B	
09:31	   28.12	       6	2	S	
09:31	   28.23	     153	19	B	
09:31	   28.19	      81	9	S	
09:31	   28.14	      13	3	S	
09:31	   28.12	      61	13	B	
09:31	   28.09	      40	11	S	
09:31	   28.20	       4	2	B	
09:31	   28.07	     145	8	S	
09:31	   28.20	      16	3	B	
09:31	   28.17	      37	13	B	
09:32	   28.07	      17	5	S	
09:32	   28.07	      13	5	B	
09:32	   28.07	       7	1	S	
09:32	   28.07	      40	8	S	
09:32	   28.07	      18	5	B	
09:32	   28.04	      33	9	S	
09:32	   28.04	      16	5	S	
09:32	   28.02	      13	3	S	
09:32	   28.00	      56	11	S	
09:32	   27.91	      20	6	S	
09:32	   27.90	      52	32	S	
09:32	   28.02	      24	3	B	
09:32	   28.05	       9	2	B	
09:32	   28.06	     125	16	B	
09:32	   28.13	      35	10	B	
09:32	   28.13	       5	2	B	
09:32	   27.90	      54	16	S	
09:32	   28.14	      38	7	B	
09:32	   27.90	      61	10	S	
09:33	   28.08	      17	4	B	
09:33	   28.08	      12	2	B	
09:33	   28.00	      84	7	S	
09:33	   28.00	      65	8	S	
09:33	   27.91	     303	23	S	
09:33	   28.15	      46	12	B	
09:33	   28.14	       5	2	B	
09:33	   28.14	       8	4	B	
09:33	   28.14	       6	1	B	
09:33	   28.14	     178	9	B	
09:33	   28.16	      32	7	B	
09:33	   28.16	      13	8	B	
09:33	   28.20	       9	6	B	
09:33	   28.20	      17	3	B	
09:33	   28.14	      19	7	S	
09:33	   28.19	      72	16	B	
09:34	   28.27	      14	3	B	
09:34	   28.24	      21	5	B	
09:34	   28.20	       3	1	B	
09:34	   28.00	     100	8	S	
09:34	   28.19	      12	3	B	
09:34	   28.01	      21	5	S	
09:34	   28.01	       5	1	S	
09:34	   28.00	      70	5	S	
09:34	   28.14	      29	4	B	
09:34	   28.05	       8	1	S	
09:34	   28.06	      50	1	S	
09:35	   28.05	      22	4	S	
09:35	   28.10	      26	6	B	
09:35	   28.01	      27	5	S	
09:35	   28.00	      16	2	S	
09:35	   28.00	      31	4	S	
09:35	   28.00	      39	6	S	
09:35	   28.02	      23	6	B	
09:35	   28.00	      32	9	S	
09:35	   28.00	      78	2	S	
09:35	   28.05	      46	9	B	
09:35	   27.93	      35	3	S	
09:35	   27.93	      17	2	S	
09:35	   27.92	      22	5	S	
09:35	   27.91	      70	7	S	
09:35	   27.94	      20	4	B	
09:35	   27.91	      19	4	S	
09:35	   27.91	       4	3	B	
09:35	   27.92	      14	3	B	
09:35	   27.97	       5	1	B	
09:36	   27.90	     130	12	S	
09:36	   27.90	      27	3	S	
09:36	   27.91	       9	1	S	
09:36	   27.90	      13	3	S	
09:36	   27.90	       8	1	S	
09:36	   27.97	       2	1	B	
09:36	   28.00	      59	8	B	
09:36	   27.96	      45	8	S	
09:36	   28.00	     314	9	B	
09:36	   28.00	       4	2	S	
09:36	   27.99	       5	1	S	
09:37	   27.96	       8	3	S	
09:37	   27.92	      10	2	S	
09:37	   27.91	      12	1	S	
09:37	   27.96	      16	2	B	
09:37	   27.93	       8	1	S	
09:37	   27.91	      95	10	S	
09:37	   27.92	      64	8	B	
09:37	   27.91	       8	2	S	
09:37	   27.92	       2	1	B	
09:37	   27.92	      30	1	B	
09:37	   27.91	      20	4	S	
09:37	   27.86	     543	51	S	
09:37	   27.85	     325	26	S	
09:37	   27.81	      87	10	S	
09:37	   27.80	      41	9	S	
09:37	   27.80	       9	3	B	
09:38	   27.79	      16	4	S	
09:38	   27.80	      27	4	S	
09:38	   27.76	     241	9	S	
09:38	   27.71	      66	10	S	
09:38	   27.70	      10	1	S	
09:38	   27.68	      67	5	S	
09:38	   27.70	       7	3	B	
09:38	   27.71	      35	6	S	
09:38	   27.72	      47	9	B	
09:38	   27.74	      33	7	B	
09:38	   27.72	      18	5	S	
09:38	   27.73	       7	2	S	
09:38	   27.70	      88	15	S	
09:38	   27.66	      18	5	S	
09:38	   27.69	     594	30	B	
09:38	   27.61	      55	4	S	
09:39	   27.68	      26	3	B	
09:39	   27.69	     137	9	B	
09:39	   27.68	      40	1	S	
09:39	   27.68	       7	2	S	
09:39	   27.69	      18	2	B	
09:39	   27.68	     118	5	S	
09:39	   27.68	       6	2	S	
09:39	   27.64	     147	12	S	
09:39	   27.65	      30	6	B	
09:39	   27.58	      96	15	S	
09:39	   27.56	       2	1	S	
09:39	   27.58	     136	5	B	
09:39	   27.57	      40	3	B	
09:39	   27.53	      22	5	S	
09:39	   27.53	       9	4	S	
09:39	   27.56	       3	1	B	
09:39	   27.53	      78	11	S	
09:39	   27.48	     101	19	S	
09:39	   27.48	      48	10	B	
09:39	   27.49	      33	6	B	
09:40	   27.49	       4	1	B	
09:40	   27.48	      16	4	S	
09:40	   27.48	      38	4	S	
09:40	   27.50	       6	2	B	
09:40	   27.50	       2	1	B	
09:40	   27.53	      39	7	B	
09:40	   27.53	      40	1	S	
09:40	   27.60	      42	4	B	
09:40	   27.53	      60	5	S	
09:40	   27.59	      55	8	B	
09:40	   27.65	     124	17	B	
