                  20250319 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   24.19	     248	26	
09:30	   24.19	       8	2	B	
09:30	   24.18	      83	15	S	
09:30	   24.39	     169	27	B	
09:30	   24.38	      36	14	S	
09:30	   24.19	     106	33	S	
09:30	   24.11	     370	17	S	
09:30	   24.18	     108	11	B	
09:30	   24.21	     167	19	B	
09:30	   24.24	      31	6	S	
09:30	   24.24	      79	12	S	
09:30	   24.32	       3	2	B	
09:30	   24.25	      12	6	S	
09:30	   24.36	       2	2	B	
09:30	   24.25	      14	5	S	
09:30	   24.35	      19	5	B	
09:30	   24.40	     704	28	B	
09:30	   24.38	      28	4	S	
09:31	   24.40	     146	12	S	
09:31	   24.35	     158	13	S	
09:31	   24.40	      46	12	B	
09:31	   24.31	      40	7	S	
09:31	   24.31	      40	6	S	
09:31	   24.35	      10	1	S	
09:31	   24.37	      41	6	S	
09:31	   24.39	      15	5	S	
09:31	   24.41	      56	7	B	
09:31	   24.38	      32	6	S	
09:31	   24.39	      25	3	B	
09:31	   24.37	      28	6	S	
09:31	   24.37	      21	4	S	
09:31	   24.34	       9	3	S	
09:31	   24.34	      20	6	S	
09:32	   24.37	      15	3	B	
09:32	   24.40	      33	11	B	
09:32	   24.41	      17	5	B	
09:32	   24.43	      66	28	B	
09:32	   24.45	       8	2	B	
09:32	   24.45	     140	34	S	
09:32	   24.44	     158	16	S	
09:32	   24.38	      64	17	S	
09:32	   24.44	      32	6	B	
09:32	   24.45	      59	9	B	
09:32	   24.39	      20	2	S	
09:32	   24.39	      25	3	S	
09:32	   24.37	      16	8	S	
09:32	   24.37	       5	2	S	
09:32	   24.41	      20	3	B	
09:32	   24.37	       4	2	S	
09:32	   24.41	      66	10	B	
09:32	   24.35	      74	5	S	
09:32	   24.34	     107	16	S	
09:33	   24.26	      74	16	S	
09:33	   24.25	      33	14	S	
09:33	   24.23	      64	11	B	
09:33	   24.22	      86	11	S	
09:33	   24.22	      29	7	S	
09:33	   24.23	      10	1	S	
09:33	   24.22	      13	2	B	
09:33	   24.22	       2	1	S	
09:33	   24.26	       7	4	B	
09:33	   24.23	       8	2	S	
09:33	   24.24	      66	14	S	
09:33	   24.24	      29	7	S	
09:33	   24.22	      21	3	S	
09:33	   24.21	       1	1	S	
09:34	   24.21	      47	10	B	
09:34	   24.20	     104	14	S	
09:34	   24.22	     110	10	B	
09:34	   24.24	      26	7	B	
09:34	   24.22	      19	9	S	
09:34	   24.28	       5	1	B	
09:34	   24.27	       2	1	B	
09:34	   24.24	      10	5	S	
09:34	   24.28	       2	1	B	
09:34	   24.28	       6	1	B	
09:34	   24.26	       3	1	S	
09:34	   24.26	      13	3	B	
09:34	   24.24	      56	7	S	
09:35	   24.24	      30	7	S	
09:35	   24.24	       8	3	S	
09:35	   24.26	       3	2	B	
09:35	   24.26	       6	1	B	
09:35	   24.26	       5	1	S	
09:35	   24.26	       5	1	B	
09:35	   24.21	     150	21	S	
09:35	   24.23	      20	4	B	
09:35	   24.21	      26	5	S	
09:35	   24.20	      95	4	S	
09:35	   24.19	      37	5	S	
09:35	   24.19	      22	1	S	
09:35	   24.20	       8	4	
09:36	   24.20	      29	7	S	
09:36	   24.20	      27	5	S	
09:36	   24.20	      43	11	
09:36	   24.19	      75	4	S	
09:36	   24.19	      12	3	B	
09:36	   24.21	      28	5	B	
09:36	   24.20	      56	3	S	
09:36	   24.21	      12	1	S	
09:36	   24.21	      12	1	S	
09:36	   24.23	       8	3	B	
09:36	   24.21	      51	7	S	
09:36	   24.24	      10	5	B	
09:36	   24.24	       2	2	B	
09:36	   24.21	       8	3	S	
09:37	   24.21	      23	3	S	
09:37	   24.21	       7	3	S	
09:37	   24.23	       3	2	B	
09:37	   24.21	      45	4	S	
09:37	   24.26	      36	9	B	
09:37	   24.27	      49	11	B	
09:37	   24.26	       9	4	S	
09:37	   24.26	      12	7	S	
09:37	   24.24	      94	9	S	
09:38	   24.21	      44	8	S	
09:38	   24.20	     120	20	S	
09:38	   24.21	      16	6	S	
09:38	   24.22	       2	1	S	
09:38	   24.22	       4	5	S	
09:38	   24.20	      11	4	S	
09:38	   24.20	      17	5	S	
09:38	   24.22	      10	2	S	
09:38	   24.22	       4	1	S	
09:38	   24.22	      30	3	S	
09:38	   24.22	       9	3	B	
09:38	   24.22	      16	1	B	
09:38	   24.22	       5	2	B	
09:38	   24.22	     158	5	B	
09:38	   24.21	      49	15	S	
09:38	   24.23	       2	1	B	
09:38	   24.21	      12	4	S	
09:39	   24.20	     102	14	S	
09:39	   24.20	     172	25	S	
09:39	   24.18	      33	7	S	
09:39	   24.18	      48	16	S	
09:39	   24.21	      21	5	B	
09:39	   24.17	      40	1	S	
09:39	   24.20	      10	1	S	
09:39	   24.20	      12	5	S	
