                  20230705 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   29.58	       6	2	
09:30	   29.58	       5	2	S	
09:30	   29.53	      16	2	S	
09:30	   29.60	      37	14	B	
09:30	   29.60	       2	1	B	
09:30	   29.58	      26	9	B	
09:30	   29.57	       5	3	B	
09:30	   29.57	       4	3	B	
09:30	   29.57	       6	4	B	
09:31	   29.57	       2	1	B	
09:31	   29.39	       3	2	S	
09:31	   29.38	      11	3	
09:31	   29.40	      15	3	B	
09:31	   29.56	       4	2	B	
09:31	   29.51	       2	1	S	
09:31	   29.57	       6	3	B	
09:31	   29.57	      14	5	B	
09:31	   29.51	       1	1	S	
09:31	   29.42	       2	1	S	
09:31	   29.41	      10	5	S	
09:31	   29.41	       6	1	B	
09:32	   29.41	      10	1	B	
09:32	   29.36	       6	4	S	
09:32	   29.41	       9	3	B	
09:32	   29.47	      46	11	B	
09:32	   29.56	      11	6	B	
09:32	   29.56	       0	1	B	
09:32	   29.46	       3	2	S	
09:32	   29.55	       2	1	B	
09:32	   29.57	       6	2	B	
09:32	   29.57	       2	1	B	
09:32	   29.57	       2	1	B	
09:32	   29.57	       4	1	B	
09:32	   29.56	       3	1	B	
09:33	   29.56	      19	3	B	
09:33	   29.58	      52	7	B	
09:33	   29.72	      57	6	B	
09:33	   29.71	      16	7	B	
09:33	   29.58	      56	3	S	
09:33	   29.71	      10	3	B	
09:33	   29.72	      17	5	B	
09:33	   29.72	       1	1	B	
09:33	   29.72	       1	1	S	
09:33	   29.71	       1	1	S	
09:33	   29.71	       2	1	B	
09:33	   29.72	      21	5	B	
09:33	   29.73	      26	6	B	
09:33	   29.73	       5	4	B	
09:33	   29.77	       8	5	B	
09:34	   29.71	       1	1	S	
09:34	   29.71	       4	3	B	
09:34	   29.71	       2	1	B	
09:34	   29.71	       7	1	B	
09:34	   29.71	       5	2	B	
09:34	   29.71	       2	1	B	
09:34	   29.71	       6	2	B	
09:34	   29.69	       4	2	B	
09:34	   29.59	      18	1	S	
09:34	   29.69	      10	4	B	
09:34	   29.67	       2	1	B	
09:34	   29.71	       2	1	B	
09:35	   29.71	      12	2	B	
09:35	   29.70	       8	3	B	
09:35	   29.70	       4	1	B	
09:35	   29.70	      12	2	B	
09:35	   29.70	      22	4	S	
09:35	   29.66	      16	2	B	
09:35	   29.66	      12	6	B	
09:35	   29.66	       4	3	S	
09:35	   29.70	       7	2	B	
09:35	   29.70	       4	1	B	
09:35	   29.64	      18	5	S	
09:35	   29.64	      10	1	B	
09:35	   29.64	       4	1	B	
09:35	   29.59	       2	1	S	
09:36	   29.55	       6	3	S	
09:36	   29.62	       2	2	B	
09:36	   29.64	       5	2	B	
09:36	   29.69	      12	5	B	
