                  20240201 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   22.73	      56	16	
09:30	   22.73	     100	10	S	
09:30	   22.77	      40	8	B	
09:30	   22.99	      30	10	B	
09:30	   22.99	     108	37	S	
09:30	   22.97	      94	40	S	
09:30	   22.99	      71	40	B	
09:30	   23.01	     194	50	B	
09:30	   23.01	     175	67	B	
09:30	   23.06	      19	10	B	
09:30	   23.03	      33	19	S	
09:30	   23.03	     102	40	S	
09:30	   23.12	      38	18	B	
09:30	   23.15	      33	18	B	
09:30	   23.15	      20	10	S	
09:30	   23.28	       2	1	B	
09:30	   23.38	     201	58	B	
09:30	   23.18	      16	8	S	
09:30	   23.18	     104	50	B	
09:30	   23.19	      17	7	S	
09:30	   23.15	     145	66	S	
09:31	   23.16	     149	62	B	
09:31	   23.10	     152	14	S	
09:31	   23.16	      59	29	B	
09:31	   23.06	      13	7	S	
09:31	   22.96	      96	39	S	
09:31	   22.96	      34	13	B	
09:31	   22.96	      27	12	S	
09:31	   23.00	      70	26	B	
09:31	   23.06	      58	11	B	
09:31	   23.12	      34	14	B	
09:31	   23.13	     130	33	B	
09:31	   23.10	     115	40	S	
09:31	   23.08	       2	1	B	
09:31	   23.08	       2	2	B	
09:31	   23.08	      10	6	B	
09:31	   23.09	       5	2	B	
09:31	   23.09	      11	3	S	
09:31	   23.09	       3	1	B	
09:31	   23.06	       6	3	S	
09:31	   23.09	      44	17	B	
09:32	   23.13	      56	12	B	
09:32	   23.11	     167	50	S	
09:32	   23.06	      45	18	S	
09:32	   23.05	      62	30	
09:32	   23.05	      25	7	S	
09:32	   23.06	       3	2	B	
09:32	   23.04	      19	8	S	
09:32	   23.04	      15	11	B	
09:32	   23.06	      13	7	B	
09:32	   23.06	      37	11	B	
09:32	   23.04	      13	6	S	
09:32	   23.02	      64	24	S	
09:32	   22.99	      26	12	S	
09:32	   22.98	      18	7	B	
09:32	   22.98	      19	8	B	
09:32	   22.98	      11	7	B	
09:32	   23.01	       5	3	B	
09:32	   23.03	      11	4	B	
09:32	   23.01	      24	11	S	
09:32	   22.98	      32	12	S	
09:33	   23.01	      22	10	B	
09:33	   23.01	      15	12	B	
09:33	   23.01	      36	12	S	
09:33	   23.01	      85	14	S	
09:33	   22.98	      59	27	S	
09:33	   22.96	      45	15	S	
09:33	   22.97	      69	17	B	
09:33	   22.95	      29	15	S	
09:33	   23.00	      29	5	B	
09:33	   23.01	       2	1	
09:33	   23.05	      36	12	B	
09:33	   23.06	      11	5	B	
09:33	   23.09	      58	31	B	
09:33	   23.09	       4	2	B	
09:33	   23.11	       2	3	B	
09:33	   23.12	      10	5	B	
09:33	   23.15	       3	1	S	
09:33	   23.20	       6	5	B	
09:33	   23.15	       3	2	S	
09:34	   23.20	       4	2	B	
09:34	   23.21	      23	12	B	
09:34	   23.23	     184	23	B	
09:34	   23.20	      95	21	S	
09:34	   23.18	       8	5	S	
09:34	   23.20	      14	10	B	
09:34	   23.18	      20	7	S	
09:34	   23.20	      18	7	B	
09:34	   23.20	      24	13	B	
09:34	   23.20	      34	17	B	
09:34	   23.19	       3	3	S	
09:34	   23.18	      88	19	S	
09:34	   23.16	      12	4	S	
09:34	   23.16	     156	5	S	
09:34	   23.14	     260	11	S	
09:34	   23.12	      69	7	S	
09:34	   23.12	      67	11	B	
09:34	   23.15	      42	9	B	
09:34	   23.13	      10	4	S	
09:34	   23.10	      15	7	S	
09:35	   23.10	      27	14	B	
09:35	   23.13	      29	13	B	
09:35	   23.16	      84	20	B	
09:35	   23.14	     158	25	S	
09:35	   23.16	      21	10	B	
09:35	   23.15	       3	2	
09:35	   23.14	       8	4	S	
09:35	   23.16	      19	4	B	
09:35	   23.14	     182	55	S	
09:35	   23.10	      63	20	S	
09:35	   23.13	      50	14	B	
09:35	   23.13	      38	11	B	
09:35	   23.14	       5	2	B	
09:35	   23.11	      69	37	S	
09:35	   23.10	      25	6	S	
09:35	   23.10	      25	10	S	
09:35	   23.04	      24	7	S	
09:35	   23.01	      58	15	S	
09:35	   23.01	       4	2	S	
09:36	   23.02	      61	22	B	
09:36	   23.01	      14	5	S	
09:36	   23.01	       6	2	B	
09:36	   23.00	      21	10	
09:36	   23.05	      15	6	B	
09:36	   23.02	      10	3	S	
09:36	   23.02	      32	17	B	
09:36	   23.02	      30	4	S	
09:36	   23.03	      35	16	B	
09:36	   23.03	      23	12	S	
09:36	   23.05	       7	4	B	
09:36	   23.04	       6	7	S	
09:36	   23.04	       5	3	S	
09:36	   23.05	      17	9	B	
09:36	   22.99	      75	15	S	
09:36	   23.00	      11	5	
09:36	   22.99	      36	4	S	
09:36	   22.96	      28	10	B	
09:36	   22.99	      12	3	B	
09:37	   22.99	       9	4	B	
09:37	   22.98	      50	17	B	
09:37	   22.97	      13	6	B	
09:37	   22.93	       2	2	S	
09:37	   22.93	       5	3	S	
09:37	   22.95	       5	3	B	
