                  20241226 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   23.02	      37	9	
09:30	   23.02	      36	21	S	
09:30	   23.02	       0	1	S	
09:30	   22.95	      43	14	S	
09:30	   22.95	      12	7	S	
09:30	   22.96	      24	3	S	
09:30	   22.97	      18	9	S	
09:30	   22.97	       2	2	S	
09:30	   22.96	       6	2	S	
09:30	   22.95	      20	7	
09:30	   22.95	      12	11	S	
09:30	   22.96	      20	16	
09:30	   22.97	       6	3	S	
09:30	   22.98	       7	2	S	
09:30	   23.01	       7	2	B	
09:30	   22.98	      19	10	S	
09:30	   22.98	      52	14	S	
09:31	   22.99	       3	2	S	
09:31	   23.01	      41	13	B	
09:31	   23.02	      21	8	B	
09:31	   23.02	       8	5	B	
09:31	   23.04	      29	18	S	
09:31	   23.07	       5	3	B	
09:31	   23.03	      11	4	S	
09:31	   23.08	      16	6	B	
09:31	   23.09	       2	2	B	
09:31	   23.06	       2	1	S	
09:31	   23.09	       6	2	B	
09:31	   23.09	      42	8	S	
09:31	   23.06	       4	2	S	
09:32	   23.08	      10	5	B	
09:32	   23.08	      10	6	S	
09:32	   23.08	       8	5	S	
09:32	   23.09	      13	5	B	
09:32	   23.05	      61	16	S	
09:32	   23.05	       2	1	S	
09:32	   23.08	      22	3	B	
09:33	   23.06	      10	4	S	
09:33	   23.04	      37	21	S	
09:33	   23.03	       8	2	S	
09:33	   23.03	      14	1	S	
09:33	   23.04	       2	1	B	
09:33	   23.04	       4	2	B	
09:33	   23.04	       5	4	B	
09:34	   23.04	       2	1	S	
09:34	   23.07	      19	5	B	
09:34	   23.10	     409	28	B	
09:34	   23.04	      30	12	S	
09:34	   23.04	      19	6	S	
09:35	   23.04	      28	3	S	
09:35	   23.04	      15	6	B	
09:35	   23.04	      88	20	B	
09:35	   23.06	       2	1	S	
09:35	   23.05	      20	9	S	
09:35	   23.04	      28	14	S	
09:35	   23.06	      15	1	B	
09:35	   23.03	      13	2	S	
09:35	   23.07	      20	7	B	
09:35	   23.06	       2	1	
09:35	   23.08	      50	3	B	
09:35	   23.08	      23	4	B	
09:35	   23.08	      16	2	S	
09:36	   23.06	       3	2	S	
09:36	   23.06	       3	1	S	
09:36	   23.07	       6	2	B	
09:36	   23.08	       4	2	B	
09:36	   23.07	      10	1	S	
09:36	   23.07	      10	2	S	
09:36	   23.06	      64	6	S	
09:36	   23.06	       7	3	S	
09:37	   23.06	       3	1	S	
09:37	   23.06	       2	1	S	
09:37	   23.04	      12	1	S	
09:37	   23.05	      13	5	B	
09:37	   23.05	       1	1	B	
09:37	   23.06	       4	2	B	
09:37	   23.06	       1	1	B	
09:37	   23.05	       7	4	S	
09:37	   23.05	       4	1	S	
09:37	   23.05	       4	2	S	
09:37	   23.05	      11	2	S	
09:37	   23.05	       4	2	S	
09:38	   23.04	      89	2	S	
09:38	   23.04	      36	6	B	
09:38	   23.03	      26	12	S	
09:38	   23.04	      29	13	S	
09:38	   23.06	       8	4	B	
09:38	   23.08	       2	1	B	
09:38	   23.08	      69	9	B	
09:39	   23.04	       2	1	S	
09:39	   23.09	      12	4	B	
09:39	   23.09	       2	1	B	
09:39	   23.09	       2	1	B	
09:39	   23.11	      49	16	B	
09:39	   23.11	       2	1	B	
09:39	   23.09	       2	1	S	
09:39	   23.08	      10	3	S	
09:39	   23.10	       5	2	B	
09:40	   23.10	       3	2	B	
09:40	   23.12	      64	9	B	
09:40	   23.13	       9	6	S	
09:40	   23.15	      24	3	B	
09:40	   23.15	       8	1	S	
09:40	   23.18	      20	1	B	
09:40	   23.17	       4	2	B	
09:40	   23.15	       3	2	S	
09:41	   23.15	      10	4	B	
09:41	   23.15	       8	2	B	
09:41	   23.14	       2	1	S	
09:41	   23.15	       3	2	
09:41	   23.13	       2	1	S	
09:41	   23.13	       4	3	S	
09:41	   23.13	      20	9	B	
09:41	   23.17	      19	9	B	
09:41	   23.13	       4	2	S	
09:41	   23.13	       9	6	S	
09:42	   23.13	       0	1	S	
09:42	   23.13	       2	1	B	
09:42	   23.12	      14	7	S	
09:42	   23.12	       2	2	S	
09:42	   23.16	       2	1	B	
09:42	   23.12	      14	9	S	
09:43	   23.11	       2	1	S	
09:43	   23.10	      10	6	S	
09:43	   23.10	       8	2	S	
09:43	   23.10	       4	2	
09:43	   23.09	       3	1	S	
09:43	   23.11	       3	2	B	
09:43	   23.11	       2	1	B	
09:43	   23.11	       3	1	B	
09:43	   23.10	      20	9	S	
09:43	   23.12	       2	1	B	
09:44	   23.12	       9	3	B	
09:44	   23.12	       7	4	B	
09:44	   23.10	      21	11	S	
09:44	   23.10	      15	7	S	
09:44	   23.10	      18	6	B	
09:44	   23.09	       4	4	S	
09:44	   23.10	       2	1	S	
09:44	   23.09	       2	1	S	
09:44	   23.11	      14	4	B	
09:44	   23.09	       5	1	S	
09:44	   23.09	       3	1	B	
09:44	   23.12	      90	5	B	
09:44	   23.12	     106	2	S	
09:44	   23.08	      10	3	S	
09:45	   23.08	       1	1	S	
09:45	   23.09	       3	3	S	
09:45	   23.11	       2	1	B	
09:45	   23.17	      55	12	B	
09:45	   23.17	      17	1	S	
09:45	   23.17	      16	4	S	
09:45	   23.17	       3	1	S	
09:45	   23.17	      26	6	S	
09:45	   23.17	       4	2	S	
09:45	   23.17	       3	1	S	
09:45	   23.17	       5	2	S	
09:45	   23.17	       7	3	S	
09:45	   23.11	       4	1	S	
09:46	   23.17	       2	1	B	
09:46	   23.15	      37	12	B	
09:46	   23.17	       3	2	B	
09:46	   23.17	       1	1	B	
09:46	   23.18	      11	6	B	
09:46	   23.18	       1	1	B	
09:46	   23.20	      50	4	B	
09:46	   23.21	      91	14	B	
09:46	   23.22	      25	4	B	
09:46	   23.19	       8	2	S	
09:46	   23.22	       3	1	B	
09:46	   23.19	      38	8	S	
09:47	   23.23	      49	5	B	
09:47	   23.18	      16	6	S	
09:47	   23.16	      15	9	S	
09:47	   23.16	       2	2	S	
09:47	   23.15	      22	9	S	
09:48	   23.20	       2	1	B	
09:48	   23.20	       0	1	B	
09:48	   23.20	      18	7	S	
09:48	   23.21	       2	1	B	
09:48	   23.18	      10	3	S	
09:48	   23.18	       2	1	S	
09:48	   23.21	      10	2	B	
09:48	   23.21	       8	2	B	
09:48	   23.21	      13	1	S	
09:49	   23.20	       5	2	B	
09:49	   23.20	       3	1	B	
09:49	   23.19	       8	4	B	
09:49	   23.22	     101	8	B	
09:49	   23.21	      42	22	S	
09:50	   23.21	      10	5	S	
09:50	   23.25	      81	4	B	
09:50	   23.25	       8	3	B	
09:50	   23.25	      40	1	B	
09:50	   23.25	      42	2	S	
09:50	   23.25	      39	5	S	
09:50	   23.30	      41	7	B	
09:50	   23.30	       6	1	S	
09:50	   23.30	      29	1	S	
09:50	   23.32	      39	4	B	
09:50	   23.30	      10	2	S	
09:50	   23.30	      11	1	S	
09:50	   23.33	       5	1	B	
09:50	   23.35	      84	8	B	
09:50	   23.33	      41	10	S	
09:50	   23.33	      23	4	S	
09:50	   23.33	      30	2	S	
09:51	   23.33	       5	2	B	
09:51	   23.33	       6	3	S	
09:51	   23.35	      65	2	B	
09:51	   23.35	       8	1	S	
09:51	   23.36	       8	2	B	
09:51	   23.35	       8	1	S	
09:51	   23.35	      15	6	S	
09:51	   23.35	      10	1	B	
09:51	   23.36	      37	4	B	
09:52	   23.35	       0	1	B	
09:52	   23.32	       2	1	S	
09:52	   23.31	       5	3	S	
09:52	   23.34	      11	2	B	
09:52	   23.31	      15	4	S	
09:52	   23.31	      41	9	B	
09:52	   23.33	      27	5	B	
09:52	   23.30	      18	3	S	
09:53	   23.30	       4	1	S	
09:53	   23.30	       8	1	S	
09:53	   23.30	      15	3	S	
09:53	   23.26	       2	2	S	
09:54	   23.27	      11	2	B	
09:54	   23.27	       5	2	B	
09:54	   23.27	       2	3	B	
09:54	   23.28	       3	1	B	
09:54	   23.27	       8	4	S	
09:54	   23.27	       8	4	S	
09:55	   23.27	       0	1	S	
09:55	   23.27	       2	1	B	
09:55	   23.28	       7	3	B	
09:55	   23.28	       7	1	S	
09:55	   23.29	      30	3	B	
09:55	   23.30	      79	3	B	
09:55	   23.30	      16	2	S	
09:55	   23.31	       3	1	B	
09:55	   23.30	       5	1	S	
09:56	   23.26	       3	2	S	
09:56	   23.26	       2	1	S	
09:56	   23.26	      12	5	S	
09:57	   23.26	       3	1	S	
09:57	   23.25	      19	4	S	
09:57	   23.26	       4	2	B	
09:57	   23.25	       3	3	B	
09:57	   23.25	       2	2	S	
09:58	   23.25	       4	2	S	
09:58	   23.23	       3	2	S	
09:58	   23.23	       3	2	S	
09:58	   23.25	       2	1	B	
09:58	   23.25	       2	2	B	
09:58	   23.24	       5	3	S	
09:59	   23.25	       3	1	S	
09:59	   23.26	       9	3	B	
09:59	   23.23	       6	4	S	
09:59	   23.26	      27	9	B	
09:59	   23.26	      43	13	S	
09:59	   23.23	      10	6	S	
09:59	   23.26	       3	1	B	
09:59	   23.23	       8	2	S	
09:59	   23.26	       3	1	B	
10:00	   23.26	       3	1	S	
10:00	   23.27	      10	4	B	
10:00	   23.26	      24	4	S	
10:00	   23.29	       3	1	B	
10:01	   23.28	       2	1	S	
10:01	   23.29	      18	5	B	
10:01	   23.30	      25	5	B	
10:01	   23.30	      28	12	B	
10:01	   23.31	       2	1	B	
10:01	   23.32	       6	4	B	
10:01	   23.30	      24	11	S	
10:02	   23.29	      17	2	S	
10:02	   23.28	      10	2	S	
10:02	   23.28	      12	2	S	
10:02	   23.28	      30	1	S	
10:02	   23.28	       0	1	S	
10:02	   23.28	       3	1	B	
10:02	   23.28	       1	1	S	
10:02	   23.29	       4	2	B	
10:03	   23.28	       3	1	
10:03	   23.27	      26	4	S	
10:03	   23.27	       5	1	B	
10:03	   23.26	      11	4	S	
10:03	   23.27	      65	3	B	
10:03	   23.27	       9	1	S	
10:03	   23.27	      10	1	S	
10:03	   23.29	       3	1	B	
10:03	   23.28	      13	5	S	
10:04	   23.28	       2	1	B	
10:04	   23.28	       8	1	B	
10:04	   23.28	      32	4	B	
10:04	   23.29	       4	4	B	
10:04	   23.29	       2	2	B	
10:04	   23.30	      14	7	B	
10:04	   23.30	      49	11	B	
10:04	   23.31	      10	3	B	
10:04	   23.32	       3	1	B	
10:04	   23.31	      10	1	S	
10:05	   23.32	       2	1	B	
10:05	   23.31	       4	2	S	
10:05	   23.30	      10	4	S	
10:05	   23.29	      11	4	S	
10:05	   23.29	       8	1	S	
10:05	   23.29	      15	3	S	
10:05	   23.30	      72	2	B	
10:05	   23.31	       6	4	B	
10:05	   23.31	      15	9	S	
10:05	   23.31	       5	1	B	
10:06	   23.31	      19	3	B	
10:06	   23.32	       2	1	B	
10:06	   23.31	      23	6	S	
10:06	   23.31	      16	3	B	
10:06	   23.31	      25	3	S	
10:07	   23.30	       4	1	S	
10:07	   23.30	       3	1	S	
10:07	   23.30	       2	2	S	
10:07	   23.30	       2	1	S	
10:07	   23.30	      15	3	S	
10:08	   23.30	      20	1	S	
10:08	   23.30	      53	2	S	
10:08	   23.29	      32	6	S	
10:08	   23.29	      13	2	S	
10:08	   23.29	       2	1	S	
10:08	   23.29	       4	1	S	
10:09	   23.30	       3	1	B	
10:09	   23.29	      10	2	S	
10:09	   23.29	      16	1	S	
10:09	   23.28	       5	1	S	
10:09	   23.29	      12	2	B	
10:09	   23.28	      25	1	S	
10:10	   23.28	      11	1	S	
10:10	   23.28	       7	1	S	
10:10	   23.28	       7	3	S	
10:10	   23.28	       2	1	S	
10:10	   23.28	      10	5	S	
10:10	   23.27	       2	1	S	
10:10	   23.28	      11	2	B	
10:10	   23.27	       7	2	S	
