                  20220223 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.05	      20	2	
09:30	   20.25	       2	1	B	
09:30	   20.22	       2	1	B	
09:30	   20.22	      40	15	B	
09:30	   20.21	      24	18	S	
09:30	   20.22	      87	53	S	
09:30	   20.24	      10	8	B	
09:30	   20.25	      42	12	B	
09:30	   20.23	      27	20	S	
09:30	   20.25	      10	2	B	
09:30	   20.25	      42	6	B	
09:30	   20.26	      12	3	B	
09:30	   20.26	      13	7	B	
09:30	   20.25	       5	1	B	
09:30	   20.23	       2	2	S	
09:30	   20.23	      24	2	S	
09:30	   20.22	       2	1	B	
09:31	   20.06	      19	5	S	
09:31	   20.19	       4	1	B	
09:31	   20.19	       2	2	B	
09:31	   20.19	       2	3	B	
09:31	   20.21	       2	1	B	
09:31	   20.20	       5	2	B	
09:31	   20.19	       4	3	S	
09:31	   20.20	       8	1	B	
09:31	   20.18	       2	1	B	
09:31	   20.09	       3	1	S	
09:31	   20.17	       4	2	B	
09:31	   20.18	       4	2	B	
09:31	   20.18	       2	1	B	
09:31	   20.18	       4	3	B	
09:31	   20.19	      16	5	B	
09:32	   20.19	       5	2	B	
09:32	   20.24	       5	4	B	
09:32	   20.24	       7	2	B	
09:32	   20.24	       6	2	B	
09:32	   20.25	      10	4	B	
09:32	   20.25	      15	2	B	
09:32	   20.25	       0	1	B	
09:32	   20.28	     126	10	B	
09:32	   20.25	      92	18	S	
09:32	   20.27	      36	8	B	
09:32	   20.25	      20	10	S	
09:32	   20.25	      38	8	S	
09:32	   20.25	     163	4	S	
09:32	   20.28	      40	4	B	
09:32	   20.25	      10	1	S	
09:33	   20.25	      67	5	S	
09:33	   20.27	      13	5	B	
09:33	   20.27	       7	1	S	
09:33	   20.17	      30	2	S	
09:33	   20.27	      62	4	B	
09:33	   20.28	      67	6	B	
09:33	   20.28	       4	2	S	
09:33	   20.30	      19	3	B	
09:33	   20.35	       4	2	B	
09:33	   20.30	       2	1	S	
09:33	   20.27	      10	1	S	
09:33	   20.35	      39	4	B	
09:33	   20.30	       7	4	S	
