                  20231116 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   29.78	      50	14	
09:30	   29.78	       8	2	S	
09:30	   29.78	       5	4	B	
09:30	   29.69	      29	12	S	
09:30	   29.73	      97	22	B	
09:30	   29.63	      21	7	S	
09:30	   29.61	      77	20	S	
09:30	   29.52	     208	70	S	
09:30	   29.51	      46	20	S	
09:30	   29.50	      83	26	S	
09:30	   29.47	      36	9	B	
09:30	   29.40	      32	4	S	
09:30	   29.47	      20	3	B	
09:30	   29.41	      45	18	S	
09:30	   29.50	      38	12	B	
09:30	   29.50	      42	10	B	
09:30	   29.56	      25	7	B	
09:30	   29.56	       8	4	B	
09:30	   29.59	      26	4	B	
09:30	   29.60	      12	6	B	
09:30	   29.55	     100	17	S	
09:31	   29.49	      22	7	S	
09:31	   29.42	     201	64	S	
09:31	   29.48	      12	6	B	
09:31	   29.49	      21	5	B	
09:31	   29.55	      56	15	B	
09:31	   29.59	       9	6	B	
09:31	   29.59	      21	9	S	
09:31	   29.60	       2	1	S	
09:31	   29.58	       6	3	S	
09:31	   29.54	      35	14	S	
09:31	   29.50	      71	8	S	
09:31	   29.54	       7	5	B	
09:31	   29.57	      17	12	B	
09:31	   29.59	       2	1	
09:31	   29.60	       2	3	B	
09:31	   29.57	       8	4	S	
09:31	   29.55	      27	18	S	
09:31	   29.55	       6	2	S	
09:31	   29.55	      24	6	S	
09:32	   29.55	      12	6	B	
09:32	   29.67	     206	53	B	
09:32	   29.71	      13	3	B	
09:32	   29.71	      22	12	S	
09:32	   29.74	       6	4	B	
09:32	   29.74	       4	1	S	
09:32	   29.74	      10	7	S	
09:32	   29.73	      16	8	S	
09:32	   29.74	      14	10	B	
09:32	   29.75	      11	5	
09:32	   29.77	       8	4	B	
09:32	   29.76	       8	6	S	
09:32	   29.78	      19	8	B	
09:32	   29.82	       4	2	B	
09:32	   29.80	      10	4	S	
09:32	   29.80	       2	2	S	
09:32	   29.80	      11	5	S	
09:32	   29.80	       3	2	B	
09:33	   29.81	      14	3	B	
09:33	   29.83	     143	29	B	
09:33	   29.83	      18	10	B	
09:33	   29.83	       6	5	S	
09:33	   29.76	      95	28	S	
09:33	   29.76	      88	15	B	
09:33	   29.77	       6	3	S	
09:33	   29.77	      11	3	B	
09:33	   29.74	      42	7	S	
09:33	   29.72	      17	14	S	
09:33	   29.72	      12	9	S	
09:33	   29.73	       2	2	B	
09:33	   29.74	      22	10	B	
09:33	   29.72	       8	6	S	
09:33	   29.70	       8	5	S	
09:33	   29.74	      14	5	B	
09:33	   29.73	      22	6	
09:33	   29.68	      23	15	S	
09:34	   29.73	     215	18	B	
09:34	   29.83	      75	32	B	
09:34	   29.83	      26	11	S	
09:34	   29.85	      19	7	B	
09:34	   29.85	      26	3	B	
09:34	   29.88	      30	14	B	
09:34	   29.95	      34	9	B	
09:34	   29.90	       8	2	S	
09:34	   29.87	      92	11	S	
09:34	   29.87	      23	8	S	
09:34	   29.88	       5	4	
09:34	   29.88	       5	3	S	
09:34	   29.87	      32	16	S	
09:34	   29.86	       6	5	S	
09:34	   29.83	       4	2	S	
09:34	   29.84	      19	6	B	
09:35	   29.84	      65	11	S	
09:35	   29.83	     212	46	S	
09:35	   29.87	      65	39	B	
09:35	   29.90	      92	24	B	
09:35	   29.95	      12	4	B	
09:35	   29.91	       2	1	B	
09:35	   29.91	       6	3	B	
09:35	   29.90	       2	1	B	
09:35	   29.90	       2	1	B	
09:35	   29.98	     189	13	B	
09:35	   30.01	      23	11	B	
09:35	   30.05	       6	3	B	
09:35	   30.05	      43	20	B	
09:35	   30.01	      34	16	S	
09:35	   30.00	       4	1	S	
09:35	   29.98	      50	9	S	
09:35	   30.00	       4	2	B	
09:36	   29.99	      12	6	
09:36	   30.01	      35	21	B	
09:36	   30.03	       2	1	B	
09:36	   30.01	      34	4	S	
09:36	   30.02	      99	12	
09:36	   29.99	      12	5	S	
09:36	   29.97	       6	3	S	
09:36	   29.99	      17	7	B	
09:36	   29.93	      63	9	S	
09:36	   29.93	      36	7	S	
09:36	   29.89	       4	2	S	
09:36	   29.92	      26	14	B	
09:36	   29.94	      36	5	B	
09:36	   30.00	     122	17	B	
09:36	   30.00	      69	6	B	
09:36	   30.02	       3	2	B	
09:36	   30.03	      17	6	B	
09:36	   30.03	      41	9	B	
09:37	   30.03	       8	4	B	
09:37	   30.06	      29	5	B	
09:37	   30.10	     258	35	B	
09:37	   30.15	      89	36	B	
09:37	   30.08	      79	11	S	
09:37	   30.16	     108	12	B	
09:37	   30.10	      18	7	S	
