                  20220523 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   17.49	     182	8	
09:30	   17.56	      12	6	B	
09:30	   17.50	      15	7	S	
09:30	   17.55	       6	4	B	
09:30	   17.56	      53	10	B	
09:30	   17.55	      13	6	S	
09:30	   17.55	       3	1	S	
09:30	   17.55	       7	3	S	
09:30	   17.56	      18	5	B	
09:30	   17.59	       9	4	B	
09:30	   17.59	      50	9	B	
09:30	   17.60	      50	9	B	
09:30	   17.61	      35	9	B	
09:30	   17.65	     147	10	B	
09:30	   17.65	      84	14	B	
09:30	   17.66	      33	2	B	
09:30	   17.68	       4	2	B	
09:31	   17.70	       4	2	B	
09:31	   17.70	      13	5	B	
09:31	   17.69	      17	6	
09:31	   17.69	      23	10	S	
09:31	   17.68	      39	9	S	
09:31	   17.65	      52	18	S	
09:31	   17.63	      62	9	S	
09:31	   17.64	     232	31	B	
09:31	   17.64	      51	13	B	
09:31	   17.61	      24	8	S	
09:31	   17.61	      21	9	S	
09:31	   17.61	       2	2	B	
09:31	   17.61	       5	3	B	
09:31	   17.63	      55	6	B	
09:31	   17.63	      11	3	B	
09:31	   17.63	      36	3	B	
09:31	   17.60	       2	1	S	
09:31	   17.60	       9	3	B	
09:31	   17.60	       6	2	B	
09:32	   17.59	      12	3	S	
09:32	   17.59	       4	2	S	
09:32	   17.59	      37	10	S	
09:32	   17.60	      69	15	B	
09:32	   17.60	      14	3	B	
09:32	   17.63	       2	1	B	
09:32	   17.63	       2	1	B	
09:32	   17.63	      14	3	B	
09:32	   17.63	       4	2	B	
09:32	   17.63	      13	3	B	
09:32	   17.63	      35	5	S	
09:32	   17.64	      32	2	B	
09:32	   17.64	       2	1	B	
09:32	   17.65	      13	8	B	
09:32	   17.65	       5	1	B	
09:32	   17.68	       2	1	B	
09:33	   17.69	       2	2	B	
09:33	   17.69	      91	12	B	
09:33	   17.70	       3	1	B	
09:33	   17.74	       8	2	B	
09:33	   17.74	      49	6	B	
09:33	   17.78	      26	8	B	
09:33	   17.79	      11	6	B	
09:33	   17.78	       4	1	
09:33	   17.79	     161	10	B	
09:33	   17.79	      71	18	B	
09:33	   17.74	       9	4	S	
09:33	   17.74	      67	24	S	
09:33	   17.70	      58	15	S	
09:33	   17.70	       8	7	B	
09:33	   17.73	      21	7	B	
09:33	   17.77	     330	27	B	
09:33	   17.76	      14	4	B	
09:33	   17.76	       2	1	B	
09:34	   17.76	      10	5	B	
09:34	   17.76	      13	3	B	
09:34	   17.78	      69	16	B	
09:34	   17.76	      26	9	S	
09:34	   17.76	      10	1	S	
09:34	   17.77	       7	2	B	
09:34	   17.76	       9	2	S	
09:34	   17.76	      67	5	S	
09:34	   17.78	      53	7	B	
09:34	   17.77	      25	2	S	
09:34	   17.78	      17	3	B	
09:34	   17.77	      35	4	S	
09:34	   17.77	      10	5	S	
09:34	   17.76	       2	1	S	
09:34	   17.76	      38	11	S	
09:34	   17.76	      29	6	S	
09:34	   17.76	       3	1	S	
09:34	   17.76	      13	6	S	
09:34	   17.76	      82	11	S	
09:35	   17.76	      10	4	S	
09:35	   17.76	       6	3	B	
09:35	   17.73	      22	10	
09:35	   17.73	       9	5	S	
09:35	   17.76	      33	6	B	
09:35	   17.75	      46	11	B	
09:35	   17.79	     329	16	B	
09:35	   17.79	       4	2	B	
09:35	   17.80	     103	6	B	
09:35	   17.82	       7	3	B	
09:35	   17.80	      16	2	B	
09:35	   17.79	       4	3	S	
09:35	   17.79	      34	16	S	
09:36	   17.80	      50	12	B	
09:36	   17.80	      14	5	B	
09:36	   17.82	       7	6	B	
09:36	   17.82	       7	3	B	
09:36	   17.82	       3	1	B	
09:36	   17.82	      25	6	B	
09:36	   17.81	      28	2	B	
09:36	   17.81	      25	6	B	
09:36	   17.81	      38	3	B	
