                  20250205 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   22.80	       5	3	
09:30	   22.80	       1	1	S	
09:30	   22.89	       6	3	B	
09:30	   22.90	      53	23	B	
09:30	   22.90	      73	6	S	
09:30	   22.90	      63	16	S	
09:30	   22.90	      85	14	S	
09:30	   22.90	     100	10	S	
09:30	   22.90	     172	23	S	
09:30	   22.90	     155	29	S	
09:30	   22.89	      76	22	S	
09:30	   22.85	      11	6	B	
09:30	   22.68	      55	5	S	
09:30	   22.76	      31	4	B	
09:30	   22.76	      17	3	B	
09:30	   22.80	      57	9	B	
09:30	   22.77	      27	6	S	
09:30	   22.84	      28	11	B	
09:31	   22.76	      23	3	S	
09:31	   22.90	      29	12	B	
09:31	   22.84	       5	2	
09:31	   22.79	       5	2	S	
09:31	   22.80	       3	2	S	
09:31	   22.81	       2	1	B	
09:31	   22.81	       2	1	B	
09:31	   22.82	      10	3	S	
09:31	   22.82	       0	1	S	
09:31	   22.81	       4	2	S	
09:31	   22.81	       3	1	B	
09:31	   22.80	       2	1	B	
09:32	   22.82	      25	2	B	
09:32	   22.80	       2	3	S	
09:32	   22.80	       6	3	B	
09:32	   22.78	      35	5	S	
09:32	   22.78	      22	2	B	
09:32	   22.77	       3	1	S	
09:32	   22.76	       2	1	S	
09:32	   22.76	       4	1	S	
09:32	   22.76	       5	2	S	
09:32	   22.73	       2	1	B	
09:33	   22.71	       4	1	S	
09:33	   22.75	       6	3	B	
09:33	   22.73	       2	1	S	
09:33	   22.72	       8	3	S	
09:33	   22.71	       2	1	S	
09:33	   22.71	       1	1	S	
09:33	   22.70	      50	3	S	
09:33	   22.68	       2	1	S	
09:34	   22.68	       8	3	S	
09:34	   22.69	      31	12	S	
09:34	   22.68	       2	1	S	
09:34	   22.68	       2	1	S	
09:34	   22.68	      17	6	S	
09:34	   22.70	       2	1	B	
09:34	   22.71	      34	7	B	
09:34	   22.71	       2	2	S	
09:34	   22.72	       3	3	B	
09:34	   22.69	       4	2	S	
09:35	   22.68	       3	2	S	
09:35	   22.72	       3	2	B	
09:35	   22.72	       2	2	B	
09:35	   22.68	       3	2	S	
09:35	   22.68	       4	4	S	
09:35	   22.63	       4	2	S	
09:35	   22.63	      17	1	S	
09:35	   22.63	      29	3	S	
09:36	   22.64	       2	1	
09:36	   22.69	      27	9	B	
09:36	   22.73	      27	5	B	
09:36	   22.72	       2	1	B	
09:36	   22.68	      79	8	S	
09:36	   22.70	       5	2	S	
09:36	   22.73	      12	5	B	
09:37	   22.74	      10	4	B	
09:37	   22.73	       3	2	S	
09:37	   22.72	       2	1	B	
09:37	   22.72	       2	1	S	
09:37	   22.72	       2	1	S	
09:37	   22.74	       2	1	B	
09:38	   22.70	       3	2	S	
09:38	   22.71	      12	6	B	
09:38	   22.73	       2	1	B	
09:38	   22.72	       2	1	B	
09:38	   22.72	       7	3	B	
09:38	   22.70	      17	7	S	
09:38	   22.69	       3	1	S	
09:38	   22.69	       2	1	S	
09:38	   22.69	      17	1	S	
09:39	   22.69	       3	3	S	
09:39	   22.72	       2	1	B	
09:39	   22.71	       2	1	B	
09:39	   22.68	       2	2	S	
09:39	   22.69	       5	1	S	
09:39	   22.72	       9	4	B	
09:39	   22.72	      45	11	B	
09:39	   22.69	     132	23	S	
09:39	   22.68	       2	1	S	
09:39	   22.68	       2	1	S	
09:40	   22.70	      12	3	B	
09:40	   22.70	       7	3	S	
09:40	   22.70	       0	1	S	
09:40	   22.69	       2	1	S	
09:40	   22.68	       2	1	S	
09:40	   22.68	      17	5	S	
09:41	   22.72	      10	4	B	
09:41	   22.72	       2	1	B	
09:41	   22.69	       6	3	S	
09:41	   22.69	       2	1	B	
09:41	   22.68	       2	2	S	
09:41	   22.68	      27	7	S	
09:41	   22.68	      10	1	S	
09:41	   22.67	       5	4	S	
09:41	   22.68	       3	1	B	
09:42	   22.68	       3	1	B	
09:42	   22.63	       2	2	S	
09:42	   22.67	       5	2	B	
09:42	   22.65	      24	2	S	
09:42	   22.63	       3	1	S	
09:43	   22.65	       4	1	B	
09:43	   22.64	       6	2	B	
09:44	   22.64	       2	1	S	
09:44	   22.65	      10	3	B	
09:44	   22.66	       3	2	B	
09:44	   22.67	       3	2	B	
