                  20230913 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.51	       2	1	
09:30	   20.60	      58	15	B	
09:30	   20.50	     158	41	S	
09:30	   20.50	     213	46	B	
09:30	   20.51	     271	67	B	
09:30	   20.56	      49	19	B	
09:30	   20.62	      37	13	S	
09:30	   20.62	      57	19	B	
09:30	   20.61	      11	6	B	
09:30	   20.57	      26	11	S	
09:30	   20.61	      51	19	B	
09:30	   20.57	      16	9	S	
09:30	   20.53	      38	13	S	
09:30	   20.59	      11	8	B	
09:30	   20.59	      72	22	B	
09:30	   20.75	      31	18	B	
09:30	   20.70	       7	3	B	
09:30	   20.60	       9	7	B	
09:30	   20.60	       7	6	S	
09:31	   20.55	      43	17	S	
09:31	   20.55	      36	16	B	
09:31	   20.58	       5	3	B	
09:31	   20.56	       5	1	S	
09:31	   20.60	       5	3	B	
09:31	   20.53	      26	14	S	
09:31	   20.49	      24	13	S	
09:31	   20.49	       8	5	B	
09:31	   20.47	       6	3	S	
09:31	   20.48	       6	2	B	
09:31	   20.48	       2	1	B	
09:31	   20.48	      10	6	B	
09:31	   20.40	      28	8	S	
09:31	   20.41	      57	14	S	
09:32	   20.46	      18	8	B	
09:32	   20.42	       7	3	S	
09:32	   20.46	      18	9	B	
09:32	   20.47	      58	13	B	
09:32	   20.47	      63	8	B	
09:32	   20.47	      34	3	B	
09:32	   20.47	     171	5	B	
09:32	   20.47	     111	4	B	
09:32	   20.47	      22	7	S	
09:32	   20.47	      16	7	S	
09:32	   20.47	       6	4	B	
09:32	   20.44	       5	3	S	
09:32	   20.44	       1	1	S	
09:32	   20.43	       9	3	S	
09:32	   20.44	       9	5	B	
09:32	   20.43	       2	1	S	
09:33	   20.44	      22	11	B	
09:33	   20.46	       4	2	B	
09:33	   20.47	       2	1	S	
09:33	   20.47	       8	3	S	
09:33	   20.47	       2	1	
09:33	   20.46	       2	1	S	
09:33	   20.45	      11	6	B	
09:33	   20.44	       7	3	S	
09:33	   20.53	      91	29	B	
09:33	   20.52	       3	2	S	
09:33	   20.52	       3	2	S	
09:33	   20.52	      17	2	B	
09:34	   20.56	       2	1	B	
09:34	   20.59	       9	5	B	
09:34	   20.59	       3	2	B	
09:34	   20.66	      19	10	B	
09:34	   20.64	      41	14	
09:34	   20.70	      15	9	B	
09:34	   20.71	       6	3	B	
09:34	   20.72	       4	3	B	
09:34	   20.72	      10	7	S	
09:34	   20.70	      25	9	S	
09:34	   20.71	       4	4	B	
09:34	   20.72	       8	3	S	
09:34	   20.75	      10	4	B	
09:34	   20.75	       0	1	B	
09:35	   20.74	      23	6	S	
09:35	   20.70	      14	9	S	
09:35	   20.71	       6	3	
09:35	   20.69	      31	18	S	
09:35	   20.64	       2	1	B	
09:35	   20.61	       9	4	B	
09:35	   20.60	       3	1	S	
09:35	   20.60	       2	1	S	
09:35	   20.61	       2	1	B	
09:35	   20.61	       8	4	B	
09:35	   20.62	      13	5	S	
09:35	   20.61	       2	1	S	
09:35	   20.62	       1	1	B	
09:35	   20.62	      10	5	S	
09:35	   20.61	      11	3	S	
09:36	   20.61	       9	5	S	
09:36	   20.61	      18	4	S	
09:36	   20.60	      12	9	S	
09:36	   20.60	      24	9	B	
09:36	   20.60	       9	4	B	
09:36	   20.62	       2	1	B	
09:36	   20.63	       9	5	B	
09:36	   20.64	      20	8	B	
09:36	   20.64	       6	3	S	
09:36	   20.64	       2	1	S	
09:36	   20.62	      48	28	S	
09:36	   20.62	      32	19	B	
09:36	   20.63	      10	4	B	
09:36	   20.62	      22	4	S	
09:36	   20.60	      63	12	B	
09:37	   20.60	      87	17	B	
09:37	   20.64	       4	3	B	
09:37	   20.67	      11	5	B	
09:37	   20.68	       6	3	B	
09:37	   20.69	      51	7	B	
09:37	   20.70	       9	2	B	
09:37	   20.69	       4	2	S	
09:37	   20.72	       2	1	B	
09:37	   20.75	      16	2	B	
09:37	   20.75	       3	1	B	
09:37	   20.75	       9	6	S	
09:37	   20.75	       8	5	B	
09:37	   20.73	       8	4	S	
09:37	   20.73	       9	4	B	
09:37	   20.73	       8	4	B	
09:37	   20.74	       6	5	B	
09:37	   20.76	       6	3	B	
09:37	   20.76	      23	8	B	
09:38	   20.74	       9	2	S	
09:38	   20.73	      21	11	B	
09:38	   20.70	      13	4	B	
09:38	   20.65	       2	1	B	
09:38	   20.58	       4	2	S	
09:38	   20.58	       2	1	S	
09:38	   20.58	       2	1	B	
09:38	   20.60	       3	2	B	
09:39	   20.59	      34	12	S	
09:39	   20.54	       3	2	S	
09:39	   20.54	       2	2	S	
09:40	   20.55	      17	2	S	
09:40	   20.52	      11	4	S	
09:40	   20.53	       4	2	S	
09:40	   20.53	       6	3	S	
09:40	   20.52	     100	29	S	
09:40	   20.55	      12	5	S	
09:40	   20.54	       2	1	B	
09:40	   20.55	       5	3	B	
09:40	   20.55	       7	2	B	
09:40	   20.57	       3	2	B	
09:40	   20.58	       2	1	B	
09:40	   20.58	       3	1	S	
09:40	   20.61	      28	9	B	
09:40	   20.61	      16	8	B	
09:40	   20.62	       7	3	B	
09:41	   20.63	      14	4	B	
09:41	   20.63	       2	3	S	
