                  20210928 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   24.59	       8	3	
09:30	   24.60	       2	1	S	
09:30	   24.59	       5	2	S	
09:30	   24.58	       4	2	B	
09:31	   24.53	       2	2	B	
09:31	   24.53	      24	3	B	
09:32	   24.48	       2	1	S	
09:32	   24.35	      34	2	S	
09:32	   24.34	       8	4	B	
09:32	   24.30	       4	2	S	
09:32	   24.26	     109	6	S	
09:32	   24.26	      82	5	S	
09:32	   24.26	      14	2	S	
09:33	   24.28	       3	1	S	
09:33	   24.27	       2	1	S	
09:33	   24.27	       3	2	
09:33	   24.28	       5	1	B	
09:33	   24.30	      14	2	B	
09:33	   24.34	       2	1	B	
09:33	   24.30	      91	7	S	
09:33	   24.29	       7	1	S	
09:33	   24.30	      30	1	B	
09:34	   24.30	       3	1	B	
09:34	   24.30	       7	2	B	
09:34	   24.30	      29	3	B	
09:34	   24.33	       6	2	B	
09:34	   24.34	     142	4	B	
09:34	   24.34	      18	3	B	
09:35	   24.34	       5	1	S	
09:36	   24.35	       7	2	S	
09:36	   24.37	       3	1	B	
09:38	   24.43	       6	1	S	
09:39	   24.43	       2	1	S	
09:40	   24.45	       2	1	B	
09:40	   24.43	       4	2	S	
09:41	   24.37	       2	2	S	
09:41	   24.42	       6	2	B	
09:41	   24.42	       4	2	S	
09:42	   24.42	       0	1	S	
09:43	   24.42	      10	1	S	
09:43	   24.39	       5	1	S	
09:43	   24.39	       5	1	B	
09:44	   24.38	       1	1	S	
09:45	   24.38	      15	1	S	
09:46	   24.38	       6	1	B	
09:46	   24.38	       3	1	B	
09:47	   24.38	      21	2	B	
09:47	   24.38	       5	2	B	
09:47	   24.42	      12	2	B	
09:48	   24.42	       1	1	B	
09:48	   24.43	      72	3	B	
09:48	   24.44	       2	1	S	
09:49	   24.55	      10	2	B	
09:50	   24.54	      10	2	B	
09:50	   24.54	       2	1	S	
09:50	   24.55	      19	3	B	
09:51	   24.59	      12	2	B	
09:51	   24.59	       2	2	S	
09:51	   24.58	       4	2	B	
09:52	   24.57	       2	1	B	
09:53	   24.57	      20	2	B	
09:53	   24.57	       8	1	B	
09:53	   24.57	       2	1	B	
09:55	   24.59	       0	1	B	
09:55	   24.65	       3	1	B	
09:55	   24.66	       4	1	B	
