                  20250214 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   22.90	      42	9	
09:30	   22.90	      60	7	S	
09:30	   22.98	      56	8	B	
09:30	   22.98	      15	5	B	
09:30	   22.98	      15	4	S	
09:30	   22.98	      28	14	S	
09:30	   22.98	      71	19	S	
09:30	   22.98	      66	13	S	
09:30	   22.97	       9	3	S	
09:30	   22.98	       4	2	B	
09:30	   23.02	      91	23	B	
09:30	   23.06	      18	10	B	
09:30	   23.06	       5	2	B	
09:30	   23.06	       2	1	S	
09:30	   23.06	      12	5	S	
09:30	   23.06	      38	12	S	
09:30	   23.10	      12	5	B	
09:31	   23.07	       2	1	S	
09:31	   23.07	       3	2	S	
09:31	   23.06	       2	1	S	
09:31	   23.07	       2	3	B	
09:31	   23.04	       8	4	S	
09:31	   23.10	      29	8	B	
09:31	   23.14	       5	2	B	
09:31	   23.18	      12	3	B	
09:31	   23.12	      23	8	S	
09:31	   23.10	       2	1	S	
09:31	   23.09	      17	6	S	
09:31	   23.11	       8	4	B	
09:32	   23.10	       9	3	B	
09:32	   23.11	       2	1	
09:32	   23.18	      48	11	B	
09:32	   23.17	      40	9	B	
09:32	   23.14	       8	2	S	
09:32	   23.14	       4	2	S	
09:33	   23.13	       4	1	S	
09:33	   23.13	       2	1	S	
09:33	   23.05	      20	2	S	
09:33	   23.08	      17	1	S	
09:33	   23.11	       2	1	B	
09:33	   23.12	      11	3	B	
09:33	   23.10	       3	2	
09:33	   23.20	      79	15	B	
09:33	   23.22	      34	6	B	
09:33	   23.22	       5	1	S	
09:33	   23.22	       3	1	S	
09:34	   23.22	       2	1	S	
09:34	   23.26	      24	6	B	
09:34	   23.21	       2	1	B	
09:34	   23.22	      20	3	B	
09:34	   23.27	      10	2	B	
09:34	   23.27	      20	7	B	
09:34	   23.23	       4	2	S	
09:35	   23.27	      38	7	B	
09:35	   23.23	       4	2	S	
09:35	   23.21	      24	3	S	
09:35	   23.21	       5	1	B	
09:35	   23.13	      21	4	S	
09:35	   23.19	      18	5	B	
09:35	   23.18	       4	3	S	
09:35	   23.15	       3	2	S	
09:35	   23.17	       4	2	B	
09:35	   23.14	       6	2	S	
09:36	   23.17	       8	2	B	
09:36	   23.17	       3	2	B	
09:36	   23.16	       1	1	S	
09:36	   23.17	       8	4	B	
09:36	   23.19	      22	3	B	
09:36	   23.21	       8	1	B	
09:36	   23.21	      22	7	B	
09:36	   23.23	      25	4	B	
09:36	   23.18	       8	3	S	
09:36	   23.18	       4	2	S	
09:37	   23.17	      15	3	B	
09:37	   23.16	      23	3	S	
09:37	   23.16	       6	2	S	
09:37	   23.16	       3	1	S	
09:37	   23.16	       2	1	B	
09:37	   23.16	      12	3	B	
09:37	   23.13	      34	3	S	
09:37	   23.13	       2	1	S	
09:37	   23.11	       7	2	S	
09:37	   23.11	      11	5	S	
09:37	   23.08	       3	2	S	
09:38	   23.05	       4	3	S	
09:38	   23.01	      19	6	S	
09:38	   23.07	       6	3	B	
09:38	   23.10	      59	18	B	
09:38	   23.10	       2	1	
09:38	   23.11	       5	2	B	
09:38	   23.10	       9	2	S	
09:38	   23.13	      60	8	B	
09:38	   23.11	       2	2	S	
09:38	   23.11	       2	1	S	
09:39	   23.16	      88	15	B	
09:39	   23.20	       2	1	B	
09:39	   23.17	       2	1	S	
09:39	   23.17	       3	1	S	
09:39	   23.17	      10	2	S	
09:39	   23.20	       2	1	B	
09:39	   23.17	      10	4	S	
09:39	   23.16	      50	4	S	
09:39	   23.19	       2	1	B	
09:39	   23.15	      15	2	S	
09:39	   23.16	       8	1	S	
09:40	   23.13	      14	3	S	
09:40	   23.15	       3	1	B	
09:40	   23.11	       2	1	S	
09:40	   23.14	       2	2	B	
09:40	   23.11	      20	1	S	
09:40	   23.08	     128	4	S	
09:40	   23.07	       4	2	B	
09:40	   23.09	      93	11	B	
09:40	   23.07	       8	4	S	
09:40	   23.05	      14	9	S	
09:40	   23.04	      50	4	S	
09:40	   23.06	       8	5	B	
09:41	   23.07	       4	2	B	
09:41	   23.07	      53	10	B	
09:41	   23.12	      42	21	B	
09:41	   23.07	      30	8	S	
