                  20211230 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   26.00	     405	44	
09:30	   25.75	      60	9	S	
09:30	   25.66	     411	20	S	
09:30	   25.73	      55	8	B	
09:30	   25.70	     122	15	B	
09:30	   25.62	      80	3	S	
09:30	   25.68	      41	6	B	
09:30	   25.70	       5	3	B	
09:30	   25.68	     121	13	S	
09:30	   25.75	      51	1	B	
09:30	   25.75	     207	9	B	
09:30	   25.75	       2	1	B	
09:30	   25.73	      10	2	B	
09:30	   25.75	      28	4	B	
09:30	   25.75	      39	7	B	
09:30	   25.75	     107	6	B	
09:30	   25.73	     415	21	S	
09:30	   25.73	      88	8	S	
09:30	   25.74	      10	1	
09:30	   25.74	      26	8	S	
09:31	   25.74	      28	5	S	
09:31	   25.74	      12	3	B	
09:31	   25.68	       7	2	S	
09:31	   25.70	      29	4	S	
09:31	   25.68	       5	2	S	
09:31	   25.68	      13	2	B	
09:31	   25.66	     110	8	B	
09:31	   25.66	      10	2	B	
09:31	   25.57	     122	6	S	
09:31	   25.50	      36	6	S	
09:31	   25.40	      73	15	S	
09:31	   25.62	       2	1	B	
09:31	   25.54	       2	1	B	
09:31	   25.40	      64	10	S	
09:31	   25.69	       5	3	B	
09:31	   25.42	     176	14	S	
09:32	   25.54	       8	2	S	
09:32	   25.67	      55	6	B	
09:32	   25.63	       9	1	B	
09:32	   25.60	      66	9	S	
09:32	   25.63	      12	2	B	
09:32	   25.80	      74	8	B	
09:32	   25.65	      22	3	B	
09:32	   25.79	      31	6	B	
09:32	   25.79	      10	3	B	
09:32	   25.84	      19	3	B	
09:32	   25.79	      42	3	S	
09:32	   25.79	       0	1	S	
09:32	   25.79	       2	1	S	
09:33	   25.79	      13	2	B	
09:33	   25.72	       2	1	S	
09:33	   25.74	      10	1	S	
09:33	   25.74	      59	9	S	
09:33	   25.74	      34	6	B	
09:33	   25.81	      49	9	B	
09:33	   25.71	      57	9	S	
09:33	   25.81	       4	2	B	
09:33	   25.70	     142	8	S	
09:33	   25.73	      32	1	S	
09:33	   25.81	      24	3	B	
09:33	   25.78	      31	5	B	
09:34	   25.79	      30	1	S	
09:34	   25.82	      12	2	B	
09:34	   25.83	       3	1	B	
09:34	   25.84	      12	2	B	
09:34	   25.83	      18	2	S	
09:34	   25.88	      15	6	B	
09:34	   25.88	      28	4	B	
09:34	   25.87	      10	6	S	
09:34	   25.93	      18	3	B	
09:34	   25.88	       8	2	S	
09:34	   25.92	      14	2	B	
09:34	   25.92	       6	2	S	
09:34	   25.87	      22	2	S	
09:34	   25.87	       4	2	B	
09:34	   25.87	       4	1	B	
09:34	   25.80	      60	10	S	
09:34	   25.82	       6	3	S	
09:35	   25.82	      10	1	B	
09:35	   25.81	      11	6	S	
09:35	   25.82	       1	1	B	
09:35	   25.78	     223	4	S	
09:35	   25.77	       3	1	B	
09:35	   25.77	      20	6	B	
09:35	   25.82	     149	5	B	
09:35	   25.69	     103	8	S	
09:35	   25.84	       4	1	S	
09:35	   25.86	      60	9	B	
09:35	   25.84	       5	2	B	
09:35	   25.90	      51	7	B	
09:36	   25.90	      63	3	S	
09:36	   25.90	       2	1	B	
09:36	   25.90	      46	5	B	
09:36	   25.90	       8	3	B	
09:36	   25.90	       8	1	B	
09:36	   25.90	      16	3	B	
09:36	   25.91	      47	3	B	
09:36	   25.93	     138	15	B	
09:36	   25.98	     221	13	B	
09:36	   25.99	       8	4	B	
09:36	   26.16	      49	14	B	
09:36	   26.15	      19	1	B	
09:36	   26.15	      10	1	B	
09:36	   26.14	       8	2	B	
09:36	   26.13	      16	2	B	
09:36	   26.05	      24	2	S	
09:37	   26.13	      17	3	B	
09:37	   26.08	      40	2	S	
09:37	   26.13	     103	9	B	
09:37	   26.10	      35	3	S	
09:37	   26.16	      47	6	B	
09:37	   26.15	       2	1	B	
09:37	   26.14	      13	4	B	
09:37	   26.10	      20	4	S	
09:37	   26.14	       6	1	B	
09:38	   26.07	       2	1	S	
09:38	   26.04	      10	4	S	
09:38	   26.01	      15	3	S	
09:38	   25.96	      16	5	S	
09:38	   25.85	       5	3	S	
09:38	   25.85	       2	2	S	
09:38	   25.81	      15	4	S	
09:38	   25.85	       2	1	B	
09:38	   25.71	      18	6	S	
09:38	   25.72	      10	2	S	
09:38	   25.72	      12	2	S	
09:38	   25.73	      39	3	B	
09:38	   25.75	      10	1	B	
09:38	   25.73	       2	1	S	
09:38	   25.75	       8	1	B	
09:39	   25.72	      17	4	S	
09:39	   25.75	       2	2	B	
09:39	   25.73	      85	14	B	
09:39	   25.72	       3	2	B	
09:39	   25.61	      31	6	S	
09:39	   25.73	      37	6	B	
09:39	   25.75	      13	4	B	
09:39	   25.84	      61	12	B	
09:39	   25.85	      30	5	B	
09:39	   25.78	      15	5	S	
09:39	   25.73	      38	10	S	
09:39	   25.85	      13	3	B	
09:39	   25.85	       6	1	B	
09:39	   25.85	       5	2	B	
09:40	   25.79	       2	1	S	
