                  20211124 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.20	       9	4	
09:30	   25.18	       1	1	S	
09:30	   25.19	       4	2	S	
09:30	   25.20	       4	2	S	
09:30	   25.19	       9	3	S	
09:30	   25.08	       2	1	S	
09:30	   25.08	       2	1	S	
09:30	   25.08	       2	1	S	
09:30	   25.08	       2	1	S	
09:30	   25.18	       2	1	B	
09:31	   25.08	       2	2	S	
09:31	   25.08	       2	1	S	
09:31	   25.03	       2	1	S	
09:31	   25.08	      10	1	B	
09:31	   25.25	      51	10	B	
09:31	   25.25	      92	6	S	
09:32	   25.22	       4	1	B	
09:32	   25.23	      10	1	B	
09:32	   25.30	      12	5	B	
09:33	   25.32	      16	4	B	
09:33	   25.38	       5	1	B	
09:33	   25.38	      28	1	S	
09:33	   25.32	       4	2	S	
09:33	   25.37	      10	3	B	
09:34	   25.32	       3	1	B	
09:34	   25.37	     150	24	B	
09:34	   25.34	       8	2	S	
09:34	   25.34	       3	1	S	
09:34	   25.35	      10	2	B	
09:34	   25.40	      47	7	B	
09:34	   25.42	       2	1	B	
09:35	   25.38	       2	1	S	
09:35	   25.38	      16	2	S	
09:35	   25.38	       3	1	S	
09:35	   25.45	      30	6	B	
09:35	   25.45	      13	5	B	
09:35	   25.45	      33	4	B	
09:35	   25.48	      10	3	B	
09:35	   25.44	      10	4	S	
09:36	   25.47	      34	10	B	
09:36	   25.47	       4	3	S	
09:36	   25.48	       7	1	B	
09:36	   25.49	       5	2	B	
09:36	   25.49	       4	3	B	
09:36	   25.49	       2	1	B	
09:36	   25.49	       2	1	B	
09:36	   25.52	      23	7	B	
09:36	   25.55	      36	8	B	
09:36	   25.58	      51	7	B	
09:36	   25.61	     156	8	B	
09:36	   25.68	       9	3	B	
09:36	   25.70	       4	2	B	
09:36	   25.70	       2	1	B	
09:36	   25.61	      14	8	S	
09:36	   25.70	       5	2	B	
09:37	   25.68	       2	1	B	
09:37	   25.69	       8	2	B	
09:37	   25.70	      31	5	B	
09:37	   25.70	       4	2	S	
09:37	   25.70	      27	7	S	
09:37	   25.71	       9	3	B	
09:37	   25.70	       6	2	S	
09:37	   25.70	       5	2	S	
09:37	   25.70	      45	5	S	
09:37	   25.69	       2	1	B	
09:37	   25.69	       7	4	B	
