                  20221129 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   21.85	      10	1	
09:30	   21.85	      13	5	S	
09:30	   21.84	      28	9	B	
09:30	   21.73	      18	11	S	
09:30	   21.75	      13	5	B	
09:30	   21.75	      29	14	B	
09:30	   21.83	      63	34	B	
09:30	   21.83	      11	4	B	
09:30	   21.84	      78	20	B	
09:30	   21.85	      24	15	B	
09:30	   21.80	      20	10	S	
09:30	   21.79	      13	8	B	
09:30	   21.79	      10	3	S	
09:30	   21.85	       4	2	B	
09:30	   21.84	      10	3	B	
09:30	   21.80	       2	2	S	
09:30	   21.80	      57	12	S	
09:30	   21.80	      41	13	S	
09:30	   21.87	      17	9	B	
09:30	   21.88	       2	2	B	
09:31	   21.80	       2	1	S	
09:31	   21.80	      40	7	S	
09:31	   21.80	      37	19	S	
09:31	   21.80	       7	5	B	
09:31	   21.82	      13	6	B	
09:31	   21.84	      22	10	B	
09:31	   21.88	       9	4	B	
09:31	   21.88	       2	1	S	
09:31	   21.88	       4	2	S	
09:31	   21.93	      23	2	B	
09:31	   21.93	       4	2	B	
09:31	   21.93	       4	2	B	
09:31	   21.92	       2	1	B	
09:31	   21.98	     200	10	B	
09:31	   22.00	     329	8	B	
09:32	   22.05	      82	28	B	
09:32	   22.04	      36	11	B	
09:32	   22.05	      33	18	B	
09:32	   22.05	      73	19	B	
09:32	   22.04	      45	15	S	
09:32	   22.10	      34	8	B	
09:32	   22.09	      12	4	B	
09:32	   22.10	      53	16	B	
09:32	   22.04	     169	12	S	
09:32	   22.10	      36	12	B	
09:32	   22.10	      21	6	S	
09:32	   22.16	       2	1	B	
09:32	   22.13	       6	4	S	
09:32	   22.10	       2	1	S	
09:32	   22.12	       8	2	B	
09:32	   22.14	      25	3	S	
09:32	   22.13	       2	1	B	
09:32	   22.11	      17	1	S	
09:32	   22.09	      49	9	S	
09:33	   22.12	      31	12	B	
09:33	   22.16	     129	35	B	
09:33	   22.17	      98	12	B	
