                  20250417 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.60	     238	30	
09:30	   25.60	       5	1	B	
09:30	   25.36	      75	4	S	
09:30	   25.36	      76	4	B	
09:30	   25.37	      78	14	B	
09:30	   25.60	       7	4	B	
09:30	   25.62	      13	5	S	
09:30	   25.62	      10	2	S	
09:30	   25.76	       2	1	B	
09:30	   25.74	       2	1	B	
09:30	   25.74	       4	2	B	
09:30	   25.74	       6	2	S	
09:30	   25.74	      43	5	S	
09:30	   25.73	      16	5	B	
09:30	   25.83	     123	17	B	
09:30	   25.84	      19	7	B	
09:30	   25.87	      14	6	B	
09:31	   25.88	     109	11	B	
09:31	   25.88	      12	2	B	
09:31	   25.91	      49	8	B	
09:31	   26.00	     573	47	B	
09:31	   26.00	      49	9	B	
09:31	   25.97	      44	13	S	
09:31	   25.88	      41	8	S	
09:31	   25.78	     117	16	S	
09:31	   25.81	      50	1	S	
09:31	   25.79	      44	1	S	
09:31	   25.79	       1	1	B	
09:31	   25.75	      40	5	S	
09:31	   25.80	       4	1	B	
09:31	   25.80	      21	4	B	
09:31	   25.76	      42	2	S	
09:32	   25.82	     100	12	B	
09:32	   25.77	      14	3	S	
09:32	   25.80	      10	4	B	
09:32	   25.79	      12	3	B	
09:32	   25.80	      23	3	B	
09:32	   25.79	       2	1	S	
09:32	   25.79	      30	2	B	
09:32	   25.76	      22	2	S	
09:32	   25.76	       1	1	B	
09:32	   25.79	      10	1	B	
09:33	   25.78	      11	1	
09:33	   25.76	      44	14	S	
09:33	   25.72	      44	3	S	
09:33	   25.71	      10	3	S	
09:33	   25.71	       2	1	S	
09:33	   25.72	      20	6	B	
09:33	   25.72	       2	2	B	
09:33	   25.72	      54	6	B	
09:33	   25.72	      24	2	B	
09:33	   25.75	     105	18	B	
09:33	   25.75	       2	2	S	
09:33	   25.75	       2	1	S	
09:34	   25.70	      10	2	S	
09:34	   25.75	       6	2	B	
09:34	   25.71	      30	6	S	
09:34	   25.76	      26	6	B	
09:34	   25.77	      10	3	B	
09:34	   25.78	      11	2	B	
09:34	   25.80	      10	2	B	
09:34	   25.81	       4	1	B	
09:34	   25.80	       5	2	S	
09:35	   25.82	      18	4	B	
09:35	   25.81	       2	1	B	
09:35	   25.82	       9	4	B	
09:35	   25.86	      11	6	B	
09:35	   25.88	     112	4	B	
09:35	   25.97	      15	1	B	
09:35	   25.98	       5	3	B	
09:35	   25.97	       6	2	S	
09:35	   26.00	      25	3	B	
09:35	   26.00	      56	4	B	
09:35	   26.08	       6	5	B	
09:35	   26.03	       2	1	S	
09:35	   26.03	      45	3	B	
09:35	   26.03	       5	3	B	
09:35	   26.03	       2	1	S	
09:36	   26.03	      14	3	S	
09:36	   26.04	       8	3	B	
09:36	   26.05	      44	5	B	
09:36	   26.05	      12	1	S	
09:36	   26.05	      13	8	S	
09:36	   26.02	      27	8	S	
09:36	   26.00	       4	2	S	
09:36	   26.00	      27	8	S	
09:36	   25.95	      13	1	S	
09:36	   25.95	      15	1	S	
09:36	   25.95	       2	1	S	
09:36	   26.00	       2	1	B	
09:36	   25.95	       2	1	S	
09:36	   25.96	       2	1	
09:36	   25.95	       5	2	S	
09:36	   25.96	     114	12	B	
09:37	   25.95	       7	3	S	
09:37	   25.93	      35	9	S	
09:37	   25.92	      11	8	S	
09:37	   25.96	      11	7	B	
09:37	   25.99	      10	2	B	
09:37	   25.96	     144	8	S	
09:37	   25.95	      49	14	S	
09:37	   25.92	       2	2	S	
09:37	   26.00	       2	2	B	
09:37	   25.93	       9	4	S	
09:37	   26.00	       1	1	B	
09:37	   26.00	       1	1	S	
09:37	   26.00	       2	1	B	
09:37	   26.00	      10	5	B	
09:37	   25.99	       6	2	B	
09:37	   25.99	       1	1	B	
09:37	   25.97	      11	2	S	
09:38	   25.97	      10	6	S	
09:38	   25.97	       4	2	S	
09:38	   25.97	       4	2	B	
09:38	   25.97	       2	2	B	
09:38	   25.96	      58	6	S	
09:38	   25.93	      13	4	S	
09:38	   25.95	       6	3	B	
09:38	   25.93	      52	3	S	
09:38	   25.95	      29	2	B	
09:38	   25.97	      14	7	B	
09:38	   25.99	       2	1	B	
09:38	   26.03	     189	25	B	
09:38	   26.03	     136	15	S	
09:38	   26.03	      20	3	B	
09:38	   26.01	     154	7	S	
09:38	   26.03	      68	6	B	
09:39	   26.00	      17	3	S	
09:39	   26.00	      26	6	B	
09:39	   26.00	       2	1	S	
09:39	   26.00	       5	1	S	
09:39	   25.99	       5	2	S	
09:39	   25.95	       6	2	S	
09:39	   25.95	       7	3	S	
