                  20231121 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   30.77	     231	25	
09:30	   30.38	      18	2	S	
09:30	   30.38	      92	13	B	
09:30	   30.34	      58	18	S	
09:30	   30.38	      48	10	B	
09:30	   30.44	     100	36	
09:30	   30.59	      45	22	B	
09:30	   30.45	      19	8	S	
09:30	   30.43	      36	14	S	
09:30	   30.40	      52	16	S	
09:30	   30.43	      97	29	B	
09:30	   30.36	       8	5	S	
09:30	   30.42	       7	4	B	
09:30	   30.36	       6	3	B	
09:30	   30.35	       9	3	B	
09:30	   30.35	      68	23	S	
09:30	   30.34	      55	13	S	
09:30	   30.43	     102	20	B	
09:31	   30.46	       4	2	B	
09:31	   30.43	      89	43	S	
09:31	   30.43	      16	8	B	
09:31	   30.44	       4	2	S	
09:31	   30.42	      20	11	S	
09:31	   30.43	      31	17	B	
09:31	   30.46	      10	4	B	
09:31	   30.46	      50	18	B	
09:31	   30.46	       5	3	B	
09:31	   30.48	      30	12	B	
09:31	   30.49	       6	4	B	
09:31	   30.49	       7	2	S	
09:31	   30.49	      36	12	B	
09:31	   30.48	      16	7	B	
09:31	   30.46	      20	9	S	
09:31	   30.41	       4	1	S	
09:31	   30.38	      67	30	S	
09:31	   30.45	      16	2	B	
09:32	   30.38	      10	5	S	
09:32	   30.45	      12	5	B	
09:32	   30.44	      45	19	B	
09:32	   30.44	       7	3	B	
09:32	   30.44	      11	8	S	
09:32	   30.47	       9	5	B	
09:32	   30.44	       2	1	S	
09:32	   30.47	      11	6	B	
09:32	   30.39	     103	15	S	
09:32	   30.49	      18	4	B	
09:32	   30.39	      18	7	S	
09:32	   30.46	      15	4	B	
09:32	   30.50	      29	11	B	
09:32	   30.40	      27	3	S	
09:32	   30.50	      39	3	B	
09:32	   30.50	       3	1	S	
09:32	   30.50	      10	2	S	
09:33	   30.47	       8	3	S	
09:33	   30.40	     124	14	S	
09:33	   30.38	      49	30	S	
09:33	   30.36	      10	2	S	
09:33	   30.35	     193	8	S	
09:33	   30.31	      12	6	S	
09:33	   30.34	      11	7	B	
09:33	   30.34	      18	10	B	
09:33	   30.30	      64	6	S	
09:33	   30.33	       2	1	B	
09:33	   30.26	      22	3	S	
09:33	   30.25	      38	8	S	
09:33	   30.28	       2	1	B	
09:33	   30.25	       4	3	S	
09:33	   30.25	       4	2	B	
09:34	   30.25	      19	4	B	
09:34	   30.25	      38	20	B	
09:34	   30.22	       2	2	S	
09:34	   30.26	      16	9	S	
09:34	   30.26	       2	2	S	
09:34	   30.29	      20	6	B	
09:34	   30.29	      28	5	B	
09:34	   30.29	       6	4	S	
09:34	   30.29	      39	2	S	
09:34	   30.30	       2	1	S	
09:34	   30.29	       2	1	S	
09:34	   30.30	       5	3	B	
09:34	   30.30	       4	2	S	
09:34	   30.33	      23	8	B	
09:34	   30.32	      81	7	S	
09:34	   30.37	       2	1	B	
09:35	   30.36	       2	1	S	
09:35	   30.35	      19	8	S	
09:35	   30.34	       9	5	S	
09:35	   30.34	       8	4	S	
