                  20260326 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   19.84	      15	4	
09:30	   19.84	      10	1	B	
09:30	   19.84	     200	1	B	
09:30	   19.84	     121	36	B	
09:30	   19.82	      14	3	B	
09:30	   19.84	     100	24	B	
09:30	   19.84	      17	5	B	
09:30	   19.84	      19	10	B	
09:30	   19.84	      48	12	B	
09:30	   19.89	       2	1	B	
09:30	   19.84	       6	1	S	
09:30	   19.88	       8	4	B	
09:30	   19.89	      60	10	B	
09:30	   19.84	      23	11	S	
09:31	   19.90	      10	2	B	
09:31	   19.90	       2	2	B	
09:31	   19.84	       6	3	S	
09:31	   19.84	      24	7	B	
09:31	   19.89	       4	2	B	
09:31	   19.90	      19	9	B	
09:31	   19.87	      10	4	B	
09:31	   19.89	      12	5	B	
09:31	   19.90	       4	3	B	
09:31	   19.89	       3	1	B	
09:31	   19.89	       4	2	B	
09:31	   19.90	       7	1	B	
09:32	   19.90	      10	1	B	
09:32	   19.90	       2	1	B	
09:32	   19.90	       5	1	B	
09:32	   19.90	       2	1	B	
09:32	   19.88	       2	1	S	
09:32	   19.88	      41	23	S	
09:32	   19.87	       2	1	S	
09:32	   19.87	       2	1	B	
09:32	   19.88	      16	2	B	
09:32	   19.88	       2	1	B	
09:33	   19.88	       2	1	S	
09:33	   19.87	      35	15	S	
09:33	   19.90	      31	6	B	
09:33	   19.90	       8	2	B	
09:33	   19.90	       8	3	B	
09:33	   19.92	       9	3	B	
09:33	   19.93	      70	8	B	
09:33	   19.92	      10	4	S	
09:33	   19.96	      36	16	B	
09:33	   19.95	       9	6	S	
09:34	   19.96	      23	9	B	
09:34	   19.97	      20	4	B	
09:34	   19.97	       3	2	B	
09:34	   19.98	      20	2	B	
09:34	   19.98	      20	1	S	
09:34	   19.99	      24	3	B	
09:34	   20.00	      18	1	B	
09:34	   19.99	       5	3	S	
09:34	   19.99	       3	2	S	
09:34	   19.98	      15	7	S	
09:34	   19.98	       4	1	S	
09:34	   19.98	     100	3	S	
09:34	   19.98	      21	2	S	
09:35	   19.97	      11	6	B	
09:35	   19.97	       7	1	S	
09:35	   19.97	       2	1	B	
09:35	   19.97	       4	1	B	
09:35	   19.97	       8	2	B	
09:35	   19.97	      12	1	
09:35	   19.99	      40	8	B	
09:35	   19.99	     104	7	B	
09:35	   19.98	       2	1	B	
09:36	   19.97	      55	9	S	
09:36	   19.96	      23	3	S	
09:36	   19.96	       2	1	B	
09:36	   19.99	      25	6	B	
09:36	   20.00	      16	4	B	
09:36	   20.00	       7	2	B	
09:36	   19.99	      23	5	S	
09:36	   19.99	       4	2	B	
09:36	   19.99	       2	1	B	
09:37	   19.99	       2	1	B	
09:37	   19.99	       2	1	B	
09:37	   19.99	       1	1	B	
09:37	   19.99	      50	7	S	
09:37	   20.01	       2	1	B	
09:37	   20.01	      30	4	S	
09:37	   20.01	       2	2	S	
09:37	   20.01	      20	4	S	
09:37	   20.01	       7	1	S	
