                  20230404 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.27	       4	2	
09:30	   27.27	      28	2	S	
09:30	   27.27	       8	3	S	
09:30	   27.27	      52	6	B	
09:30	   27.25	       2	1	B	
09:30	   27.24	       2	1	B	
09:30	   27.24	       2	1	B	
09:30	   27.04	       2	1	S	
09:30	   27.04	       2	1	B	
09:30	   27.01	      36	15	S	
09:30	   27.00	       7	3	S	
09:30	   26.88	      15	10	S	
09:31	   26.92	      21	8	B	
09:31	   26.98	      41	10	
09:31	   26.92	       9	6	S	
09:31	   26.92	       1	1	B	
09:31	   26.92	       3	2	S	
09:31	   26.85	       2	1	S	
09:31	   26.87	       8	3	B	
09:31	   26.88	       2	1	B	
09:31	   26.94	       6	2	B	
09:32	   26.88	      12	3	S	
09:32	   26.95	      15	2	B	
09:32	   26.89	       9	1	S	
09:32	   26.87	      32	13	S	
09:32	   26.83	      21	4	S	
09:32	   26.83	       9	1	S	
09:33	   26.86	       6	2	B	
09:33	   26.85	      11	2	S	
09:33	   26.85	       8	3	S	
09:33	   26.81	       6	3	S	
09:33	   26.86	      28	13	B	
09:33	   26.86	       5	2	B	
09:33	   26.86	       0	1	B	
09:33	   26.82	       6	1	S	
09:33	   26.87	       2	2	B	
09:33	   26.87	       2	1	B	
09:34	   26.83	       4	2	S	
09:34	   26.82	      12	2	S	
09:34	   26.83	       4	2	B	
09:34	   26.83	       2	1	B	
09:34	   26.80	      99	29	S	
09:34	   26.80	       0	1	S	
09:34	   26.80	       2	1	B	
09:35	   26.80	       5	3	B	
09:35	   26.89	       4	2	B	
09:35	   26.89	       8	2	B	
09:35	   26.89	       6	3	S	
09:35	   26.92	       2	1	B	
09:35	   26.88	      26	5	S	
09:35	   26.88	      32	6	B	
09:35	   26.88	       1	1	B	
09:35	   26.88	       6	1	S	
09:35	   26.87	      13	5	S	
09:35	   26.89	      27	3	B	
09:35	   26.89	       4	2	S	
09:36	   26.90	      23	2	B	
09:36	   26.90	      10	5	S	
09:36	   26.90	      16	6	S	
09:36	   26.90	      10	5	S	
09:36	   26.89	      14	6	S	
09:36	   26.89	      12	3	S	
09:36	   26.89	       0	1	S	
09:36	   26.87	      10	2	S	
09:36	   26.87	       6	3	S	
09:36	   26.87	       1	1	S	
09:36	   26.86	       4	2	S	
09:36	   26.86	       2	1	B	
09:36	   26.84	       6	3	S	
09:36	   26.84	       8	4	B	
09:37	   26.81	       2	1	S	
09:37	   26.81	       2	1	S	
09:37	   26.81	       1	1	B	
09:37	   26.86	      16	2	B	
09:37	   26.80	      65	4	S	
09:38	   26.86	       4	1	B	
09:38	   26.88	      49	9	B	
09:38	   26.90	       7	2	B	
09:38	   26.90	       2	1	B	
09:38	   26.90	       8	3	B	
09:38	   26.92	       2	1	B	
09:38	   26.90	       4	2	S	
09:39	   26.87	       7	2	S	
09:39	   26.91	       2	1	B	
09:39	   26.95	      59	11	B	
09:39	   26.96	      32	4	S	
09:40	   27.03	      51	8	B	
09:40	   27.04	      10	3	S	
09:40	   27.04	       8	3	S	
09:42	   26.96	      12	3	S	
09:42	   26.95	      20	10	S	
09:42	   26.95	       7	1	S	
09:42	   27.00	      10	3	B	
09:42	   26.98	       8	2	S	
09:42	   26.97	       3	2	B	
09:42	   26.95	       7	2	S	
09:43	   26.90	       2	1	B	
09:43	   26.87	      29	3	S	
09:43	   26.87	       4	2	S	
09:43	   26.90	       3	1	B	
09:43	   26.88	       7	2	S	
09:43	   26.87	      32	9	S	
09:43	   26.88	      42	10	B	
09:43	   26.87	       2	1	B	
09:43	   26.88	       2	2	B	
09:44	   26.89	       3	2	B	
09:44	   26.91	      49	5	B	
09:44	   26.92	       5	2	B	
09:44	   26.97	       2	2	B	
09:44	   26.96	       3	1	B	
09:44	   26.96	       4	3	B	
09:44	   26.96	       2	1	B	
09:44	   26.96	       3	2	B	
09:44	   26.97	       5	4	B	
09:44	   26.97	       1	1	B	
