                  20240318 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   32.67	     204	29	
09:30	   32.90	       8	3	B	
09:30	   32.90	     101	19	S	
09:30	   32.99	      49	15	B	
09:30	   32.99	      37	16	S	
09:30	   33.01	      58	17	B	
09:30	   32.90	      41	17	S	
09:30	   32.89	       8	4	B	
09:30	   32.99	      11	10	B	
09:30	   32.99	       6	2	B	
09:30	   32.90	       9	1	S	
09:30	   32.90	      16	8	B	
09:30	   32.97	       8	5	B	
09:30	   32.97	       3	2	B	
09:30	   32.93	      18	8	S	
09:30	   32.90	      96	32	S	
09:30	   32.90	      55	12	S	
09:30	   32.92	      36	11	B	
09:30	   33.02	      28	10	B	
09:31	   32.92	      40	5	S	
09:31	   32.99	       8	5	B	
09:31	   32.99	      15	10	B	
09:31	   33.20	       6	5	B	
09:31	   33.09	      12	8	B	
09:31	   33.13	      38	10	B	
09:31	   33.13	      42	9	S	
09:31	   33.13	      59	15	S	
09:31	   33.12	     125	14	S	
09:31	   33.24	      48	23	B	
09:31	   33.40	      75	13	B	
09:31	   33.24	      18	6	B	
09:31	   33.14	      30	10	S	
09:31	   33.15	      38	10	S	
09:31	   33.13	      81	21	S	
09:31	   33.12	      76	25	S	
09:31	   33.11	      27	2	B	
09:31	   33.10	      10	3	B	
09:32	   33.10	      54	6	B	
09:32	   32.99	       4	3	S	
09:32	   32.94	      17	4	S	
09:32	   32.93	       2	1	S	
09:32	   32.90	       7	2	S	
09:32	   32.87	       8	4	S	
09:32	   32.80	      66	7	S	
09:32	   32.75	       6	4	S	
09:32	   32.75	      23	7	B	
09:32	   32.68	      36	9	S	
09:32	   32.68	      28	6	S	
09:32	   32.65	     524	17	S	
09:32	   32.59	      11	3	S	
09:32	   32.59	       2	2	S	
09:32	   32.55	      52	9	S	
09:32	   32.59	      14	7	B	
09:32	   32.52	      44	11	S	
09:32	   32.61	       9	3	B	
09:32	   32.61	      15	5	S	
09:33	   32.61	       5	1	S	
09:33	   32.63	      27	11	B	
09:33	   32.60	      12	4	S	
09:33	   32.60	      12	6	B	
09:33	   32.60	      11	2	B	
09:33	   32.50	      48	17	S	
09:33	   32.45	     130	15	S	
09:33	   32.64	      19	2	B	
09:33	   32.64	       7	3	B	
09:33	   32.66	       8	5	B	
09:33	   32.60	      10	2	S	
09:33	   32.48	      12	6	S	
09:33	   32.45	       2	1	S	
09:33	   32.59	       6	3	B	
09:33	   32.46	      19	6	S	
09:33	   32.46	       2	1	S	
09:34	   32.45	       4	2	S	
09:34	   32.45	      33	11	S	
09:34	   32.45	      31	3	S	
09:34	   32.46	       4	1	S	
09:34	   32.46	      23	5	S	
09:34	   32.46	      18	2	S	
09:34	   32.45	      31	10	S	
09:34	   32.30	      73	12	S	
09:34	   32.22	     101	12	S	
09:34	   32.51	      17	5	B	
09:34	   32.34	       6	2	S	
09:34	   32.24	      23	13	S	
09:34	   32.51	      22	8	B	
09:34	   32.25	      18	4	S	
09:34	   32.25	      39	13	S	
09:35	   32.25	      25	5	B	
09:35	   32.37	      11	6	B	
09:35	   32.37	       9	4	S	
09:35	   32.37	       5	3	S	
09:35	   32.37	     116	24	S	
09:35	   32.34	       8	3	B	
09:35	   32.44	      13	7	B	
09:35	   32.23	      23	6	S	
09:35	   32.37	      24	7	B	
09:35	   32.45	       4	3	B	
09:35	   32.35	      32	8	S	
09:35	   32.24	      23	11	S	
09:35	   32.26	       6	1	S	
09:35	   32.26	       3	2	S	
09:35	   32.45	       2	1	B	
09:36	   32.45	       7	3	S	
09:36	   32.45	      16	3	B	
09:36	   32.45	      12	5	B	
09:36	   32.51	      46	14	B	
09:36	   32.54	      39	8	S	
09:36	   32.51	       4	1	S	
