                  20210805 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.56	      10	3	
09:30	   27.58	       2	1	B	
09:30	   28.20	      52	7	B	
09:30	   27.65	       2	1	S	
09:30	   28.00	      28	6	B	
09:30	   28.00	       3	1	S	
09:30	   28.00	      16	2	S	
09:30	   28.01	       6	1	S	
09:30	   28.01	       8	1	B	
09:30	   28.01	       7	2	B	
09:31	   28.01	       2	1	B	
09:31	   28.00	      51	7	S	
09:31	   28.00	      71	1	B	
09:31	   28.00	     163	3	B	
09:31	   28.14	       7	3	B	
09:31	   28.15	      33	4	B	
09:31	   28.20	     164	11	B	
09:31	   28.29	      11	4	B	
09:31	   28.30	      10	4	B	
09:31	   28.32	      11	7	S	
09:31	   28.40	      18	1	B	
09:32	   28.40	      12	3	B	
09:32	   28.45	      14	6	S	
09:32	   28.55	      81	9	B	
09:32	   28.57	      24	4	B	
09:32	   28.55	      36	8	S	
09:32	   28.75	      29	4	B	
09:32	   28.58	      10	4	S	
09:32	   28.75	      20	2	B	
09:32	   28.55	     151	27	S	
09:32	   28.56	      11	5	S	
09:32	   28.55	      98	4	S	
09:32	   28.50	      18	3	S	
09:32	   28.55	      31	5	B	
09:32	   28.40	      17	5	S	
09:32	   28.52	      18	6	B	
09:32	   28.37	      12	6	S	
09:33	   28.42	       5	1	B	
09:33	   28.37	       5	3	S	
09:33	   28.48	      15	2	B	
09:33	   28.42	      13	2	S	
09:33	   28.48	      10	2	B	
09:33	   28.42	       8	3	S	
09:33	   28.42	       8	1	B	
09:33	   28.42	      16	3	B	
09:33	   28.42	      37	5	B	
09:33	   28.42	      26	4	B	
09:33	   28.40	      31	4	B	
09:33	   28.48	      82	10	B	
09:34	   28.48	      20	9	B	
09:34	   28.50	      10	2	B	
09:34	   28.50	      20	2	B	
09:34	   28.51	       4	2	B	
09:34	   28.53	      13	4	B	
09:34	   28.51	      40	8	S	
09:34	   28.52	      81	12	S	
09:34	   28.54	       6	1	B	
09:34	   28.50	       4	3	S	
09:34	   28.55	     113	8	B	
09:34	   28.50	      10	1	S	
09:34	   28.50	       3	1	S	
09:34	   28.50	      30	6	S	
09:34	   28.50	     120	11	S	
09:34	   28.50	      55	7	B	
09:35	   28.50	       9	3	B	
09:35	   28.38	       5	3	S	
09:35	   28.50	       7	5	B	
09:35	   28.53	      13	6	B	
09:35	   28.54	      37	14	B	
09:35	   28.55	     119	16	B	
09:35	   28.55	      63	10	B	
09:35	   28.56	      32	9	B	
09:35	   28.57	     145	7	B	
09:35	   28.57	      30	4	S	
09:35	   28.60	      46	9	S	
09:35	   28.68	       5	2	B	
09:35	   28.71	     146	15	B	
09:36	   28.73	      10	3	B	
09:36	   28.74	       8	2	B	
09:36	   28.74	      18	4	B	
09:36	   28.75	       2	1	B	
09:36	   28.79	      26	8	B	
09:36	   28.75	       8	1	B	
09:36	   28.80	      63	10	B	
09:36	   28.80	      60	8	B	
09:36	   28.81	       7	2	B	
09:36	   28.88	      42	7	B	
09:36	   28.95	      23	7	B	
09:36	   28.97	      15	5	B	
09:36	   28.96	       3	1	B	
09:36	   28.96	      50	4	B	
09:36	   28.88	      63	5	S	
09:36	   28.97	     137	13	B	
09:36	   28.96	      39	4	B	
09:37	   28.97	      28	6	B	
09:37	   28.98	      31	7	B	
09:37	   28.90	      35	2	B	
09:37	   28.90	       6	1	B	
09:37	   28.97	      11	3	B	
09:37	   28.97	     204	7	B	
09:37	   28.86	      22	3	S	
09:37	   28.90	       4	2	S	
09:37	   28.86	      76	7	S	
09:37	   28.86	      27	3	S	
09:37	   28.86	      19	5	S	
09:37	   28.86	      86	4	S	
09:37	   28.90	      25	7	B	
09:37	   28.90	       5	1	S	
09:37	   28.90	       3	1	S	
09:37	   28.90	      93	3	S	
09:37	   28.86	      15	4	S	
09:37	   28.89	       4	2	B	
09:38	   28.85	      32	6	S	
09:38	   28.87	       2	2	S	
09:38	   28.85	      30	1	S	
09:38	   28.88	      31	3	B	
09:38	   28.90	      48	9	B	
09:38	   28.80	     131	23	S	
09:38	   28.86	      38	9	S	
09:38	   28.90	       6	4	B	
09:38	   28.87	       6	2	S	
09:38	   28.89	       2	1	B	
09:38	   28.87	      59	3	S	
09:38	   28.86	      30	2	S	
09:38	   28.86	       9	1	S	
09:38	   28.88	      30	5	B	
09:38	   28.88	      19	5	B	
09:38	   28.90	      39	18	B	
09:39	   28.91	       7	2	B	
09:39	   28.93	      29	6	B	
09:39	   28.94	      24	6	B	
09:39	   28.95	      42	12	B	
09:39	   28.98	     260	27	B	
09:39	   28.98	      69	4	S	
09:39	   28.99	      58	11	B	
09:39	   28.99	      30	3	B	
09:39	   29.00	      47	7	B	
09:39	   28.99	      23	3	S	
09:39	   28.99	      39	4	S	
09:39	   28.99	      36	2	S	
09:39	   29.00	      43	9	B	
09:39	   29.00	      46	9	B	
09:39	   28.99	       4	2	S	
09:39	   29.00	      41	9	B	
09:39	   29.00	     121	10	B	
09:39	   29.00	       4	2	S	
09:39	   29.01	       2	1	B	
09:39	   29.01	       3	2	S	
09:40	   29.11	      21	5	B	
09:40	   29.11	      16	2	B	
09:40	   29.10	      40	6	S	
09:40	   29.10	     271	11	S	
09:40	   29.09	     106	7	S	
09:40	   29.09	     285	15	B	
09:40	   29.09	       3	3	B	
09:40	   29.14	       9	2	B	
09:40	   29.06	      16	4	S	
09:40	   29.05	       8	2	B	
09:40	   29.09	     245	8	B	
09:40	   29.09	      22	5	B	
09:40	   29.01	       1	1	S	
09:40	   29.02	       2	1	S	
09:41	   29.02	      30	3	S	
09:41	   29.02	       2	1	B	
09:41	   29.01	      75	4	S	
09:41	   29.00	      23	4	S	
09:41	   29.00	     195	9	S	
09:41	   28.98	       7	3	S	
09:41	   28.80	      35	4	S	
09:41	   28.80	       4	1	S	
09:41	   28.68	      52	6	S	
09:41	   28.68	      26	2	B	
09:41	   28.69	       7	3	S	
09:42	   28.80	       9	2	S	
09:42	   28.80	     101	1	S	
09:42	   28.97	      77	4	B	
09:42	   28.90	       4	2	S	
09:42	   28.90	      46	2	S	
09:42	   28.96	      10	3	B	
09:42	   28.81	       5	3	S	
09:42	   28.90	      10	2	B	
09:42	   28.90	       2	1	S	
09:42	   28.96	      10	2	B	
09:43	   28.90	      11	2	S	
09:43	   28.90	      39	5	B	
09:43	   29.01	     135	13	B	
09:43	   29.02	      37	8	B	
09:43	   29.00	       5	2	S	
09:43	   29.00	      18	1	S	
09:43	   29.00	      86	1	S	
09:43	   28.86	      86	7	S	
09:43	   28.86	       2	1	S	
09:44	   28.86	       6	1	S	
09:44	   28.90	      19	6	B	
09:44	   28.88	      10	1	S	
09:44	   28.93	       3	2	B	
09:44	   28.96	      24	3	B	
09:44	   28.93	      10	1	S	
09:44	   28.93	       6	1	S	
09:44	   28.93	      10	2	B	
09:44	   28.90	      32	6	S	
09:44	   28.94	       5	1	B	
09:44	   28.94	       5	1	S	
09:44	   28.95	       2	1	S	
09:44	   28.99	       6	3	B	
09:44	   29.00	      96	10	B	
09:44	   29.03	      47	6	B	
09:45	   29.05	      42	8	B	
09:45	   29.07	      19	6	B	
09:45	   29.07	      21	4	B	
09:45	   29.07	       6	3	S	
09:45	   29.08	       1	1	B	
09:45	   29.09	     138	18	B	
09:45	   29.00	     183	18	S	
09:45	   29.14	      46	11	B	
09:45	   29.18	       9	3	B	
09:45	   29.18	      35	8	B	
09:45	   29.18	       7	3	B	
09:45	   29.19	      50	12	B	
09:45	   29.19	      21	5	B	
09:45	   29.20	      20	5	B	
09:45	   29.20	      12	3	B	
09:45	   29.25	      22	2	B	
09:45	   29.22	      50	1	S	
09:45	   29.22	      10	1	S	
