                  20221226 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   19.38	      50	6	
09:30	   19.28	      27	3	S	
09:30	   19.27	      28	10	B	
09:30	   19.28	     131	27	B	
09:30	   19.18	      48	14	S	
09:30	   19.33	       5	3	B	
09:30	   19.33	      37	18	S	
09:30	   19.33	      19	9	B	
09:30	   19.33	       6	4	S	
09:30	   19.33	       7	3	S	
09:30	   19.32	       1	1	S	
09:30	   19.32	       5	5	B	
09:30	   19.32	       3	3	S	
09:30	   19.33	       8	4	B	
09:31	   19.24	       5	3	S	
09:31	   19.18	      56	21	S	
09:31	   19.23	      41	12	B	
09:31	   19.29	      29	10	B	
09:31	   19.27	       8	4	B	
09:31	   19.30	      13	2	B	
09:31	   19.33	       4	1	B	
09:31	   19.26	      40	7	S	
09:32	   19.34	       4	1	B	
09:32	   19.37	      30	10	B	
09:32	   19.37	       8	4	S	
09:32	   19.36	      39	13	S	
09:32	   19.40	       4	3	B	
09:32	   19.38	      14	3	S	
09:32	   19.33	      18	4	S	
09:32	   19.34	      14	2	B	
09:32	   19.35	       8	4	S	
09:33	   19.34	       4	2	S	
09:33	   19.37	      23	5	B	
09:33	   19.36	       2	1	B	
09:33	   19.30	       0	1	B	
09:33	   19.25	     103	15	S	
09:33	   19.26	       8	4	S	
09:33	   19.27	       4	2	S	
09:33	   19.25	       2	1	S	
09:34	   19.26	       4	2	B	
09:34	   19.13	      34	10	S	
09:34	   19.22	       3	2	B	
09:34	   19.32	      32	11	B	
09:34	   19.20	       2	2	S	
09:34	   19.20	       3	1	B	
09:34	   19.22	       1	1	B	
09:34	   19.22	       1	1	S	
09:34	   19.26	      28	4	B	
09:34	   19.20	      35	3	S	
09:34	   19.17	       2	1	S	
09:34	   19.17	       3	1	S	
09:35	   19.17	      38	5	S	
09:35	   19.17	       2	1	S	
09:35	   19.17	     146	16	S	
09:35	   19.15	       2	1	
09:35	   19.16	      19	4	B	
09:35	   19.16	      14	1	B	
09:35	   19.17	      19	10	B	
09:35	   19.16	      14	3	S	
09:35	   19.18	       5	2	S	
09:35	   19.23	      20	4	B	
09:36	   19.26	      50	11	B	
09:36	   19.23	      58	9	S	
09:36	   19.23	       4	3	B	
09:36	   19.19	      30	8	S	
09:36	   19.19	      12	6	S	
09:36	   19.13	     135	9	S	
09:36	   19.13	       2	1	S	
09:36	   19.13	      30	4	S	
09:37	   19.16	      32	8	B	
09:37	   19.16	      10	3	B	
09:37	   19.13	      29	4	S	
09:37	   19.14	       2	1	B	
09:37	   19.13	       5	2	S	
09:37	   19.13	      28	6	S	
09:37	   19.16	      40	10	B	
09:37	   19.16	       2	1	B	
09:37	   19.14	      30	6	S	
09:37	   19.20	     258	11	B	
09:37	   19.15	      39	8	S	
09:37	   19.20	      36	5	B	
09:37	   19.16	      53	14	S	
09:38	   19.21	       3	2	S	
09:38	   19.19	      12	1	B	
09:38	   19.15	      42	8	S	
09:38	   19.15	       4	3	S	
09:38	   19.15	       1	1	B	
09:38	   19.19	      20	1	B	
09:38	   19.16	      29	5	S	
09:38	   19.16	      28	3	S	
09:38	   19.22	      49	8	B	
09:38	   19.16	      12	4	S	
09:38	   19.21	      20	4	B	
09:38	   19.21	      85	6	B	
09:39	   19.15	      22	2	S	
09:39	   19.21	      20	3	B	
09:39	   19.17	      27	5	S	
09:39	   19.24	      12	3	B	
09:39	   19.24	       2	1	B	
09:39	   19.26	      12	2	B	
09:39	   19.21	      27	3	S	
09:39	   19.17	      26	4	S	
09:39	   19.20	      21	3	S	
09:39	   19.20	       6	1	B	
09:39	   19.22	       2	1	B	
09:39	   19.23	      10	3	B	
09:39	   19.24	      16	6	S	
09:40	   19.24	      28	2	B	
09:40	   19.25	       2	1	S	
09:40	   19.25	      17	3	S	
09:40	   19.25	      11	1	B	
09:40	   19.30	       2	1	B	
09:40	   19.28	       2	1	S	
09:40	   19.34	      41	12	B	
09:40	   19.34	       5	3	B	
09:40	   19.34	       3	1	B	
09:40	   19.33	      11	4	S	
09:40	   19.33	      22	4	B	
09:40	   19.30	       3	2	S	
09:40	   19.30	      20	3	B	
09:41	   19.29	      12	4	S	
09:41	   19.28	      28	5	
09:41	   19.28	       2	1	B	
09:41	   19.28	       4	1	B	
09:41	   19.25	       8	2	S	
09:41	   19.24	      13	2	B	
09:41	   19.20	      22	2	S	
09:41	   19.24	       4	1	B	
09:41	   19.20	      52	11	S	
09:41	   19.25	      21	3	B	
09:41	   19.25	      38	3	B	
09:41	   19.25	      57	7	B	
09:41	   19.25	       7	5	B	
09:41	   19.28	      33	7	B	
09:41	   19.28	      89	6	B	
09:41	   19.28	      13	2	B	
09:42	   19.33	      20	2	B	
09:42	   19.28	      25	3	S	
09:42	   19.33	       4	2	B	
09:42	   19.28	      21	3	S	
09:42	   19.28	       5	2	B	
09:42	   19.28	       0	1	B	
09:42	   19.34	      11	6	B	
09:42	   19.28	     126	13	S	
09:42	   19.34	      42	3	B	
09:42	   19.39	      28	7	B	
09:42	   19.38	       4	1	B	
09:42	   19.30	      24	2	S	
09:42	   19.30	       3	1	B	
09:43	   19.30	       4	2	S	
09:43	   19.30	       9	4	S	
09:43	   19.30	       7	1	B	
09:43	   19.33	      20	4	B	
09:43	   19.35	      60	11	B	
09:43	   19.25	      30	5	S	
09:43	   19.27	       2	1	S	
09:43	   19.32	       4	1	S	
09:43	   19.32	       4	1	B	
09:43	   19.32	      29	6	B	
09:43	   19.36	       4	2	B	
09:43	   19.25	      90	9	S	
09:43	   19.32	       4	1	B	
09:43	   19.34	      24	2	B	
09:44	   19.36	      15	5	B	
09:44	   19.36	       1	1	S	
09:44	   19.32	       5	1	B	
09:44	   19.32	       9	1	B	
09:44	   19.27	      34	9	S	
09:44	   19.29	      12	5	B	
09:44	   19.29	       5	2	B	
09:44	   19.29	       1	1	S	
09:44	   19.29	      13	4	B	
09:44	   19.29	      24	1	B	
09:44	   19.29	       9	3	B	
09:44	   19.30	      29	5	S	
09:44	   19.31	       2	2	B	
09:44	   19.31	       4	2	B	
09:44	   19.31	       4	1	B	
09:45	   19.30	      33	3	B	
09:45	   19.30	       3	2	B	
09:45	   19.25	      30	4	S	
09:45	   19.33	      30	6	B	
09:45	   19.26	       2	1	S	
09:45	   19.33	      16	2	B	
09:45	   19.38	      30	6	B	
09:45	   19.37	       4	1	B	
09:45	   19.33	       2	1	S	
09:45	   19.33	       2	1	S	
09:45	   19.32	       4	1	B	
09:45	   19.32	       4	2	B	
09:45	   19.25	      28	1	S	
09:46	   19.24	      16	4	S	
09:46	   19.30	       6	3	B	
09:46	   19.24	       4	2	S	
09:46	   19.30	      32	6	B	
09:46	   19.23	      42	2	S	
09:46	   19.22	      22	2	
09:46	   19.21	       4	2	S	
09:46	   19.21	       4	1	B	
09:46	   19.21	      21	2	B	
