                  20230821 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   19.58	      14	6	
09:30	   19.58	       1	1	B	
09:30	   19.60	      58	20	S	
09:30	   19.55	      88	32	S	
09:30	   19.55	      26	15	S	
09:30	   19.53	      32	15	B	
09:30	   19.53	      66	29	B	
09:30	   19.56	      17	13	B	
09:30	   19.57	      37	14	S	
09:30	   19.60	       4	2	B	
09:30	   19.60	       4	2	S	
09:30	   19.60	      12	9	S	
09:30	   19.60	       7	4	B	
09:30	   19.58	      40	16	S	
09:30	   19.57	       3	3	S	
09:30	   19.60	      27	12	B	
09:30	   19.57	       5	3	S	
09:30	   19.58	       6	3	B	
09:30	   19.51	      39	10	S	
09:31	   19.55	       3	2	B	
09:31	   19.55	       5	5	B	
09:31	   19.55	       9	5	S	
09:31	   19.55	       3	2	B	
09:31	   19.55	      11	9	S	
09:31	   19.54	       3	1	B	
09:31	   19.47	      14	8	S	
09:31	   19.51	      34	12	B	
09:31	   19.44	      21	7	S	
09:31	   19.49	       3	1	B	
09:31	   19.49	       2	1	B	
09:32	   19.48	       4	1	B	
09:32	   19.49	       2	1	B	
09:32	   19.46	      10	1	S	
09:32	   19.47	       2	1	B	
09:32	   19.49	      19	8	B	
09:32	   19.53	      13	5	B	
09:32	   19.55	       2	1	B	
09:32	   19.53	       7	3	S	
09:32	   19.52	       2	1	B	
09:32	   19.56	      40	8	B	
09:33	   19.52	      22	6	S	
09:33	   19.49	       2	1	S	
09:33	   19.51	       2	1	B	
09:33	   19.51	       0	1	B	
09:33	   19.51	       2	1	S	
09:33	   19.51	      10	4	B	
09:33	   19.52	       2	2	B	
09:33	   19.51	       2	1	B	
09:33	   19.51	       4	3	B	
09:34	   19.50	       8	2	S	
09:34	   19.49	       2	2	S	
09:34	   19.47	       2	1	S	
09:34	   19.47	       2	1	B	
09:34	   19.47	       2	1	S	
09:34	   19.47	       2	2	S	
09:34	   19.47	      30	4	B	
09:34	   19.47	       4	3	S	
09:34	   19.46	       3	1	S	
09:34	   19.47	       3	1	B	
09:34	   19.47	       3	1	S	
09:35	   19.47	       2	2	S	
09:35	   19.47	       4	3	B	
09:35	   19.46	       4	2	S	
09:35	   19.46	      13	6	S	
09:35	   19.45	       4	2	
09:35	   19.46	       6	3	B	
09:35	   19.46	       6	3	B	
09:35	   19.47	      10	8	B	
09:35	   19.46	       2	1	B	
09:35	   19.46	       2	1	B	
09:35	   19.46	       4	2	B	
09:35	   19.46	      11	4	B	
09:35	   19.47	       2	1	B	
09:36	   19.45	       2	1	S	
09:36	   19.46	       2	2	B	
09:36	   19.46	       7	5	B	
09:36	   19.47	       2	1	B	
09:36	   19.46	       2	2	S	
09:36	   19.46	       8	7	S	
09:36	   19.49	       7	3	B	
09:37	   19.50	      18	12	B	
09:37	   19.49	       7	4	
09:37	   19.51	       3	1	B	
09:38	   19.49	       5	2	S	
09:38	   19.50	       2	2	B	
09:38	   19.51	       3	1	B	
09:38	   19.51	       0	1	B	
09:38	   19.50	       2	1	B	
09:39	   19.51	       2	2	B	
09:39	   19.51	       2	2	B	
09:39	   19.51	       4	2	B	
09:39	   19.51	       8	3	B	
09:39	   19.52	       2	2	B	
09:39	   19.55	       2	2	B	
09:39	   19.51	       2	1	S	
09:39	   19.51	       2	1	S	
09:39	   19.52	       5	1	B	
09:39	   19.51	       2	1	S	
09:40	   19.50	       9	4	S	
09:40	   19.50	       4	2	S	
09:40	   19.52	      17	8	B	
09:40	   19.53	       9	4	B	
09:40	   19.55	       1	1	S	
09:40	   19.54	       6	2	B	
09:40	   19.57	      14	5	B	
09:41	   19.57	       6	3	B	
09:41	   19.59	       2	2	B	
09:41	   19.59	       2	2	B	
09:41	   19.59	       2	1	S	
09:41	   19.58	       2	2	S	
09:41	   19.57	       2	2	S	
09:41	   19.58	       9	2	B	
09:42	   19.59	       2	1	B	
09:42	   19.59	       7	3	B	
09:42	   19.58	       1	1	S	
09:42	   19.57	       2	2	S	
09:43	   19.56	       4	2	S	
09:43	   19.51	       5	3	S	
09:43	   19.54	       4	1	B	
09:43	   19.50	       4	2	S	
09:43	   19.50	       2	1	S	
09:43	   19.52	       9	3	B	
09:43	   19.49	      38	14	S	
09:43	   19.51	      81	53	B	
09:43	   19.50	       3	1	B	
09:44	   19.48	       3	1	S	
09:44	   19.48	       3	1	S	
09:44	   19.48	       2	1	S	
09:44	   19.48	       6	1	S	
09:44	   19.45	     108	13	S	
09:44	   19.49	      20	4	B	
09:45	   19.45	       6	2	S	
09:45	   19.47	       2	1	B	
09:45	   19.48	       2	1	B	
09:45	   19.50	       6	2	B	
09:45	   19.50	       3	2	B	
09:45	   19.49	       2	1	S	
09:45	   19.51	       5	2	B	
09:45	   19.50	      12	4	S	
09:45	   19.50	       2	1	S	
09:45	   19.50	       1	1	S	
09:46	   19.50	       3	1	B	
09:46	   19.48	       4	2	S	
09:46	   19.48	       2	2	S	
09:46	   19.48	       5	2	B	
09:47	   19.48	       3	1	B	
09:47	   19.49	       5	2	B	
09:48	   19.49	       2	1	B	
09:48	   19.49	       8	3	B	
09:49	   19.50	       3	1	B	
09:49	   19.49	       2	1	S	
09:49	   19.48	       2	1	S	
09:49	   19.48	      25	8	S	
09:49	   19.47	      12	8	S	
09:49	   19.46	       2	1	S	
09:49	   19.45	       4	1	S	
09:49	   19.45	      22	7	S	
09:49	   19.45	      10	5	S	
09:49	   19.45	       8	3	B	
09:49	   19.46	      68	30	B	
09:49	   19.48	       9	5	B	
09:49	   19.49	      13	7	B	
09:50	   19.50	       2	1	B	
09:50	   19.48	       5	2	S	
