                  20221031 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   16.70	     215	19	
09:30	   16.70	      26	1	S	
09:30	   16.71	      11	5	S	
09:30	   16.70	     101	12	S	
09:30	   16.71	      89	6	S	
09:30	   16.70	      23	13	S	
09:30	   16.70	       5	1	B	
09:30	   16.64	     151	13	S	
09:30	   16.70	       2	1	B	
09:30	   16.70	      15	10	B	
09:30	   16.70	      18	6	S	
09:30	   16.71	       8	3	S	
09:30	   16.70	       8	6	S	
09:30	   16.80	      20	6	B	
09:30	   16.80	       8	3	B	
09:30	   16.80	       6	1	B	
09:30	   16.80	      37	15	B	
09:30	   16.83	       4	2	B	
09:30	   16.83	      13	4	S	
09:31	   16.81	      23	9	S	
09:31	   16.82	      48	6	
09:31	   16.83	     114	9	B	
09:31	   16.84	     245	17	B	
09:31	   16.84	      50	4	B	
09:31	   16.84	       7	2	B	
09:31	   16.86	       9	6	B	
09:31	   16.85	       6	3	B	
09:31	   16.89	     100	18	B	
09:31	   16.88	       4	2	B	
09:31	   16.87	       8	3	S	
09:31	   16.88	      10	3	B	
09:31	   16.87	      79	5	S	
09:31	   16.90	      38	10	B	
09:31	   16.91	      31	5	B	
09:31	   16.90	      50	1	S	
09:32	   16.90	       5	1	S	
09:32	   16.90	     126	6	S	
09:32	   16.90	      36	5	B	
09:32	   16.93	     326	13	B	
09:32	   16.91	      21	5	B	
09:32	   16.91	       2	1	S	
09:32	   16.91	      29	2	S	
09:32	   16.91	       2	1	B	
09:32	   16.89	      29	6	S	
09:32	   16.87	      22	10	S	
09:32	   16.91	      58	16	B	
09:32	   16.91	      45	10	S	
09:32	   16.80	       2	1	S	
09:32	   16.87	      31	2	B	
09:32	   16.87	       2	1	B	
09:32	   16.80	      39	10	S	
09:32	   16.80	       1	1	B	
09:33	   16.80	      29	5	S	
09:33	   16.80	      14	6	S	
09:33	   16.80	      15	4	B	
09:33	   16.84	       2	1	B	
09:33	   16.86	      14	9	B	
09:33	   16.86	      10	1	B	
09:33	   16.85	      29	8	S	
09:33	   16.81	       2	1	S	
09:33	   16.83	      14	8	B	
09:33	   16.85	      12	7	B	
09:33	   16.84	      52	18	S	
09:33	   16.85	      27	10	B	
09:33	   16.85	      21	5	B	
09:33	   16.84	      13	4	S	
09:33	   16.85	      52	4	B	
09:34	   16.85	      10	5	B	
09:34	   16.85	      28	1	B	
09:34	   16.87	       6	4	B	
09:34	   16.86	      62	7	B	
09:34	   16.86	      14	6	S	
09:34	   16.86	       7	5	S	
09:34	   16.86	      57	9	B	
09:34	   16.86	       8	2	B	
09:34	   16.87	      12	6	B	
09:34	   16.87	       2	2	B	
09:34	   16.85	       8	1	S	
09:34	   16.85	       5	2	S	
09:34	   16.85	      55	4	B	
09:34	   16.89	      71	15	B	
09:34	   16.91	     211	19	B	
09:34	   16.93	     108	18	B	
09:34	   16.95	     142	12	B	
09:34	   16.96	      66	8	B	
09:34	   16.96	      20	5	B	
09:34	   16.96	       9	2	B	
09:35	   16.92	      15	6	S	
09:35	   16.96	      34	3	B	
09:35	   17.00	     221	20	B	
09:35	   17.06	      37	8	B	
09:35	   17.00	      22	1	S	
09:35	   16.99	      79	7	S	
09:35	   16.99	       2	2	S	
09:35	   16.99	      12	2	B	
09:35	   16.97	       3	1	S	
09:35	   16.97	      47	7	S	
09:35	   16.97	      44	13	S	
09:35	   17.00	      60	21	B	
09:35	   17.00	      41	3	B	
09:35	   16.97	      13	1	
09:35	   17.00	      12	2	B	
09:35	   17.00	       2	1	B	
09:36	   16.98	       8	4	B	
09:36	   16.96	       6	3	B	
09:36	   16.97	       8	4	B	
09:36	   16.94	      10	6	S	
09:36	   16.96	       6	3	B	
09:36	   16.96	       6	3	S	
09:36	   16.97	     204	4	B	
09:36	   16.99	      64	12	B	
09:36	   17.00	       2	1	B	
09:36	   16.99	       8	2	S	
09:36	   16.98	      12	1	B	
09:36	   17.00	      10	3	B	
