                  20240124 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.98	     121	14	
09:30	   25.94	      78	4	S	
09:30	   25.83	      86	30	S	
09:30	   25.84	     138	23	B	
09:30	   25.94	     316	59	B	
09:30	   25.82	     273	55	S	
09:30	   25.86	      91	39	B	
09:30	   25.93	     112	37	B	
09:30	   25.94	      29	10	B	
09:30	   25.94	      71	17	S	
09:30	   25.95	      27	11	S	
09:30	   25.93	      26	10	S	
09:30	   25.94	      42	17	S	
09:30	   25.88	      41	10	S	
09:30	   25.87	      25	12	S	
09:30	   25.87	      79	33	B	
09:30	   25.84	       6	3	S	
09:30	   25.83	      30	14	S	
09:30	   25.81	       9	6	S	
09:30	   25.81	      28	19	B	
09:30	   25.81	      13	7	S	
09:31	   25.83	       4	1	S	
09:31	   25.79	      68	29	S	
09:31	   25.79	       3	1	S	
09:31	   25.68	      31	11	S	
09:31	   25.63	      84	35	S	
09:31	   25.57	      99	22	S	
09:31	   25.58	      13	7	S	
09:31	   25.60	      15	8	B	
09:31	   25.63	      49	14	B	
09:31	   25.63	      78	30	S	
09:31	   25.65	      17	7	B	
09:31	   25.63	      12	4	S	
09:31	   25.64	      40	21	S	
09:31	   25.64	      15	11	B	
09:31	   25.63	      31	8	S	
09:31	   25.72	      22	9	B	
09:32	   25.66	      10	5	S	
09:32	   25.72	       5	2	B	
09:32	   25.73	      85	25	B	
09:32	   25.68	       4	3	S	
09:32	   25.72	      20	7	B	
09:32	   25.70	      19	3	B	
09:32	   25.70	      77	21	B	
09:32	   25.71	      30	4	S	
09:32	   25.70	      15	4	S	
09:32	   25.68	      18	9	S	
09:32	   25.66	      61	19	S	
09:32	   25.64	      63	15	S	
09:32	   25.62	      20	6	S	
09:32	   25.60	      10	3	S	
09:32	   25.60	      10	3	S	
09:32	   25.63	       8	4	B	
09:32	   25.63	      13	4	B	
09:32	   25.63	       3	1	B	
09:32	   25.61	      56	11	S	
09:33	   25.66	      16	9	B	
09:33	   25.62	       7	4	S	
09:33	   25.59	      12	3	S	
09:33	   25.61	      12	6	B	
09:33	   25.62	       1	1	B	
09:33	   25.64	       4	4	B	
09:33	   25.60	      37	11	S	
09:33	   25.58	       4	2	S	
09:33	   25.55	       5	4	S	
09:33	   25.55	       7	5	S	
09:33	   25.55	      11	5	S	
09:33	   25.59	      10	8	B	
09:33	   25.60	      26	8	B	
09:34	   25.59	       6	3	S	
09:34	   25.59	       6	4	S	
09:34	   25.55	      40	14	S	
09:34	   25.59	       4	1	B	
09:34	   25.55	       2	1	S	
09:34	   25.57	      12	7	S	
09:34	   25.56	      13	8	S	
09:34	   25.58	      25	18	B	
09:34	   25.56	     107	21	B	
09:34	   25.51	      17	7	S	
09:34	   25.51	      34	8	S	
09:34	   25.51	       2	1	S	
09:34	   25.53	      19	7	B	
09:34	   25.51	      17	8	S	
09:35	   25.50	      19	8	S	
09:35	   25.42	       7	3	S	
09:35	   25.46	       6	2	B	
09:35	   25.42	      36	16	S	
09:35	   25.46	      36	17	S	
09:35	   25.51	       6	2	B	
09:35	   25.47	       6	4	S	
09:35	   25.48	      17	3	B	
09:35	   25.50	      31	8	B	
09:35	   25.51	       1	1	B	
09:35	   25.51	       2	2	S	
09:35	   25.56	      10	5	B	
09:35	   25.56	      11	3	S	
09:35	   25.56	      24	11	S	
09:35	   25.56	      18	5	B	
09:35	   25.56	       3	1	B	
09:36	   25.56	       2	1	B	
09:36	   25.58	     101	10	B	
09:36	   25.55	       4	3	S	
09:36	   25.55	       2	1	S	
09:36	   25.58	       9	5	B	
09:36	   25.56	       7	4	S	
09:36	   25.58	       4	3	B	
09:36	   25.58	       4	3	S	
09:36	   25.59	      76	50	B	
09:36	   25.57	      22	9	B	
09:36	   25.59	       3	2	B	
09:36	   25.58	       2	3	B	
09:36	   25.59	       3	1	
09:36	   25.60	       9	4	B	
09:36	   25.61	       6	2	B	
09:36	   25.60	       2	1	S	
09:36	   25.61	       6	3	B	
09:37	   25.62	      24	15	B	
09:37	   25.56	     139	47	S	
09:37	   25.53	      30	15	S	
09:37	   25.53	      17	3	S	
09:37	   25.53	       4	2	S	
09:37	   25.57	       5	2	B	
09:37	   25.59	      10	5	B	
09:37	   25.60	     121	19	B	
09:37	   25.51	     383	27	S	
09:37	   25.55	       2	1	S	
09:37	   25.56	     116	13	S	
09:37	   25.59	       7	2	B	
09:37	   25.56	       6	3	S	
09:37	   25.50	     130	27	S	
09:37	   25.50	      81	18	B	
09:38	   25.50	      11	3	B	
09:38	   25.50	       9	3	B	
09:38	   25.44	      12	8	S	
09:38	   25.45	      58	12	B	
09:38	   25.45	      14	5	S	
09:38	   25.46	       2	2	B	
