                  20230908 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   18.60	      11	8	
09:30	   18.71	       7	2	S	
09:30	   18.79	      59	15	S	
09:30	   18.70	      27	12	S	
09:30	   18.72	      32	15	B	
09:30	   18.73	      61	29	S	
09:30	   18.79	      17	13	B	
09:30	   18.79	       6	5	S	
09:30	   18.79	      15	8	S	
09:30	   18.92	      42	17	B	
09:30	   18.77	      20	13	B	
09:30	   18.80	       7	4	S	
09:30	   18.73	      38	20	S	
09:30	   18.80	       9	5	B	
09:30	   18.78	       2	1	B	
09:30	   18.73	       8	2	S	
09:30	   18.78	      10	7	B	
09:30	   18.78	       2	2	B	
09:30	   18.78	       7	5	B	
09:31	   18.80	      11	5	B	
09:31	   18.83	      14	4	B	
09:31	   18.90	       7	4	B	
09:31	   18.81	     128	29	S	
09:31	   18.80	       6	2	S	
09:31	   18.79	       3	1	B	
09:31	   18.81	       4	2	B	
09:31	   18.80	       4	3	S	
09:31	   18.80	       6	2	S	
09:31	   18.80	      23	9	S	
09:31	   18.79	       9	5	S	
09:31	   18.81	       3	1	B	
09:31	   18.80	       8	5	B	
09:31	   18.80	       4	3	S	
09:31	   18.80	      16	6	B	
09:32	   18.81	       3	3	B	
09:32	   18.82	      10	7	B	
09:32	   18.83	       2	2	B	
09:32	   18.84	       2	1	S	
09:32	   18.85	       4	4	B	
09:32	   18.86	      11	3	B	
09:32	   18.86	      10	3	S	
09:32	   18.87	       3	1	B	
09:32	   18.86	      24	5	S	
09:32	   18.87	      22	11	B	
09:32	   18.87	       4	4	B	
09:32	   18.88	       2	1	B	
09:32	   18.87	      88	13	S	
09:32	   18.86	       7	3	S	
09:32	   18.86	       3	2	S	
09:33	   18.85	       4	3	S	
09:33	   18.85	       1	1	S	
09:33	   18.86	      10	8	B	
09:33	   18.85	       2	2	S	
09:33	   18.87	      12	5	B	
09:33	   18.87	       3	2	
09:33	   18.87	       2	1	S	
09:33	   18.87	       2	2	B	
09:33	   18.86	      16	6	S	
09:33	   18.86	      81	15	S	
09:33	   18.85	       2	1	S	
09:33	   18.85	       7	6	S	
09:34	   18.85	       6	2	S	
09:34	   18.85	       3	1	B	
09:34	   18.85	       3	1	B	
09:34	   18.85	       2	1	S	
09:34	   18.83	       2	1	S	
09:34	   18.85	       3	3	B	
09:34	   18.86	       2	1	B	
09:34	   18.88	      17	11	B	
09:34	   18.89	       6	4	B	
09:34	   18.89	      42	4	B	
09:34	   18.91	      43	11	B	
09:34	   18.93	      11	5	B	
09:34	   18.94	       2	2	B	
09:34	   18.93	       5	1	S	
09:34	   18.94	      39	8	B	
09:34	   18.96	      20	11	B	
09:34	   18.96	      14	4	B	
09:35	   18.95	       9	2	S	
09:35	   18.95	      16	3	S	
09:35	   18.96	      20	7	B	
09:35	   18.95	      19	8	S	
09:35	   18.95	       8	6	S	
09:35	   18.95	       2	1	B	
09:35	   18.94	       4	1	S	
09:35	   18.95	      22	5	B	
09:35	   18.95	      20	7	B	
