                  20230508 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.97	       9	4	
09:30	   26.78	     152	6	S	
09:30	   27.43	     101	5	B	
09:30	   27.43	      18	1	B	
09:30	   27.22	      52	7	S	
09:30	   27.42	      41	14	B	
09:30	   27.42	       2	1	B	
09:30	   27.25	      24	2	S	
09:30	   27.22	      22	6	S	
09:30	   27.42	      12	3	B	
09:30	   27.06	      19	4	S	
09:30	   27.05	      10	3	S	
09:30	   27.05	      11	1	S	
09:30	   27.21	       2	1	B	
09:30	   27.20	      20	2	B	
09:30	   27.19	       8	3	B	
09:30	   27.19	      20	2	B	
09:31	   27.18	      14	4	B	
09:31	   27.19	      65	15	B	
09:31	   27.06	      16	6	S	
09:31	   27.19	       8	1	B	
09:31	   27.20	      60	7	B	
09:31	   27.07	      12	2	S	
09:31	   27.10	       2	1	S	
09:31	   27.22	       4	2	B	
09:31	   27.22	       4	2	B	
09:32	   27.22	      22	3	B	
09:32	   27.22	       6	2	B	
09:32	   27.21	      13	1	B	
09:32	   27.13	       6	2	S	
09:32	   27.18	       2	1	B	
09:32	   27.13	       6	2	S	
09:32	   27.20	       4	2	B	
09:32	   27.22	       4	1	B	
09:32	   27.17	      32	1	B	
09:33	   27.17	     105	9	B	
09:33	   27.17	       0	1	B	
09:33	   27.17	      23	6	S	
09:33	   27.17	       1	1	B	
09:33	   27.18	      11	3	B	
09:33	   27.19	       2	1	B	
09:33	   27.13	      12	3	S	
09:33	   27.15	       2	1	B	
09:33	   27.13	      23	3	S	
09:33	   27.12	       4	3	S	
09:33	   27.12	       3	1	S	
09:33	   27.12	      10	2	S	
09:34	   27.08	      13	2	S	
09:34	   27.07	      23	5	S	
09:34	   27.05	      41	11	S	
09:34	   27.06	      10	2	S	
09:34	   27.06	       4	2	S	
09:34	   27.01	      13	2	S	
09:34	   27.01	       3	1	S	
09:34	   27.07	       4	2	B	
09:34	   27.08	      21	13	B	
09:34	   27.08	       1	1	B	
09:34	   27.03	       6	3	S	
09:34	   27.02	       2	1	S	
09:34	   27.11	       8	1	B	
09:35	   27.11	       4	1	S	
09:35	   27.11	       2	1	S	
09:35	   27.02	      10	5	S	
09:35	   27.02	       9	2	S	
09:35	   27.02	       8	2	S	
09:35	   27.11	       4	2	B	
09:35	   27.11	       4	3	B	
09:36	   27.11	       6	1	B	
09:36	   27.12	      20	1	B	
09:36	   27.12	       4	2	S	
09:36	   27.19	       2	1	B	
09:36	   27.21	       2	1	B	
09:36	   27.12	       5	1	S	
09:36	   27.12	       7	3	S	
09:36	   27.21	       5	2	B	
09:36	   27.25	       2	1	B	
09:37	   27.11	      69	10	S	
09:37	   27.13	      12	3	S	
09:37	   27.13	       5	2	B	
09:37	   27.13	       1	1	B	
09:37	   27.04	     257	22	S	
09:37	   27.00	      14	4	S	
09:37	   27.01	      67	6	S	
09:37	   27.08	       2	1	B	
09:37	   27.00	      15	3	S	
09:37	   27.02	      13	1	S	
09:37	   27.02	      28	4	S	
09:37	   27.02	       8	3	S	
09:37	   27.02	      10	2	S	
09:37	   27.02	       2	1	S	
09:38	   27.03	       7	1	S	
09:38	   27.02	      23	3	S	
09:38	   27.02	       4	1	S	
09:38	   27.00	      76	15	S	
09:38	   26.98	      42	11	S	
09:38	   26.90	      20	9	S	
09:38	   26.89	       8	3	S	
09:38	   26.89	       5	2	S	
09:38	   26.88	      21	5	S	
09:39	   26.88	      10	3	B	
09:39	   26.95	      19	5	B	
09:39	   26.97	       2	1	B	
09:39	   26.97	       2	1	B	
09:39	   26.95	       7	3	S	
09:39	   26.95	       9	2	S	
09:39	   26.96	      18	3	
09:39	   26.96	       8	2	S	
09:39	   26.95	       8	2	S	
09:39	   26.96	       7	1	S	
09:40	   26.98	       2	1	B	
09:40	   26.96	      16	6	S	
09:40	   26.95	      52	4	
09:40	   26.91	      20	10	S	
09:40	   26.89	      22	4	S	
09:40	   26.86	      10	2	S	
09:40	   26.81	      20	4	S	
09:40	   26.90	      10	3	B	
09:40	   26.80	      11	3	S	
09:40	   26.80	      12	3	S	
09:40	   26.84	      12	1	B	
09:40	   26.84	       0	1	B	
09:41	   26.84	       5	1	B	
09:41	   26.84	      10	4	S	
09:41	   26.80	       4	1	S	
09:41	   26.79	     247	7	S	
09:41	   26.78	      11	2	S	
09:41	   26.69	      55	7	S	
