                  20240919 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   19.56	       5	3	
09:30	   19.57	      31	11	B	
09:30	   19.57	      16	5	B	
09:30	   19.59	      40	15	S	
09:30	   19.61	      22	12	B	
09:30	   19.53	      23	12	S	
09:30	   19.61	      22	10	B	
09:30	   19.53	      15	3	S	
09:30	   19.52	      58	14	S	
09:30	   19.50	      27	8	S	
09:30	   19.46	      28	10	B	
09:30	   19.45	      15	6	B	
09:30	   19.44	       6	3	B	
09:30	   19.44	       7	3	B	
09:31	   19.44	      13	5	S	
09:31	   19.44	      28	5	B	
09:31	   19.44	       4	3	B	
09:32	   19.41	       2	1	S	
09:32	   19.41	       9	5	S	
09:32	   19.44	       8	6	B	
09:33	   19.46	       8	1	B	
09:33	   19.46	      13	6	S	
09:33	   19.45	      14	5	S	
09:33	   19.45	       2	1	B	
09:33	   19.42	       2	1	S	
09:33	   19.42	       2	1	S	
09:34	   19.45	       2	1	B	
09:34	   19.51	      74	19	B	
09:34	   19.56	       2	1	B	
09:35	   19.55	      11	3	B	
09:35	   19.52	       3	1	B	
09:35	   19.53	      14	5	B	
09:35	   19.55	      43	9	B	
09:35	   19.56	      27	5	B	
09:35	   19.56	       4	4	B	
09:35	   19.57	      15	4	B	
09:35	   19.60	      13	4	B	
09:35	   19.57	       2	1	S	
09:36	   19.55	       4	2	S	
09:36	   19.55	       4	4	S	
09:36	   19.54	       2	1	S	
09:36	   19.60	      32	10	B	
09:36	   19.52	     109	14	S	
09:36	   19.49	       2	1	S	
09:36	   19.49	       4	2	S	
09:36	   19.56	       2	1	B	
09:37	   19.48	      12	6	S	
09:37	   19.49	       2	1	B	
09:37	   19.49	      10	4	S	
09:37	   19.49	       1	2	S	
09:37	   19.51	       2	1	B	
09:38	   19.52	       5	1	B	
09:38	   19.52	       2	1	S	
09:39	   19.49	       2	1	S	
09:39	   19.45	      36	7	S	
09:39	   19.45	     106	12	S	
09:40	   19.47	       5	2	B	
09:40	   19.46	       9	3	B	
09:40	   19.44	      45	8	
09:40	   19.41	      10	5	S	
09:40	   19.40	       2	1	S	
09:41	   19.40	       2	1	S	
09:41	   19.39	       4	2	S	
09:41	   19.40	       2	1	B	
09:41	   19.42	       4	2	B	
09:42	   19.44	       4	1	B	
09:42	   19.43	      39	4	S	
09:42	   19.44	      33	11	B	
09:42	   19.41	      43	5	S	
09:43	   19.36	      53	16	S	
09:43	   19.38	       2	1	B	
09:43	   19.36	       4	2	S	
09:44	   19.34	      49	7	S	
09:44	   19.34	      14	5	S	
09:44	   19.34	       4	2	B	
09:44	   19.35	       5	3	B	
09:44	   19.33	       9	3	S	
09:45	   19.39	      19	8	B	
09:45	   19.41	       2	1	B	
09:46	   19.38	       4	1	S	
09:46	   19.37	      10	2	S	
09:46	   19.33	       7	5	S	
09:46	   19.33	       4	2	S	
09:47	   19.38	      49	12	B	
09:47	   19.38	       7	2	S	
09:47	   19.38	       7	4	S	
09:47	   19.37	       5	2	B	
09:47	   19.37	       1	1	B	
09:47	   19.37	      13	1	S	
09:47	   19.37	       1	1	B	
09:47	   19.38	       2	1	B	
09:47	   19.38	       5	2	S	
09:48	   19.37	      53	6	S	
09:48	   19.36	       5	3	S	
09:48	   19.33	     157	32	S	
09:48	   19.33	       3	1	S	
09:49	   19.32	      54	7	S	
09:49	   19.30	      24	7	S	
09:49	   19.30	       9	1	S	
09:49	   19.30	      92	25	B	
09:49	   19.33	       5	1	B	
09:49	   19.30	       2	1	S	
09:49	   19.30	       2	1	S	
09:49	   19.30	       5	3	S	
09:49	   19.30	       1	1	B	
09:49	   19.31	       5	2	B	
09:50	   19.31	       2	1	B	
09:50	   19.36	      12	3	B	
09:50	   19.36	       6	6	B	
09:50	   19.35	       4	1	B	
09:50	   19.35	       5	1	B	
09:50	   19.33	       6	5	S	
09:50	   19.32	       2	1	S	
09:50	   19.32	       2	1	S	
09:51	   19.31	       8	5	S	
09:51	   19.31	       5	4	S	
09:51	   19.29	       2	1	S	
09:51	   19.29	       2	2	S	
09:51	   19.29	      10	3	S	
09:51	   19.32	      11	7	B	
09:51	   19.32	       1	1	B	
09:52	   19.33	       2	2	B	
09:52	   19.33	       5	3	B	
09:52	   19.30	       4	3	S	
09:52	   19.30	      12	10	B	
09:52	   19.29	      15	3	S	
09:52	   19.28	       3	1	S	
09:53	   19.26	      44	17	S	
09:53	   19.20	       2	1	S	
09:53	   19.20	      20	4	S	
09:54	   19.25	       2	1	B	
09:54	   19.26	       4	2	B	
09:54	   19.27	       4	2	B	
09:54	   19.28	       6	3	B	
09:54	   19.28	       1	1	B	
09:54	   19.29	      13	2	B	
09:54	   19.29	      12	2	B	
09:54	   19.28	      13	7	S	
09:54	   19.30	       8	6	B	
09:54	   19.28	       2	2	S	
09:55	   19.31	     109	29	B	
09:55	   19.34	       3	1	B	
09:55	   19.30	       4	2	S	
09:55	   19.33	      28	4	B	
09:55	   19.32	      10	2	B	
09:56	   19.33	      25	2	B	
09:56	   19.34	       2	1	B	
09:56	   19.35	      35	3	B	
09:56	   19.35	       2	1	S	
09:56	   19.36	       2	1	S	
09:56	   19.39	      11	3	B	
09:57	   19.36	       2	1	S	
09:58	   19.36	       2	1	S	
09:58	   19.35	      31	12	S	
09:58	   19.29	       1	1	S	
09:58	   19.29	       2	1	S	
09:58	   19.34	     105	27	B	
09:58	   19.36	      11	8	B	
09:58	   19.36	       4	2	B	
09:58	   19.36	       5	2	B	
09:58	   19.35	       2	1	S	
09:59	   19.35	       2	1	S	
09:59	   19.38	      25	3	B	
09:59	   19.39	       4	2	B	
09:59	   19.39	       1	1	B	
09:59	   19.39	       1	2	S	
09:59	   19.38	       8	6	S	
09:59	   19.38	       4	2	B	
09:59	   19.36	       2	1	S	
09:59	   19.38	      15	7	B	
10:00	   19.38	       1	3	B	
10:00	   19.41	       2	1	B	
10:00	   19.39	       2	1	S	
10:00	   19.39	       2	1	
10:00	   19.40	       8	3	B	
10:00	   19.41	       4	3	B	
10:00	   19.41	      13	10	B	
10:00	   19.41	       7	4	B	
10:00	   19.41	      11	5	S	
10:00	   19.41	       4	2	S	
10:01	   19.38	       2	2	S	
10:01	   19.39	       3	1	S	
10:01	   19.39	       5	2	S	
10:01	   19.38	      43	6	S	
10:01	   19.36	       4	2	S	
10:01	   19.35	       2	1	S	
10:01	   19.35	       2	1	S	
10:01	   19.35	       1	1	B	
10:01	   19.35	       3	1	S	
10:01	   19.35	       6	1	S	
10:02	   19.35	       5	3	S	
10:02	   19.37	      10	4	B	
10:02	   19.38	       8	5	B	
10:02	   19.40	      24	4	B	
10:02	   19.38	       4	2	S	
10:02	   19.39	       3	1	
10:02	   19.39	       1	1	B	
10:02	   19.40	       1	1	B	
10:03	   19.44	      15	3	B	
10:03	   19.40	      11	5	S	
10:03	   19.38	       5	2	S	
10:03	   19.36	      29	6	B	
10:03	   19.35	       1	1	S	
10:03	   19.36	       9	4	B	
10:03	   19.36	       2	1	S	
10:04	   19.37	      42	6	B	
10:04	   19.36	      10	3	S	
10:04	   19.39	      16	3	B	
10:04	   19.41	      14	9	B	
10:04	   19.42	      11	8	B	
10:04	   19.43	      10	4	
10:04	   19.42	       4	2	S	
10:04	   19.43	       6	3	B	
10:04	   19.41	       6	2	S	
10:05	   19.43	       8	2	B	
10:05	   19.43	      20	3	S	
10:05	   19.36	     202	13	S	
10:05	   19.36	      16	1	S	
10:05	   19.38	      22	2	B	
10:05	   19.34	       2	1	S	
10:05	   19.37	      20	2	B	
10:06	   19.34	       2	1	S	
10:06	   19.35	      14	6	B	
10:06	   19.35	      14	4	B	
10:07	   19.36	       6	1	B	
10:08	   19.37	       8	5	S	
10:08	   19.38	       7	2	B	
10:08	   19.38	       2	1	B	
10:08	   19.39	      25	8	B	
10:08	   19.41	      41	8	B	
10:09	   19.42	       3	2	B	
10:09	   19.42	      14	3	B	
10:09	   19.43	      26	10	B	
10:09	   19.44	      13	3	B	
10:09	   19.44	       0	1	B	
10:09	   19.45	      19	6	B	
10:09	   19.44	       4	3	S	
10:09	   19.45	      10	3	B	
10:09	   19.42	       4	2	S	
10:10	   19.40	       2	1	S	
10:10	   19.39	       2	1	S	
10:10	   19.39	      21	8	
10:10	   19.39	       2	1	B	
10:10	   19.39	      30	6	B	
10:10	   19.41	       2	2	B	
10:10	   19.36	       8	4	S	
10:10	   19.35	       3	1	S	
10:10	   19.36	       5	2	B	
10:10	   19.38	      23	4	B	
10:10	   19.39	      19	3	B	
10:11	   19.39	      11	4	
10:11	   19.40	       2	1	B	
10:11	   19.46	       2	2	B	
10:11	   19.44	       5	3	B	
10:11	   19.44	       5	2	B	
10:11	   19.44	      12	5	B	
10:11	   19.45	       2	1	B	
10:11	   19.45	       2	1	B	
10:12	   19.43	       2	1	S	
10:12	   19.45	       6	2	B	
10:12	   19.45	       0	1	B	
10:12	   19.46	       1	1	B	
10:12	   19.47	       4	2	S	
10:12	   19.52	      12	8	B	
10:13	   19.52	      12	7	B	
10:13	   19.52	       2	2	S	
10:13	   19.53	      12	6	B	
10:13	   19.53	       7	7	B	
10:13	   19.53	       6	3	
10:13	   19.55	       6	2	B	
10:13	   19.55	       0	1	B	
10:13	   19.55	      12	2	B	
10:13	   19.59	       4	2	B	
10:13	   19.60	       4	3	B	
10:14	   19.60	      11	2	B	
10:14	   19.60	       5	2	S	
10:14	   19.60	       4	2	B	
10:14	   19.57	       5	1	S	
10:14	   19.59	       2	1	B	
10:14	   19.57	      40	1	S	
10:14	   19.56	       3	2	S	
10:14	   19.57	       4	2	B	
10:14	   19.59	     195	43	B	
10:14	   19.59	      17	4	B	
10:15	   19.60	      23	3	B	
10:15	   19.59	      19	2	B	
10:15	   19.57	      10	3	
10:15	   19.58	      28	1	B	
10:15	   19.61	       2	1	B	
10:15	   19.62	      14	4	B	
10:15	   19.63	       4	2	B	
10:15	   19.63	       2	1	B	
10:15	   19.61	      37	2	S	
10:15	   19.63	       4	1	B	
10:15	   19.63	      12	3	S	
10:15	   19.62	      11	5	S	
10:16	   19.62	       4	4	S	
10:16	   19.61	     227	16	S	
10:16	   19.60	       6	3	B	
10:16	   19.60	       2	1	B	
10:16	   19.58	      13	3	S	
10:16	   19.59	       2	1	
10:16	   19.58	       6	1	S	
10:16	   19.59	       2	1	S	
10:17	   19.58	      59	7	S	
10:17	   19.59	       2	1	B	
10:17	   19.59	       2	1	B	
10:17	   19.60	       2	2	B	
10:17	   19.60	      22	7	B	
10:17	   19.62	       2	1	B	
10:17	   19.62	       3	3	B	
10:17	   19.67	       2	1	B	
10:17	   19.67	       2	1	B	
10:17	   19.67	      20	5	B	
10:18	   19.66	       6	3	B	
10:18	   19.65	       3	1	B	
10:18	   19.65	       2	1	S	
10:18	   19.68	      50	6	B	
10:19	   19.67	       7	1	B	
10:19	   19.67	       2	1	B	
10:20	   19.67	      39	7	B	
10:20	   19.69	      49	19	B	
10:20	   19.66	      19	8	S	
10:20	   19.69	       2	1	B	
10:20	   19.69	       4	2	B	
10:20	   19.70	     208	30	B	
10:20	   19.70	     166	12	B	
