                  20220926 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   15.31	       2	1	
09:30	   15.36	       3	1	S	
09:30	   15.36	       2	1	B	
09:30	   15.36	       6	3	S	
09:30	   15.37	      10	4	S	
09:31	   15.37	      30	1	S	
09:31	   15.37	      34	11	S	
09:31	   15.37	      26	10	S	
09:31	   15.37	      15	8	S	
09:31	   15.36	       4	1	S	
09:31	   15.36	       8	4	S	
09:31	   15.36	      17	5	S	
09:31	   15.36	      48	11	S	
09:31	   15.36	       4	2	S	
09:31	   15.36	       5	2	S	
09:31	   15.36	     102	2	S	
09:31	   15.36	       4	2	S	
09:31	   15.36	      30	8	S	
09:31	   15.34	       9	5	S	
09:31	   15.33	       6	3	S	
09:31	   15.33	       2	1	S	
09:31	   15.33	       2	1	S	
09:31	   15.33	      16	8	S	
09:32	   15.33	      36	3	S	
09:32	   15.34	      90	29	B	
09:32	   15.34	       2	1	S	
09:32	   15.34	       2	1	S	
09:33	   15.34	      28	5	S	
09:33	   15.33	      56	25	S	
09:33	   15.33	      88	9	S	
09:33	   15.32	      36	19	S	
09:33	   15.32	       2	1	S	
09:33	   15.35	       5	2	B	
09:33	   15.32	       2	1	S	
09:33	   15.36	       2	2	B	
09:33	   15.32	     119	6	S	
09:34	   15.33	      20	5	S	
09:34	   15.32	       4	1	S	
09:34	   15.32	       5	2	S	
09:34	   15.34	      27	9	B	
09:34	   15.32	       4	3	S	
09:34	   15.32	      16	8	S	
09:34	   15.34	       2	1	B	
09:34	   15.35	       8	3	B	
09:35	   15.32	       6	1	S	
09:35	   15.32	      18	6	S	
09:35	   15.32	      14	6	S	
09:35	   15.32	       5	2	S	
09:35	   15.32	       4	1	S	
09:35	   15.33	       2	1	B	
09:36	   15.35	       6	3	B	
09:36	   15.36	       2	1	B	
09:36	   15.36	       2	1	B	
09:36	   15.33	       2	1	S	
09:37	   15.35	       2	1	B	
09:37	   15.35	       2	1	B	
09:37	   15.35	      70	25	S	
09:37	   15.34	      15	8	S	
09:37	   15.34	       2	1	S	
09:38	   15.35	      10	1	B	
09:38	   15.35	       2	1	S	
09:39	   15.36	      24	3	B	
09:39	   15.36	       2	1	S	
09:39	   15.37	       2	1	S	
09:39	   15.37	       8	1	S	
09:39	   15.37	       6	3	S	
09:40	   15.37	       1	1	S	
09:40	   15.37	       8	4	S	
09:40	   15.37	       2	1	S	
09:40	   15.37	       1	1	S	
09:40	   15.36	       2	1	S	
09:40	   15.36	       8	6	S	
09:41	   15.35	       4	2	S	
09:41	   15.35	       4	2	S	
09:41	   15.36	       2	1	
09:41	   15.36	       4	1	S	
09:42	   15.35	      17	5	S	
09:42	   15.35	      14	2	S	
09:42	   15.35	       2	1	S	
09:42	   15.34	      31	5	S	
09:42	   15.34	      23	1	S	
09:43	   15.34	       2	2	S	
09:44	   15.37	       2	1	B	
09:45	   15.38	      10	1	B	
09:45	   15.39	       2	1	B	
09:46	   15.40	       5	2	B	
09:46	   15.46	      50	6	B	
09:47	   15.45	      15	3	B	
09:49	   15.42	       2	1	B	
09:49	   15.41	       2	1	S	
09:50	   15.45	      44	18	B	
09:50	   15.45	       2	1	S	
09:50	   15.45	      12	2	S	
09:50	   15.45	      18	2	S	
09:50	   15.45	       8	4	S	
09:50	   15.45	      10	4	S	
09:51	   15.43	       2	1	B	
09:52	   15.45	       0	1	B	
09:52	   15.45	       2	1	S	
09:52	   15.45	      25	12	B	
09:53	   15.45	       4	2	S	
09:53	   15.45	      10	3	S	
09:53	   15.45	      11	4	S	
09:53	   15.43	      21	9	B	
09:54	   15.43	      16	8	S	
09:54	   15.43	      12	4	S	
09:54	   15.43	       1	1	S	
09:54	   15.40	      22	11	S	
09:54	   15.39	       2	1	S	
09:54	   15.39	      17	2	S	
09:55	   15.39	      71	28	S	
09:55	   15.39	      18	2	S	
09:55	   15.38	      31	15	S	
09:55	   15.38	       4	3	S	
09:55	   15.38	      10	5	S	
09:55	   15.40	       2	1	B	
09:57	   15.38	       2	1	S	
09:57	   15.38	      14	6	S	
09:58	   15.38	      23	9	S	
09:58	   15.37	       9	3	S	
09:59	   15.37	       6	3	S	
09:59	   15.38	       5	4	B	
10:00	   15.37	      10	4	S	
10:00	   15.37	      16	1	S	
10:00	   15.35	       3	1	S	
10:00	   15.35	       2	1	S	
10:00	   15.35	      17	7	S	
