                  20260408 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   21.50	     482	48	
09:30	   21.50	       6	1	S	
09:30	   21.49	     154	6	S	
09:30	   21.49	      14	6	B	
09:30	   21.49	       7	5	B	
09:30	   21.41	       4	3	B	
09:30	   21.50	      44	8	B	
09:30	   21.41	       8	3	S	
09:30	   21.31	     210	21	S	
09:30	   21.35	      17	10	S	
09:30	   21.35	      19	6	B	
09:30	   21.31	       8	5	S	
09:30	   21.35	      17	11	B	
09:30	   21.31	       2	1	S	
09:30	   21.28	      31	12	S	
09:30	   21.28	     102	16	S	
09:30	   21.26	      42	9	S	
09:30	   21.23	     103	25	S	
09:30	   21.22	      58	20	S	
09:31	   21.19	      18	6	B	
09:31	   21.18	      28	9	B	
09:31	   21.15	      31	15	S	
09:31	   21.19	     112	21	B	
09:31	   21.15	      14	7	B	
09:31	   21.15	      48	10	B	
09:31	   21.15	      58	11	S	
09:31	   21.15	      35	15	S	
09:31	   21.11	      70	16	S	
09:31	   21.15	      77	11	B	
09:31	   21.15	      16	4	B	
09:31	   21.14	      44	13	S	
09:31	   21.16	       2	1	S	
09:31	   21.13	       9	4	S	
09:31	   21.12	      60	10	S	
09:31	   21.12	      25	7	B	
09:31	   21.11	     159	36	S	
09:31	   21.11	      57	20	B	
09:31	   21.11	      39	9	S	
09:31	   21.06	      11	3	S	
09:32	   21.11	       2	1	B	
09:32	   21.10	       2	1	B	
09:32	   21.04	      48	15	S	
09:32	   21.07	      99	12	B	
09:32	   21.08	      37	8	B	
09:32	   21.08	      20	7	B	
09:32	   21.05	      42	7	S	
09:32	   21.07	      71	7	B	
09:32	   21.11	       8	3	B	
09:32	   21.11	      14	4	B	
09:32	   21.11	      43	9	B	
09:32	   21.09	       2	2	S	
09:32	   21.08	      63	8	S	
09:32	   21.08	      84	9	S	
09:32	   21.10	      97	9	B	
09:32	   21.10	      10	1	S	
09:32	   21.10	      19	7	B	
09:32	   21.05	       2	1	S	
09:32	   21.05	       0	1	S	
09:32	   21.10	      52	12	B	
09:33	   21.10	       6	1	S	
09:33	   21.10	      32	8	B	
09:33	   21.07	       4	2	B	
09:33	   21.10	      10	4	B	
09:33	   21.11	      14	3	B	
09:33	   21.10	      12	5	S	
09:33	   21.08	      27	10	S	
09:33	   21.08	      13	2	S	
09:33	   21.12	      24	6	B	
09:33	   21.13	      13	4	B	
09:33	   21.14	      39	8	B	
09:33	   21.13	       4	1	S	
09:33	   21.08	      44	5	S	
09:33	   21.08	      29	9	S	
09:34	   21.14	      33	4	B	
09:34	   21.11	       8	3	S	
09:34	   21.11	       0	1	S	
09:34	   21.13	       4	3	B	
09:34	   21.13	      15	2	B	
09:34	   21.13	     102	9	S	
09:34	   21.14	      17	6	B	
09:34	   21.14	      17	4	S	
09:34	   21.14	       1	1	S	
09:34	   21.10	       4	3	S	
09:34	   21.14	       6	2	B	
09:34	   21.10	      40	6	S	
09:34	   21.14	       4	1	B	
09:34	   21.15	      15	3	B	
09:34	   21.14	      18	2	S	
09:34	   21.15	      10	1	B	
09:34	   21.15	      35	3	B	
09:34	   21.13	      47	7	S	
09:34	   21.13	      28	7	B	
09:35	   21.13	      33	2	B	
09:35	   21.13	      23	6	S	
09:35	   21.13	      20	3	S	
09:35	   21.14	      17	4	
09:35	   21.17	       4	2	B	
09:35	   21.17	       6	3	S	
09:35	   21.20	       5	2	B	
09:35	   21.20	       2	1	B	
09:35	   21.20	      10	3	B	
09:35	   21.25	      39	9	B	
09:35	   21.18	      15	8	S	
09:35	   21.21	      31	4	B	
09:35	   21.21	      17	5	S	
09:36	   21.23	       6	4	B	
09:36	   21.23	      18	5	B	
09:36	   21.23	       3	1	S	
09:36	   21.23	       2	1	S	
09:36	   21.21	      40	12	S	
09:36	   21.21	      10	1	S	
09:36	   21.24	      81	8	B	
09:36	   21.21	      37	7	S	
09:36	   21.23	       5	1	B	
09:36	   21.23	       6	2	S	
09:36	   21.23	      13	3	B	
09:36	   21.23	       6	1	S	
09:36	   21.25	      44	12	B	
09:36	   21.25	      61	3	B	
09:36	   21.27	      12	3	B	
09:36	   21.27	      24	1	B	
09:36	   21.27	      18	4	B	
09:36	   21.26	     164	14	S	
09:36	   21.30	     208	15	B	
09:37	   21.30	      31	2	S	
09:37	   21.30	      34	3	S	
09:37	   21.27	      64	10	S	
09:37	   21.29	       5	1	B	
09:37	   21.29	       0	1	B	
09:37	   21.27	       9	5	S	
09:37	   21.27	      11	7	S	
09:37	   21.27	      16	10	S	
09:37	   21.27	      29	8	B	
09:37	   21.27	      24	4	B	
09:37	   21.26	      61	15	S	
09:37	   21.26	      29	3	B	
09:37	   21.26	      92	4	B	
09:37	   21.26	     103	11	B	
09:37	   21.26	     408	5	B	
09:37	   21.27	      55	3	B	
09:37	   21.27	      63	9	S	
09:37	   21.27	      54	13	S	
09:38	   21.30	      70	7	B	
09:38	   21.27	       4	2	S	
09:38	   21.27	       4	2	S	
09:38	   21.26	     109	21	S	
09:38	   21.30	      52	13	B	
09:38	   21.30	       8	3	B	
09:38	   21.32	      14	5	B	
09:38	   21.30	      11	4	S	
09:38	   21.30	      32	2	S	
09:38	   21.32	      22	4	B	
09:38	   21.32	       2	1	
09:38	   21.30	       5	3	S	
09:38	   21.30	       2	1	B	
09:38	   21.30	       2	1	B	
09:38	   21.29	       5	2	S	
09:39	   21.29	     107	11	S	
09:39	   21.29	      11	3	B	
09:39	   21.29	       7	2	B	
09:39	   21.29	      21	6	S	
09:39	   21.29	       2	1	B	
09:39	   21.29	       2	1	B	
09:39	   21.29	       4	2	B	
09:39	   21.29	       2	1	B	
09:39	   21.29	       2	1	B	
09:39	   21.29	       3	1	B	
09:39	   21.28	       5	4	S	
09:39	   21.29	       8	3	S	
09:39	   21.28	      29	5	S	
09:39	   21.28	     116	10	S	
09:39	   21.30	       2	1	B	
09:39	   21.30	       7	2	B	
09:40	   21.32	       9	3	B	
09:40	   21.30	      24	7	S	
09:40	   21.29	      10	2	S	
09:40	   21.29	      11	5	S	
09:40	   21.29	       8	2	B	
09:40	   21.30	      88	9	B	
09:40	   21.32	       2	1	B	
09:40	   21.33	      99	13	B	
09:40	   21.34	       2	1	B	
09:40	   21.34	      27	10	B	
09:40	   21.34	      10	6	B	
09:41	   21.34	      47	3	B	
09:41	   21.33	       5	2	S	
09:41	   21.32	      10	4	S	
09:41	   21.34	      79	7	B	
09:41	   21.35	      54	4	B	
09:41	   21.34	      40	1	S	
09:41	   21.34	     135	13	S	
09:41	   21.32	       5	3	S	
09:41	   21.32	      23	4	S	
09:41	   21.33	       8	3	B	
09:41	   21.33	      24	1	S	
09:41	   21.33	      17	4	B	
09:41	   21.31	      18	4	S	
09:41	   21.31	      11	4	B	
09:41	   21.30	      10	2	S	
09:42	   21.31	      66	3	B	
09:42	   21.31	      10	2	S	
09:42	   21.31	       2	1	S	
09:42	   21.31	      10	1	S	
09:42	   21.32	      25	2	B	
09:42	   21.31	       2	1	S	
09:42	   21.32	      18	7	B	
09:42	   21.31	       4	1	S	
09:42	   21.29	      27	8	S	
09:42	   21.28	      26	10	S	
09:42	   21.28	       6	3	S	
09:42	   21.27	      12	4	S	
09:42	   21.29	      21	7	B	
09:42	   21.27	      15	1	S	
