                  20231226 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   31.09	      55	22	
09:30	   31.46	      11	3	S	
09:30	   31.09	      69	9	S	
09:30	   31.41	      30	11	B	
09:30	   31.10	      49	18	S	
09:30	   30.98	      21	12	S	
09:30	   30.98	      48	24	S	
09:30	   30.98	      95	51	B	
09:30	   31.38	      60	27	B	
09:30	   30.98	      18	8	S	
09:30	   30.99	      75	22	B	
09:30	   31.38	      49	17	B	
09:30	   31.38	      33	11	B	
09:30	   31.38	      23	3	B	
09:30	   31.35	      15	6	B	
09:30	   31.38	       9	3	B	
09:30	   31.11	       2	1	S	
09:30	   31.29	       2	1	B	
09:31	   31.10	     101	17	S	
09:31	   31.28	       7	1	B	
09:31	   31.30	      37	10	B	
09:31	   31.33	      23	11	B	
09:31	   31.37	       6	2	B	
09:31	   31.36	      10	3	B	
09:31	   31.33	       2	1	S	
09:31	   31.41	      24	9	B	
09:31	   31.41	       1	1	B	
09:31	   31.44	      18	6	B	
09:31	   31.41	      43	19	S	
09:31	   31.34	       5	3	S	
09:31	   31.38	      12	10	B	
09:31	   31.37	      19	6	B	
09:31	   31.37	       6	3	B	
09:31	   31.33	      20	7	B	
09:31	   31.39	       7	4	B	
09:32	   31.42	      18	7	B	
09:32	   31.42	       4	2	B	
09:32	   31.44	       9	3	B	
09:32	   31.42	      23	10	S	
09:32	   31.49	      30	11	B	
09:32	   31.54	       8	5	B	
09:32	   31.46	      36	15	S	
09:32	   31.46	       4	2	S	
09:32	   31.51	      29	7	B	
09:32	   31.46	      15	7	S	
09:32	   31.50	      21	7	B	
09:32	   31.51	      16	10	B	
09:32	   31.51	      24	16	S	
09:32	   31.53	      10	5	S	
09:32	   31.58	      18	7	B	
09:33	   31.49	      22	1	S	
09:33	   31.48	       3	2	B	
09:33	   31.48	      16	3	B	
09:33	   31.51	      22	8	B	
09:33	   31.54	      12	3	B	
09:33	   31.54	      16	8	B	
09:33	   31.50	       2	1	S	
09:33	   31.50	      12	3	B	
09:33	   31.52	       9	2	B	
09:33	   31.50	     112	26	S	
09:33	   31.58	      70	8	B	
09:33	   31.62	       4	3	B	
09:33	   31.63	      42	17	B	
09:33	   31.63	      22	10	B	
09:33	   31.63	      14	4	B	
09:33	   31.56	      15	9	S	
09:33	   31.54	       8	7	S	
09:33	   31.47	      36	13	S	
09:33	   31.46	       3	1	B	
09:34	   31.43	      23	9	S	
09:34	   31.40	      33	7	S	
09:34	   31.40	      20	4	S	
09:34	   31.37	      26	10	S	
09:34	   31.42	       7	5	B	
09:34	   31.34	      14	7	S	
09:34	   31.33	       3	1	S	
09:34	   31.30	       2	1	S	
09:34	   31.32	       2	1	B	
09:34	   31.30	      17	1	S	
09:34	   31.30	      10	5	S	
09:34	   31.27	       4	4	S	
09:35	   31.20	       6	2	S	
09:35	   31.20	       6	3	B	
09:35	   31.28	       2	2	B	
09:35	   31.28	       2	1	B	
09:35	   31.32	      12	4	B	
09:35	   31.32	       2	1	B	
09:35	   31.27	       8	4	S	
09:35	   31.27	       2	1	B	
09:35	   31.28	       2	1	S	
09:35	   31.27	       4	4	S	
09:35	   31.30	      31	9	B	
09:36	   31.32	      11	6	B	
09:36	   31.34	       3	2	B	
09:36	   31.42	       2	1	B	
09:36	   31.34	      30	5	S	
09:36	   31.42	       5	3	B	
09:36	   31.45	      14	4	B	
09:36	   31.42	       2	2	B	
09:36	   31.42	       5	3	B	
09:36	   31.36	      10	4	S	
09:36	   31.43	       5	3	B	
09:36	   31.46	      12	8	B	
09:36	   31.46	       6	5	B	
09:36	   31.46	       3	2	S	
09:36	   31.46	      30	5	B	
09:36	   31.47	      14	3	B	
09:37	   31.41	       5	3	S	
09:37	   31.42	      21	9	B	
09:37	   31.42	       7	2	S	
09:37	   31.42	       5	4	B	
09:37	   31.49	      89	28	B	
09:37	   31.50	      24	9	B	
09:37	   31.54	      16	11	B	
09:37	   31.45	      23	10	S	
09:37	   31.53	      19	3	B	
09:37	   31.53	       2	1	B	
09:37	   31.52	      13	5	
09:37	   31.51	      10	5	B	
09:37	   31.52	       9	4	B	
09:38	   31.46	      24	15	S	
09:38	   31.51	       9	5	B	
09:38	   31.42	      13	5	S	
09:38	   31.42	     105	2	S	
09:38	   31.50	      60	27	B	
09:38	   31.43	       5	2	S	
09:38	   31.42	      10	5	S	
09:38	   31.42	       4	2	S	
09:38	   31.42	      12	4	B	
09:38	   31.42	       2	1	S	
09:38	   31.41	       4	2	S	
09:39	   31.37	       4	3	S	
09:39	   31.37	       1	1	S	
09:39	   31.34	      20	11	S	
09:39	   31.34	     133	32	B	
09:39	   31.34	      37	10	B	
09:39	   31.43	      22	12	B	
09:39	   31.43	      20	10	S	
09:39	   31.42	       2	1	B	
09:39	   31.46	      15	6	B	
09:39	   31.42	       2	1	B	
09:39	   31.44	       5	1	B	
09:39	   31.36	       8	4	S	
09:39	   31.42	      15	8	B	
09:39	   31.38	       2	1	S	
09:40	   31.38	       2	1	S	
09:40	   31.38	      34	12	S	
09:40	   31.40	      20	12	B	
09:40	   31.36	       4	2	S	
09:40	   31.38	      29	4	B	
09:40	   31.38	      10	5	B	
09:40	   31.35	       9	6	S	
09:40	   31.30	      22	8	S	
09:40	   31.36	       2	2	B	
09:40	   31.32	      12	6	S	
09:40	   31.37	       6	4	B	
09:40	   31.38	      15	5	B	
09:40	   31.34	      13	3	S	
09:40	   31.33	       5	3	S	
09:40	   31.38	       5	2	B	
09:40	   31.30	      70	16	S	
09:41	   31.30	      28	7	B	
09:41	   31.31	      26	4	S	
09:41	   31.31	       2	1	S	
09:41	   31.30	      12	6	S	
09:41	   31.25	       9	5	S	
09:41	   31.31	       2	1	B	
09:41	   31.24	       2	2	S	
09:41	   31.24	       2	2	S	
09:41	   31.30	      50	15	B	
09:41	   31.32	      15	3	B	
09:41	   31.30	     116	14	S	
09:42	   31.30	      25	6	B	
09:42	   31.30	       1	1	S	
09:42	   31.30	      14	3	B	
09:42	   31.30	       5	3	B	
09:42	   31.28	      23	9	S	
09:42	   31.27	       9	4	S	
09:42	   31.27	      13	5	S	
09:42	   31.31	       7	4	B	
09:42	   31.31	      95	22	B	
09:42	   31.31	      54	18	B	
09:42	   31.36	      21	10	B	
09:42	   31.36	       7	2	B	
09:43	   31.35	      14	5	B	
09:43	   31.36	      21	3	B	
09:43	   31.35	       1	1	S	
09:43	   31.34	       2	1	S	
09:43	   31.31	       6	2	B	
09:43	   31.34	       7	4	B	
09:43	   31.34	       2	1	B	
09:43	   31.34	      11	7	B	
09:44	   31.32	       5	2	S	
09:44	   31.31	       4	2	S	
09:44	   31.35	      17	9	B	
09:44	   31.35	       2	1	S	
09:44	   31.31	       2	2	S	
09:44	   31.29	       2	2	S	
09:44	   31.36	       7	4	B	
09:44	   31.34	       4	2	S	
09:44	   31.31	      50	10	B	
09:44	   31.36	      29	17	B	
09:44	   31.39	      21	10	B	
09:44	   31.40	      21	5	B	
09:44	   31.40	       6	3	B	
09:44	   31.37	       1	1	S	
09:45	   31.37	      11	6	B	
09:45	   31.37	       2	2	B	
09:45	   31.32	       8	2	S	
09:45	   31.33	      16	11	B	
09:45	   31.33	      13	8	S	
09:45	   31.35	       3	3	B	
09:45	   31.32	      19	7	B	
09:45	   31.35	       6	2	B	
09:45	   31.30	      12	6	S	
09:45	   31.35	       2	2	B	
09:45	   31.35	       4	3	B	
09:45	   31.36	       9	6	B	
09:45	   31.37	      34	12	B	
09:45	   31.37	      12	10	S	
09:45	   31.36	      15	9	S	
09:46	   31.30	       9	5	S	
09:46	   31.33	       3	1	B	
09:46	   31.34	      10	7	B	
09:46	   31.39	      56	12	B	
09:46	   31.41	      40	12	B	
09:46	   31.41	       5	3	B	
09:46	   31.30	     200	38	S	
09:46	   31.40	      33	9	B	
09:46	   31.41	      45	16	B	
09:46	   31.41	      10	3	S	
09:46	   31.41	       2	1	S	
09:46	   31.41	     106	22	B	
09:46	   31.41	      47	16	B	
09:46	   31.42	      22	9	B	
09:46	   31.41	      25	9	B	
09:46	   31.31	     105	21	S	
09:47	   31.41	       8	3	B	
09:47	   31.40	      22	7	B	
09:47	   31.41	      19	7	B	
09:47	   31.42	       6	3	B	
09:47	   31.40	     119	24	B	
09:47	   31.39	      33	5	B	
09:47	   31.39	       5	2	B	
09:47	   31.23	     173	26	S	
09:47	   31.25	       2	1	S	
09:47	   31.22	      22	5	S	
09:47	   31.30	       3	1	B	
09:48	   31.24	       2	1	S	
09:48	   31.25	      10	2	S	
09:48	   31.24	      67	22	S	
09:48	   31.24	      14	6	S	
09:48	   31.24	      58	20	B	
09:48	   31.27	      10	3	B	
09:48	   31.24	       6	3	S	
09:48	   31.25	       8	4	S	
09:48	   31.24	       2	1	S	
09:48	   31.24	       2	1	S	
09:48	   31.24	       5	2	S	
09:48	   31.27	      66	23	B	
09:48	   31.27	       4	2	S	
09:48	   31.27	       3	1	S	
09:49	   31.27	       4	1	S	
09:49	   31.27	      56	17	S	
09:49	   31.27	      86	6	S	
09:49	   31.24	       2	1	S	
09:49	   31.24	       4	2	S	
09:49	   31.24	       1	1	S	
09:49	   31.23	       4	2	S	
09:49	   31.23	       2	1	S	
09:49	   31.23	      21	13	S	
09:49	   31.22	      14	9	S	
09:49	   31.20	     197	21	S	
09:49	   31.17	       8	2	S	
09:49	   31.17	       4	2	S	
09:49	   31.17	       8	4	S	
