                  20211028 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   21.21	       9	5	
09:30	   21.20	       2	1	B	
09:30	   21.21	      10	6	B	
09:31	   21.20	       3	1	B	
09:31	   21.20	       0	1	B	
09:31	   21.21	       6	3	B	
09:32	   21.21	      13	2	B	
09:32	   21.21	       1	1	B	
09:32	   21.45	       2	1	B	
09:33	   21.28	      10	1	S	
09:33	   21.29	       3	1	S	
09:33	   21.28	       5	2	S	
09:33	   21.27	      13	2	S	
09:33	   21.27	       6	5	S	
09:35	   21.30	      10	2	B	
09:35	   21.27	       3	1	S	
09:36	   21.26	      30	2	S	
09:36	   21.27	       2	1	B	
09:36	   21.25	       4	2	S	
09:36	   21.26	      25	3	B	
09:36	   21.26	       2	1	B	
09:36	   21.25	       6	1	S	
09:37	   21.10	      20	5	S	
09:37	   21.26	       2	1	B	
09:37	   21.12	       2	1	S	
09:37	   21.12	       8	1	S	
09:38	   21.26	       4	2	B	
09:38	   21.26	       2	1	B	
09:38	   21.26	       2	2	B	
09:39	   21.25	      10	1	S	
09:39	   21.25	       5	2	S	
09:39	   21.25	       2	1	S	
09:39	   21.25	       4	1	S	
09:39	   21.26	       5	1	S	
09:39	   21.25	      10	1	S	
09:39	   21.26	       2	1	B	
09:40	   21.25	       3	1	S	
09:40	   21.16	       4	1	S	
09:41	   21.27	      24	5	B	
09:41	   21.26	       3	1	B	
09:42	   21.27	       2	1	B	
09:42	   21.27	       2	2	S	
09:43	   21.22	       4	3	S	
09:43	   21.25	       1	1	B	
09:45	   21.29	       1	1	S	
09:45	   21.25	       2	1	S	
09:45	   21.24	      12	1	S	
09:46	   21.24	      88	1	S	
09:46	   21.22	       4	1	S	
09:49	   21.19	       2	1	S	
09:49	   21.19	       2	1	B	
09:50	   21.18	      12	1	S	
09:50	   21.19	       2	2	B	
09:53	   21.17	       2	1	S	
09:53	   21.17	       4	2	S	
09:54	   21.18	       4	3	B	
09:55	   21.17	       2	1	S	
09:55	   21.17	      27	1	S	
09:55	   21.16	       4	1	S	
09:56	   21.16	      27	2	S	
09:57	   21.16	      53	2	S	
09:57	   21.15	      28	7	S	
09:57	   21.14	      10	3	S	
09:57	   21.12	      11	4	S	
09:57	   21.12	       9	2	S	
09:58	   21.10	      10	1	S	
09:58	   21.10	      30	2	S	
09:58	   21.10	      91	2	S	
09:59	   21.05	       3	1	S	
09:59	   20.99	      55	9	S	
09:59	   20.99	       2	1	B	
09:59	   20.99	      15	1	B	
10:00	   21.00	       4	1	B	
10:00	   21.00	      24	2	B	
10:00	   21.00	      22	2	B	
10:00	   20.99	       2	1	S	
10:01	   20.99	      20	1	S	
10:01	   21.00	       2	1	B	
10:01	   21.00	       2	2	B	
10:01	   20.99	      33	1	S	
10:01	   20.99	       5	2	B	
10:01	   20.99	       0	1	B	
10:01	   20.98	       1	1	S	
10:01	   20.98	      19	2	S	
10:02	   20.99	       3	1	B	
10:02	   20.98	      14	2	S	
10:02	   20.98	       2	1	S	
10:02	   20.98	      24	3	S	
10:03	   20.99	       4	1	B	
10:03	   21.00	      36	5	B	
10:05	   20.99	      12	1	S	
10:05	   21.05	       2	1	B	
10:05	   21.05	       2	1	B	
10:06	   21.00	       2	1	S	
10:06	   20.99	      58	2	S	
10:06	   20.99	       2	1	B	
10:06	   20.99	      10	2	B	
10:07	   20.98	       2	1	S	
10:08	   20.99	       5	1	S	
10:08	   21.00	      22	3	B	
10:08	   20.98	       2	2	S	
10:09	   20.99	       3	1	S	
10:09	   21.03	      52	2	B	
10:09	   20.99	      21	1	S	
10:09	   21.04	       2	1	S	
10:10	   21.00	       5	1	S	
10:11	   21.05	       5	2	B	
10:12	   21.05	       3	2	B	
10:12	   21.05	       1	1	S	
10:13	   21.05	      24	3	B	
10:13	   21.10	      92	2	B	
10:13	   21.10	       0	1	B	
10:15	   21.11	      20	2	S	
10:17	   21.12	      10	2	S	
10:17	   21.12	       9	1	S	
10:18	   21.06	      41	3	S	
10:18	   21.06	       3	1	B	
10:20	   21.03	       2	1	S	
10:22	   21.01	      68	13	S	
10:23	   21.01	       2	2	B	
10:23	   21.01	       2	1	S	
10:23	   21.00	      40	4	S	
10:26	   21.01	       2	1	S	
10:27	   21.00	      39	6	S	
10:29	   20.99	       2	1	S	
10:30	   20.99	       3	1	S	
10:30	   20.99	       2	1	B	
10:30	   20.98	      50	2	S	
10:31	   21.00	       4	2	B	
10:32	   21.00	      25	2	S	
10:32	   21.00	       5	1	B	
10:33	   20.98	      34	6	S	
10:33	   21.00	       2	2	B	
10:33	   21.00	       3	1	S	
10:34	   21.00	       0	1	S	
10:34	   20.99	       4	2	S	
10:34	   20.99	      23	7	S	
10:34	   20.99	       1	1	S	
10:34	   20.99	       5	1	B	
10:34	   20.99	       2	1	B	
10:35	   20.97	      10	2	S	
10:36	   20.97	       1	1	S	
10:36	   20.97	       2	2	S	
10:36	   20.96	      13	3	S	
10:37	   20.92	       7	2	S	
10:37	   20.95	       2	1	
10:37	   20.92	       2	1	S	
10:38	   20.91	      14	4	S	
10:38	   20.90	       1	1	S	
10:38	   20.90	      10	2	S	
10:39	   20.90	      10	1	S	
10:39	   20.90	       2	2	S	
10:39	   20.90	       7	3	S	
10:40	   20.90	       3	1	S	
10:40	   20.90	       7	1	B	
10:40	   20.84	      24	8	S	
10:40	   20.83	      20	3	S	
10:41	   20.83	      10	1	B	
10:41	   20.82	      18	2	S	
10:41	   20.81	      25	3	S	
10:41	   20.81	       2	1	S	
10:41	   20.81	      27	2	B	
10:41	   20.82	      37	6	B	
10:41	   20.84	      19	1	B	
10:42	   20.84	       2	1	B	
10:42	   20.84	       5	1	B	
10:43	   20.84	       8	3	B	
10:44	   20.82	     100	7	S	
10:45	   20.82	      20	1	S	
10:46	   20.84	      16	3	B	
10:47	   20.84	       6	2	S	
10:47	   20.84	       4	1	B	
10:48	   20.91	       3	1	B	
10:48	   20.91	      13	1	B	
10:48	   20.91	      20	1	B	
10:49	   20.89	      10	4	S	
10:51	   20.89	       0	1	S	
10:51	   20.95	      22	1	B	
10:52	   20.95	      11	1	B	
10:53	   20.89	       9	1	S	
10:54	   20.89	       1	1	B	
10:55	   20.88	      14	2	S	
10:55	   20.87	       2	1	S	
10:55	   20.87	       2	1	B	
10:56	   20.87	       9	1	B	
10:58	   20.84	      54	4	S	
10:58	   20.84	      48	1	B	
10:58	   20.84	      16	1	B	
10:58	   20.84	       2	1	B	
10:59	   20.84	      10	1	B	
10:59	   20.84	      21	6	B	
10:59	   20.84	       4	3	S	
11:01	   20.84	      10	2	S	
