                  20251017 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   28.70	      39	7	
09:30	   28.70	      31	1	S	
09:30	   28.69	      50	1	B	
09:30	   28.69	       2	1	B	
09:30	   28.74	      24	4	B	
09:30	   28.74	       4	1	S	
09:30	   28.77	       2	1	B	
09:30	   28.75	      48	8	S	
09:30	   28.78	      53	5	B	
09:30	   28.80	      14	3	B	
09:30	   28.80	       9	2	S	
09:30	   28.87	      17	8	B	
09:30	   28.80	      57	6	S	
09:30	   28.81	      72	6	B	
09:30	   28.81	       2	1	S	
09:30	   28.79	      49	3	S	
09:30	   28.85	      40	6	B	
09:30	   28.84	      34	4	B	
09:30	   28.81	      41	6	S	
09:30	   28.85	      30	3	B	
09:31	   28.84	      29	5	B	
09:31	   28.86	      25	6	B	
09:31	   28.84	      13	3	S	
09:31	   28.84	      13	4	B	
09:31	   28.80	      36	10	S	
09:31	   28.85	     132	16	B	
09:31	   28.86	      52	6	B	
09:31	   28.85	      10	1	S	
09:31	   28.86	     122	12	B	
09:31	   28.85	     144	14	S	
09:31	   28.85	       2	1	B	
09:31	   28.86	     110	10	B	
09:31	   28.87	     184	18	B	
09:31	   28.91	     167	11	B	
09:31	   28.99	     362	61	B	
09:31	   29.04	     329	45	B	
09:31	   28.93	    1023	92	S	
09:32	   28.93	     184	25	S	
09:32	   28.93	      91	14	B	
09:32	   29.04	      30	3	B	
09:32	   29.00	      61	9	B	
09:32	   28.93	      10	3	S	
09:32	   28.90	      35	4	S	
09:32	   28.89	       7	3	S	
09:32	   28.87	      10	3	S	
09:32	   28.86	       3	1	B	
09:32	   28.85	       6	2	B	
09:32	   28.86	      22	3	B	
09:32	   28.85	       4	1	B	
09:32	   28.84	      10	3	B	
09:32	   28.85	      10	3	B	
09:32	   28.81	       2	1	S	
09:33	   28.80	       8	3	S	
09:33	   28.86	      38	10	B	
09:33	   28.78	     119	15	S	
09:33	   28.77	       9	2	S	
09:33	   28.75	      20	7	S	
09:33	   28.75	       4	2	S	
09:33	   28.71	     115	10	S	
09:33	   28.73	      21	3	B	
09:34	   28.73	      53	2	B	
09:34	   28.71	       5	3	S	
09:34	   28.71	       3	2	B	
09:34	   28.66	       4	2	S	
09:34	   28.66	       7	3	S	
09:34	   28.66	      29	3	S	
09:34	   28.60	     100	10	S	
09:34	   28.50	     100	9	S	
09:34	   28.60	      18	8	B	
09:34	   28.58	      10	1	B	
09:34	   28.55	     107	11	S	
09:35	   28.57	     174	5	B	
09:35	   28.54	      10	6	S	
09:35	   28.55	       3	3	S	
09:35	   28.55	       4	3	S	
09:35	   28.50	      89	9	S	
09:35	   28.48	      11	4	S	
09:35	   28.49	      80	10	S	
09:35	   28.49	       8	1	S	
09:35	   28.50	      18	2	B	
09:35	   28.47	     110	4	S	
09:35	   28.40	     104	14	S	
09:35	   28.44	       6	2	B	
09:35	   28.39	       2	1	S	
09:35	   28.39	       5	2	S	
09:35	   28.39	       7	4	S	
09:35	   28.44	      50	3	B	
09:35	   28.44	       2	1	B	
09:35	   28.38	     146	5	S	
09:35	   28.38	       2	1	S	
09:36	   28.38	      26	2	S	
09:36	   28.39	      12	4	B	
09:36	   28.38	      12	2	S	
09:36	   28.38	       7	2	S	
09:36	   28.40	      25	2	S	
09:36	   28.40	       2	1	B	
09:36	   28.40	      40	3	B	
09:36	   28.42	      14	4	B	
09:36	   28.43	       5	2	B	
09:36	   28.41	      15	4	S	
09:36	   28.44	       2	1	B	
09:36	   28.44	      41	4	B	
09:36	   28.44	       2	1	B	
09:36	   28.44	      32	3	B	
09:36	   28.40	     129	12	S	
09:36	   28.44	      82	14	B	
09:36	   28.43	       8	2	B	
09:37	   28.42	       6	3	B	
09:37	   28.41	      40	5	S	
09:37	   28.44	       3	2	B	
09:37	   28.44	       2	1	S	
09:37	   28.49	       8	3	B	
09:37	   28.44	      17	3	S	
09:37	   28.48	       2	1	B	
09:37	   28.50	      26	7	B	
09:37	   28.53	      16	7	B	
09:37	   28.55	      12	4	B	
09:37	   28.53	      10	1	B	
09:38	   28.53	       2	1	B	
09:38	   28.50	      44	10	S	
09:38	   28.49	     124	21	S	
09:38	   28.44	      14	4	S	
09:38	   28.44	       3	3	S	
09:38	   28.49	     150	14	B	
09:38	   28.49	      30	6	B	
09:38	   28.42	      78	6	S	
09:38	   28.48	      15	5	B	
09:38	   28.48	      30	4	B	
09:38	   28.48	      11	3	B	
09:39	   28.48	       4	2	S	
09:39	   28.49	       2	1	B	
09:39	   28.49	      16	4	B	
09:39	   28.49	      35	5	B	
09:39	   28.53	       2	1	B	
09:39	   28.52	      70	6	B	
09:40	   28.44	       2	1	S	
09:40	   28.45	       0	1	S	
09:40	   28.45	       9	2	S	
09:40	   28.45	      10	1	S	
09:40	   28.42	      82	9	S	
09:40	   28.45	      14	2	B	
09:40	   28.42	      30	2	S	
09:40	   28.42	      30	2	S	
09:40	   28.42	      24	7	S	
09:40	   28.42	      33	6	S	
09:40	   28.42	     102	11	S	
09:40	   28.41	     112	10	S	
09:41	   28.40	     282	27	S	
09:41	   28.40	       2	1	S	
09:41	   28.44	      42	11	B	
09:41	   28.47	      23	8	B	
09:41	   28.49	       2	1	B	
09:41	   28.49	       4	2	B	
09:41	   28.52	       4	2	B	
09:41	   28.53	       2	1	B	
09:41	   28.53	       8	4	B	
09:41	   28.55	      17	4	B	
09:41	   28.58	      19	4	B	
09:41	   28.57	       6	2	B	
09:41	   28.55	     591	20	B	
09:41	   28.62	      20	3	B	
09:42	   28.57	      15	2	S	
09:42	   28.56	      21	12	S	
09:42	   28.55	       2	1	S	
09:42	   28.53	      20	2	S	
09:42	   28.50	       2	1	S	
09:42	   28.53	      23	5	B	
09:42	   28.52	     100	12	B	
09:43	   28.50	       8	1	B	
09:43	   28.51	       3	1	B	
09:43	   28.51	       6	1	B	
09:43	   28.50	       4	1	B	
09:43	   28.51	       5	1	B	
09:43	   28.48	      27	14	S	
09:43	   28.46	       4	2	S	
09:43	   28.43	       6	3	S	
09:43	   28.43	      16	4	S	
09:44	   28.42	       4	2	B	
09:44	   28.42	       2	1	B	
09:44	   28.41	      31	6	S	
09:44	   28.41	       2	1	B	
09:44	   28.42	       0	1	B	
09:44	   28.43	       5	2	B	
09:44	   28.42	      25	4	S	
09:44	   28.41	      19	4	S	
09:45	   28.40	      37	10	S	
09:45	   28.39	     226	51	S	
09:45	   28.39	       2	1	S	
09:45	   28.38	      20	3	S	
09:45	   28.42	     106	15	B	
09:45	   28.41	       2	1	S	
09:45	   28.38	     104	8	S	
09:45	   28.38	      22	7	S	
09:46	   28.38	      11	5	S	
09:46	   28.38	      21	7	B	
09:46	   28.39	       6	3	B	
09:46	   28.39	      30	3	S	
09:46	   28.37	     201	9	S	
09:46	   28.37	      11	6	B	
09:46	   28.33	      53	11	S	
09:46	   28.35	       0	1	S	
