                  20260428 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.33	     150	25	
09:30	   20.38	     100	1	B	
09:30	   20.50	     145	18	B	
09:30	   20.50	      24	1	B	
09:30	   20.46	       2	1	S	
09:30	   20.50	       8	3	B	
09:30	   20.52	       5	1	B	
09:30	   20.55	      58	14	B	
09:30	   20.44	     146	33	S	
09:30	   20.50	     127	20	B	
09:30	   20.51	     102	10	B	
09:30	   20.53	      17	7	B	
09:30	   20.51	     167	16	S	
09:30	   20.49	     212	23	S	
09:30	   20.49	      52	7	B	
09:30	   20.46	      31	7	S	
09:30	   20.51	      42	5	S	
09:30	   20.51	       4	2	S	
09:30	   20.53	       6	3	B	
09:31	   20.50	      12	3	S	
09:31	   20.52	      22	7	B	
09:31	   20.49	      81	9	S	
09:31	   20.50	      32	8	B	
09:31	   20.50	      76	15	B	
09:31	   20.50	      27	2	S	
09:31	   20.52	      27	10	B	
09:31	   20.49	      30	2	B	
09:31	   20.49	       8	2	B	
09:31	   20.51	      24	8	B	
09:31	   20.45	       9	2	S	
09:31	   20.46	       2	1	S	
09:31	   20.44	      26	4	S	
09:31	   20.44	       4	1	B	
09:31	   20.44	       2	1	B	
09:31	   20.50	       4	2	B	
09:31	   20.49	       4	2	B	
09:32	   20.50	       4	1	B	
09:32	   20.46	       2	1	S	
09:32	   20.47	       2	1	B	
09:32	   20.49	       4	2	B	
09:32	   20.49	      17	3	B	
09:32	   20.51	      34	7	B	
09:32	   20.52	       2	1	B	
09:32	   20.49	      15	4	S	
09:33	   20.48	      20	1	S	
09:33	   20.51	     271	9	B	
09:33	   20.51	      20	1	S	
09:33	   20.52	      49	2	B	
09:33	   20.51	      74	16	S	
09:33	   20.51	      42	4	B	
09:33	   20.48	      22	3	S	
09:33	   20.47	      16	1	S	
09:33	   20.48	      32	2	B	
09:33	   20.51	     179	8	B	
09:33	   20.51	      24	3	B	
09:34	   20.51	      39	2	B	
09:34	   20.51	      13	3	B	
09:34	   20.51	       2	1	B	
09:34	   20.48	      24	3	S	
09:34	   20.47	       2	1	S	
09:34	   20.47	      16	2	B	
09:34	   20.47	       2	1	B	
09:34	   20.46	       6	2	S	
09:34	   20.46	       4	1	S	
09:34	   20.48	      14	4	B	
09:34	   20.48	       2	1	B	
09:34	   20.50	      10	1	B	
09:34	   20.51	     254	6	B	
09:34	   20.51	     246	18	B	
09:34	   20.55	      72	4	B	
09:35	   20.55	      11	4	B	
09:35	   20.55	       3	6	S	
09:35	   20.54	       8	3	S	
09:35	   20.55	       2	1	S	
09:35	   20.58	      11	2	B	
09:35	   20.58	       4	2	B	
09:35	   20.58	       9	4	B	
09:35	   20.59	      24	5	B	
09:35	   20.58	       4	2	S	
09:35	   20.59	      77	11	B	
09:35	   20.48	     120	24	S	
09:35	   20.59	      41	4	B	
09:35	   20.47	      48	17	S	
09:35	   20.64	      14	6	B	
09:35	   20.60	       2	1	S	
09:35	   20.64	       6	3	B	
09:35	   20.64	       6	3	B	
09:35	   20.60	      14	2	S	
09:35	   20.60	       2	1	B	
09:36	   20.59	      82	21	S	
09:36	   20.59	       8	3	B	
09:36	   20.59	       4	2	B	
09:36	   20.59	       4	2	B	
09:36	   20.59	       2	1	B	
09:36	   20.59	       2	1	B	
09:36	   20.59	       4	1	B	
09:36	   20.55	      10	2	S	
09:36	   20.60	     180	17	B	
09:36	   20.63	       2	1	B	
09:36	   20.61	      13	2	S	
09:37	   20.62	      56	11	
09:37	   20.62	      14	3	B	
09:37	   20.62	       2	1	
09:37	   20.62	       5	1	B	
09:37	   20.62	      13	2	B	
09:37	   20.62	      10	1	
09:37	   20.64	      31	8	B	
09:37	   20.61	      58	4	S	
09:37	   20.60	     366	13	
09:37	   20.67	      92	17	B	
09:37	   20.67	       3	1	B	
09:37	   20.64	      28	2	S	
09:37	   20.64	      11	2	S	
09:37	   20.65	       2	1	
09:37	   20.65	      32	2	B	
09:38	   20.64	      47	4	S	
09:38	   20.66	      79	16	B	
09:38	   20.66	       4	2	B	
09:38	   20.66	      82	9	B	
09:38	   20.65	       3	2	S	
09:38	   20.64	      50	4	S	
09:38	   20.62	       2	1	S	
09:38	   20.60	      10	4	S	
09:39	   20.62	       2	1	S	
09:39	   20.62	      14	6	S	
09:39	   20.62	       4	2	B	
09:39	   20.63	     111	11	B	
09:39	   20.64	       3	2	B	
09:39	   20.60	      31	3	S	
09:39	   20.63	       4	1	B	
09:39	   20.66	     293	15	B	
09:39	   20.67	      84	14	B	
09:39	   20.64	      26	2	S	
09:39	   20.66	       8	3	B	
09:39	   20.64	       7	1	S	
09:39	   20.66	      10	1	B	
09:39	   20.64	      58	3	S	
09:40	   20.62	      41	11	S	
09:40	   20.62	      20	4	B	
09:40	   20.55	      11	2	S	
09:40	   20.57	      11	3	S	
09:40	   20.57	       3	1	S	
09:40	   20.56	      54	6	S	
