                  20220421 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   18.05	       9	2	
09:30	   18.33	     133	5	B	
09:30	   18.04	     167	11	S	
09:30	   18.04	     244	27	B	
09:30	   18.04	      46	22	S	
09:30	   17.99	      11	6	S	
09:30	   17.97	      10	6	B	
09:30	   17.94	      49	21	S	
09:30	   17.92	      34	8	B	
09:30	   17.91	      29	15	S	
09:30	   17.92	      67	13	B	
09:30	   17.92	       2	1	S	
09:30	   17.92	      10	4	S	
09:30	   17.89	      16	5	S	
09:30	   17.88	      47	11	S	
09:30	   17.94	     100	10	B	
09:30	   17.80	     183	10	S	
09:30	   17.90	      25	18	B	
09:30	   17.78	     100	7	S	
09:30	   17.80	      12	6	S	
09:31	   17.78	       7	4	S	
09:31	   17.78	     199	11	S	
09:31	   17.78	     103	16	B	
09:31	   17.77	      39	12	S	
09:31	   17.72	      22	8	S	
09:31	   17.77	      10	4	B	
09:31	   17.71	      12	5	S	
09:31	   17.76	       2	1	B	
09:31	   17.76	     106	17	B	
09:31	   17.70	       8	1	S	
09:31	   17.70	       8	4	S	
09:31	   17.71	      21	8	S	
09:31	   17.70	      12	7	S	
09:31	   17.71	       2	1	S	
09:31	   17.72	       8	4	B	
09:32	   17.70	     179	21	S	
09:32	   17.74	      18	11	B	
09:32	   17.74	       5	1	B	
09:32	   17.80	       8	5	B	
09:32	   17.90	      25	8	B	
09:32	   17.90	      10	6	B	
09:32	   17.90	       8	4	B	
09:32	   17.90	       4	2	B	
09:32	   17.90	      45	23	B	
09:32	   17.90	     175	47	B	
09:32	   17.85	      12	6	S	
09:32	   17.81	      18	9	S	
09:32	   17.86	      18	9	S	
09:32	   17.89	       4	2	B	
09:32	   17.88	       2	1	
09:32	   17.86	       5	2	S	
09:32	   17.86	       2	1	S	
09:33	   17.89	     374	29	B	
09:33	   17.86	     103	8	S	
09:33	   17.87	      43	3	S	
09:33	   17.91	       9	5	S	
09:33	   17.88	       2	1	S	
09:33	   17.86	       1	1	S	
09:33	   17.80	       5	2	S	
09:33	   17.78	      37	20	S	
09:33	   17.77	      85	11	S	
09:33	   17.77	      34	3	B	
09:33	   17.76	       2	1	B	
09:33	   17.72	      33	5	S	
09:33	   17.76	      51	13	B	
09:33	   17.76	      58	3	S	
09:33	   17.83	      10	5	B	
09:33	   17.81	      17	5	B	
09:33	   17.76	     132	9	S	
09:34	   17.72	      46	18	S	
09:34	   17.76	     106	17	B	
09:34	   17.76	      32	11	S	
09:34	   17.76	       2	1	S	
09:34	   17.77	     101	4	S	
09:34	   17.73	      34	3	S	
09:34	   17.73	      46	6	S	
09:34	   17.74	      60	7	S	
09:34	   17.73	     100	3	S	
09:34	   17.74	     131	10	B	
09:34	   17.76	     231	4	B	
09:34	   17.81	       2	1	B	
09:34	   17.79	     166	19	S	
09:34	   17.79	      41	4	B	
09:34	   17.79	     202	6	S	
09:34	   17.80	       4	2	S	
09:34	   17.81	       3	2	B	
09:34	   17.79	     100	5	S	
09:35	   17.86	      92	6	B	
09:35	   17.86	     153	15	S	
09:35	   17.85	      10	3	B	
09:35	   17.84	       6	5	B	
09:35	   17.85	       6	5	B	
09:35	   17.81	      10	5	S	
09:35	   17.81	      10	3	S	
09:35	   17.80	      86	8	S	
09:35	   17.84	      17	5	B	
09:35	   17.84	      10	3	S	
09:35	   17.84	       2	2	S	
09:35	   17.79	       2	1	S	
09:36	   17.84	       4	2	B	
09:36	   17.83	       4	2	B	
09:36	   17.81	      10	2	S	
09:36	   17.82	       3	1	B	
09:36	   17.81	      72	7	S	
09:36	   17.82	       2	1	B	
09:36	   17.82	       5	3	B	
09:36	   17.81	      30	1	S	
09:36	   17.81	      58	5	S	
09:36	   17.76	     291	29	S	
09:37	   17.72	     147	18	S	
09:37	   17.72	       2	1	S	
09:37	   17.72	      58	3	S	
09:37	   17.71	     299	10	S	
09:37	   17.70	     572	29	S	
09:37	   17.70	      58	4	S	
09:37	   17.78	       2	1	B	
09:37	   17.70	       0	1	B	
09:37	   17.74	      18	3	B	
09:37	   17.74	      12	1	S	
09:37	   17.76	      10	4	B	
09:37	   17.74	      20	1	S	
09:37	   17.74	       2	1	S	
09:38	   17.74	      70	3	S	
09:38	   17.72	       2	1	S	
09:38	   17.72	       4	1	S	
09:38	   17.72	       5	2	S	
09:38	   17.74	       7	1	B	
09:38	   17.71	      35	5	S	
09:38	   17.71	      30	1	S	
09:38	   17.71	      18	5	S	
09:38	   17.71	       5	2	S	
09:38	   17.73	       5	3	B	
09:38	   17.70	      35	5	S	
09:38	   17.73	       2	2	B	
09:38	   17.71	      19	3	S	
09:38	   17.70	     230	16	S	
09:39	   17.70	      44	5	S	
09:39	   17.71	       2	1	B	
09:39	   17.70	      25	3	S	
09:39	   17.69	      31	4	S	
09:39	   17.70	      10	1	B	
09:39	   17.69	      12	3	S	
09:39	   17.69	       3	2	S	
09:39	   17.67	     123	13	S	
09:39	   17.70	     126	6	B	
09:39	   17.67	       4	1	S	
09:39	   17.67	       8	2	S	
09:40	   17.67	      24	3	B	
09:40	   17.67	      12	4	B	
09:40	   17.72	     195	27	B	
09:40	   17.73	      40	2	S	
09:40	   17.75	      30	1	S	
09:40	   17.73	     119	11	S	
09:40	   17.77	       4	1	B	
09:40	   17.73	       9	3	S	
09:40	   17.77	       4	1	B	
09:40	   17.77	      10	1	B	
09:40	   17.77	       4	2	B	
09:41	   17.76	       4	2	S	
09:41	   17.75	       7	2	S	
09:41	   17.75	       7	2	S	
09:41	   17.76	       8	3	B	
09:41	   17.77	      31	12	B	
09:41	   17.77	       5	2	S	
09:41	   17.79	       2	2	B	
09:41	   17.79	      16	6	B	
09:42	   17.77	       7	1	S	
09:42	   17.77	      15	1	S	
