                  20240702 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.51	       1	1	
09:30	   25.51	       4	2	S	
09:30	   25.52	       8	5	S	
09:30	   25.52	       6	5	S	
09:30	   25.70	       7	4	B	
09:30	   25.55	       4	2	S	
09:30	   25.54	       2	2	S	
09:30	   25.52	       8	6	S	
09:30	   25.53	       6	3	S	
09:30	   25.51	       9	8	S	
09:30	   25.51	      14	6	B	
09:30	   25.50	      32	17	S	
09:30	   25.52	       3	3	B	
09:30	   25.55	       2	1	S	
09:30	   25.49	      38	6	S	
09:30	   25.66	       2	1	B	
09:30	   25.66	       2	1	B	
09:31	   25.61	       2	1	B	
09:32	   25.60	       2	1	B	
09:32	   25.60	       4	4	B	
09:32	   25.60	       6	2	B	
09:32	   25.63	       4	2	B	
09:32	   25.62	       4	2	
09:32	   25.63	      20	1	B	
09:33	   25.63	       2	1	B	
09:33	   25.63	       2	1	B	
09:33	   25.56	       2	1	S	
09:33	   25.56	       2	2	S	
09:33	   25.63	       2	1	B	
09:33	   25.63	       2	1	B	
09:34	   25.66	       5	1	B	
09:34	   25.66	       4	3	B	
09:34	   25.66	       4	3	S	
09:34	   25.66	       2	2	B	
09:35	   25.66	       1	1	B	
09:35	   25.67	       5	1	B	
09:35	   25.68	      34	8	B	
09:35	   25.68	       4	2	S	
09:35	   25.77	       2	1	B	
09:35	   25.79	      30	7	B	
09:35	   25.79	       0	1	B	
09:35	   25.79	       2	1	B	
09:35	   25.77	       6	1	B	
09:35	   25.77	       6	1	B	
09:36	   25.68	      20	5	S	
09:36	   25.74	      37	7	B	
09:36	   25.72	      24	9	B	
09:36	   25.68	       5	2	S	
09:36	   25.68	       8	4	S	
09:36	   25.68	      45	6	B	
09:36	   25.68	       5	1	S	
09:36	   25.68	       2	1	B	
09:36	   25.63	       3	2	S	
09:36	   25.63	     138	18	S	
09:36	   25.72	       5	3	B	
09:37	   25.72	      12	2	B	
09:37	   25.72	       5	2	B	
09:37	   25.64	       5	2	S	
09:37	   25.71	       5	1	B	
09:37	   25.63	       9	3	S	
09:38	   25.60	      24	5	S	
09:38	   25.60	       2	1	B	
09:38	   25.60	      23	3	S	
09:38	   25.60	      27	5	B	
09:38	   25.63	      12	2	B	
09:38	   25.66	       2	1	B	
09:39	   25.66	       4	1	B	
09:39	   25.66	       1	1	S	
09:39	   25.64	       8	3	S	
09:39	   25.66	      13	4	B	
09:39	   25.65	       9	1	S	
09:39	   25.67	       2	1	B	
09:39	   25.65	      15	3	S	
09:39	   25.66	      29	2	B	
09:40	   25.67	       5	2	B	
09:40	   25.65	       9	6	S	
09:40	   25.65	      13	1	S	
09:40	   25.65	       7	1	S	
09:40	   25.63	       2	1	S	
09:40	   25.65	      20	9	S	
09:40	   25.65	      30	1	S	
09:41	   25.72	      49	13	B	
09:41	   25.72	      10	4	B	
09:41	   25.73	       8	3	B	
09:41	   25.74	       4	1	B	
09:41	   25.66	      20	4	S	
09:41	   25.73	       5	1	B	
09:42	   25.73	      10	2	B	
09:42	   25.73	       0	1	B	
09:42	   25.74	      33	6	B	
09:42	   25.74	      34	12	B	
09:42	   25.74	       5	2	B	
09:42	   25.74	       6	1	B	
09:42	   25.74	      10	2	B	
09:42	   25.74	       6	1	B	
09:43	   25.70	       2	1	S	
09:43	   25.71	      14	7	S	
09:43	   25.70	       3	2	S	
09:43	   25.69	       7	6	S	
09:43	   25.68	       5	2	S	
09:44	   25.69	       2	1	B	
09:44	   25.68	       2	1	S	
09:44	   25.68	      16	4	S	
09:44	   25.68	       0	1	S	
09:44	   25.68	       3	2	S	
09:44	   25.68	       2	2	S	
09:44	   25.70	       7	1	B	
09:44	   25.68	       2	2	S	
09:44	   25.67	       6	3	S	
09:44	   25.66	       2	1	S	
09:45	   25.70	      15	1	B	
09:45	   25.66	       1	1	S	
09:45	   25.66	       2	1	S	
09:45	   25.65	       2	1	S	
09:45	   25.65	      61	6	S	
09:45	   25.63	       2	1	S	
09:45	   25.63	      11	2	S	
09:46	   25.66	       6	1	B	
09:46	   25.65	       3	1	B	
09:46	   25.68	      20	9	B	
09:46	   25.68	       1	1	B	
09:46	   25.69	       9	3	B	
09:46	   25.68	      49	8	S	
09:46	   25.67	      61	8	S	
09:46	   25.67	      38	4	B	
09:46	   25.66	      34	8	S	
09:46	   25.66	       4	1	B	
09:46	   25.66	       9	3	B	
09:46	   25.66	       9	3	S	
09:46	   25.63	      22	4	S	
09:46	   25.66	       5	2	S	
09:46	   25.69	      10	4	B	
09:46	   25.64	       4	2	S	
09:47	   25.63	       2	1	S	
09:47	   25.66	      10	5	B	
09:47	   25.63	       2	1	S	
09:47	   25.63	       2	1	S	
09:47	   25.63	       2	1	S	
09:47	   25.63	       1	1	S	
09:47	   25.66	       5	1	B	
09:47	   25.61	       2	1	S	
09:47	   25.62	       2	1	S	
09:47	   25.62	       1	1	S	
09:48	   25.62	       5	2	S	
09:48	   25.62	       2	1	B	
09:48	   25.61	      30	7	S	
09:48	   25.60	      78	17	S	
09:48	   25.60	       2	2	S	
09:48	   25.62	      10	4	B	
09:48	   25.61	       4	1	S	
09:49	   25.60	       8	4	S	
09:49	   25.57	       2	1	S	
09:49	   25.57	       2	1	S	
09:49	   25.58	       2	1	B	
09:49	   25.58	       2	1	S	
09:49	   25.58	      11	2	S	
09:49	   25.58	       4	2	S	
09:50	   25.56	      12	5	S	
09:50	   25.53	      35	4	S	
09:50	   25.56	       3	1	B	
09:50	   25.55	       5	1	S	
09:50	   25.54	       2	1	S	
09:50	   25.54	       2	2	S	
09:50	   25.59	       5	3	B	
09:50	   25.55	       2	1	S	
09:51	   25.55	       2	1	S	
09:51	   25.54	       2	1	S	
09:51	   25.55	       5	1	B	
09:51	   25.54	       2	1	S	
09:51	   25.59	       6	3	B	
09:51	   25.54	       2	2	S	
09:52	   25.59	       9	1	B	
09:52	   25.55	       5	3	B	
09:52	   25.55	       2	1	S	
09:52	   25.54	       2	1	S	
09:53	   25.52	      35	10	S	
09:53	   25.50	      39	7	S	
09:53	   25.41	      27	5	S	
09:53	   25.42	      13	6	S	
09:53	   25.51	      27	9	B	
09:53	   25.51	      15	3	B	
09:53	   25.43	      14	2	S	
09:53	   25.43	      12	6	S	
09:53	   25.43	       2	1	S	
09:53	   25.43	       2	1	S	
09:53	   25.43	      32	1	S	
09:53	   25.43	      11	3	B	
09:54	   25.35	      45	4	S	
09:54	   25.41	       6	2	B	
09:54	   25.35	      10	1	S	
09:54	   25.42	       6	2	B	
09:54	   25.35	       3	1	S	
09:54	   25.35	       6	2	S	
09:54	   25.35	     249	19	S	
09:54	   25.37	      27	6	S	
09:54	   25.41	      61	10	B	
09:54	   25.54	       7	3	B	
09:55	   25.41	      18	1	S	
09:55	   25.54	      16	7	B	
09:55	   25.41	      24	4	S	
09:55	   25.38	       2	1	S	
09:55	   25.36	       2	1	S	
09:55	   25.43	       5	3	B	
09:55	   25.37	       2	1	S	
09:56	   25.37	       2	1	S	
09:57	   25.38	       8	3	S	
09:57	   25.35	      82	11	S	
09:57	   25.37	      16	7	B	
09:57	   25.42	       4	2	B	
09:57	   25.35	       3	2	S	
09:57	   25.30	      12	3	S	
09:57	   25.30	       3	1	S	
09:57	   25.28	       7	1	S	
09:57	   25.28	       3	2	S	
09:57	   25.28	       1	1	B	
09:58	   25.30	       2	1	S	
09:58	   25.36	       9	3	B	
09:58	   25.31	       2	1	S	
09:58	   25.30	      10	3	S	
09:58	   25.30	       2	1	S	
10:01	   25.35	       6	4	S	
10:01	   25.34	       2	1	S	
10:02	   25.32	       2	1	S	
10:02	   25.32	      13	2	S	
10:02	   25.30	      25	9	S	
10:02	   25.30	       9	3	S	
10:02	   25.30	       8	1	S	
10:02	   25.30	      29	6	S	
10:02	   25.30	       6	3	B	
10:02	   25.27	       5	2	S	
10:02	   25.27	       3	1	S	
10:02	   25.30	      56	3	B	
10:02	   25.31	      11	3	B	
10:03	   25.31	      15	1	B	
10:03	   25.30	      63	9	S	
10:03	   25.30	      16	3	S	
10:03	   25.26	      14	3	S	
10:03	   25.26	       7	1	S	
10:03	   25.26	      16	2	S	
10:03	   25.24	      48	15	S	
10:03	   25.24	       6	1	B	
10:03	   25.22	      11	1	S	
10:03	   25.19	      47	11	S	
10:03	   25.19	       8	6	B	
10:03	   25.18	       2	2	B	
10:03	   25.08	      13	3	S	
10:04	   25.21	      10	2	B	
10:04	   25.18	       9	5	S	
10:04	   25.18	      14	6	S	
10:04	   25.18	      57	4	S	
10:04	   25.24	      13	4	B	
10:04	   25.18	      14	1	S	
10:04	   25.18	       2	1	S	
10:04	   25.28	       8	2	B	
10:05	   25.18	       6	2	S	
10:05	   25.18	       7	1	S	
10:05	   25.18	      26	2	S	
10:05	   25.28	       6	1	B	
10:05	   25.18	      27	6	S	
10:05	   25.18	       9	2	S	
10:06	   25.28	      17	7	B	
10:06	   25.28	       5	3	B	
10:06	   25.19	       2	1	S	
10:06	   25.28	       2	1	B	
10:07	   25.19	       6	3	S	
10:07	   25.19	       2	1	S	
10:07	   25.20	       3	1	S	
10:07	   25.29	      30	8	B	
10:08	   25.29	       2	1	B	
10:08	   25.20	       7	2	S	
10:08	   25.20	       2	2	S	
10:08	   25.21	       2	1	S	
10:08	   25.21	       2	1	S	
10:08	   25.29	       2	1	B	
10:08	   25.21	       2	1	S	
10:09	   25.23	       6	3	S	
10:09	   25.23	       2	3	S	
10:09	   25.22	       2	1	S	
10:09	   25.28	      30	6	B	
10:10	   25.24	       6	1	S	
10:10	   25.24	       2	1	S	
10:10	   25.28	      17	2	B	
