                  20220106 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.70	      21	9	
09:30	   26.16	      25	2	B	
09:30	   25.98	      25	2	B	
09:30	   25.97	       5	2	B	
09:30	   25.97	       2	1	B	
09:30	   25.93	       2	1	B	
09:30	   25.98	      76	5	B	
09:30	   26.15	       2	1	B	
09:30	   26.16	      20	3	B	
09:30	   26.15	       4	2	S	
09:30	   26.15	       2	1	B	
09:30	   26.16	      15	2	B	
09:30	   26.07	       2	1	S	
09:30	   26.16	       2	2	B	
09:31	   26.15	      68	6	B	
09:31	   26.09	     195	10	B	
09:31	   26.10	       4	1	S	
09:31	   26.09	      18	5	S	
09:31	   26.09	       8	4	S	
09:31	   26.09	       3	2	S	
09:31	   26.06	       2	1	S	
09:31	   26.06	       3	1	B	
09:31	   26.06	       8	2	B	
09:32	   26.01	       4	2	S	
09:32	   26.06	       4	1	B	
09:32	   26.06	       4	2	B	
09:32	   26.17	      32	3	B	
09:32	   26.18	      11	4	B	
09:32	   26.20	      64	5	B	
09:32	   26.20	       7	3	B	
09:32	   26.20	       4	2	S	
09:32	   26.18	       5	2	B	
09:32	   26.17	       6	1	S	
09:32	   26.17	       8	5	S	
09:32	   26.17	      13	3	B	
09:32	   26.18	      58	4	B	
09:32	   26.19	       6	4	S	
09:32	   26.18	      37	4	S	
09:32	   26.17	       8	3	B	
09:33	   26.19	      40	4	S	
09:33	   26.27	      69	14	B	
09:33	   26.30	      29	8	B	
09:33	   26.30	      27	6	S	
09:33	   26.26	      37	5	S	
09:33	   26.26	       8	4	S	
09:33	   26.26	       2	1	S	
09:33	   26.26	      55	4	S	
09:33	   26.26	       6	2	S	
09:33	   26.40	      15	4	B	
09:33	   26.40	       8	4	B	
09:33	   26.28	       2	1	S	
09:33	   26.42	       2	1	B	
09:33	   26.39	       7	2	B	
09:33	   26.42	      56	12	B	
09:33	   26.44	      43	4	B	
09:34	   26.44	       3	1	S	
09:34	   26.49	      70	6	B	
09:34	   26.48	       4	2	S	
09:34	   26.39	      49	5	S	
09:34	   26.49	      44	4	B	
09:34	   26.47	       2	1	B	
09:34	   26.38	       5	2	S	
09:34	   26.38	       8	2	S	
09:34	   26.37	      11	5	S	
09:34	   26.37	      31	3	S	
09:34	   26.51	     110	14	B	
09:34	   26.51	       7	2	S	
09:34	   26.51	       9	2	S	
09:34	   26.50	      16	1	B	
09:34	   26.49	      69	2	B	
09:34	   26.50	      38	6	B	
09:35	   26.52	      16	5	B	
09:35	   26.61	      23	3	B	
09:35	   26.61	      29	9	B	
09:35	   26.55	       7	2	S	
09:35	   26.57	       2	1	B	
09:35	   26.57	       3	1	B	
09:35	   26.57	       4	2	S	
09:35	   26.54	      41	8	S	
09:35	   26.57	      92	6	B	
09:35	   26.59	      67	10	B	
09:35	   26.59	      40	3	S	
09:35	   26.59	       2	1	S	
09:35	   26.60	      10	3	B	
09:35	   26.60	      37	3	B	
09:35	   26.61	      27	9	B	
09:35	   26.60	      30	2	S	
09:36	   26.60	      29	3	S	
09:36	   26.60	      10	1	B	
09:36	   26.54	       5	1	S	
09:36	   26.54	      10	1	S	
09:36	   26.50	      42	3	S	
09:36	   26.50	       3	2	B	
09:37	   26.46	       3	1	S	
09:37	   26.50	       2	1	B	
09:37	   26.46	       5	2	S	
09:37	   26.46	      15	3	S	
09:37	   26.46	       5	1	S	
09:37	   26.45	      40	4	S	
09:37	   26.47	       2	1	B	
09:38	   26.46	      40	2	B	
09:38	   26.45	      50	4	S	
09:38	   26.47	       5	1	S	
09:38	   26.47	       2	1	B	
09:38	   26.46	       9	2	S	
09:38	   26.46	       2	1	B	
09:38	   26.46	      14	1	B	
09:38	   26.47	      53	3	B	
09:38	   26.47	       5	1	S	
09:39	   26.51	      14	3	B	
09:39	   26.51	       6	2	B	
09:40	   26.58	     187	20	B	
09:40	   26.61	      79	15	B	
09:40	   26.64	      55	10	B	
09:40	   26.66	      48	7	B	
09:40	   26.66	       1	1	B	
09:40	   26.75	      16	6	B	
09:40	   26.75	      46	8	B	
09:40	   26.72	      22	6	B	
09:40	   26.65	      44	11	S	
09:41	   26.64	      16	3	S	
09:41	   26.64	      23	6	S	
09:41	   26.65	      75	5	S	
09:41	   26.66	      10	1	S	
09:41	   26.69	      10	1	B	
09:41	   26.65	      10	2	S	
09:41	   26.65	      35	1	S	
09:41	   26.70	      81	3	B	
09:41	   26.65	      30	2	S	
09:41	   26.69	      89	5	S	
09:41	   26.65	      16	9	S	
09:41	   26.61	      17	2	S	
09:41	   26.64	       3	1	B	
09:42	   26.61	       2	1	S	
09:42	   26.60	      10	2	S	
09:42	   26.60	       9	1	S	
09:42	   26.52	      10	1	S	
09:42	   26.52	      12	3	S	
09:42	   26.50	      11	2	S	
09:42	   26.50	       6	2	S	
09:42	   26.50	      30	3	B	
09:43	   26.47	      12	2	S	
09:43	   26.50	      10	3	B	
09:43	   26.48	      12	1	B	
09:43	   26.50	      13	3	B	
09:43	   26.47	     100	5	S	
09:43	   26.47	      10	2	S	
09:44	   26.55	       3	1	B	
09:44	   26.46	      10	6	S	
09:44	   26.41	      18	4	S	
09:44	   26.41	       4	2	S	
09:44	   26.41	      10	1	S	
09:44	   26.40	      25	6	S	
09:44	   26.40	      11	3	B	
09:44	   26.38	       4	2	S	
09:44	   26.37	      26	5	S	
09:44	   26.37	      15	3	S	
09:44	   26.37	       5	1	S	
09:44	   26.36	      19	3	S	
09:45	   26.32	       3	1	B	
09:45	   26.32	      32	2	B	
09:46	   26.32	       1	1	S	
09:46	   26.32	       6	3	B	
09:46	   26.30	       4	1	S	
09:46	   26.34	      20	4	B	
09:46	   26.34	      12	3	B	
09:46	   26.34	      36	1	S	
09:47	   26.34	       7	3	S	
09:47	   26.29	      27	7	S	
09:47	   26.28	      54	11	S	
09:47	   26.27	      10	4	S	
09:47	   26.26	       3	1	S	
09:47	   26.21	       7	1	S	
09:47	   26.23	       2	1	B	
09:47	   26.23	       8	2	B	
09:47	   26.23	       3	2	S	
09:47	   26.26	       4	3	B	
09:47	   26.27	       4	2	B	
09:47	   26.29	       3	1	B	
09:47	   26.26	       2	1	S	
09:48	   26.29	       5	3	B	
09:48	   26.30	       3	1	S	
09:48	   26.29	      39	4	S	
09:48	   26.29	       9	3	S	
09:48	   26.25	       8	4	S	
09:48	   26.23	      50	5	S	
09:48	   26.23	       2	1	B	
09:48	   26.23	      30	1	B	
09:48	   26.23	      35	4	B	
09:49	   26.20	       6	1	S	
09:49	   26.21	       2	1	S	
09:49	   26.23	      13	5	B	
09:49	   26.21	       2	1	S	
09:49	   26.21	       9	3	S	
09:49	   26.23	       9	2	S	
09:49	   26.20	       9	6	S	
09:50	   26.20	       9	4	B	
09:50	   26.20	      43	4	S	
09:50	   26.20	       2	2	S	
09:50	   26.20	     134	11	S	
09:50	   26.15	      20	4	S	
09:50	   26.16	      14	3	
09:50	   26.16	      14	3	S	
09:50	   26.16	       2	2	S	
09:50	   26.15	       6	2	S	
09:50	   26.24	      33	4	B	
09:50	   26.24	      22	1	S	
09:51	   26.16	       8	1	S	
09:51	   26.17	      16	4	S	
09:51	   26.17	       2	1	S	
09:51	   26.17	       2	1	S	
09:51	   26.18	       2	1	S	
09:51	   26.18	       2	1	S	
09:52	   26.18	      10	3	S	
09:52	   26.20	      10	1	S	
09:52	   26.18	       4	2	S	
09:52	   26.22	       0	1	S	
09:52	   26.18	      12	6	S	
09:52	   26.18	      10	5	S	
09:52	   26.18	       2	1	S	
09:53	   26.19	       2	1	S	
09:53	   26.19	       2	1	S	
09:54	   26.24	      12	2	B	
09:54	   26.25	      11	3	B	
09:54	   26.29	       2	1	B	
09:54	   26.25	       2	1	S	
09:55	   26.27	       2	1	S	
09:55	   26.30	       4	1	B	
09:55	   26.29	      52	2	S	
09:55	   26.29	      21	5	B	
09:55	   26.23	      21	3	S	
09:55	   26.23	       3	2	S	
09:56	   26.29	      23	2	B	
09:56	   26.30	       2	2	B	
09:56	   26.30	       3	2	B	
09:56	   26.36	       5	3	B	
09:56	   26.29	       3	2	S	
09:57	   26.36	       4	1	B	
09:57	   26.35	       2	2	S	
09:57	   26.34	       7	4	S	
09:57	   26.31	       7	2	S	
09:57	   26.30	       2	1	S	
09:57	   26.30	       4	2	S	
09:57	   26.29	       6	3	S	
09:57	   26.30	      12	2	B	
09:57	   26.30	       2	1	S	
09:57	   26.30	      10	5	S	
09:57	   26.24	       2	2	S	
09:58	   26.24	       3	2	S	
09:58	   26.24	       2	2	S	
09:58	   26.24	       2	2	S	
09:58	   26.27	       2	1	S	
09:58	   26.27	       2	2	S	
09:59	   26.29	       7	2	B	
09:59	   26.29	       4	1	S	
09:59	   26.27	      10	5	S	
09:59	   26.24	      20	6	S	
09:59	   26.24	       4	1	S	
09:59	   26.24	       2	1	S	
09:59	   26.24	       2	1	S	
10:00	   26.24	      12	4	S	
10:00	   26.22	      45	11	S	
10:00	   26.21	       6	1	S	
10:00	   26.19	      31	6	S	
10:00	   26.18	       5	1	S	
10:00	   26.18	       2	1	S	
10:00	   26.18	       2	1	S	
10:00	   26.18	       2	2	S	
10:00	   26.18	       2	1	S	
10:00	   26.18	       2	2	S	
10:01	   26.18	       2	1	B	
10:01	   26.17	       2	1	S	
10:01	   26.17	       3	1	S	
10:01	   26.18	       6	3	B	
10:01	   26.19	       5	3	B	
10:01	   26.18	      50	5	S	
10:01	   26.20	       5	3	B	
10:01	   26.18	       5	1	S	
10:01	   26.18	       2	1	S	
10:01	   26.27	      60	10	B	
10:02	   26.20	       2	1	S	
10:02	   26.18	       7	2	S	
10:02	   26.20	       3	1	S	
10:02	   26.20	       1	1	S	
10:03	   26.21	       2	1	S	
10:03	   26.23	      12	6	B	
10:03	   26.23	       6	3	S	
10:03	   26.21	       2	2	S	
10:03	   26.21	       2	1	S	
10:03	   26.24	       2	1	B	
10:03	   26.24	       7	2	S	
10:03	   26.24	       7	1	S	
10:03	   26.21	       2	1	S	
10:03	   26.21	      13	2	S	
10:03	   26.19	      61	19	S	
10:03	   26.18	      36	15	S	
10:04	   26.18	       6	2	S	
10:04	   26.19	       2	1	B	
10:04	   26.18	       5	1	S	
10:04	   26.18	       2	1	S	
10:04	   26.18	       1	1	S	
10:04	   26.17	       6	2	S	
10:04	   26.17	       6	2	B	
10:04	   26.15	      17	4	S	
10:04	   26.15	       3	1	B	
10:05	   26.15	       2	2	B	
10:05	   26.14	      40	3	S	
10:05	   26.14	       4	1	S	
10:05	   26.14	       5	1	B	
10:05	   26.13	      10	4	S	
10:06	   26.14	       9	4	B	
10:06	   26.14	       3	2	B	
10:06	   26.14	       4	2	B	
10:06	   26.14	      15	3	S	
10:07	   26.15	       5	4	B	
10:07	   26.14	       3	2	S	
10:07	   26.13	      20	4	S	
10:07	   26.13	       4	1	S	
10:07	   26.13	       4	3	S	
10:08	   26.13	       7	2	S	
10:08	   26.13	       4	3	S	
10:08	   26.13	       7	2	B	
10:09	   26.15	      15	12	B	
10:09	   26.17	       1	1	B	
10:10	   26.18	      12	3	B	
10:10	   26.19	       2	2	B	
10:10	   26.19	       0	1	B	
10:10	   26.19	       4	2	S	
10:10	   26.21	      24	5	B	
10:10	   26.21	       4	2	S	
10:10	   26.21	       2	1	S	
10:11	   26.21	       6	3	B	
10:11	   26.21	       3	2	S	
10:11	   26.20	       2	1	S	
10:11	   26.20	       2	2	S	
10:12	   26.21	      11	6	B	
