                  20221115 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   22.63	     142	18	
09:30	   22.66	       3	1	B	
09:30	   22.68	      14	5	S	
09:30	   22.70	     108	27	S	
09:30	   22.77	      34	10	S	
09:30	   22.77	      41	14	S	
09:30	   22.83	      21	15	B	
09:30	   22.77	      16	8	S	
09:30	   22.79	      47	17	S	
09:30	   22.85	      98	17	B	
09:30	   22.90	      49	16	B	
09:30	   22.90	      97	16	B	
09:30	   22.93	       8	5	B	
09:30	   22.96	     128	35	B	
09:30	   22.96	      52	14	S	
09:30	   22.92	      54	19	S	
09:30	   22.93	     146	19	B	
09:30	   22.92	      88	11	B	
09:30	   22.88	      13	7	S	
09:30	   22.87	      41	6	B	
09:30	   22.87	      17	5	B	
09:31	   22.90	      61	15	B	
09:31	   22.92	      14	7	B	
09:31	   22.93	      45	11	B	
09:31	   22.98	      40	7	B	
09:31	   22.93	      32	7	S	
09:31	   23.00	     261	19	B	
09:31	   23.02	      18	3	B	
09:31	   23.10	      67	4	B	
09:31	   23.18	      26	12	B	
09:31	   23.17	      18	6	B	
09:31	   23.20	      54	12	B	
09:31	   23.17	      96	20	B	
09:31	   23.10	      17	4	S	
09:31	   23.10	      32	6	B	
09:31	   23.10	      65	28	B	
09:31	   23.09	      53	9	B	
09:31	   23.15	      74	12	B	
09:31	   23.07	      18	11	S	
09:31	   23.07	      51	5	B	
09:31	   23.02	      10	4	S	
09:32	   22.98	      29	8	S	
09:32	   22.98	     335	40	S	
09:32	   22.99	      19	8	B	
09:32	   22.98	      59	22	B	
09:32	   22.87	      32	10	S	
09:32	   22.87	      31	17	S	
09:32	   22.82	      23	13	S	
09:32	   22.81	      18	12	S	
09:32	   22.76	      56	30	S	
09:32	   22.76	      43	15	S	
09:32	   22.73	      26	13	S	
09:32	   22.79	      29	7	B	
09:32	   22.77	      12	6	B	
09:32	   22.75	      15	9	S	
09:32	   22.79	      19	8	B	
09:32	   22.77	      22	12	S	
09:32	   22.77	      30	7	S	
09:32	   22.85	      12	4	B	
09:33	   22.87	      63	21	B	
09:33	   22.92	      78	8	B	
09:33	   23.00	      10	4	B	
09:33	   22.84	     132	46	S	
09:33	   22.84	      24	5	B	
09:33	   22.80	      33	16	S	
09:33	   22.78	      45	22	S	
09:33	   22.82	      26	6	B	
09:33	   22.81	       6	4	S	
09:33	   22.72	       4	2	S	
09:33	   22.73	      30	11	S	
09:33	   22.73	      24	7	S	
09:33	   22.71	      22	6	S	
09:33	   22.73	       2	1	B	
09:33	   22.76	      32	4	B	
09:33	   22.75	       9	3	S	
09:33	   22.75	       2	1	B	
09:33	   22.75	       7	2	B	
09:33	   22.74	      10	1	S	
09:34	   22.70	      91	15	S	
09:34	   22.75	      45	8	B	
09:34	   22.71	      52	4	S	
09:34	   22.70	      18	11	S	
09:34	   22.70	      13	11	S	
09:34	   22.68	      43	14	S	
09:34	   22.68	      60	9	S	
09:34	   22.68	      32	11	S	
09:34	   22.66	     152	17	S	
09:34	   22.66	      48	12	B	
09:34	   22.65	       8	5	S	
09:34	   22.67	       9	4	B	
09:34	   22.67	      36	4	B	
09:34	   22.68	       2	1	B	
09:34	   22.69	       4	2	S	
09:35	   22.68	       7	5	S	
09:35	   22.61	      64	37	S	
09:35	   22.60	      93	7	S	
09:35	   22.58	       7	3	S	
09:35	   22.67	      57	5	B	
09:35	   22.67	       1	1	B	
09:35	   22.69	      35	3	B	
09:35	   22.68	      11	4	S	
09:36	   22.67	       2	1	S	
09:36	   22.60	      50	23	S	
09:36	   22.63	      26	12	B	
09:36	   22.65	       4	2	B	
09:36	   22.60	       8	5	S	
09:36	   22.60	       6	5	S	
09:36	   22.60	      16	5	S	
09:36	   22.60	      22	2	S	
09:36	   22.60	       8	2	
09:36	   22.60	       8	2	S	
09:37	   22.61	       6	2	B	
09:37	   22.61	       7	3	S	
09:37	   22.60	      21	6	
09:37	   22.67	       4	1	B	
09:37	   22.61	      40	18	S	
09:37	   22.61	      30	5	S	
09:37	   22.71	       5	3	B	
09:37	   22.70	      11	1	B	
09:37	   22.71	       7	2	S	
09:37	   22.73	       6	4	B	
09:37	   22.72	       9	4	B	
09:38	   22.75	      10	2	B	
09:38	   22.80	      89	20	B	
09:38	   22.80	      23	6	B	
09:38	   22.80	      97	16	B	
09:38	   22.83	      58	19	B	
09:38	   22.83	      29	2	B	
09:38	   22.83	       4	2	S	
09:38	   22.83	      72	2	S	
09:38	   22.88	       2	1	B	
09:38	   22.83	      30	2	S	
09:38	   22.72	     133	19	S	
09:38	   22.72	       3	2	S	
09:39	   22.79	       2	1	B	
09:39	   22.78	      21	11	S	
09:39	   22.76	      79	28	S	
09:39	   22.76	       3	2	B	
09:39	   22.70	     224	29	S	
09:39	   22.72	       2	1	S	
09:39	   22.72	       4	1	S	
09:39	   22.72	       2	2	S	
09:40	   22.65	       7	4	S	
09:40	   22.63	      53	19	S	
09:40	   22.62	      45	19	B	
09:40	   22.64	      20	7	B	
09:40	   22.64	       1	1	S	
09:40	   22.63	       2	1	B	
09:40	   22.66	      51	4	B	
09:40	   22.70	       2	1	B	
09:40	   22.71	      20	10	B	
09:40	   22.71	       2	1	B	
09:41	   22.69	     142	13	B	
09:41	   22.69	      20	6	B	
09:41	   22.67	       6	2	B	
09:41	   22.67	       2	2	B	
09:41	   22.67	       0	1	B	
09:41	   22.67	       6	3	S	
09:42	   22.68	       2	1	S	
09:42	   22.67	      29	8	S	
09:42	   22.67	       9	5	B	
09:42	   22.69	      23	5	B	
09:42	   22.69	       2	1	B	
09:42	   22.69	       3	1	B	
09:42	   22.69	      20	4	B	
09:42	   22.69	       3	2	B	
09:42	   22.70	       4	2	B	
09:42	   22.72	      15	4	B	
09:42	   22.70	      32	8	S	
09:42	   22.70	       6	1	B	
09:42	   22.70	      14	8	S	
09:42	   22.70	       2	1	B	
09:43	   22.67	      15	6	S	
09:43	   22.66	      23	6	
09:43	   22.65	      14	7	S	
09:43	   22.64	      18	9	S	
09:43	   22.64	      19	5	B	
09:43	   22.70	      21	4	B	
09:43	   22.70	      10	2	B	
09:43	   22.72	       2	2	B	
09:43	   22.68	      16	8	B	
09:43	   22.68	      10	7	B	
09:43	   22.68	       7	5	B	
09:43	   22.68	       7	6	B	
09:43	   22.68	       6	5	B	
09:43	   22.67	      17	11	S	
09:44	   22.65	       2	1	S	
09:44	   22.61	      95	23	S	
09:44	   22.55	     108	35	S	
09:44	   22.59	      11	8	B	
09:44	   22.59	       9	4	B	
09:44	   22.59	      31	16	S	
09:44	   22.59	       1	1	B	
09:44	   22.61	       4	2	B	
09:44	   22.55	       2	2	S	
09:44	   22.55	      12	3	S	
09:44	   22.54	       4	1	S	
09:44	   22.54	       2	2	S	
09:44	   22.54	       0	1	S	
09:45	   22.51	      62	25	S	
09:45	   22.47	      67	18	S	
09:45	   22.51	      14	5	B	
09:45	   22.51	      20	3	B	
09:45	   22.50	     106	7	B	
09:45	   22.47	      15	4	S	
09:45	   22.47	      53	10	S	
09:45	   22.46	       4	2	B	
09:45	   22.50	      20	3	B	
09:45	   22.48	       4	2	B	
09:45	   22.48	       9	3	B	
09:45	   22.51	      59	9	B	
09:45	   22.55	      23	6	B	
09:45	   22.48	      71	17	S	
09:45	   22.53	       4	1	S	
09:46	   22.55	       3	1	B	
09:46	   22.55	      32	10	B	
09:46	   22.46	      31	10	S	
09:46	   22.50	      14	1	B	
09:46	   22.50	       5	2	S	
09:46	   22.50	      31	4	S	
09:46	   22.50	      10	3	B	
09:46	   22.52	      20	3	B	
09:46	   22.50	       4	2	B	
09:46	   22.50	       3	2	B	
09:46	   22.47	      21	7	S	
09:46	   22.47	      18	5	S	
09:46	   22.47	       7	3	B	
09:46	   22.47	      17	3	B	
09:46	   22.47	     108	11	B	
09:47	   22.50	       2	1	B	
09:47	   22.50	       2	1	S	
09:47	   22.46	      54	3	S	
09:47	   22.46	      26	2	S	
09:47	   22.46	      50	2	S	
09:48	   22.49	      18	6	B	
09:48	   22.52	      42	8	B	
09:48	   22.53	      36	20	B	
09:48	   22.59	       2	1	B	
09:48	   22.54	       2	1	S	
09:48	   22.53	      20	8	S	
09:48	   22.49	       8	1	S	
09:48	   22.53	      14	8	B	
09:48	   22.49	       8	3	S	
09:48	   22.53	       3	2	B	
09:49	   22.53	       5	4	B	
09:49	   22.50	       5	3	S	
09:49	   22.45	     128	18	S	
09:49	   22.52	       6	3	B	
09:49	   22.52	      78	12	B	
09:49	   22.52	       3	3	B	
09:49	   22.52	      42	7	S	
09:49	   22.52	       8	5	B	
09:49	   22.52	      12	4	S	
09:50	   22.52	      63	10	B	
09:50	   22.51	      13	4	B	
09:50	   22.58	      20	5	B	
09:50	   22.57	      22	9	B	
09:50	   22.57	      10	4	B	
09:50	   22.58	       4	2	B	
09:50	   22.59	      15	6	B	
09:50	   22.61	       7	5	B	
09:51	   22.58	      26	7	S	
09:51	   22.58	       6	3	S	
09:51	   22.57	      33	9	S	
09:51	   22.55	       4	2	B	
09:51	   22.55	       2	1	S	
09:51	   22.52	       4	2	S	
09:51	   22.51	       4	2	S	
09:51	   22.51	      23	6	S	
