                  20211126 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.36	       3	2	
09:30	   25.63	       2	1	B	
09:30	   25.62	      18	6	B	
09:30	   25.35	       9	5	S	
09:30	   25.61	       2	1	B	
09:30	   25.59	       2	1	B	
09:30	   25.59	       2	2	B	
09:30	   25.57	       4	2	B	
09:30	   25.57	       2	1	B	
09:31	   25.57	       5	2	B	
09:31	   25.57	      13	8	B	
09:31	   25.59	      10	7	B	
09:31	   25.57	       2	2	S	
09:31	   25.60	       5	3	B	
09:31	   25.57	       5	4	S	
09:31	   25.63	      11	9	B	
09:31	   25.63	       9	5	S	
09:31	   25.63	       4	2	B	
09:31	   25.39	      75	17	S	
09:31	   25.39	     127	8	B	
09:31	   25.62	       3	1	B	
09:31	   25.62	       8	2	B	
09:31	   25.64	       4	3	B	
09:31	   25.52	       6	1	S	
09:32	   25.61	      16	2	B	
09:32	   25.60	       4	2	B	
09:32	   25.62	      20	10	B	
09:32	   25.61	      20	4	B	
09:32	   25.68	      35	6	B	
09:32	   25.61	      26	6	S	
09:32	   25.61	       4	1	B	
09:32	   25.61	       3	1	B	
09:33	   25.57	      12	2	S	
09:33	   25.67	      30	6	B	
09:33	   25.67	       9	4	B	
09:33	   25.67	       2	2	B	
09:33	   25.65	      13	1	B	
09:34	   25.65	      41	3	S	
09:34	   25.62	      10	1	S	
09:34	   25.61	       6	1	S	
09:34	   25.70	     157	23	B	
09:34	   25.70	     100	10	B	
09:34	   25.69	      15	4	S	
09:34	   25.69	      13	4	S	
09:34	   25.69	       4	2	B	
09:35	   25.66	       2	1	B	
09:35	   25.59	       2	1	S	
09:35	   25.55	      39	6	S	
09:35	   25.65	       4	2	B	
09:35	   25.65	      10	2	B	
09:35	   25.65	      28	3	B	
09:35	   25.66	       6	2	B	
09:35	   25.66	      10	1	S	
09:36	   25.66	       3	1	B	
09:36	   25.67	      54	5	B	
09:36	   25.67	       2	2	B	
09:36	   25.68	      24	3	B	
09:37	   25.56	       6	1	S	
09:37	   25.56	       6	1	S	
09:37	   25.56	       6	1	S	
09:37	   25.60	       4	1	S	
09:37	   25.56	      20	3	S	
09:38	   25.56	      10	2	S	
09:38	   25.61	      47	9	B	
09:38	   25.62	       7	3	B	
09:38	   25.63	       5	1	S	
09:39	   25.60	      10	2	S	
09:39	   25.63	      17	3	B	
09:39	   25.60	      16	4	B	
09:40	   25.56	       4	2	S	
09:40	   25.54	      63	15	S	
09:40	   25.54	       8	4	S	
09:40	   25.53	     125	7	S	
09:40	   25.50	       4	1	S	
09:40	   25.50	       1	1	S	
09:40	   25.44	      10	1	S	
09:41	   25.40	      29	5	S	
09:41	   25.46	      10	2	B	
09:41	   25.46	       2	2	B	
09:41	   25.46	       1	1	B	
09:42	   25.53	      92	4	B	
09:42	   25.52	       7	2	S	
09:42	   25.52	      12	2	B	
09:42	   25.53	      25	3	B	
09:42	   25.54	       2	1	B	
09:43	   25.53	      39	5	S	
09:43	   25.53	      40	4	S	
09:43	   25.46	      10	2	S	
09:43	   25.46	      10	2	S	
09:43	   25.50	       9	3	B	
09:44	   25.42	      10	2	S	
09:44	   25.42	       2	1	S	
09:44	   25.47	       4	2	B	
09:45	   25.42	      12	2	S	
09:46	   25.45	       2	1	B	
09:46	   25.43	       5	1	S	
09:46	   25.43	       1	1	B	
09:46	   25.44	       4	2	S	
09:47	   25.44	      20	2	B	
09:47	   25.46	      10	5	B	
09:47	   25.44	       1	1	S	
09:47	   25.47	      11	6	B	
09:48	   25.56	      11	8	B	
09:48	   25.56	       2	1	S	
09:48	   25.59	       8	4	B	
09:49	   25.57	       6	3	B	
09:49	   25.47	      57	9	S	
09:49	   25.56	       7	3	B	
09:49	   25.56	       3	2	S	
09:49	   25.56	       2	1	B	
09:50	   25.47	       4	2	S	
09:50	   25.54	      22	5	B	
09:50	   25.55	      15	4	B	
09:50	   25.55	       2	1	S	
09:50	   25.55	       5	1	S	
09:50	   25.46	      10	3	S	
09:51	   25.47	       4	1	S	
09:53	   25.53	       9	3	B	
09:54	   25.53	      14	3	B	
09:54	   25.54	      10	5	B	
09:54	   25.55	      16	8	B	
09:54	   25.54	       4	1	S	
09:55	   25.53	      14	3	S	
09:55	   25.49	       7	3	S	
09:56	   25.49	       2	1	S	
09:57	   25.49	      10	5	S	
09:57	   25.47	      30	6	S	
09:58	   25.46	       4	2	S	
09:58	   25.46	      14	10	S	
09:58	   25.46	       2	2	B	
09:58	   25.44	       7	3	S	
09:58	   25.43	       5	3	S	
09:58	   25.44	       3	2	B	
09:59	   25.45	       2	1	B	
10:00	   25.45	       4	2	B	
10:00	   25.45	       3	2	B	
10:00	   25.44	       5	2	S	
10:00	   25.44	      10	4	S	
10:01	   25.44	       3	1	S	
10:01	   25.45	       2	1	
10:01	   25.45	       0	1	
10:01	   25.46	      12	3	B	
10:01	   25.43	      14	6	S	
10:01	   25.42	      92	7	S	
10:01	   25.42	      30	6	B	
10:01	   25.42	       4	2	S	
10:02	   25.43	       3	2	B	
10:02	   25.44	       2	1	B	
10:03	   25.41	       2	1	S	
10:03	   25.41	      10	2	S	
10:04	   25.40	      70	4	S	
