                  20220217 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.38	       8	1	
09:30	   20.38	      14	2	S	
09:30	   20.38	      74	19	B	
09:30	   20.38	      25	9	B	
09:30	   20.39	      30	14	B	
09:30	   20.36	       2	1	B	
09:30	   20.38	      30	13	B	
09:30	   20.38	       3	3	B	
09:30	   20.38	      10	4	B	
09:30	   20.40	       6	6	S	
09:30	   20.42	       2	1	S	
09:30	   20.42	       6	3	S	
09:30	   20.42	      43	3	B	
09:30	   20.38	       6	4	S	
09:30	   20.38	       4	3	S	
09:30	   20.41	      18	6	B	
09:31	   20.38	      19	2	S	
09:31	   20.30	       2	1	S	
09:31	   20.31	       2	1	B	
09:31	   20.32	       2	1	B	
09:31	   20.31	       4	2	S	
09:31	   20.38	      20	5	B	
09:31	   20.36	       5	2	B	
09:31	   20.37	      22	4	B	
09:31	   20.38	      73	18	B	
09:31	   20.38	       4	2	B	
09:31	   20.38	      58	4	B	
09:31	   20.48	       4	2	B	
09:31	   20.48	      43	5	B	
09:31	   20.44	       8	3	S	
09:32	   20.48	      32	2	B	
09:32	   20.45	       2	1	B	
09:32	   20.42	       6	3	B	
09:32	   20.48	      22	5	B	
09:33	   20.47	       2	1	B	
09:33	   20.47	       6	3	B	
09:33	   20.47	       4	4	B	
09:33	   20.47	       5	4	B	
09:33	   20.49	       2	2	B	
09:33	   20.48	       8	2	B	
09:33	   20.50	       5	2	B	
09:33	   20.51	       2	1	B	
09:33	   20.48	       7	4	S	
09:33	   20.48	       2	3	S	
09:34	   20.48	       5	4	B	
09:34	   20.45	       2	1	S	
09:34	   20.42	       9	7	S	
09:34	   20.44	      23	12	B	
09:34	   20.47	       2	1	B	
09:34	   20.47	      46	1	B	
09:34	   20.47	       2	1	S	
09:34	   20.48	       3	2	S	
09:34	   20.48	       1	1	S	
09:34	   20.47	       2	1	S	
09:34	   20.47	       6	2	S	
09:34	   20.47	      12	7	S	
09:34	   20.44	      12	1	S	
09:35	   20.44	      30	7	S	
09:35	   20.42	       6	3	S	
09:35	   20.40	       3	1	S	
09:35	   20.40	      77	12	S	
09:35	   20.41	       2	1	S	
09:35	   20.45	       2	1	B	
09:36	   20.42	       2	1	S	
09:36	   20.41	       4	2	S	
09:36	   20.41	       5	2	S	
09:36	   20.41	      12	7	B	
09:36	   20.44	       4	2	B	
09:36	   20.46	       2	1	B	
09:36	   20.46	       6	2	B	
09:37	   20.44	       6	3	S	
09:37	   20.45	       2	1	B	
09:37	   20.45	      16	7	S	
09:37	   20.48	      19	4	B	
09:37	   20.46	       6	2	S	
09:38	   20.47	       7	4	S	
09:38	   20.43	      14	4	S	
09:38	   20.43	       1	1	S	
09:38	   20.43	       5	3	B	
09:38	   20.46	       3	1	B	
09:38	   20.42	      31	7	S	
09:39	   20.41	      14	1	S	
09:39	   20.41	       4	2	S	
09:39	   20.46	      16	2	B	
09:39	   20.41	      28	5	S	
09:39	   20.41	       6	3	S	
09:39	   20.40	      33	4	S	
09:39	   20.40	       4	2	S	
09:39	   20.39	     100	7	S	
09:39	   20.39	       5	3	B	
09:39	   20.40	       4	2	B	
09:39	   20.42	       2	1	B	
09:39	   20.42	       2	1	S	
09:39	   20.44	      22	6	B	
09:39	   20.46	       3	1	B	
09:40	   20.45	       2	1	S	
09:40	   20.47	       4	4	B	
09:40	   20.47	       0	1	B	
09:40	   20.47	       2	1	B	
09:40	   20.49	       6	3	B	
09:40	   20.38	      10	1	S	
09:41	   20.46	      10	2	B	
09:41	   20.39	      12	4	S	
09:42	   20.39	       2	1	S	
09:42	   20.39	       4	3	S	
09:42	   20.41	       4	2	B	
09:42	   20.41	       2	1	S	
09:43	   20.41	       5	1	S	
09:43	   20.41	       0	1	S	
09:43	   20.46	       2	2	B	
09:43	   20.46	       2	1	S	
09:43	   20.42	      10	5	S	
09:43	   20.47	       9	4	B	
09:43	   20.42	       8	4	S	
09:43	   20.49	       4	1	B	
09:43	   20.48	       3	1	B	
09:43	   20.48	       2	1	B	
09:44	   20.43	      10	1	S	
09:44	   20.42	      20	7	S	
09:44	   20.42	      19	1	S	
09:44	   20.41	      18	4	S	
09:45	   20.42	       2	1	B	
09:45	   20.41	       6	1	S	
09:45	   20.42	      18	1	B	
09:45	   20.42	      13	6	B	
09:45	   20.44	       8	3	B	
09:46	   20.44	       5	4	B	
09:46	   20.44	      10	6	B	
09:46	   20.44	       5	3	B	
09:46	   20.44	      11	5	B	
09:47	   20.44	      91	15	S	
09:47	   20.42	      12	5	S	
09:47	   20.45	       2	1	B	
09:47	   20.46	       2	1	B	
09:48	   20.42	      14	5	S	
09:48	   20.46	       4	2	B	
09:48	   20.46	       2	1	B	
09:48	   20.46	       4	2	B	
09:48	   20.46	       5	2	B	
09:49	   20.46	      14	2	B	
09:49	   20.46	       2	1	B	
09:49	   20.46	       6	1	B	
09:49	   20.43	      10	2	S	
09:50	   20.43	       2	1	S	
09:50	   20.43	       6	3	S	
09:50	   20.43	      30	2	S	
09:51	   20.42	      14	3	B	
09:51	   20.45	      42	17	B	
09:51	   20.41	       8	4	S	
09:51	   20.41	      10	1	S	
09:51	   20.41	       2	1	S	
09:51	   20.41	       2	1	S	
09:52	   20.45	       1	1	B	
09:52	   20.46	      10	4	B	
09:52	   20.46	      61	4	B	
09:52	   20.47	       5	3	S	
09:52	   20.46	      20	1	B	
09:52	   20.46	      29	1	B	
09:53	   20.48	      20	2	B	
09:53	   20.46	      58	4	S	
09:53	   20.46	      11	4	S	
09:53	   20.46	       5	2	S	
09:53	   20.48	      18	3	B	
09:53	   20.49	       3	1	B	
09:54	   20.48	      10	1	S	
09:54	   20.49	      10	1	B	
09:54	   20.48	       3	2	S	
09:55	   20.46	       3	1	S	
09:55	   20.45	       3	2	B	
09:55	   20.47	      31	4	B	
09:55	   20.47	       1	1	B	
09:56	   20.48	      10	2	B	
09:56	   20.49	      11	1	B	
09:56	   20.49	       6	2	B	
09:56	   20.49	       3	1	B	
09:56	   20.49	       2	1	B	
09:56	   20.50	      50	5	B	
09:56	   20.50	      59	10	B	
09:56	   20.52	      52	10	B	
09:56	   20.50	      51	20	S	
09:56	   20.50	       1	1	S	
09:56	   20.50	      10	2	B	
09:56	   20.50	      14	2	B	
09:57	   20.51	       2	1	B	
09:57	   20.51	       7	1	B	
09:57	   20.51	      24	5	B	
09:57	   20.50	      30	1	B	
09:57	   20.50	       2	1	S	
09:57	   20.51	       1	1	B	
09:57	   20.51	       2	1	S	
09:58	   20.51	      15	4	S	
09:58	   20.51	       2	1	S	
09:58	   20.51	       0	1	S	
09:58	   20.50	      35	6	S	
09:58	   20.50	      25	4	B	
09:59	   20.50	      10	3	S	
09:59	   20.50	       4	1	S	
09:59	   20.50	       2	1	S	
09:59	   20.50	      13	5	S	
10:00	   20.53	       2	1	B	
10:00	   20.51	       6	2	S	
10:00	   20.53	       2	1	B	
10:00	   20.53	       2	1	B	
10:00	   20.53	       2	1	B	
10:00	   20.53	       2	1	B	
10:00	   20.53	       0	1	B	
10:00	   20.53	       3	2	B	
10:00	   20.53	       2	2	B	
10:01	   20.56	      14	6	B	
10:01	   20.56	       5	1	B	
10:01	   20.53	       2	1	S	
10:01	   20.53	       1	1	B	
10:02	   20.57	       4	2	B	
10:02	   20.58	      24	3	B	
10:02	   20.56	       3	1	S	
10:02	   20.56	      24	8	S	
10:03	   20.52	      42	12	S	
10:03	   20.54	      16	5	B	
10:03	   20.53	       2	1	B	
10:03	   20.53	       2	1	S	
10:03	   20.54	       5	2	B	
10:03	   20.55	       8	2	B	
10:03	   20.55	       7	3	B	
10:03	   20.57	      18	1	B	
10:03	   20.57	      58	4	B	
10:03	   20.58	       3	2	B	
10:03	   20.59	       5	4	B	
10:03	   20.59	      10	3	B	
10:03	   20.58	       2	1	S	
10:04	   20.58	       7	1	B	
10:04	   20.58	       2	1	B	
10:04	   20.56	       2	1	S	
10:04	   20.56	       4	2	S	
10:04	   20.56	       2	1	S	
10:04	   20.57	      10	5	B	
10:04	   20.57	       8	3	S	
10:04	   20.56	      14	2	S	
10:05	   20.55	       2	1	S	
10:05	   20.55	      43	8	B	
10:05	   20.51	      36	6	S	
10:05	   20.51	      12	5	B	
10:05	   20.51	       8	4	S	
10:05	   20.52	       6	2	S	
10:05	   20.50	       3	1	S	
10:06	   20.51	       2	1	
