                  20210506 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   35.50	     809	73	
09:30	   35.21	     191	18	S	
09:30	   35.78	     447	45	B	
09:30	   35.50	     301	33	S	
09:30	   35.21	      66	14	S	
09:30	   35.10	       4	2	S	
09:30	   35.50	     102	20	B	
09:30	   35.00	     136	20	S	
09:30	   35.75	      26	7	B	
09:30	   35.00	      10	2	S	
09:30	   35.00	      21	3	S	
09:30	   35.22	      64	9	B	
09:30	   34.90	      20	8	S	
09:30	   35.00	      63	17	B	
09:30	   34.88	     115	11	S	
09:30	   34.67	      35	9	S	
09:30	   35.08	     111	19	B	
09:30	   35.08	      69	11	S	
09:30	   34.90	       5	2	B	
09:30	   35.07	      14	4	B	
09:31	   35.00	      57	12	B	
09:31	   35.07	      51	11	B	
09:31	   34.81	      10	2	S	
09:31	   35.00	      39	4	B	
09:31	   35.00	     112	7	S	
09:31	   35.06	       8	2	B	
09:31	   35.01	      29	6	S	
09:31	   35.01	      41	8	S	
09:31	   35.06	      58	12	S	
09:31	   35.06	      31	3	B	
09:31	   35.08	      40	8	B	
09:31	   35.06	      40	5	B	
09:31	   35.06	      49	6	B	
09:31	   35.30	       5	2	B	
09:31	   35.08	      47	6	S	
09:31	   35.08	       3	1	S	
09:31	   35.06	      43	6	S	
09:31	   35.08	      20	2	B	
09:31	   35.08	      18	4	B	
09:32	   35.08	       6	1	S	
09:32	   35.29	      67	8	B	
09:32	   35.47	       2	1	B	
09:32	   35.29	      32	2	S	
09:32	   35.29	      45	4	S	
09:32	   35.31	      18	1	S	
09:32	   35.45	      56	9	B	
09:32	   35.45	      83	5	B	
09:32	   35.47	      54	5	B	
09:32	   35.45	      48	14	S	
09:32	   35.39	      28	7	S	
09:32	   35.45	     168	19	B	
09:32	   35.45	       7	4	S	
09:32	   35.45	     110	9	S	
09:32	   35.40	      84	5	S	
09:32	   35.45	      47	3	B	
09:32	   35.48	      80	2	B	
09:32	   35.40	      83	14	S	
09:32	   35.40	       6	2	S	
09:33	   35.35	      44	6	S	
09:33	   35.35	       8	1	S	
09:33	   35.31	       2	1	S	
09:33	   35.30	      26	4	B	
09:33	   35.29	      83	9	S	
09:33	   35.29	      48	7	S	
09:33	   35.20	      15	2	S	
09:33	   35.20	      58	5	B	
09:33	   35.15	      37	7	S	
09:33	   35.14	      52	1	B	
09:33	   35.14	      37	3	S	
09:33	   35.12	      58	5	S	
09:33	   35.12	      49	4	S	
09:33	   35.10	      17	5	S	
09:33	   35.07	      28	5	S	
09:33	   35.06	      22	5	S	
09:33	   35.06	      21	3	S	
09:33	   35.06	      14	3	S	
09:34	   35.06	      20	1	S	
09:34	   35.05	      40	5	S	
09:34	   35.00	     270	8	S	
09:34	   35.00	      42	8	S	
09:34	   34.95	      32	2	S	
09:34	   34.90	       2	1	S	
09:34	   34.90	      31	5	S	
09:34	   34.88	      23	3	S	
09:34	   34.81	      17	4	S	
09:34	   34.80	      44	3	S	
09:34	   34.73	     113	6	S	
09:34	   34.73	       5	1	B	
09:34	   34.68	      98	11	S	
09:34	   34.70	     106	12	B	
09:34	   34.50	      61	4	S	
09:34	   34.50	      20	1	S	
09:34	   34.50	      78	6	S	
09:34	   34.50	      80	6	S	
09:35	   34.50	      77	7	B	
09:35	   34.50	     170	16	B	
09:35	   34.50	      68	17	B	
09:35	   34.40	       8	4	S	
09:35	   34.40	      21	3	B	
09:35	   34.36	      12	4	S	
09:35	   34.31	      35	7	S	
09:35	   34.30	      95	12	S	
09:35	   34.26	      18	4	S	
09:35	   34.17	      33	8	S	
09:35	   34.28	      27	6	B	
09:35	   34.17	      68	8	S	
09:35	   34.17	      24	3	B	
09:35	   34.17	      23	6	B	
