                  20221214 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.13	     362	41	
09:30	   20.08	     400	16	S	
09:30	   20.33	     189	17	B	
09:30	   20.20	     305	80	S	
09:30	   20.45	      91	30	B	
09:30	   20.50	     352	68	B	
09:30	   20.70	     114	24	B	
09:30	   20.71	      54	22	B	
09:30	   20.78	     195	69	B	
09:30	   20.78	      48	8	S	
09:30	   20.78	      84	28	B	
09:30	   20.69	      54	15	S	
09:30	   20.68	      68	14	B	
09:30	   20.74	      14	9	B	
09:30	   20.72	      57	11	S	
09:30	   20.69	      54	4	B	
09:30	   20.64	      67	8	B	
09:30	   20.52	      40	11	S	
09:30	   20.52	      40	4	S	
09:30	   20.64	      10	2	B	
09:30	   20.53	      34	8	S	
09:31	   20.53	      18	4	S	
09:31	   20.58	      29	12	B	
09:31	   20.59	      18	8	B	
09:31	   20.53	     119	27	S	
09:31	   20.58	     318	29	B	
09:31	   20.59	      63	17	B	
09:31	   20.61	      72	13	B	
09:31	   20.57	      14	6	S	
09:31	   20.57	      13	6	B	
09:31	   20.52	      31	18	S	
09:31	   20.58	      34	13	B	
09:31	   20.60	       8	6	B	
09:31	   20.60	      77	10	B	
09:31	   20.62	      15	5	B	
09:31	   20.60	       2	1	S	
09:31	   20.59	      58	8	S	
09:31	   20.59	      16	6	B	
09:31	   20.60	      35	5	B	
09:31	   20.60	      46	8	B	
09:32	   20.57	      53	18	S	
09:32	   20.60	      52	8	B	
09:32	   20.59	      69	11	B	
09:32	   20.59	      56	8	B	
09:32	   20.64	      89	18	B	
09:32	   20.64	      23	5	B	
09:32	   20.63	       6	3	B	
09:32	   20.59	      24	6	S	
09:32	   20.59	       3	1	B	
09:32	   20.58	      25	6	B	
09:32	   20.58	      14	1	B	
09:32	   20.59	      97	21	B	
09:32	   20.65	     121	31	B	
09:32	   20.72	     196	28	B	
09:32	   20.75	     166	25	B	
09:32	   20.77	     146	23	B	
09:32	   20.74	      80	13	S	
09:32	   20.74	      43	10	S	
09:32	   20.78	     126	24	B	
09:32	   20.77	     196	36	B	
09:33	   20.77	      19	1	S	
09:33	   20.76	      96	11	S	
09:33	   20.73	      12	7	S	
09:33	   20.72	      30	12	S	
09:33	   20.70	       4	3	S	
09:33	   20.76	     275	33	B	
09:33	   20.78	      15	3	B	
09:33	   20.70	      92	11	S	
09:33	   20.71	      17	5	S	
09:33	   20.71	       2	1	S	
09:33	   20.71	      20	3	S	
09:33	   20.72	     231	34	B	
