                  20230818 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   19.93	      15	7	
09:30	   19.93	      28	9	B	
09:30	   19.92	      76	22	
09:30	   19.98	      79	34	B	
09:30	   19.98	      44	20	B	
09:30	   19.98	      59	26	S	
09:30	   19.93	      11	7	S	
09:30	   19.92	      42	19	S	
09:30	   19.94	      34	17	B	
09:30	   19.94	      14	3	B	
09:30	   19.94	       4	2	S	
09:30	   19.94	       0	1	S	
09:30	   19.96	      21	4	B	
09:30	   19.98	      43	10	B	
09:30	   19.98	      18	1	B	
09:30	   19.99	      11	3	B	
09:31	   19.92	       2	1	S	
09:31	   19.99	       5	2	B	
09:31	   19.94	      32	12	S	
09:31	   19.92	      12	5	S	
09:31	   19.86	       8	4	S	
09:31	   19.86	      10	4	S	
09:31	   19.86	      41	14	S	
09:31	   19.85	       4	2	S	
09:31	   19.90	      18	9	B	
09:31	   19.86	      10	5	B	
09:31	   19.86	       5	4	B	
09:31	   19.85	      10	6	S	
09:32	   19.80	      48	12	S	
09:32	   19.86	      65	9	B	
09:32	   19.89	      39	16	B	
09:32	   19.87	       2	1	B	
09:32	   19.86	       6	2	B	
09:32	   19.86	       1	1	B	
09:32	   19.89	       2	1	B	
09:32	   19.89	       3	1	B	
09:32	   19.87	       4	2	
09:32	   19.87	       8	3	B	
09:32	   19.87	       5	2	S	
09:32	   19.87	       1	1	S	
09:33	   19.87	       5	2	B	
09:33	   19.86	      13	5	B	
09:33	   19.88	      16	6	B	
09:33	   19.86	      12	3	B	
09:33	   19.86	      10	1	B	
09:33	   19.86	      10	4	B	
09:33	   19.84	      36	11	B	
09:33	   19.82	       2	1	S	
09:33	   19.82	       8	2	B	
09:34	   19.82	       4	2	B	
09:34	   19.80	      11	1	S	
09:34	   19.80	      18	5	S	
09:34	   19.80	       2	2	B	
09:34	   19.80	       4	1	B	
09:34	   19.80	      11	5	B	
09:34	   19.79	       4	1	S	
09:34	   19.79	       6	3	S	
09:34	   19.81	      24	9	B	
09:34	   19.80	       5	4	S	
09:34	   19.79	      26	4	S	
09:34	   19.79	      58	16	S	
09:34	   19.79	       1	1	S	
09:34	   19.79	      45	15	B	
09:34	   19.79	      34	10	B	
09:34	   19.77	       4	1	S	
09:34	   19.77	      17	1	S	
09:35	   19.78	       2	1	B	
09:35	   19.78	       9	3	B	
09:35	   19.77	      17	6	S	
09:35	   19.76	      97	10	S	
09:35	   19.76	      81	14	S	
09:35	   19.70	      50	4	S	
09:35	   19.70	       2	1	S	
09:35	   19.68	      27	6	S	
09:35	   19.69	       9	4	S	
09:35	   19.69	       8	2	B	
09:35	   19.72	      39	12	B	
09:35	   19.72	       3	1	B	
09:36	   19.72	      14	3	B	
09:36	   19.72	       2	1	B	
09:36	   19.70	       4	2	S	
09:36	   19.71	       4	2	
09:36	   19.72	       5	2	B	
09:36	   19.71	       7	4	S	
09:36	   19.72	       3	2	B	
09:36	   19.70	     117	9	S	
09:36	   19.69	       4	1	S	
09:36	   19.69	       6	1	S	
09:36	   19.70	       5	2	B	
09:36	   19.69	       5	4	S	
09:36	   19.71	      56	12	B	
09:36	   19.72	      14	9	B	
09:37	   19.73	       8	5	B	
09:37	   19.73	       2	2	B	
09:37	   19.73	      10	8	B	
09:37	   19.74	       2	1	B	
09:37	   19.75	       3	1	B	
09:37	   19.75	       6	3	S	
09:37	   19.74	       2	1	S	
09:37	   19.75	       2	2	B	
09:38	   19.75	       2	2	B	
09:38	   19.75	       2	1	B	
09:38	   19.75	      27	3	B	
09:38	   19.76	       2	1	B	
09:38	   19.76	       4	2	B	
09:39	   19.76	      46	12	B	
09:39	   19.76	      12	2	B	
09:39	   19.76	       5	2	B	
09:39	   19.75	       3	1	S	
09:39	   19.75	      24	6	S	
09:39	   19.75	       6	2	S	
09:40	   19.76	      16	7	B	
09:40	   19.75	      85	16	S	
09:40	   19.74	      66	16	S	
09:40	   19.72	      14	5	S	
09:40	   19.72	       7	3	S	
09:40	   19.72	       3	1	S	
09:40	   19.72	       7	3	S	
09:40	   19.72	       6	3	S	
09:40	   19.72	       3	2	S	
09:40	   19.72	       7	3	S	
09:40	   19.73	      37	16	B	
09:40	   19.73	       2	1	B	
09:40	   19.73	      12	8	B	
09:40	   19.76	      26	17	B	
09:40	   19.77	      11	8	B	
09:40	   19.76	      26	11	S	
09:40	   19.77	       2	1	B	
09:41	   19.77	      12	3	B	
09:41	   19.78	       4	2	B	
09:41	   19.76	      17	6	S	
09:41	   19.76	      32	2	B	
09:41	   19.79	      27	6	B	
09:41	   19.80	      16	2	B	
09:41	   19.79	      16	3	S	
09:41	   19.79	       2	1	S	
09:41	   19.80	      10	3	B	
09:41	   19.80	       8	3	B	
09:41	   19.81	       6	3	B	
09:41	   19.79	       4	1	B	
09:41	   19.76	       9	3	S	
09:41	   19.79	       6	1	B	
09:41	   19.79	       6	3	B	
09:42	   19.79	       2	1	B	
09:42	   19.81	       4	3	B	
09:42	   19.81	       4	3	B	
09:42	   19.81	       6	2	B	
09:42	   19.76	      17	4	S	
09:42	   19.83	      61	22	B	
09:42	   19.94	      28	8	B	
09:42	   19.89	      12	3	B	
09:42	   19.93	      60	10	B	
09:42	   19.82	       8	2	S	
09:42	   19.81	       2	1	S	
09:43	   19.87	       4	1	B	
09:43	   19.88	      24	19	B	
09:43	   19.90	      22	2	B	
09:43	   19.89	       2	1	
09:43	   19.89	       2	1	B	
09:43	   19.88	       2	1	S	
09:43	   19.87	       2	1	S	
09:43	   19.89	       9	7	B	
09:43	   19.88	       3	1	B	
09:44	   19.88	       5	1	B	
09:44	   19.88	       5	3	B	
09:44	   19.88	       3	1	B	
09:44	   19.90	      38	15	B	
09:44	   19.90	      27	10	B	
