                  20210407 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.72	       3	1	
09:30	   25.65	       2	1	S	
09:30	   25.55	      10	1	S	
09:30	   25.55	       6	1	S	
09:30	   25.58	       5	1	S	
09:31	   25.60	       9	2	S	
09:31	   25.60	      32	2	S	
09:31	   25.60	       5	1	B	
09:31	   25.59	      55	1	S	
09:31	   25.56	      11	1	S	
09:31	   25.58	       3	1	B	
09:32	   25.65	      53	4	B	
09:32	   25.65	      28	1	S	
09:32	   25.65	      15	1	S	
09:32	   25.65	       2	1	S	
09:32	   25.65	      10	1	B	
09:32	   25.65	       2	1	B	
09:33	   25.65	      10	1	B	
09:33	   25.65	       9	2	B	
09:34	   25.64	       4	1	B	
09:34	   25.65	       7	1	B	
09:34	   25.64	      11	1	S	
09:34	   25.64	      46	2	S	
09:34	   25.63	       3	1	S	
09:35	   25.64	       4	1	B	
09:35	   25.64	       2	1	S	
09:35	   25.64	       6	1	S	
09:35	   25.64	      21	2	S	
09:36	   25.64	      10	2	B	
09:36	   25.64	       3	1	B	
09:36	   25.63	       8	1	S	
09:37	   25.63	       2	1	S	
09:37	   25.60	       2	1	S	
09:37	   25.58	       3	1	S	
09:38	   25.58	       8	1	S	
09:39	   25.58	       9	1	S	
09:39	   25.58	      13	3	S	
09:39	   25.58	       6	1	S	
09:40	   25.54	     215	11	S	
09:40	   25.53	      20	1	S	
09:40	   25.51	       3	1	S	
09:40	   25.50	       5	1	S	
09:40	   25.51	      10	1	B	
09:40	   25.50	       5	3	S	
09:40	   25.51	      40	2	B	
09:40	   25.50	      13	4	S	
09:40	   25.51	      26	3	B	
09:41	   25.51	       6	2	S	
09:41	   25.50	      30	1	B	
09:41	   25.49	       5	1	S	
09:42	   25.45	     154	8	S	
09:42	   25.45	      30	1	B	
09:42	   25.45	      10	1	B	
09:42	   25.45	      24	2	B	
09:42	   25.42	       4	1	S	
09:42	   25.42	      20	1	B	
09:42	   25.42	       6	1	S	
09:42	   25.42	      14	1	B	
09:42	   25.42	      10	2	S	
09:43	   25.45	     163	3	B	
09:43	   25.45	      16	2	B	
09:43	   25.45	       8	2	B	
09:43	   25.49	       2	1	B	
09:43	   25.49	       2	1	B	
09:43	   25.49	      16	1	B	
09:43	   25.46	      10	1	S	
09:44	   25.50	       3	1	B	
09:45	   25.51	      11	1	S	
09:46	   25.56	      21	2	B	
09:47	   25.51	       1	1	S	
09:48	   25.52	       5	1	S	
09:49	   25.52	       5	1	S	
09:49	   25.51	       5	1	S	
09:50	   25.51	      18	2	S	
09:50	   25.52	       5	1	S	
09:50	   25.51	      38	4	S	
09:51	   25.50	      30	2	S	
09:51	   25.48	       7	1	S	
09:51	   25.48	       5	1	B	
09:51	   25.48	       3	1	B	
09:51	   25.50	       9	1	B	
09:52	   25.48	       2	1	S	
09:52	   25.48	       5	1	B	
09:52	   25.48	       8	1	B	
09:53	   25.48	      23	4	S	
09:53	   25.48	       4	1	B	
09:53	   25.48	       0	1	B	
09:53	   25.47	       9	3	S	
09:54	   25.47	       2	1	S	
09:54	   25.47	      49	3	S	
09:54	   25.47	      16	1	S	
09:54	   25.47	       4	1	B	
09:55	   25.50	       1	1	B	
09:55	   25.50	       8	1	S	
09:55	   25.51	      30	1	B	
09:55	   25.51	       1	1	B	
09:57	   25.59	       5	2	B	
09:57	   25.59	       9	1	B	
09:58	   25.59	       4	1	B	
09:58	   25.53	       5	1	S	
09:58	   25.53	       0	1	S	
09:59	   25.59	       4	1	B	
10:01	   25.55	       2	1	S	
10:02	   25.50	      24	7	S	
10:03	   25.50	       0	2	S	
10:04	   25.55	      20	2	B	
10:05	   25.50	       4	2	S	
10:06	   25.49	      16	4	S	
10:06	   25.49	      26	3	B	
10:07	   25.49	       4	1	B	
10:07	   25.48	      29	4	S	
10:07	   25.48	       1	1	B	
10:07	   25.49	      30	1	B	
10:08	   25.49	       2	1	B	
10:08	   25.50	       7	1	B	
10:08	   25.49	      15	3	S	
10:08	   25.54	      14	2	B	
10:09	   25.54	      19	2	S	
10:09	   25.54	       2	1	S	
10:09	   25.55	      12	4	B	
10:09	   25.55	       0	1	B	
10:09	   25.56	       4	3	B	
10:11	   25.50	      18	2	S	
10:11	   25.50	       5	1	B	
10:12	   25.50	       5	1	B	
10:12	   25.50	      23	1	B	
10:12	   25.50	      74	1	B	
10:12	   25.49	      28	2	S	
10:13	   25.49	      22	1	B	
10:13	   25.49	      16	1	B	
10:13	   25.49	      12	1	S	
10:13	   25.49	       8	2	B	
10:14	   25.49	      10	3	S	
10:14	   25.49	       7	1	B	
10:14	   25.50	      30	2	B	
10:14	   25.50	      32	3	B	
10:14	   25.50	     204	3	B	
10:15	   25.50	      32	4	S	
10:16	   25.50	       6	2	S	
10:16	   25.55	       4	2	B	
10:17	   25.55	       6	2	B	
10:18	   25.56	      16	1	B	
10:19	   25.56	       1	1	S	
