                  20210315 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.91	     263	0	
09:30	   25.98	       2	0	B	
09:30	   26.10	      20	0	B	
09:30	   25.98	      49	0	S	
09:30	   26.29	       5	0	B	
09:30	   25.98	       2	0	S	
09:30	   26.09	      10	0	B	
09:31	   26.09	      16	0	S	
09:31	   26.09	       2	0	S	
09:31	   26.17	      38	0	B	
09:31	   26.17	      65	0	B	
09:31	   26.18	      27	0	B	
09:31	   26.19	       9	0	B	
09:31	   26.17	      24	0	S	
09:31	   26.17	      23	0	S	
09:31	   26.17	       6	0	S	
09:31	   26.16	       4	0	B	
09:31	   26.16	      19	0	B	
09:31	   26.09	       5	0	S	
09:31	   26.16	       5	0	B	
09:31	   26.10	      24	0	S	
09:31	   26.16	      31	0	B	
09:32	   26.10	      11	0	S	
09:32	   26.10	       8	0	S	
09:32	   26.14	       5	0	B	
09:32	   26.13	      19	0	S	
09:32	   26.15	       5	0	B	
09:32	   26.14	       2	0	S	
09:32	   26.15	       2	0	B	
09:32	   26.15	      14	0	B	
09:32	   26.14	       4	0	S	
09:32	   26.14	      85	0	S	
09:32	   26.14	      10	0	B	
09:32	   26.14	      22	0	B	
09:33	   26.14	       6	0	B	
09:33	   26.13	      15	0	S	
09:33	   26.15	       8	0	B	
09:33	   26.15	      10	0	S	
09:33	   26.17	      39	0	B	
09:33	   26.18	       7	0	B	
09:33	   26.19	      10	0	B	
09:33	   26.19	       9	0	S	
09:34	   26.28	      10	0	B	
09:34	   26.28	      38	0	B	
09:34	   26.21	       8	0	S	
09:34	   26.27	      21	0	B	
09:34	   26.27	       1	0	B	
09:34	   26.28	      60	0	B	
09:34	   26.29	      12	0	B	
09:34	   26.30	      37	0	B	
09:34	   26.30	      20	0	S	
09:34	   26.34	      10	0	B	
09:34	   26.34	       5	0	B	
09:34	   26.35	       4	0	B	
09:35	   26.35	      35	0	B	
09:35	   26.35	       1	0	B	
09:35	   26.35	      17	0	S	
09:35	   26.29	     161	0	S	
09:35	   26.28	      15	0	S	
09:35	   26.28	       4	0	S	
