                  20240514 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   29.88	      42	12	
09:30	   29.88	       2	1	B	
09:30	   29.70	       4	2	B	
09:30	   29.70	      41	25	B	
09:30	   29.58	      12	4	S	
09:30	   29.59	      22	6	B	
09:30	   29.59	      41	11	B	
09:30	   29.58	       4	2	B	
09:30	   29.53	       2	1	S	
09:30	   29.51	       4	2	S	
09:30	   29.57	      37	14	B	
09:30	   29.59	       3	2	B	
09:30	   29.53	      26	12	S	
09:30	   29.58	      12	7	S	
09:30	   29.58	      41	4	B	
09:30	   29.58	       2	1	S	
09:30	   29.59	       6	4	S	
09:30	   29.58	       2	2	S	
09:31	   29.59	      11	3	S	
09:31	   29.54	       2	2	S	
09:31	   29.61	      20	3	B	
09:31	   29.66	      71	9	B	
09:31	   29.69	       7	3	B	
09:31	   29.80	      22	6	B	
09:31	   29.68	       2	1	S	
09:31	   29.80	       2	1	B	
09:31	   29.70	       2	1	S	
09:31	   29.78	      36	13	B	
09:32	   29.70	      10	5	B	
09:32	   29.70	       2	2	S	
09:32	   29.70	       1	1	S	
09:32	   29.70	       1	1	B	
09:32	   29.70	       5	4	S	
09:32	   29.70	       2	2	B	
09:32	   29.67	       3	1	S	
09:32	   29.67	      11	2	S	
09:32	   29.66	       2	2	S	
09:32	   29.65	       4	2	S	
09:32	   29.62	       2	1	S	
09:33	   29.60	       3	2	S	
09:33	   29.62	       7	1	
09:33	   29.63	       3	3	B	
09:33	   29.67	       6	3	B	
09:33	   29.67	      20	5	B	
09:33	   29.65	      10	6	S	
09:33	   29.61	      16	3	S	
09:33	   29.55	       3	4	S	
09:34	   29.59	       6	1	S	
09:34	   29.58	       2	1	S	
09:34	   29.58	      26	2	
09:34	   29.55	      33	7	S	
09:34	   29.54	      24	3	S	
09:34	   29.52	      20	6	S	
09:34	   29.50	      70	8	S	
09:34	   29.53	       4	3	B	
09:35	   29.52	       3	1	B	
09:35	   29.54	       2	1	B	
09:35	   29.52	       5	2	S	
09:35	   29.57	      34	12	B	
09:35	   29.57	       4	2	S	
09:35	   29.57	      12	3	S	
09:35	   29.61	      41	25	B	
09:35	   29.61	       2	1	S	
09:35	   29.75	       8	3	B	
09:36	   29.61	      20	5	S	
09:36	   29.57	       3	1	S	
09:36	   29.57	       3	2	S	
09:36	   29.58	       5	4	B	
09:36	   29.59	       5	3	S	
09:36	   29.59	       0	1	S	
09:36	   29.60	      12	5	B	
09:37	   29.59	      22	1	S	
09:37	   29.59	       4	3	B	
09:37	   29.61	       6	1	B	
09:37	   29.61	       1	1	B	
09:37	   29.65	       2	1	B	
09:37	   29.65	      10	2	B	
09:37	   29.65	      22	7	S	
09:37	   29.67	       3	2	B	
09:38	   29.69	       5	3	B	
09:38	   29.69	       6	3	S	
09:38	   29.64	      30	6	S	
09:38	   29.66	       6	1	S	
09:38	   29.73	       8	1	B	
09:39	   29.70	      14	2	S	
09:39	   29.70	       2	1	B	
09:39	   29.70	       4	2	B	
09:39	   29.73	      21	7	B	
09:39	   29.77	       3	2	B	
09:39	   29.77	       6	6	B	
09:39	   29.76	       2	1	B	
09:39	   29.74	       2	1	S	
09:39	   29.72	      48	18	S	
09:39	   29.74	       2	1	B	
09:40	   29.70	      12	2	S	
09:40	   29.73	       5	2	B	
09:40	   29.73	      13	7	B	
09:40	   29.72	       4	2	
09:40	   29.72	       2	1	B	
09:40	   29.72	       3	2	S	
09:40	   29.74	      10	7	B	
09:41	   29.77	       3	1	B	
09:41	   29.74	      16	5	S	
09:41	   29.71	      19	9	S	
09:41	   29.70	      12	1	S	
09:41	   29.71	      12	1	B	
09:41	   29.72	       2	1	B	
09:41	   29.71	       9	1	B	
09:41	   29.71	       2	1	B	
09:41	   29.73	      12	4	B	
09:41	   29.76	       7	2	B	
09:41	   29.72	      31	7	S	
09:42	   29.76	       1	1	B	
09:42	   29.79	       6	3	B	
09:42	   29.78	       2	1	B	
09:42	   29.76	       5	3	S	
