                  20220330 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   21.11	     326	33	
09:30	   21.27	     404	24	B	
09:30	   21.29	      33	9	B	
09:30	   21.11	     175	31	S	
09:30	   21.10	      62	19	S	
09:30	   21.12	      47	17	B	
09:30	   21.25	      55	17	B	
09:30	   21.17	      28	13	S	
09:30	   21.17	      14	7	S	
09:30	   21.12	      40	7	S	
09:30	   21.10	      93	25	S	
09:30	   21.08	      26	16	S	
09:30	   21.08	       9	7	S	
09:30	   21.07	       7	2	B	
09:30	   21.00	      17	6	S	
09:30	   21.02	       8	5	B	
09:30	   21.00	      43	13	S	
09:30	   21.00	      66	11	S	
09:30	   20.97	      14	4	S	
09:30	   20.98	      20	6	B	
09:31	   20.98	       8	5	S	
09:31	   20.98	       2	2	S	
09:31	   20.97	       6	5	S	
09:31	   20.96	      92	23	S	
09:31	   20.93	     105	22	S	
09:31	   20.88	      38	15	S	
09:31	   20.85	       4	1	S	
09:31	   20.84	      28	7	S	
09:31	   20.82	      37	16	S	
09:31	   20.83	      12	3	B	
09:31	   20.88	      73	16	B	
09:31	   20.90	      14	7	B	
09:31	   20.91	       2	1	S	
09:31	   20.95	      28	10	B	
09:31	   20.91	      12	1	S	
09:31	   20.91	      14	4	S	
09:31	   20.92	       4	2	S	
09:31	   20.90	       8	4	S	
09:31	   20.95	      13	6	B	
09:31	   20.91	       5	2	S	
09:32	   20.91	     112	10	S	
09:32	   20.93	       3	2	S	
09:32	   20.93	       2	2	B	
09:32	   20.94	       4	3	
09:32	   20.94	      20	3	S	
09:32	   20.93	      12	7	S	
09:32	   20.94	       8	6	B	
09:32	   20.89	      18	4	S	
09:32	   20.85	     106	9	S	
09:32	   20.86	      18	2	S	
09:32	   20.85	       2	1	S	
09:32	   20.85	      10	5	S	
09:32	   20.84	      20	8	S	
09:32	   20.82	      43	11	S	
09:32	   20.80	      58	8	S	
09:32	   20.81	      11	4	S	
09:32	   20.80	       6	5	S	
09:32	   20.82	      28	14	B	
09:32	   20.72	      73	21	S	
09:33	   20.80	      14	7	B	
09:33	   20.82	      39	8	B	
09:33	   20.88	      60	17	B	
09:33	   20.82	       8	2	S	
09:33	   20.82	       6	2	S	
09:33	   20.84	       8	2	S	
09:33	   20.84	      15	4	S	
09:33	   20.83	      72	16	S	
09:33	   20.84	       2	1	S	
09:33	   20.84	      15	8	S	
09:33	   20.87	      20	2	B	
09:33	   20.85	      11	4	S	
09:33	   20.83	      10	5	S	
09:33	   20.83	      13	4	S	
09:33	   20.80	     147	22	S	
09:33	   20.84	      42	12	B	
09:33	   20.84	       9	2	S	
09:33	   20.82	      31	8	
09:33	   20.80	     199	25	S	
09:33	   20.74	       4	3	S	
09:34	   20.74	       4	2	S	
09:34	   20.80	      32	8	B	
09:34	   20.74	      36	3	S	
09:34	   20.78	       4	2	B	
09:34	   20.87	       3	2	B	
09:34	   20.87	      33	2	B	
09:34	   20.85	     218	11	S	
09:34	   20.85	      45	11	S	
09:34	   20.81	      12	5	S	
09:34	   20.82	      14	3	S	
09:34	   20.88	       8	3	B	
09:34	   20.88	       2	2	B	
09:34	   20.88	      12	6	B	
09:34	   20.90	      16	6	S	
09:35	   20.92	      12	3	B	
09:35	   20.87	      31	9	S	
09:35	   20.86	       8	5	S	
09:35	   20.87	      65	10	S	
09:35	   20.83	       7	3	S	
09:35	   20.83	      12	4	B	
09:35	   20.87	     149	15	B	
09:35	   20.82	       2	1	S	
09:35	   20.80	      74	9	S	
09:35	   20.84	      20	6	S	
09:35	   20.80	      68	16	S	
09:35	   20.84	       2	1	S	
09:35	   20.84	      16	5	S	
09:35	   20.80	      30	13	S	
09:35	   20.84	       2	1	B	
09:36	   20.80	       4	3	S	
09:36	   20.77	      37	14	S	
09:36	   20.78	       6	2	
09:36	   20.79	      18	5	B	
09:36	   20.77	       4	2	S	
09:36	   20.76	      25	13	S	
09:36	   20.74	      28	11	S	
09:36	   20.74	      98	13	S	
09:36	   20.73	      36	15	S	
09:36	   20.65	     112	36	S	
09:36	   20.61	      35	13	S	
09:36	   20.66	       2	1	B	
09:36	   20.63	      43	21	S	
09:36	   20.70	      33	12	B	
09:36	   20.60	      50	6	S	
09:36	   20.66	       4	1	B	
09:36	   20.65	       4	3	S	
09:36	   20.68	       2	1	
09:36	   20.66	      22	7	S	
09:37	   20.66	       2	1	B	
09:37	   20.66	       9	4	B	
09:37	   20.66	       4	3	S	
09:37	   20.66	       4	2	S	
09:37	   20.66	      13	4	S	
09:37	   20.69	      10	4	B	
09:37	   20.66	      41	12	S	
09:37	   20.71	      68	14	B	
09:37	   20.69	      32	12	S	
09:37	   20.67	       2	1	S	
09:37	   20.65	      21	8	S	
09:37	   20.63	      43	10	S	
09:37	   20.63	      61	15	S	
09:37	   20.62	      17	5	S	
09:37	   20.62	      19	9	S	
09:38	   20.60	      49	22	S	
09:38	   20.60	       7	2	S	
09:38	   20.57	     130	13	S	
09:38	   20.58	      33	13	B	
09:38	   20.56	      11	6	B	
09:38	   20.52	      51	19	S	
09:38	   20.52	     118	22	B	
09:38	   20.54	      20	4	S	
09:38	   20.52	      90	14	S	
09:38	   20.53	      58	9	S	
09:38	   20.53	       2	1	S	
09:38	   20.55	       9	2	S	
09:38	   20.55	      15	5	B	
09:38	   20.52	      72	13	S	
09:38	   20.52	       3	2	B	
09:38	   20.52	      66	4	S	
09:38	   20.53	      28	7	B	
09:39	   20.51	      12	6	S	
09:39	   20.52	      19	4	B	
09:39	   20.53	     187	18	B	
09:39	   20.52	      34	6	
09:39	   20.50	     172	25	S	
09:39	   20.51	      46	10	
09:39	   20.50	      59	5	S	
09:39	   20.50	      14	3	B	
09:39	   20.50	       5	1	B	
09:39	   20.50	       5	1	B	
09:39	   20.50	      12	3	B	
09:39	   20.51	       2	1	B	
09:39	   20.51	       2	1	B	
09:39	   20.51	      95	23	B	
09:39	   20.52	      41	17	B	
09:39	   20.46	      84	14	S	
09:39	   20.53	      18	3	B	
09:39	   20.42	     546	67	S	
09:40	   20.47	       3	2	S	
09:40	   20.44	      61	4	S	
09:40	   20.46	      31	14	S	
09:40	   20.48	      13	4	B	
09:40	   20.52	      61	3	B	
09:40	   20.52	      60	14	B	
09:40	   20.54	     462	51	B	
09:40	   20.56	      87	11	B	
09:40	   20.61	      19	4	B	
09:40	   20.65	      30	4	B	
09:40	   20.65	      81	5	B	
09:40	   20.73	       6	3	S	
09:40	   20.73	       6	2	S	
09:40	   20.72	      20	8	S	
09:41	   20.72	       4	2	B	
09:41	   20.67	       9	3	S	
09:41	   20.67	       2	1	B	
09:41	   20.62	       5	2	S	
09:41	   20.67	      32	3	B	
09:41	   20.67	     148	15	B	
09:41	   20.65	      61	3	S	
09:41	   20.65	       7	1	B	
09:41	   20.65	      10	1	B	
09:42	   20.67	      13	4	B	
09:42	   20.70	       4	1	B	
09:42	   20.71	      93	13	B	
09:42	   20.72	      34	15	B	
09:42	   20.72	      75	23	B	
09:42	   20.79	       6	2	B	
09:42	   20.79	       9	5	S	
09:42	   20.79	       3	1	S	
09:42	   20.79	      11	4	S	
09:42	   20.80	      90	7	B	
09:42	   20.81	      89	3	B	
09:42	   20.81	       4	2	S	
09:42	   20.81	     134	5	S	
09:42	   20.81	      24	5	S	
09:42	   20.78	      26	3	S	
09:43	   20.74	       3	1	S	
09:43	   20.79	       3	2	B	
09:43	   20.80	       5	2	B	
09:43	   20.80	      15	2	B	
09:43	   20.71	      22	7	S	
09:43	   20.70	      35	15	S	
09:43	   20.78	     137	8	B	
09:43	   20.71	       1	1	S	
09:43	   20.78	       5	2	B	
09:43	   20.72	       2	2	S	
09:43	   20.78	       4	2	B	
09:43	   20.70	      50	10	S	
09:43	   20.78	      12	3	B	
09:43	   20.78	       8	2	B	
09:44	   20.70	     115	5	S	
09:44	   20.78	      43	11	B	
09:44	   20.82	     180	21	B	
09:44	   20.82	      21	8	B	
09:44	   20.82	      14	1	B	
09:44	   20.83	       2	2	B	
09:44	   20.82	      30	3	B	
09:44	   20.82	       3	1	B	
09:44	   20.82	      56	4	B	
09:44	   20.83	       0	1	B	
09:44	   20.86	       2	1	B	
09:44	   20.83	       2	1	S	
09:44	   20.86	      50	5	B	
09:44	   20.86	      98	4	S	
09:45	   20.76	      25	3	S	
09:45	   20.83	       5	1	B	
09:45	   20.76	      12	3	S	
09:45	   20.75	      48	2	S	
09:45	   20.76	       3	1	
09:45	   20.77	      21	11	B	
09:45	   20.81	      14	7	B	
09:45	   20.77	       2	2	S	
09:45	   20.75	      16	1	S	
09:45	   20.70	      26	4	S	
09:45	   20.70	     105	4	S	
09:46	   20.70	      15	2	S	
09:46	   20.70	      22	3	S	
09:46	   20.70	      19	4	B	
09:46	   20.70	       5	3	B	
09:46	   20.70	       2	2	S	
09:46	   20.76	      20	2	B	
09:47	   20.76	      15	4	S	
09:47	   20.81	       2	1	B	
09:47	   20.81	       8	4	B	
09:47	   20.81	       5	4	S	
09:47	   20.81	      78	2	S	
09:47	   20.81	      23	5	B	
09:47	   20.86	     127	6	B	
09:47	   20.86	       2	1	B	
09:47	   20.83	      19	7	S	
09:47	   20.85	      18	5	B	
09:47	   20.85	      37	12	B	
09:47	   20.86	      28	12	B	
09:47	   20.87	       9	3	B	
09:48	   20.88	      51	7	B	
09:48	   20.88	       2	1	B	
09:48	   20.90	      56	11	B	
09:48	   20.88	      23	5	S	
09:48	   20.88	       8	3	B	
09:48	   20.89	      54	4	B	
09:48	   20.90	      64	4	B	
09:48	   20.88	      26	3	S	
09:48	   20.86	       1	1	S	
09:48	   20.85	       2	2	S	
09:48	   20.85	      31	5	S	
09:48	   20.90	      31	2	B	
09:48	   20.89	       4	2	B	
09:48	   20.81	      19	3	S	
09:48	   20.81	       1	1	B	
09:48	   20.82	      40	6	S	
09:48	   20.82	       2	2	S	
09:48	   20.82	       3	2	S	
09:49	   20.88	       6	2	B	
09:49	   20.76	      55	17	S	
09:49	   20.80	       3	1	S	
09:49	   20.87	      91	5	B	
09:49	   20.80	      10	1	S	
09:49	   20.86	      10	5	B	
09:49	   20.86	      22	11	B	
09:50	   20.82	      11	3	S	
09:50	   20.83	       2	1	B	
