                  20241212 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.87	      18	9	
09:30	   25.80	      49	9	S	
09:30	   25.87	      35	10	B	
09:30	   25.87	      10	5	B	
09:30	   25.87	       8	4	S	
09:30	   25.77	      12	7	S	
09:30	   25.87	       2	1	B	
09:30	   25.88	      40	7	B	
09:30	   25.87	      12	4	B	
09:30	   25.79	      22	6	S	
09:30	   25.79	      19	5	B	
09:30	   25.79	       8	3	B	
09:30	   25.77	      21	11	S	
09:30	   25.79	      11	6	S	
09:30	   25.77	      20	1	S	
09:31	   25.79	       7	3	
09:31	   25.79	       6	3	S	
09:31	   25.77	       6	1	S	
09:31	   25.77	      16	3	S	
09:31	   25.77	      23	2	S	
09:31	   25.81	       5	3	B	
09:31	   25.81	       1	1	S	
09:31	   25.77	     138	1	S	
09:31	   25.75	       4	2	S	
09:31	   25.77	       2	1	B	
09:31	   25.77	      19	1	B	
09:31	   25.77	      20	1	S	
09:32	   25.73	      69	3	S	
09:32	   25.77	       4	1	B	
09:32	   25.72	      12	5	S	
09:32	   25.77	       9	3	B	
09:32	   25.81	      17	4	B	
09:32	   25.80	       8	4	
09:32	   25.78	      20	3	S	
09:32	   25.82	       9	4	B	
09:32	   25.87	       6	3	B	
09:32	   25.77	       8	4	S	
09:33	   25.88	      10	4	B	
09:33	   25.88	       8	3	B	
09:33	   25.88	       5	3	B	
09:33	   25.83	       4	1	S	
09:33	   25.82	      42	9	S	
09:34	   25.80	      22	5	S	
09:34	   25.82	       2	1	S	
09:34	   25.87	       2	2	B	
09:34	   25.82	      12	4	S	
09:34	   25.82	       1	1	S	
09:34	   25.82	       4	2	B	
09:34	   25.82	       4	1	B	
09:34	   25.81	       4	1	S	
09:35	   25.79	       7	3	S	
09:35	   25.78	       6	1	S	
09:35	   25.82	     122	19	B	
09:35	   25.83	      41	11	B	
09:35	   25.82	      12	3	S	
09:35	   25.87	      50	8	B	
09:36	   25.77	      14	4	S	
09:36	   25.76	      34	7	S	
09:36	   25.76	      10	3	S	
09:36	   25.79	       5	2	B	
09:36	   25.80	       2	1	B	
09:37	   25.80	      18	2	B	
09:37	   25.79	      20	4	S	
09:37	   25.79	       9	5	S	
09:37	   25.79	       2	1	
09:37	   25.79	       8	3	B	
09:37	   25.79	       2	1	B	
09:37	   25.79	      14	6	B	
09:38	   25.84	       6	2	S	
09:38	   25.82	       2	1	S	
09:38	   25.85	       2	1	B	
09:38	   25.85	       2	1	B	
09:38	   25.85	       5	4	B	
09:38	   25.85	       6	3	B	
09:39	   25.85	       2	1	S	
09:39	   25.85	      11	1	S	
09:39	   25.82	       7	2	S	
09:39	   25.82	       3	1	S	
09:39	   25.82	      11	5	S	
09:39	   25.82	       1	1	S	
09:39	   25.81	       4	1	S	
09:40	   25.82	       6	1	S	
09:40	   25.81	      12	5	S	
09:40	   25.82	       6	2	B	
09:40	   25.82	       2	1	S	
09:40	   25.82	       2	1	S	
09:41	   25.81	      13	3	S	
09:41	   25.81	       2	1	B	
09:41	   25.80	       7	2	S	
09:41	   25.80	      10	7	S	
09:41	   25.79	       2	1	S	
09:42	   25.78	     145	12	S	
09:42	   25.76	      16	5	S	
09:42	   25.82	       2	1	B	
09:43	   25.83	       2	1	B	
09:43	   25.83	       2	1	B	
09:43	   25.83	      10	5	B	
09:43	   25.83	       2	3	S	
09:43	   25.78	       4	3	S	
09:44	   25.82	       4	2	B	
09:44	   25.82	       6	1	B	
09:44	   25.81	      34	2	S	
09:44	   25.81	       4	2	B	
09:44	   25.81	       8	4	S	
09:44	   25.84	       2	1	B	
09:44	   25.84	       6	4	B	
09:44	   25.82	       4	3	S	
09:45	   25.82	       4	4	S	
09:45	   25.84	      19	7	
09:45	   25.82	       2	1	S	
09:45	   25.81	       4	3	S	
09:45	   25.81	       9	3	S	
09:45	   25.80	      29	5	S	
09:45	   25.81	       2	1	B	
09:46	   25.81	      53	6	B	
09:46	   25.82	      49	4	B	
09:46	   25.78	      40	16	S	
