                  20221110 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   22.55	     209	14	
09:30	   22.44	      58	11	S	
09:30	   22.44	      41	12	B	
09:30	   22.49	     144	23	B	
09:30	   22.53	     229	38	B	
09:30	   22.60	     192	16	B	
09:30	   22.60	      81	15	B	
09:30	   22.73	      61	6	B	
09:30	   22.76	      19	12	B	
09:30	   22.76	      33	9	S	
09:30	   22.76	     256	32	S	
09:30	   22.80	      56	6	S	
09:30	   22.80	      54	6	B	
09:30	   22.78	      11	2	S	
09:30	   22.78	      39	8	S	
09:30	   22.78	      62	8	S	
09:30	   22.78	     218	13	B	
09:30	   22.88	      55	9	B	
09:30	   22.78	      91	11	S	
09:31	   22.88	      79	13	B	
09:31	   22.90	      81	12	B	
09:31	   22.87	     266	18	S	
09:31	   22.90	      39	12	B	
09:31	   22.90	       7	2	B	
09:31	   22.90	     163	9	S	
09:31	   22.95	      11	1	B	
09:31	   22.98	      70	11	B	
09:31	   22.99	      49	9	B	
09:31	   22.99	     308	18	B	
09:31	   23.05	     533	35	B	
09:31	   23.08	      38	9	B	
09:31	   23.07	      56	5	B	
09:31	   23.00	      57	15	S	
09:31	   22.99	      23	6	S	
09:31	   22.99	       5	2	S	
09:31	   22.99	      12	4	S	
09:31	   23.00	      46	4	S	
09:31	   23.05	      67	7	B	
09:32	   22.99	       4	2	S	
09:32	   23.00	     150	11	B	
09:32	   22.89	     173	14	S	
09:32	   22.90	     118	13	B	
09:32	   22.90	      64	11	B	
09:32	   22.99	      30	5	B	
09:32	   22.98	      97	12	B	
09:32	   22.97	      24	3	B	
09:32	   22.97	      58	17	S	
09:32	   22.99	      25	8	B	
09:32	   22.99	      58	14	B	
09:32	   23.00	      92	12	B	
09:32	   23.00	      11	1	B	
09:32	   23.12	     391	65	B	
09:32	   23.11	     138	26	B	
09:32	   23.13	      75	7	B	
09:32	   23.08	      35	3	S	
09:32	   23.07	      44	7	S	
09:32	   23.07	      16	1	B	
09:32	   23.06	     126	17	B	
09:33	   23.07	      52	3	B	
09:33	   23.08	     489	23	B	
09:33	   23.10	     116	54	B	
09:33	   23.16	     138	27	B	
09:33	   23.15	     256	34	S	
09:33	   23.13	      31	7	B	
09:33	   23.13	       4	2	S	
09:33	   23.18	      92	12	B	
09:33	   23.15	      17	7	S	
09:33	   23.15	       5	1	S	
09:33	   23.18	     108	10	B	
09:33	   23.15	      21	6	S	
09:33	   23.15	     100	11	B	
09:33	   23.15	     147	6	B	
09:33	   23.21	     229	20	B	
09:33	   23.28	      65	11	B	
09:33	   23.11	     193	17	S	
09:33	   23.28	     146	9	B	
09:34	   23.28	      77	9	S	
09:34	   23.10	     265	53	S	
09:34	   23.22	      25	7	B	
09:34	   23.20	       5	2	B	
09:34	   23.15	      14	4	B	
09:34	   23.13	     106	14	S	
09:34	   23.17	      64	10	B	
09:34	   23.07	     108	12	S	
09:34	   23.06	      20	4	S	
09:34	   23.09	      61	11	B	
09:34	   23.09	      47	12	B	
09:34	   23.12	      68	6	B	
09:34	   23.12	      47	9	
09:34	   23.13	     287	27	B	
09:34	   23.09	     285	17	S	
09:34	   23.13	      40	7	S	
09:34	   23.14	      41	6	S	
09:35	   23.02	     133	22	S	
09:35	   23.11	      50	4	B	
09:35	   23.17	       1	1	B	
09:35	   23.20	      77	20	B	
09:35	   23.22	      90	23	B	
09:35	   23.22	      19	8	S	
09:35	   23.29	      74	13	B	
09:35	   23.22	      13	6	S	
09:35	   23.20	      80	20	
09:35	   23.17	     112	11	S	
09:35	   23.11	     368	32	S	
09:35	   23.04	     124	26	S	
09:35	   23.00	      33	8	S	
09:35	   23.05	      25	9	B	
09:35	   22.93	     395	42	S	
09:35	   23.01	     431	44	B	
09:35	   22.93	      75	22	S	
09:35	   22.98	     117	24	B	
09:35	   22.94	     135	16	S	
09:35	   23.00	      46	11	B	
09:36	   22.94	      85	11	
09:36	   22.89	      28	15	S	
09:36	   22.89	     152	41	S	
09:36	   22.87	      75	23	B	
09:36	   22.93	      16	8	B	
09:36	   22.95	     168	32	B	
09:36	   22.95	      14	4	B	
09:36	   23.10	     182	39	B	
09:36	   23.13	     131	21	B	
09:36	   23.13	      18	4	S	
09:36	   23.08	      99	8	S	
09:36	   23.16	      32	10	B	
09:36	   23.06	      57	8	S	
09:36	   23.05	      56	18	S	
09:36	   23.05	      41	13	B	
09:36	   23.05	     100	29	S	
09:36	   22.99	      79	6	S	
09:36	   23.07	      11	5	B	
09:36	   22.91	      29	9	S	
09:37	   23.09	      11	3	B	
09:37	   22.99	      29	7	S	
09:37	   22.91	     121	30	S	
09:37	   23.03	     105	41	B	
09:37	   23.06	      62	11	S	
09:37	   23.10	     117	17	B	
09:37	   23.13	     486	41	B	
09:37	   23.07	       6	4	B	
09:37	   23.14	      81	10	B	
09:37	   23.10	      13	5	B	
09:37	   23.11	      70	21	S	
09:37	   23.11	       1	1	B	
09:37	   23.10	      52	19	S	
09:37	   23.10	      44	8	B	
09:37	   22.99	      11	6	S	
09:37	   23.09	      18	6	B	
09:37	   23.09	      34	5	B	
09:37	   23.00	      81	19	S	
09:37	   23.00	       7	3	B	
09:38	   23.00	     122	5	B	
09:38	   23.00	      57	5	B	
09:38	   22.96	      65	27	S	
09:38	   23.07	      12	6	B	
09:38	   23.07	      65	20	B	
09:38	   23.04	      11	3	S	
09:38	   23.05	       4	3	B	
09:38	   23.09	      10	2	B	
09:38	   23.04	      16	5	S	
09:38	   23.09	       6	3	B	
09:38	   23.09	      57	7	B	
09:38	   23.09	      14	3	B	
09:38	   23.04	       2	3	S	
09:38	   23.04	       6	1	B	
09:38	   23.09	      94	10	B	
09:38	   23.13	      92	15	B	
09:38	   23.15	      85	27	B	
09:38	   23.17	     162	20	B	
09:38	   23.20	     172	25	B	
09:39	   23.20	     106	23	B	
09:39	   23.23	     181	29	B	
09:39	   23.17	     235	27	S	
09:39	   23.18	       6	3	S	
09:39	   23.24	      38	8	B	
09:39	   23.25	      56	11	B	
09:39	   23.25	       3	1	S	
09:39	   23.30	      32	4	B	
09:39	   23.29	      83	8	B	
09:39	   23.28	     111	12	B	
09:39	   23.36	     171	36	B	
09:39	   23.35	      24	8	S	
09:39	   23.39	     279	33	B	
09:39	   23.34	     206	13	S	
09:39	   23.40	     204	20	B	
09:39	   23.40	      62	13	B	
09:39	   23.37	     205	26	S	
09:39	   23.37	      59	13	S	
09:39	   23.40	      64	12	B	
09:39	   23.35	     130	11	S	
09:40	   23.48	     109	13	B	
09:40	   23.46	     301	25	B	
09:40	   23.37	     118	39	S	
09:40	   23.35	      80	16	S	
09:40	   23.29	     162	32	S	
09:40	   23.19	     142	29	S	
09:40	   23.24	      55	32	B	
09:40	   23.21	       6	2	S	
09:40	   23.25	     177	67	B	
09:40	   23.26	     146	44	B	
09:40	   23.21	      70	41	S	
09:40	   23.28	      90	31	B	
09:40	   23.33	     126	43	B	
09:40	   23.37	      26	8	B	
09:40	   23.37	     405	40	B	
09:40	   23.38	      21	10	S	
09:40	   23.37	      68	14	S	
09:40	   23.47	      26	13	B	
09:40	   23.49	     274	30	B	
09:41	   23.48	      48	4	B	
09:41	   23.48	      48	14	B	
09:41	   23.40	     383	36	S	
09:41	   23.50	      73	14	B	
09:41	   23.46	     151	16	S	
09:41	   23.46	     143	19	S	
09:41	   23.42	     118	22	S	
09:41	   23.37	     283	58	S	
09:41	   23.28	      41	17	S	
09:41	   23.26	      40	22	S	
09:41	   23.26	      18	8	S	
09:41	   23.33	      29	18	B	
09:41	   23.34	      36	9	B	
09:41	   23.25	      17	5	S	
09:41	   23.34	      12	6	B	
09:41	   23.33	      29	9	B	
09:41	   23.26	      35	6	S	
09:41	   23.33	     125	17	B	
09:41	   23.31	     105	16	B	
09:42	   23.37	      37	7	B	
09:42	   23.29	       5	2	S	
09:42	   23.29	      53	21	S	
09:42	   23.25	      30	2	S	
09:42	   23.35	      47	9	B	
09:42	   23.37	      37	9	B	
09:42	   23.37	       2	1	B	
09:42	   23.38	       9	5	B	
09:42	   23.38	      24	14	B	
09:42	   23.38	       8	4	B	
09:42	   23.42	      93	16	B	
09:42	   23.39	      93	17	S	
09:42	   23.38	      16	4	S	
09:42	   23.39	      23	14	S	
09:42	   23.36	       6	3	S	
09:42	   23.33	       8	4	S	
09:42	   23.40	      51	20	B	
09:42	   23.34	      28	3	S	
09:43	   23.40	      25	6	B	
09:43	   23.39	      28	10	B	
09:43	   23.36	      42	10	S	
09:43	   23.40	      17	8	B	
09:43	   23.36	      64	2	S	
09:43	   23.36	      82	15	B	
09:43	   23.36	      57	17	S	
09:43	   23.40	      26	4	B	
09:43	   23.40	      12	3	B	
09:43	   23.45	      38	2	B	
09:43	   23.40	      15	3	S	
09:43	   23.40	      69	8	B	
09:43	   23.34	      52	11	S	
09:43	   23.33	      66	10	S	
09:43	   23.36	     228	9	B	
09:44	   23.34	      24	3	S	
09:44	   23.30	     164	14	S	
09:44	   23.32	      69	14	B	
09:44	   23.32	      46	4	S	
09:44	   23.33	     191	13	B	
09:44	   23.39	     122	15	B	
09:44	   23.40	     136	28	B	
09:44	   23.40	      24	6	S	
09:44	   23.45	      47	5	B	
09:44	   23.39	     136	12	S	
09:44	   23.40	       5	2	B	
09:44	   23.38	      52	9	S	
09:44	   23.38	      12	2	B	
09:44	   23.38	      12	1	B	
09:44	   23.39	       8	4	B	
09:44	   23.39	     102	13	S	
09:44	   23.40	     117	15	B	
09:45	   23.33	      28	3	S	
09:45	   23.33	     131	14	B	
09:45	   23.40	      58	15	B	
09:45	   23.39	       2	1	S	
09:45	   23.41	     152	33	B	
09:45	   23.44	      37	5	B	
09:45	   23.42	      50	8	S	
09:45	   23.46	     156	26	B	
09:45	   23.46	      14	6	B	
09:45	   23.47	      46	21	B	
09:45	   23.47	      61	7	B	
09:45	   23.46	      93	22	S	
09:45	   23.45	     141	8	B	
09:45	   23.45	       4	1	B	
09:45	   23.46	     439	16	B	
09:45	   23.45	      10	1	B	
09:46	   23.46	      77	18	B	
09:46	   23.41	      10	2	S	
09:46	   23.37	     110	15	S	
09:46	   23.40	      79	12	B	
09:46	   23.38	      10	3	S	
09:46	   23.37	      19	4	S	
09:46	   23.43	      52	9	B	
09:46	   23.40	      62	7	S	
09:46	   23.43	       2	1	
09:46	   23.47	      53	12	B	
09:46	   23.44	     102	4	S	
09:46	   23.46	      18	3	
09:46	   23.48	     107	15	B	
09:46	   23.46	     193	10	S	
09:46	   23.46	     201	9	B	
09:46	   23.46	      18	3	B	
09:47	   23.47	      11	5	
09:47	   23.50	     302	56	B	
09:47	   23.50	      82	18	B	
09:47	   23.49	       0	1	B	
09:47	   23.51	      46	5	B	
09:47	   23.52	      40	7	B	
09:47	   23.51	      10	5	S	
09:47	   23.50	      66	24	S	
09:47	   23.50	     504	53	S	
09:47	   23.50	      35	10	S	
09:47	   23.46	      61	18	S	
09:47	   23.51	      29	20	B	
09:47	   23.49	     169	11	B	
09:47	   23.47	       5	2	S	
09:47	   23.50	     146	10	B	
09:47	   23.50	     119	8	B	
09:48	   23.47	      25	6	S	
09:48	   23.49	       9	2	S	
09:48	   23.49	     141	14	S	
09:48	   23.52	      15	2	B	
09:48	   23.46	      85	9	S	
09:48	   23.52	     120	12	B	
09:48	   23.52	       2	1	S	
09:48	   23.54	      83	8	B	
09:48	   23.54	       2	1	S	
09:48	   23.50	      45	8	S	
09:48	   23.46	     325	10	S	
09:48	   23.46	      58	7	B	
09:48	   23.46	      47	2	B	
09:48	   23.41	       2	2	S	
09:48	   23.50	      51	12	B	
09:48	   23.50	      56	10	B	
09:48	   23.41	       5	1	S	
09:49	   23.45	      15	4	S	
09:49	   23.36	     100	11	S	
09:49	   23.40	      14	7	B	
09:49	   23.30	      20	2	S	
09:49	   23.41	    1028	36	B	
09:49	   23.48	      50	7	B	
09:49	   23.41	      18	4	S	
09:49	   23.48	      89	6	B	
09:49	   23.41	     267	23	S	
09:49	   23.49	       2	2	B	
09:49	   23.50	     232	19	B	
09:49	   23.52	     186	5	B	
09:49	   23.53	     181	19	B	
09:49	   23.53	     202	30	B	
09:49	   23.55	     159	16	B	
09:50	   23.56	      56	10	B	
09:50	   23.58	      13	6	B	
09:50	   23.51	     268	15	S	
09:50	   23.50	     161	5	S	
09:50	   23.57	     310	42	B	
09:50	   23.52	      32	7	B	
09:50	   23.50	      88	22	B	
09:50	   23.50	       3	3	B	
09:50	   23.50	      40	18	B	
09:50	   23.50	      12	4	B	
09:50	   23.50	     133	16	B	
09:50	   23.51	      54	6	B	
09:50	   23.51	     142	8	S	
09:50	   23.51	       2	1	S	
09:50	   23.56	     146	9	B	
09:50	   23.55	      55	21	S	
09:50	   23.58	      88	9	B	
09:51	   23.57	     170	23	B	
09:51	   23.52	     175	10	S	
09:51	   23.52	      23	2	B	
09:51	   23.57	     121	10	B	
09:51	   23.53	       2	1	S	
09:51	   23.58	     114	12	B	
09:51	   23.59	      65	9	B	
09:51	   23.60	     308	22	B	
09:51	   23.62	     180	29	B	
09:51	   23.64	      24	4	B	
09:51	   23.65	      77	18	B	
09:51	   23.68	     117	11	B	
09:51	   23.66	      30	1	S	
09:52	   23.69	      66	9	B	
09:52	   23.75	     125	18	B	
09:52	   23.70	      36	10	S	
09:52	   23.68	     125	57	S	
09:52	   23.60	     353	73	S	
09:52	   23.56	      67	28	S	
09:52	   23.56	      18	9	S	
09:52	   23.59	      79	26	
09:52	   23.59	      24	8	S	
09:52	   23.65	      68	15	B	
09:52	   23.66	      16	5	B	
09:52	   23.76	     125	32	B	
09:52	   23.79	     349	48	B	
09:52	   23.78	      27	6	S	
09:52	   23.77	      68	17	B	
09:52	   23.80	     199	27	B	
09:52	   23.80	      35	8	S	
09:52	   23.78	      45	14	B	
09:52	   23.77	      55	22	B	
09:52	   23.80	      34	10	B	
09:53	   23.79	       7	2	
09:53	   23.79	      71	31	S	
09:53	   23.80	      63	11	B	
09:53	   23.80	      27	11	S	
09:53	   23.80	      90	18	S	
09:53	   23.80	      25	5	S	
09:53	   23.80	      17	10	B	
09:53	   23.80	       4	2	B	
09:53	   23.80	      23	6	B	
09:53	   23.66	      64	10	S	
09:53	   23.80	     128	13	B	
09:53	   23.82	     176	13	B	
09:53	   23.81	      12	3	B	
09:53	   23.80	      90	11	B	
09:53	   23.79	       4	2	S	
09:53	   23.80	     121	7	B	
09:53	   23.83	      85	16	B	
09:53	   23.79	       2	1	S	
09:54	   23.82	      15	3	B	
09:54	   23.84	      48	12	B	
09:54	   23.84	     100	16	B	
09:54	   23.84	      18	10	B	
09:54	   23.85	     164	19	B	
09:54	   23.85	      20	3	S	
09:54	   23.88	      35	10	B	
09:54	   23.88	      15	5	B	
09:54	   23.90	     102	23	B	
09:54	   23.89	       5	2	S	
09:54	   23.90	      57	4	B	
09:54	   23.93	      87	9	B	
09:54	   23.93	       8	2	B	
09:54	   23.93	      39	5	B	
09:54	   23.95	      50	10	B	
09:54	   23.95	      31	1	B	
09:54	   23.97	      82	11	B	
09:54	   23.95	     377	28	B	
09:54	   23.97	      88	16	B	
09:54	   23.97	      56	14	B	
09:55	   23.96	      34	8	
09:55	   23.98	     268	42	B	
09:55	   23.93	     115	11	S	
09:55	   23.90	     170	34	B	
09:55	   23.90	     119	37	B	
09:55	   23.92	      12	2	B	
09:55	   23.92	      23	7	B	
09:55	   23.97	      82	3	B	
09:55	   23.97	     381	50	B	
09:55	   23.96	       6	3	B	
09:55	   23.91	       4	2	S	
