                  20230608 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.19	       5	2	
09:30	   27.19	       8	5	B	
09:30	   27.09	       4	2	S	
09:30	   27.09	       4	2	S	
09:30	   27.09	      24	3	S	
09:30	   27.07	       2	1	S	
09:31	   27.09	       8	3	B	
09:31	   27.05	      32	12	S	
09:31	   27.05	       1	1	B	
09:31	   27.06	       1	1	S	
09:31	   27.03	       2	1	S	
09:31	   27.00	      62	7	S	
09:31	   27.00	      16	3	S	
09:31	   26.96	       4	3	S	
09:32	   26.97	       4	1	S	
09:32	   26.97	       2	1	B	
09:33	   26.99	       4	4	B	
09:33	   26.97	       1	1	S	
09:33	   26.97	       5	1	B	
09:34	   26.97	      20	5	B	
09:34	   26.95	       2	1	S	
09:34	   26.95	       2	1	S	
09:34	   26.95	       5	1	S	
09:34	   26.95	      11	2	S	
09:35	   26.86	      25	2	S	
09:35	   26.90	       5	2	S	
09:35	   26.66	      34	7	S	
09:35	   26.96	       5	2	B	
09:37	   26.90	      12	4	B	
09:37	   26.79	       2	1	S	
09:37	   26.90	       6	1	B	
09:38	   26.79	      10	2	S	
09:38	   26.79	      12	5	B	
09:39	   26.81	      10	2	S	
09:39	   26.80	      28	5	S	
09:39	   26.80	      24	6	B	
09:39	   26.82	       2	1	S	
09:40	   26.72	      50	8	S	
09:40	   26.78	       2	1	S	
09:41	   26.86	       2	1	B	
09:41	   26.86	      10	3	B	
09:43	   26.77	      13	3	S	
09:43	   26.77	      18	4	B	
09:43	   26.85	       2	1	B	
09:43	   26.85	       2	1	B	
09:44	   26.85	       5	2	B	
09:44	   26.71	      80	6	S	
09:45	   26.81	       4	2	B	
09:45	   26.81	      14	4	B	
09:45	   26.80	      16	2	B	
09:45	   26.81	       4	2	B	
09:46	   26.79	       3	2	S	
09:46	   26.71	      60	2	S	
09:46	   26.80	       2	1	B	
09:47	   26.80	       9	3	B	
09:47	   26.80	      14	2	S	
09:47	   26.80	      17	1	S	
09:47	   26.75	      23	4	S	
09:48	   26.75	       2	1	B	
09:48	   26.75	       2	1	B	
09:48	   26.75	       2	1	B	
09:48	   26.75	       4	2	B	
09:48	   26.75	       2	1	B	
09:48	   26.75	       2	1	B	
09:48	   26.74	      11	5	S	
09:49	   26.75	       1	1	B	
09:49	   26.75	      38	2	S	
09:49	   26.75	       5	3	S	
09:49	   26.75	       8	3	B	
09:49	   26.75	       6	3	B	
09:50	   26.75	       5	3	S	
09:50	   26.75	       4	2	B	
09:50	   26.75	      35	6	B	
09:50	   26.80	       2	1	B	
09:50	   26.77	      15	4	S	
09:51	   26.76	       3	1	S	
09:52	   26.73	      15	2	S	
09:52	   26.70	      30	4	S	
09:52	   26.70	       4	2	S	
09:52	   26.70	       1	1	S	
09:52	   26.73	       6	4	B	
09:53	   26.73	       2	1	B	
09:54	   26.70	       3	2	S	
09:55	   26.71	       3	1	S	
09:55	   26.71	      15	3	B	
09:56	   26.72	       5	2	S	
09:56	   26.70	       2	3	S	
09:57	   26.70	       5	2	S	
09:57	   26.70	       2	1	B	
09:57	   26.70	       1	1	B	
10:01	   26.70	      14	3	S	
10:01	   26.69	      19	6	S	
10:01	   26.66	      44	12	S	
10:01	   26.66	       2	1	B	
10:01	   26.65	       4	2	S	
10:01	   26.62	     100	3	S	
10:01	   26.62	      20	10	S	
10:01	   26.60	      62	21	S	
10:01	   26.53	       9	4	S	
10:02	   26.53	      19	2	B	
10:02	   26.58	       5	3	B	
10:02	   26.61	      10	5	B	
10:03	   26.62	      10	3	B	
10:03	   26.59	       2	1	B	
10:03	   26.59	       2	1	B	
10:03	   26.59	       2	1	S	
10:03	   26.59	      19	6	B	
10:03	   26.59	       2	2	S	
10:03	   26.64	       2	1	B	
10:04	   26.59	       5	4	S	
10:04	   26.54	     100	10	S	
10:04	   26.54	      27	1	S	
10:05	   26.57	       2	1	B	
10:05	   26.58	       1	1	S	
10:06	   26.58	       4	2	S	
10:06	   26.58	       2	1	S	
10:07	   26.66	       4	2	B	
10:07	   26.66	       2	1	B	
10:07	   26.66	       2	1	B	
10:07	   26.67	      58	21	B	
10:08	   26.68	      12	2	B	
10:08	   26.68	      38	2	B	
10:09	   26.68	       3	1	S	
10:09	   26.73	       2	1	B	
10:09	   26.67	      33	6	S	
10:09	   26.72	       4	2	B	
10:09	   26.72	       2	1	S	
10:10	   26.73	       2	1	B	
10:10	   26.73	       2	2	B	
10:10	   26.73	       6	3	B	
10:10	   26.74	      14	4	B	
10:10	   26.74	      14	7	B	
10:10	   26.74	      24	3	B	
10:10	   26.75	       4	2	B	
10:11	   26.73	       2	1	S	
10:11	   26.71	       2	1	S	
10:12	   26.72	       2	1	B	
10:12	   26.72	       2	1	B	
10:12	   26.71	       3	1	S	
10:12	   26.71	       2	1	S	
10:12	   26.71	       7	2	S	
10:13	   26.69	       3	1	S	
10:13	   26.61	      10	2	S	
10:13	   26.68	       2	1	B	
10:15	   26.65	       3	1	S	
10:15	   26.65	       1	1	S	
10:16	   26.65	       2	2	B	
10:16	   26.65	       5	2	B	
10:16	   26.64	       6	1	S	
10:17	   26.64	      16	3	S	
10:17	   26.63	       9	2	S	
10:17	   26.62	       2	2	S	
10:19	   26.62	       4	2	S	
10:19	   26.62	       3	1	S	
10:20	   26.62	       5	1	S	
10:20	   26.62	       2	1	S	
10:20	   26.60	       5	2	S	
10:20	   26.61	       4	2	B	
10:20	   26.63	       6	2	B	
10:20	   26.63	      38	14	B	
10:20	   26.65	       1	1	B	
10:21	   26.67	       8	2	B	
10:21	   26.68	       2	1	B	
10:21	   26.71	       4	2	B	
10:22	   26.72	       4	3	B	
10:22	   26.72	       6	3	B	
10:22	   26.73	       5	2	B	
10:22	   26.72	       1	1	S	
10:23	   26.62	      15	5	S	
10:24	   26.67	       4	2	B	
10:24	   26.67	      10	4	S	
10:24	   26.67	       5	1	B	
10:24	   26.67	       8	2	B	
10:25	   26.67	       1	1	B	
10:26	   26.61	      20	7	S	
10:27	   26.73	      15	4	B	
10:27	   26.76	      14	2	B	
10:27	   26.79	      15	5	B	
10:27	   26.74	       4	1	B	
10:27	   26.74	       2	2	B	
10:28	   26.74	      20	5	B	
10:28	   26.69	       2	1	S	
10:28	   26.69	       2	1	S	
10:29	   26.71	       3	1	B	
10:29	   26.70	       2	1	S	
10:29	   26.71	       2	1	B	
10:29	   26.65	       3	1	S	
10:29	   26.66	      20	4	S	
10:29	   26.67	       2	1	S	
10:29	   26.67	       2	1	S	
10:29	   26.66	       2	1	S	
10:30	   26.66	       8	4	S	
10:30	   26.66	       3	3	S	
10:30	   26.65	       3	2	S	
10:30	   26.65	       8	4	S	
