                  20220809 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   17.40	       7	2	
09:30	   17.40	      36	1	S	
09:30	   17.40	       3	1	B	
09:30	   17.33	      10	7	S	
09:30	   17.33	      72	9	S	
09:30	   17.33	      11	5	S	
09:30	   17.31	       4	2	S	
09:30	   17.30	       4	1	B	
09:30	   17.31	      37	11	B	
09:30	   17.33	      11	7	B	
09:30	   17.24	       4	3	S	
09:30	   17.24	      90	5	S	
09:30	   17.32	      29	2	B	
09:30	   17.32	       7	2	B	
09:30	   17.24	      26	16	S	
09:30	   17.32	      22	5	S	
09:31	   17.30	      61	6	S	
09:31	   17.32	       8	1	B	
09:31	   17.29	       2	2	S	
09:31	   17.25	       9	5	S	
09:31	   17.28	      10	5	B	
09:31	   17.25	       4	2	B	
09:31	   17.25	       8	4	S	
09:31	   17.28	      22	3	B	
09:31	   17.31	       2	2	B	
09:31	   17.29	       3	1	S	
09:32	   17.30	       4	2	B	
09:32	   17.31	       1	1	B	
09:32	   17.32	       9	5	B	
09:32	   17.32	       2	1	B	
09:32	   17.30	       2	2	S	
09:32	   17.30	       2	1	S	
09:32	   17.30	      11	2	S	
09:32	   17.29	       2	1	B	
09:32	   17.30	       5	3	B	
09:32	   17.28	       2	1	S	
09:32	   17.27	       2	1	S	
09:32	   17.27	       2	1	S	
09:33	   17.28	       7	2	B	
09:33	   17.28	      34	2	S	
09:33	   17.28	       5	2	S	
09:33	   17.27	       2	1	S	
09:33	   17.27	       2	1	S	
09:33	   17.25	       5	3	S	
09:33	   17.24	      11	4	S	
09:33	   17.23	       2	1	S	
09:33	   17.24	       8	2	B	
09:33	   17.24	      18	5	S	
09:33	   17.25	      10	3	B	
09:33	   17.25	       8	3	B	
09:33	   17.24	       2	1	S	
09:33	   17.23	       8	2	S	
09:34	   17.20	      60	8	S	
09:34	   17.24	      16	6	B	
09:34	   17.24	      12	3	S	
09:34	   17.23	       6	3	B	
09:34	   17.23	      24	5	S	
09:34	   17.21	       2	1	S	
09:34	   17.23	      20	4	B	
09:34	   17.23	       7	3	B	
09:35	   17.21	       4	2	S	
09:35	   17.23	      31	10	B	
09:35	   17.20	       9	3	S	
09:35	   17.20	      24	4	S	
09:35	   17.19	       8	2	S	
09:35	   17.24	      30	11	B	
09:35	   17.23	       3	2	B	
09:36	   17.22	      16	4	S	
09:36	   17.23	      17	2	B	
09:36	   17.21	      20	8	S	
09:36	   17.22	       5	2	
09:36	   17.22	       2	1	S	
09:36	   17.24	      22	6	B	
09:36	   17.22	       9	5	S	
09:36	   17.22	       1	1	B	
09:36	   17.21	       3	2	S	
09:36	   17.21	       7	3	S	
09:37	   17.19	      35	7	S	
09:37	   17.20	       4	2	B	
09:37	   17.20	       3	1	S	
09:37	   17.19	       2	1	S	
09:37	   17.19	       4	1	S	
09:37	   17.20	      20	3	B	
09:37	   17.22	      18	6	B	
09:37	   17.21	      22	8	S	
09:37	   17.20	       5	3	S	
09:37	   17.20	       2	1	S	
09:38	   17.20	      21	4	S	
09:38	   17.18	      10	3	S	
09:38	   17.18	       6	2	S	
09:38	   17.18	       4	2	S	
09:38	   17.19	       8	3	B	
09:38	   17.19	      12	1	S	
09:38	   17.19	       3	1	B	
09:38	   17.19	     106	8	B	
09:38	   17.19	      18	3	S	
09:38	   17.17	       4	1	S	
09:38	   17.18	      13	1	B	
09:38	   17.20	      12	3	B	
09:39	   17.19	      18	4	S	
09:39	   17.19	       4	4	S	
09:39	   17.19	      16	5	S	
09:39	   17.18	      67	10	S	
09:39	   17.20	       9	3	B	
09:39	   17.20	      59	5	S	
09:39	   17.20	       2	1	S	
09:39	   17.20	       3	1	S	
09:39	   17.20	       2	1	S	
09:40	   17.20	      58	6	S	
09:40	   17.20	       1	1	S	
09:40	   17.19	      10	4	S	
09:40	   17.18	      29	12	S	
09:40	   17.18	       4	1	S	
09:40	   17.17	      26	3	S	
