                  20220520 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   17.23	     182	8	
09:30	   17.28	      19	9	S	
09:30	   17.36	      33	10	B	
09:30	   17.40	       8	3	B	
09:30	   17.40	      30	12	S	
09:30	   17.42	      17	7	B	
09:30	   17.40	       2	1	S	
09:30	   17.42	       9	3	B	
09:30	   17.43	       6	2	B	
09:30	   17.43	      39	11	B	
09:30	   17.43	       8	4	B	
09:30	   17.42	      12	4	S	
09:30	   17.42	       4	2	B	
09:30	   17.42	       2	1	B	
09:30	   17.42	       4	2	B	
09:30	   17.43	      40	7	B	
09:31	   17.43	      53	6	B	
09:31	   17.44	       5	3	B	
09:31	   17.44	      12	9	S	
09:31	   17.44	       2	2	B	
09:31	   17.48	       2	1	B	
09:31	   17.48	       2	1	B	
09:31	   17.44	       4	4	S	
09:31	   17.49	       4	4	B	
09:31	   17.48	      39	4	B	
09:31	   17.44	       6	3	S	
09:31	   17.44	       8	5	B	
09:31	   17.49	      55	5	B	
09:31	   17.49	       3	1	S	
09:31	   17.49	      32	2	S	
09:31	   17.49	       6	2	B	
09:31	   17.49	      19	5	B	
09:32	   17.49	       4	1	B	
09:32	   17.51	       8	5	B	
09:32	   17.51	      34	6	B	
09:32	   17.50	      62	5	S	
09:32	   17.49	      18	6	B	
09:32	   17.51	      32	9	B	
09:32	   17.51	      14	2	B	
09:32	   17.52	       8	3	B	
09:32	   17.52	      76	7	B	
09:32	   17.52	      43	3	B	
09:32	   17.54	      41	12	B	
09:32	   17.60	       2	1	B	
09:32	   17.60	       4	1	B	
09:32	   17.52	       7	3	S	
09:32	   17.60	       9	3	B	
09:32	   17.60	       2	1	B	
09:32	   17.55	       9	5	S	
09:32	   17.54	       8	5	S	
09:32	   17.54	      13	6	S	
09:33	   17.54	      24	7	S	
09:33	   17.55	      20	7	B	
09:33	   17.55	      22	16	B	
09:33	   17.50	      20	5	S	
09:33	   17.57	       6	3	B	
09:33	   17.54	      16	6	S	
09:33	   17.58	      38	10	B	
09:33	   17.59	      95	10	B	
09:33	   17.61	     136	17	B	
09:33	   17.63	      37	6	B	
09:33	   17.65	      12	6	
09:33	   17.63	       4	2	S	
09:33	   17.62	      24	2	S	
09:33	   17.57	      40	7	S	
09:33	   17.60	       9	2	B	
09:33	   17.56	      10	1	S	
09:33	   17.60	       2	1	B	
09:34	   17.60	      84	6	B	
09:34	   17.59	       5	3	B	
09:34	   17.60	      17	8	B	
09:34	   17.63	       3	2	B	
09:34	   17.64	       6	1	B	
09:34	   17.64	      12	3	B	
09:34	   17.60	       4	2	B	
09:34	   17.60	       2	1	B	
09:34	   17.59	      47	9	S	
09:34	   17.59	       2	1	S	
09:34	   17.60	       6	4	B	
09:34	   17.63	      42	4	B	
09:34	   17.60	      62	1	S	
09:34	   17.60	      89	13	B	
09:34	   17.60	       2	1	S	
09:34	   17.60	      17	3	S	
09:35	   17.60	       2	1	S	
09:35	   17.61	      10	1	B	
09:35	   17.61	      21	4	B	
09:35	   17.60	       6	2	S	
09:35	   17.60	       2	1	S	
09:35	   17.59	      17	7	S	
09:35	   17.57	       7	2	S	
09:35	   17.59	      10	2	B	
09:35	   17.56	      67	8	S	
09:35	   17.51	      16	5	S	
09:35	   17.58	       2	1	B	
09:36	   17.58	       3	2	B	
09:36	   17.58	       2	1	B	
09:36	   17.59	      54	9	B	
09:36	   17.60	     110	14	B	
09:36	   17.62	      13	5	B	
09:36	   17.62	      12	1	B	
09:36	   17.62	       2	1	B	
09:36	   17.58	       6	2	S	
09:36	   17.58	       1	1	B	
09:36	   17.58	      16	2	S	
09:36	   17.62	       4	4	B	
09:36	   17.58	      49	2	S	
09:37	   17.58	       4	2	B	
09:37	   17.58	       5	4	B	
09:37	   17.60	      27	4	B	
09:37	   17.60	      80	8	B	
09:37	   17.61	      62	16	B	
09:37	   17.62	      16	5	B	
09:37	   17.63	     172	18	B	
09:37	   17.63	      38	10	B	
09:37	   17.63	       1	1	B	
09:37	   17.64	      19	3	B	
09:37	   17.64	      72	3	B	
09:37	   17.65	       7	3	B	
09:37	   17.65	     101	11	B	
09:37	   17.64	      12	4	
09:37	   17.63	       9	3	S	
09:37	   17.63	      42	11	S	
09:37	   17.60	       2	1	S	
09:37	   17.60	       3	1	S	
09:37	   17.60	       9	1	S	
09:38	   17.60	       2	1	B	
09:38	   17.57	      22	2	S	
09:38	   17.55	      34	6	S	
09:38	   17.59	       6	4	S	
09:38	   17.53	      40	5	S	
09:38	   17.55	      20	3	B	
09:38	   17.54	       7	2	B	
09:38	   17.52	      13	2	S	
09:38	   17.54	      18	6	B	
09:38	   17.51	       2	2	S	
09:39	   17.51	       9	4	B	
09:39	   17.51	      74	5	S	
09:39	   17.51	      10	2	B	
09:39	   17.51	       2	1	B	
09:39	   17.51	       4	1	B	
09:39	   17.51	       4	2	S	
09:39	   17.54	       4	1	B	
09:39	   17.51	      22	1	S	
09:40	   17.51	       5	3	S	
09:40	   17.51	       2	1	S	
09:40	   17.55	      24	4	B	
09:40	   17.55	       2	1	S	
09:40	   17.55	       5	4	S	
09:40	   17.59	      12	2	B	
09:40	   17.59	       6	2	B	
09:40	   17.59	       0	1	B	
09:40	   17.55	       3	1	S	
09:41	   17.55	      12	6	B	
09:41	   17.53	       2	2	S	
09:41	   17.53	       2	2	S	
09:41	   17.53	       4	2	B	
09:41	   17.53	       4	1	B	
09:41	   17.52	       2	1	S	
09:41	   17.52	       2	1	S	
09:41	   17.52	       5	2	
09:41	   17.52	      22	8	B	
09:41	   17.52	      18	3	B	
09:41	   17.52	       5	1	B	
09:41	   17.53	       7	3	B	
09:41	   17.52	      11	7	S	
09:41	   17.53	      17	2	B	
09:41	   17.58	       2	1	B	
09:42	   17.58	       2	1	B	
09:42	   17.53	      11	6	S	
09:42	   17.58	      23	8	B	
09:42	   17.53	      13	3	S	
09:42	   17.54	       2	2	B	
09:42	   17.52	      26	5	S	
09:42	   17.58	      89	11	B	
09:42	   17.57	      10	2	B	
09:43	   17.54	      18	6	S	
09:43	   17.53	      29	3	S	
09:43	   17.50	     280	11	S	
09:43	   17.53	      23	2	B	
09:43	   17.50	     142	7	S	
09:43	   17.50	      30	2	B	
09:43	   17.53	       4	1	B	
09:44	   17.50	       8	3	S	
09:44	   17.50	      27	4	S	
