                  20220113 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.24	       9	5	
09:30	   27.23	      19	5	S	
09:30	   27.22	      49	17	S	
09:30	   27.22	      37	5	B	
09:30	   27.17	      47	8	S	
09:30	   27.16	      35	4	S	
09:30	   27.17	       2	1	B	
09:30	   27.11	       4	2	S	
09:30	   27.11	       2	1	B	
09:30	   27.08	      17	4	S	
09:30	   27.11	      11	4	B	
09:30	   27.10	       2	1	S	
09:30	   27.10	       4	1	S	
09:30	   27.11	       4	2	S	
09:30	   27.10	      21	4	S	
09:30	   27.12	       9	3	S	
09:30	   27.21	       2	1	B	
09:30	   27.16	       2	1	S	
09:31	   27.16	       4	3	S	
09:31	   27.21	       6	4	B	
09:31	   27.18	       2	1	S	
09:31	   27.22	      37	10	B	
09:31	   27.16	      42	7	S	
09:31	   27.14	      40	2	S	
09:31	   27.13	      12	2	S	
09:31	   27.16	      30	3	B	
09:31	   27.15	      17	5	S	
09:31	   27.15	       4	2	S	
09:31	   27.14	      15	4	S	
09:31	   27.13	       4	2	S	
09:31	   27.15	      27	8	B	
09:31	   27.11	      68	9	S	
09:31	   27.10	      58	5	S	
09:31	   27.09	      13	4	S	
09:31	   27.09	      16	2	S	
09:32	   27.09	      14	6	S	
09:32	   27.08	       7	2	S	
09:32	   27.08	      37	6	S	
09:32	   27.09	       2	1	B	
09:32	   27.06	      12	4	S	
09:32	   27.09	      42	4	B	
09:32	   27.05	      76	13	S	
09:32	   27.05	      58	5	S	
09:32	   27.02	      63	12	S	
09:32	   27.05	      46	1	B	
09:32	   27.05	       7	2	S	
09:32	   27.05	      66	7	S	
09:32	   27.01	      20	6	S	
09:32	   27.08	      13	2	B	
09:32	   27.02	       4	1	S	
09:32	   27.08	      34	5	B	
09:32	   27.09	       6	2	B	
09:32	   27.15	      10	4	B	
09:32	   27.15	       3	3	B	
09:32	   27.13	      19	9	S	
09:33	   27.19	       6	2	S	
09:33	   27.21	       6	2	B	
09:33	   27.22	      29	11	B	
09:33	   27.32	       7	3	B	
09:33	   27.34	      15	4	B	
09:33	   27.38	      22	3	B	
09:33	   27.38	      10	1	B	
09:33	   27.38	       6	3	S	
09:33	   27.38	       2	1	S	
09:33	   27.38	      13	3	S	
09:34	   27.39	       2	1	S	
09:34	   27.39	       3	2	S	
09:34	   27.39	       4	1	S	
09:34	   27.39	     126	2	S	
09:34	   27.39	      62	4	S	
09:34	   27.38	      70	10	S	
09:34	   27.38	      18	9	B	
09:34	   27.32	       3	1	S	
09:34	   27.33	       2	1	S	
09:34	   27.35	       4	2	S	
09:35	   27.35	      32	1	B	
09:35	   27.43	      17	4	B	
09:35	   27.45	      43	7	B	
09:35	   27.47	      18	4	S	
09:35	   27.47	      10	4	B	
09:35	   27.66	      14	3	B	
09:35	   27.44	       2	1	S	
09:35	   27.43	      10	4	S	
09:35	   27.59	      43	7	B	
09:35	   27.57	      18	2	B	
09:35	   27.57	      19	6	B	
09:35	   27.57	       5	1	B	
09:36	   27.57	       2	1	B	
09:36	   27.60	       2	1	B	
09:36	   27.59	      12	3	B	
09:36	   27.54	      28	1	B	
09:36	   27.50	      17	3	S	
09:36	   27.50	       2	1	S	
09:36	   27.51	       2	1	S	
09:36	   27.49	      16	4	S	
09:36	   27.47	       4	2	S	
09:36	   27.45	       8	7	S	
09:36	   27.44	       2	2	S	
09:37	   27.49	       2	1	B	
09:37	   27.44	      31	4	S	
09:37	   27.42	      12	3	S	
09:37	   27.40	      24	4	S	
09:37	   27.40	       2	1	S	
09:37	   27.40	       3	2	S	
09:37	   27.40	       4	1	S	
09:37	   27.40	       5	1	S	
09:37	   27.40	      13	3	S	
09:37	   27.40	       3	1	S	
09:38	   27.40	      15	1	S	
09:38	   27.43	       3	1	B	
09:38	   27.43	      12	3	S	
09:38	   27.43	       9	1	S	
09:38	   27.43	       3	1	B	
09:38	   27.43	       5	1	B	
09:39	   27.44	       4	1	B	
09:39	   27.46	      13	4	B	
09:39	   27.50	       1	1	B	
09:39	   27.58	      29	6	B	
09:39	   27.51	       2	1	S	
09:39	   27.52	      17	4	S	
09:39	   27.52	       4	1	B	
09:39	   27.57	      24	1	B	
09:39	   27.57	      12	3	B	
09:40	   27.57	       4	1	B	
09:40	   27.52	      40	3	S	
09:40	   27.52	      10	1	B	
09:40	   27.53	       3	1	S	
09:40	   27.51	       4	1	S	
09:40	   27.46	      45	5	S	
09:40	   27.47	       4	1	S	
09:40	   27.46	      33	6	S	
09:40	   27.45	       7	2	S	
09:40	   27.47	      56	6	B	
09:41	   27.55	      12	2	B	
09:41	   27.58	       4	2	B	
09:41	   27.60	      17	9	B	
09:41	   27.56	       5	3	S	
09:41	   27.56	      22	3	S	
09:41	   27.60	      22	3	B	
09:41	   27.56	      19	1	B	
09:41	   27.56	      31	1	B	
09:42	   27.56	      10	1	S	
09:42	   27.57	       2	1	S	
09:42	   27.55	      49	6	S	
09:42	   27.49	       2	1	S	
09:42	   27.60	      79	8	B	
09:42	   27.59	       8	2	B	
09:42	   27.57	      12	3	B	
09:42	   27.51	      16	3	S	
09:42	   27.50	      55	4	S	
09:42	   27.50	      10	3	B	
09:43	   27.49	      34	5	S	
09:43	   27.51	       1	1	B	
09:43	   27.62	      16	5	B	
09:43	   27.64	       2	1	B	
09:43	   27.64	       3	1	B	
09:43	   27.66	       2	2	B	
09:43	   27.65	       7	3	B	
09:43	   27.59	       4	1	S	
09:43	   27.59	       4	2	S	
09:43	   27.62	      38	6	B	
09:43	   27.62	      23	4	S	
09:44	   27.56	      14	5	S	
09:44	   27.56	       6	2	S	
09:44	   27.56	      42	7	S	
09:44	   27.54	       6	4	S	
09:44	   27.68	      37	7	B	
09:44	   27.66	      31	5	S	
09:44	   27.68	      11	5	B	
09:44	   27.66	       3	2	S	
09:44	   27.68	      21	6	B	
09:44	   27.66	       2	1	B	
09:44	   27.69	      42	4	B	
09:44	   27.72	      91	18	B	
09:44	   27.78	      47	6	B	
09:44	   27.78	       2	1	B	
09:45	   27.78	      12	5	B	
09:45	   27.78	      15	2	S	
09:45	   27.76	      45	5	S	
09:45	   27.68	       4	2	S	
09:45	   27.62	       9	2	S	
09:45	   27.74	      46	10	B	
09:45	   27.73	      35	5	B	
09:45	   27.58	      75	15	S	
09:45	   27.74	      16	2	B	
09:45	   27.72	      20	6	B	
09:45	   27.71	       2	1	B	
09:46	   27.72	      22	7	B	
09:46	   27.74	      33	5	B	
09:46	   27.75	       4	2	B	
09:46	   27.78	       4	3	B	
09:46	   27.79	      21	2	B	
09:46	   27.76	      11	2	S	
09:46	   27.72	      10	2	S	
09:46	   27.80	      86	10	B	
09:46	   27.80	       6	2	S	
09:46	   27.80	      10	1	B	
09:46	   27.76	      10	1	B	
09:46	   27.85	      13	4	B	
09:46	   27.82	      23	7	S	
09:46	   27.82	      12	7	S	
09:46	   27.77	       5	1	S	
09:46	   27.82	      31	3	B	
09:47	   27.77	      12	2	S	
09:47	   27.77	      30	6	S	
09:47	   27.80	       9	2	B	
09:47	   27.80	       1	1	S	
09:47	   27.82	      13	4	B	
09:47	   27.79	       5	3	S	
09:47	   27.81	       2	2	B	
09:47	   27.82	      24	5	B	
09:47	   27.82	       6	2	S	
09:47	   27.85	      24	6	B	
09:47	   27.82	      26	7	S	
09:47	   27.82	     100	6	B	
09:47	   27.88	      96	16	B	
09:47	   27.83	     109	8	S	
09:47	   27.88	      13	3	B	
09:48	   27.84	      10	1	S	
09:48	   27.88	      13	2	B	
09:48	   27.83	      33	11	S	
09:48	   27.84	      24	8	B	
09:48	   27.87	      15	4	B	
09:48	   27.87	       3	1	S	
09:48	   27.87	       5	1	S	
09:48	   27.85	      55	5	S	
09:48	   27.81	      10	4	S	
09:48	   27.80	      62	5	S	
09:48	   27.80	      10	2	S	
09:48	   27.80	      55	7	S	
09:48	   27.80	      16	2	S	
09:49	   27.86	      46	3	B	
09:49	   27.79	      61	8	S	
09:49	   27.77	      67	4	S	
09:49	   27.82	      19	3	B	
09:49	   27.78	      24	3	S	
09:49	   27.78	      10	1	S	
09:49	   27.78	       5	1	S	
09:49	   27.80	       2	1	B	
09:49	   27.80	       0	1	B	
09:49	   27.80	       2	1	S	
09:49	   27.78	      22	3	S	
09:49	   27.78	      40	5	S	
09:50	   27.81	       5	2	B	
09:50	   27.77	      34	5	S	
09:50	   27.77	       1	1	S	
09:50	   27.77	      12	1	B	
09:50	   27.78	       4	1	B	
09:50	   27.73	       2	1	S	
09:50	   27.76	       8	4	B	
09:50	   27.77	      10	1	B	
09:51	   27.78	       2	2	B	
09:51	   27.73	      95	10	S	
09:51	   27.73	      22	5	S	
09:51	   27.72	       1	1	S	
09:51	   27.76	       5	2	B	
09:52	   27.65	      10	2	S	
09:52	   27.65	       8	2	S	
09:52	   27.65	       7	2	S	
09:52	   27.59	       5	3	S	
09:52	   27.62	      33	3	B	
09:52	   27.62	       4	1	B	
09:52	   27.62	       2	2	B	
09:52	   27.62	      13	5	B	
09:52	   27.64	      21	3	B	
09:52	   27.64	      12	3	B	
09:52	   27.74	      13	3	B	
09:53	   27.64	      48	5	S	
09:53	   27.64	       5	2	B	
09:53	   27.74	       7	2	B	
09:53	   27.65	       3	1	S	
09:53	   27.74	       7	3	B	
09:53	   27.74	      31	4	S	
09:53	   27.65	       2	2	S	
09:53	   27.70	       7	2	S	
09:53	   27.66	      44	5	S	
09:54	   27.66	      10	1	S	
09:54	   27.76	       2	2	B	
09:54	   27.77	       5	2	B	
09:54	   27.78	       2	1	B	
09:54	   27.78	       5	2	B	
09:54	   27.77	      15	3	S	
09:55	   27.78	      10	3	B	
09:55	   27.76	      89	12	S	
09:55	   27.77	      28	5	S	
09:55	   27.77	      16	5	B	
09:55	   27.70	       5	1	S	
09:56	   27.76	      28	1	S	
09:56	   27.76	       2	1	S	
09:56	   27.78	       8	2	B	
09:56	   27.76	      10	1	S	
09:56	   27.76	      25	2	S	
09:56	   27.76	      18	1	S	
09:56	   27.76	       1	1	S	
09:57	   27.76	       9	2	B	
09:57	   27.71	      29	6	S	
09:57	   27.71	      10	2	S	
09:57	   27.71	      10	2	B	
09:57	   27.77	       3	1	B	
09:57	   27.77	       6	3	B	
09:57	   27.78	       7	1	B	
09:58	   27.77	       4	4	S	
09:58	   27.77	      20	5	S	
09:58	   27.76	      17	3	B	
09:58	   27.71	       3	1	S	
