                  20250307 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   23.83	     155	26	
09:30	   23.99	     100	2	B	
09:30	   23.83	      36	5	S	
09:30	   23.83	      20	2	S	
09:30	   23.83	      65	15	S	
09:30	   23.98	      20	7	B	
09:30	   23.98	       4	1	B	
09:30	   23.98	      20	6	B	
09:30	   23.89	      24	12	S	
09:30	   23.96	      20	6	B	
09:30	   23.87	      62	8	S	
09:30	   23.93	     101	7	B	
09:30	   23.88	      12	6	S	
09:30	   23.95	      16	5	B	
09:30	   23.89	      48	7	S	
09:30	   23.88	       8	3	S	
09:30	   23.93	      11	3	B	
09:30	   23.93	      10	1	B	
09:30	   23.88	       2	1	S	
09:30	   23.88	      15	4	S	
09:30	   23.88	      64	8	S	
09:31	   23.84	      24	6	S	
09:31	   23.83	     133	12	S	
09:31	   23.77	      11	5	S	
09:31	   23.77	      82	22	B	
09:31	   23.82	      32	4	B	
09:31	   23.77	      12	4	S	
09:31	   23.80	       2	1	
09:31	   23.80	      10	1	S	
09:31	   23.78	       2	1	S	
09:31	   23.77	      76	6	S	
09:31	   23.76	     156	13	S	
09:31	   23.75	     110	15	S	
09:31	   23.75	      57	3	S	
09:31	   23.72	      25	3	S	
09:31	   23.80	     161	25	B	
09:31	   23.71	       6	1	S	
09:31	   23.71	      33	4	S	
09:32	   23.77	      50	4	B	
09:32	   23.72	       2	1	S	
09:32	   23.71	      22	5	S	
09:32	   23.71	      21	5	S	
09:32	   23.71	      39	2	S	
09:32	   23.71	      10	1	S	
09:32	   23.73	       5	3	B	
09:32	   23.75	      35	3	B	
09:32	   23.73	     177	19	S	
09:32	   23.79	      17	2	S	
09:32	   23.74	      33	6	S	
09:32	   23.79	      26	4	B	
09:32	   23.80	       6	2	B	
09:32	   23.79	       4	1	S	
09:32	   23.80	      11	2	B	
09:33	   23.80	      18	4	B	
09:33	   23.82	       2	1	B	
09:33	   23.82	      22	5	B	
09:33	   23.84	      10	3	B	
09:33	   23.82	      12	1	S	
09:33	   23.82	       2	1	S	
09:33	   23.82	      25	4	S	
09:33	   23.82	       2	1	S	
09:33	   23.84	      11	4	B	
09:33	   23.84	      12	1	S	
09:34	   23.89	       8	4	B	
09:34	   23.86	       2	1	S	
09:34	   23.93	      39	6	B	
09:34	   23.94	      20	7	
09:34	   23.95	      56	20	B	
09:34	   23.99	     125	18	B	
09:34	   23.99	      19	4	S	
09:34	   24.05	      89	5	B	
09:34	   24.00	       9	1	S	
09:34	   24.07	     109	13	B	
09:34	   24.05	      31	10	B	
09:34	   24.05	      10	4	B	
09:34	   24.04	     134	7	S	
09:34	   24.00	       6	2	S	
09:34	   24.00	      16	5	S	
09:34	   23.94	      16	2	S	
09:35	   23.94	      12	1	S	
09:35	   23.93	       2	1	B	
09:35	   23.85	      27	8	S	
09:35	   23.85	       3	1	S	
09:35	   23.92	     153	11	B	
09:35	   23.90	       8	2	S	
09:35	   23.90	      36	6	B	
09:35	   23.85	      14	1	S	
09:35	   23.85	       6	1	S	
09:35	   23.93	      37	7	B	
09:35	   23.88	       6	3	S	
09:35	   23.93	      14	5	B	
09:35	   23.93	       2	1	B	
09:35	   23.93	      44	5	B	
09:35	   23.93	       2	1	B	
09:36	   23.93	       2	1	B	
09:36	   23.89	      84	5	S	
09:36	   23.90	       8	3	S	
09:36	   23.89	      13	3	S	
09:36	   23.91	      14	5	B	
09:36	   23.92	      11	2	B	
09:36	   23.93	     114	7	B	
09:36	   23.92	      62	24	S	
09:36	   23.93	       2	1	S	
09:36	   23.98	     162	17	B	
09:36	   23.90	      19	5	S	
09:36	   23.94	       3	2	S	
09:36	   23.91	       6	3	S	
09:36	   23.91	       4	3	S	
09:36	   23.91	      12	5	S	
09:37	   23.92	      35	1	S	
09:37	   23.94	       5	3	B	
09:37	   23.92	      17	3	S	
09:37	   23.91	       4	2	S	
09:37	   23.92	      20	4	B	
09:37	   23.92	     110	4	S	
09:37	   23.92	      14	2	S	
09:37	   23.92	      25	2	S	
09:37	   23.92	       4	2	B	
09:37	   23.90	      18	4	S	
09:37	   23.92	      19	3	B	
09:37	   23.92	      19	2	S	
09:37	   23.93	      86	4	
09:37	   23.90	       2	1	S	
09:38	   23.89	       4	2	S	
09:38	   23.90	      10	1	B	
09:38	   23.88	       6	3	S	
09:38	   23.86	      20	5	S	
09:38	   23.93	       2	1	B	
09:38	   23.94	       8	2	B	
09:38	   23.94	      20	4	B	
09:38	   23.94	       2	1	S	
09:38	   23.92	      20	2	S	
09:38	   23.95	       2	1	B	
09:39	   23.95	       1	1	S	
09:39	   23.95	       2	1	B	
09:39	   23.92	       2	1	S	
09:39	   23.91	      32	5	S	
09:39	   23.90	      25	2	S	
09:39	   23.89	       8	5	S	
09:40	   23.94	       2	1	B	
09:40	   23.94	       2	1	B	
09:40	   23.94	       2	1	B	
09:40	   23.90	     105	5	S	
09:40	   23.93	      53	13	B	
09:40	   23.92	      48	5	S	
09:40	   23.88	      86	9	S	
09:40	   23.90	      81	12	B	
09:40	   23.90	      50	4	B	
09:40	   23.96	      95	30	B	
09:40	   23.95	      20	3	S	
09:41	   23.94	      22	3	S	
09:41	   23.98	      34	4	B	
09:41	   23.98	      48	7	S	
09:41	   23.99	     107	19	B	
09:41	   23.99	      17	3	B	
09:41	   23.99	       4	2	S	
09:41	   23.99	      15	2	S	
09:41	   23.94	       2	1	S	
09:41	   23.94	      12	3	S	
09:41	   23.94	      11	1	S	
09:41	   24.00	     239	16	B	
09:41	   24.00	       1	1	S	
09:42	   23.96	      53	4	S	
09:42	   23.99	      20	1	B	
09:42	   24.00	      41	9	B	
09:42	   24.00	       4	2	S	
09:42	   23.99	      34	4	S	
09:42	   24.02	      87	6	B	
09:42	   24.00	      23	6	
09:42	   24.00	      13	5	B	
09:42	   24.01	      20	4	B	
09:42	   23.98	      24	3	S	
09:43	   23.98	       3	2	S	
09:43	   23.97	       4	2	S	
09:43	   23.97	       4	3	B	
09:43	   23.97	       4	2	B	
09:43	   23.98	       1	1	B	
09:43	   24.00	      20	5	B	
09:43	   23.98	      12	4	S	
09:43	   24.02	       6	3	S	
09:43	   24.02	      20	2	B	
09:43	   24.03	       2	1	B	
09:43	   24.02	      50	1	S	
09:43	   24.03	      30	2	B	
09:43	   24.02	      93	4	S	
09:43	   24.05	      41	3	B	
09:43	   24.06	      10	2	B	
09:44	   24.07	      59	3	B	
09:44	   24.07	      19	2	S	
09:44	   24.09	     279	23	B	
09:44	   24.09	      37	10	B	
09:44	   24.10	      11	2	B	
09:44	   24.09	       6	1	S	
