                  20250424 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   26.13	     135	21	
09:30	   26.13	       2	1	S	
09:30	   26.13	      18	3	S	
09:30	   26.00	     512	32	S	
09:30	   26.00	     223	13	B	
09:30	   26.13	     270	10	B	
09:30	   26.13	      66	4	B	
09:30	   26.06	      61	13	S	
09:30	   26.13	      22	7	S	
09:30	   26.19	      46	9	B	
09:30	   26.20	      11	4	B	
09:30	   26.19	       4	2	B	
09:30	   26.14	      19	6	S	
09:30	   26.10	     219	37	S	
09:30	   26.10	     467	25	B	
09:30	   26.28	     405	39	B	
09:30	   26.28	      13	4	S	
09:30	   26.12	      26	5	B	
09:30	   26.11	      53	16	S	
09:30	   26.16	       6	3	S	
09:30	   26.12	      25	11	S	
09:31	   26.03	     348	48	S	
09:31	   26.00	     119	15	S	
09:31	   26.01	      53	15	B	
09:31	   25.98	      52	19	S	
09:31	   26.00	     130	12	B	
09:31	   25.96	     189	18	S	
09:31	   26.03	      36	5	B	
09:31	   26.14	      17	4	B	
09:31	   26.11	       5	1	B	
09:31	   26.04	      50	10	S	
09:31	   26.10	       2	1	B	
09:31	   26.10	       9	2	B	
09:31	   26.10	       2	1	B	
09:31	   26.04	       4	1	S	
09:31	   26.03	       6	3	S	
09:32	   26.04	      50	4	S	
09:32	   26.05	      11	5	B	
09:32	   26.04	      15	3	S	
09:32	   26.10	       6	2	B	
09:32	   26.10	      24	10	S	
09:32	   26.03	      79	4	S	
09:32	   26.01	      98	19	S	
09:32	   26.01	       2	1	S	
09:32	   26.01	      25	2	S	
09:32	   25.98	      39	6	S	
09:32	   26.01	      78	4	S	
09:32	   26.03	     984	28	B	
09:32	   25.91	     131	30	S	
09:32	   25.91	      16	5	B	
09:32	   25.93	      37	5	S	
09:32	   25.90	     976	15	S	
09:32	   25.97	      94	15	B	
09:33	   25.98	      27	5	B	
09:33	   25.98	      34	6	B	
09:33	   25.90	      27	4	S	
09:33	   25.90	       6	1	S	
09:33	   25.90	      44	11	S	
09:33	   25.90	      10	2	B	
09:33	   25.90	      69	14	B	
09:33	   25.91	      10	4	B	
09:33	   25.87	       2	1	S	
09:33	   25.90	      33	1	S	
09:33	   25.93	       6	2	B	
09:33	   25.93	       4	2	B	
09:33	   25.94	      24	5	B	
09:33	   25.94	       2	1	B	
09:33	   25.94	      20	9	B	
09:34	   26.01	      14	2	B	
09:34	   26.01	      16	5	B	
09:34	   25.94	      66	9	S	
09:34	   25.94	       8	2	S	
09:34	   26.02	       4	2	B	
09:34	   25.96	     184	4	S	
09:34	   26.00	       5	1	B	
09:34	   25.96	      32	4	S	
09:34	   26.00	       3	1	B	
09:34	   26.00	      49	4	B	
09:34	   26.01	      44	7	B	
09:34	   26.01	      89	8	S	
09:35	   25.96	      12	4	S	
09:35	   26.01	       5	1	B	
09:35	   26.04	      15	7	B	
09:35	   25.98	      30	10	S	
09:35	   25.96	      14	3	S	
09:35	   26.03	      60	9	B	
09:35	   25.98	       7	1	S	
09:35	   26.00	       3	1	S	
09:35	   26.02	      20	1	B	
09:35	   26.00	      13	3	S	
09:35	   26.00	      20	6	S	
09:35	   26.00	       2	2	S	
09:35	   25.99	      94	7	S	
09:36	   26.00	      18	3	B	
09:36	   25.96	       7	4	S	
09:36	   25.96	       2	1	B	
09:36	   25.99	      30	4	B	
09:36	   25.97	      13	4	S	
09:36	   25.97	      14	5	S	
09:36	   25.96	      10	3	S	
09:36	   26.00	       5	2	B	
09:36	   26.00	      10	2	S	
09:36	   26.02	      30	2	B	
09:36	   26.00	      17	2	S	
09:36	   25.97	       6	2	S	
09:36	   26.00	      16	2	B	
09:36	   26.00	       5	1	B	
09:36	   25.98	       7	2	S	
09:37	   26.00	       3	1	B	
09:37	   26.00	       9	5	B	
09:37	   26.02	       3	1	B	
09:37	   26.02	       8	1	B	
09:37	   26.04	      91	12	B	
09:37	   26.10	      40	10	B	
09:37	   26.02	      76	3	S	
09:37	   26.11	       9	2	B	
09:37	   26.11	      13	2	B	
09:37	   26.14	      10	6	B	
09:37	   26.10	      21	8	B	
09:37	   26.10	     179	2	B	
09:38	   26.10	      13	3	S	
09:38	   26.14	      15	3	B	
09:38	   26.13	      13	2	S	
09:38	   26.14	       2	1	B	
09:38	   26.13	      25	1	S	
09:38	   26.14	      50	4	B	
09:38	   26.08	      83	8	S	
09:38	   26.08	      42	8	B	
09:38	   26.08	      12	3	S	
09:38	   26.06	     116	12	S	
09:38	   26.05	       2	1	B	
09:38	   26.02	       8	1	S	
09:38	   26.05	       5	1	B	
09:38	   26.02	       2	1	S	
09:39	   26.03	      25	4	B	
09:39	   26.02	      55	6	S	
09:39	   26.02	       9	1	B	
09:39	   26.07	       8	3	B	
09:39	   26.07	       2	1	B	
09:39	   26.07	      64	6	B	
09:39	   26.07	       3	1	B	
09:39	   26.06	      12	2	S	
09:39	   26.07	      50	3	B	
09:39	   26.02	       7	2	S	
09:39	   26.01	      98	15	S	
09:39	   25.99	       2	1	S	
09:40	   25.99	      24	1	S	
09:40	   25.98	      16	3	S	
09:40	   25.98	      25	6	S	
