                  20220304 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.77	      88	7	
09:30	   20.80	       5	1	B	
09:30	   20.77	      76	11	S	
09:30	   20.82	      28	5	S	
09:30	   20.81	     108	15	S	
09:30	   20.81	      42	15	B	
09:30	   20.81	      26	10	S	
09:30	   20.82	       4	3	S	
09:30	   20.81	      20	5	S	
09:30	   20.84	       8	7	S	
09:30	   20.82	     337	30	S	
09:30	   20.83	      68	14	S	
09:30	   20.83	       5	1	B	
09:30	   20.81	      25	9	S	
09:30	   20.77	      62	15	S	
09:30	   20.81	      28	7	B	
09:30	   20.81	      80	22	B	
09:30	   20.78	      39	7	S	
09:30	   20.81	     150	40	B	
09:31	   20.77	     115	4	S	
09:31	   20.80	      29	5	B	
09:31	   20.81	     112	6	B	
09:31	   20.82	     190	16	B	
09:31	   20.85	       3	2	B	
09:31	   20.85	      39	11	B	
09:31	   20.85	       4	2	B	
09:31	   20.86	      13	3	B	
09:31	   20.84	       2	2	S	
09:31	   20.86	      18	3	B	
09:31	   20.85	      23	2	S	
09:31	   20.85	       5	1	B	
09:31	   20.83	      29	12	S	
09:31	   20.83	       5	2	B	
09:31	   20.83	      15	3	B	
09:31	   20.83	      48	14	B	
09:31	   20.83	       6	1	B	
09:32	   20.83	       4	1	B	
09:32	   20.83	       7	2	B	
09:32	   20.84	       9	1	B	
09:32	   20.84	       2	1	B	
09:32	   20.84	       2	1	B	
09:32	   20.84	      16	3	B	
09:32	   20.84	      54	6	B	
09:32	   20.83	     140	15	S	
09:32	   20.83	      10	1	B	
09:32	   20.84	      19	6	B	
09:32	   20.85	       5	3	B	
09:32	   20.85	      50	3	B	
09:33	   20.81	       2	1	S	
09:33	   20.81	       6	3	S	
09:33	   20.82	       2	1	S	
09:33	   20.80	       8	3	S	
09:33	   20.80	       2	2	S	
09:33	   20.82	      14	6	B	
09:33	   20.84	       2	1	B	
09:33	   20.84	      24	1	B	
09:33	   20.77	      25	5	S	
09:33	   20.80	       5	1	S	
09:33	   20.80	       2	1	S	
09:33	   20.80	       9	1	S	
09:33	   20.80	       4	1	S	
09:34	   20.80	      15	1	B	
09:34	   20.80	       2	1	S	
09:34	   20.80	       2	1	S	
09:34	   20.80	      10	2	S	
09:34	   20.80	      12	9	S	
