                  20220414 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   18.16	      67	9	
09:30	   18.16	      63	8	B	
09:30	   18.17	      61	12	S	
09:30	   18.34	      19	4	B	
09:30	   18.35	      21	8	B	
09:30	   18.35	       9	10	B	
09:30	   18.31	       2	1	S	
09:30	   18.30	       2	2	S	
09:30	   18.30	       9	5	S	
09:30	   18.31	       2	1	S	
09:30	   18.31	       4	2	B	
09:30	   18.34	       2	1	B	
09:30	   18.34	       3	1	B	
09:30	   18.34	       1	1	B	
09:30	   18.34	      13	10	S	
09:31	   18.33	       2	1	B	
09:31	   18.34	      17	8	B	
09:31	   18.34	       2	1	B	
09:31	   18.33	       6	3	B	
09:31	   18.33	       2	1	B	
09:31	   18.34	      25	10	B	
09:31	   18.34	      10	4	S	
09:31	   18.34	       9	4	S	
09:31	   18.34	      58	8	S	
09:31	   18.34	       2	2	B	
09:31	   18.32	      46	21	S	
09:31	   18.31	      13	7	B	
09:31	   18.33	       7	3	B	
09:31	   18.33	       5	5	B	
09:31	   18.31	      65	13	S	
09:31	   18.34	      14	7	B	
09:31	   18.34	       7	2	S	
09:31	   18.34	       7	2	B	
09:32	   18.28	       4	3	S	
09:32	   18.33	       8	1	B	
09:32	   18.33	       3	1	B	
09:32	   18.33	       4	3	S	
09:32	   18.30	      30	9	S	
09:32	   18.33	      14	3	B	
09:32	   18.33	      22	11	B	
09:32	   18.33	      36	7	B	
09:32	   18.31	      11	6	S	
09:32	   18.31	      35	13	S	
09:32	   18.30	      12	4	S	
09:32	   18.30	       9	3	B	
09:32	   18.30	      10	4	B	
09:32	   18.29	      10	6	S	
09:32	   18.29	       3	2	B	
09:33	   18.28	      11	8	S	
09:33	   18.29	       6	3	B	
09:33	   18.29	      31	9	B	
09:33	   18.29	      10	4	B	
09:33	   18.29	      11	1	S	
09:33	   18.30	      30	8	B	
09:33	   18.31	      59	6	B	
09:33	   18.33	      32	8	
09:33	   18.33	     136	5	S	
09:33	   18.33	      36	13	S	
09:33	   18.32	      50	13	S	
09:33	   18.32	       2	1	S	
09:33	   18.33	       5	3	S	
09:33	   18.30	       4	2	S	
09:33	   18.29	       9	5	S	
09:33	   18.31	      40	12	B	
09:33	   18.31	      24	11	S	
09:33	   18.31	      12	2	S	
09:34	   18.28	      26	9	S	
09:34	   18.29	      39	10	
09:34	   18.25	     252	10	S	
09:34	   18.21	       7	2	S	
09:34	   18.25	      12	8	B	
09:34	   18.25	       4	2	B	
09:34	   18.25	       2	1	B	
09:34	   18.21	       2	1	S	
09:34	   18.21	      18	1	S	
09:34	   18.21	      24	2	S	
09:34	   18.22	      14	7	B	
09:34	   18.21	       2	1	
09:34	   18.22	      10	2	B	
09:35	   18.21	      20	6	
09:35	   18.22	      20	11	B	
09:35	   18.20	       9	3	S	
09:35	   18.22	       2	2	B	
09:35	   18.24	       8	5	B	
09:35	   18.24	       6	3	B	
09:35	   18.24	       6	3	B	
09:35	   18.24	       4	2	B	
09:35	   18.24	      23	8	B	
09:35	   18.24	      11	3	S	
09:35	   18.25	      45	7	B	
