                  20220901 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   16.50	       3	1	
09:30	   16.35	      87	5	S	
09:30	   16.50	      16	9	S	
09:30	   16.50	       4	3	S	
09:33	   16.50	       2	1	B	
09:33	   16.55	       7	4	B	
09:33	   16.56	      10	2	B	
09:33	   16.57	      13	6	B	
09:33	   16.57	      10	3	B	
09:33	   16.56	      45	2	B	
09:33	   16.52	      40	3	S	
09:33	   16.50	       7	3	S	
09:34	   16.55	       8	3	B	
09:34	   16.55	       6	3	B	
09:34	   16.54	       2	1	B	
09:34	   16.54	       2	1	B	
09:34	   16.55	       6	3	B	
09:34	   16.52	       5	2	S	
09:34	   16.52	       5	1	B	
09:35	   16.52	      10	2	S	
09:35	   16.48	      15	1	S	
09:35	   16.47	      17	4	S	
09:36	   16.55	       6	3	B	
09:36	   16.56	       9	4	B	
09:36	   16.57	      60	8	B	
09:36	   16.57	       6	3	B	
09:36	   16.51	       2	1	S	
09:37	   16.51	       3	1	S	
09:37	   16.55	       2	1	B	
09:37	   16.53	      10	1	B	
09:38	   16.50	       2	1	S	
09:38	   16.50	       9	2	B	
09:39	   16.53	       5	3	B	
09:39	   16.57	       2	1	B	
09:39	   16.57	      21	13	B	
09:39	   16.51	       2	1	S	
09:39	   16.56	       4	2	B	
09:39	   16.51	       2	1	S	
09:39	   16.55	      21	3	B	
09:40	   16.55	       4	2	B	
09:40	   16.53	       4	2	S	
09:40	   16.55	       2	1	B	
09:41	   16.55	       7	2	B	
09:41	   16.54	       2	1	S	
09:41	   16.54	      34	10	S	
09:41	   16.54	       3	1	S	
09:41	   16.54	       4	1	S	
09:42	   16.52	       7	2	S	
09:43	   16.52	       2	1	B	
09:43	   16.51	       5	1	S	
09:43	   16.50	       7	2	S	
09:44	   16.50	     103	9	S	
09:44	   16.47	      56	18	S	
09:44	   16.44	      59	8	S	
09:45	   16.51	      79	19	S	
09:46	   16.55	       3	2	S	
09:46	   16.55	       2	1	S	
09:46	   16.55	      15	8	S	
09:46	   16.57	       3	1	B	
09:46	   16.54	      20	5	S	
09:47	   16.55	       8	3	S	
09:47	   16.55	       2	1	B	
09:48	   16.55	       2	1	B	
09:48	   16.50	      78	3	S	
09:49	   16.50	      80	3	S	
09:49	   16.51	       3	1	S	
09:49	   16.50	      50	5	S	
09:49	   16.55	      15	2	B	
09:50	   16.55	       2	1	B	
09:50	   16.57	     326	20	B	
09:50	   16.57	      52	9	B	
09:50	   16.57	       4	3	B	
09:50	   16.58	      30	2	B	
09:50	   16.58	       4	1	B	
09:50	   16.59	      50	4	B	
09:50	   16.60	      12	3	B	
09:50	   16.60	       4	1	B	
09:50	   16.60	      42	20	B	
09:51	   16.62	       4	2	B	
09:51	   16.60	      10	2	S	
09:51	   16.62	     160	7	B	
09:51	   16.64	     103	2	B	
09:51	   16.64	      54	2	S	
09:51	   16.64	       4	1	S	
09:51	   16.62	       0	1	S	
09:51	   16.62	       2	1	B	
09:52	   16.62	       5	1	B	
09:52	   16.59	       2	1	S	
09:52	   16.59	       2	1	S	
09:53	   16.60	       6	1	B	
09:53	   16.60	       5	2	B	
09:53	   16.58	      13	5	S	
09:54	   16.60	       7	4	B	
09:55	   16.61	      55	3	B	
09:55	   16.61	       8	5	B	
09:55	   16.60	       4	2	S	
09:55	   16.60	     100	1	S	
09:56	   16.60	       1	1	S	
09:58	   16.59	       2	1	S	
09:58	   16.59	       6	1	B	
09:58	   16.59	       2	1	B	
09:59	   16.58	       5	1	S	
09:59	   16.57	      14	1	S	
09:59	   16.60	       2	1	B	
09:59	   16.60	       5	1	B	
10:00	   16.60	      33	2	B	
10:00	   16.60	       2	1	S	
10:00	   16.62	      45	9	B	
10:00	   16.63	      27	9	B	
10:00	   16.65	      86	41	B	
10:00	   16.65	      48	23	B	
10:00	   16.64	       1	1	S	
10:01	   16.63	      11	2	B	
10:01	   16.64	      80	5	B	
10:02	   16.60	      35	4	S	
10:03	   16.52	     100	8	S	
10:03	   16.54	       2	1	S	
10:03	   16.58	       4	3	B	
10:04	   16.57	       5	3	B	
10:04	   16.58	       2	1	S	
10:04	   16.59	      10	1	B	
10:04	   16.62	       6	3	B	
10:06	   16.61	       4	2	B	
10:06	   16.62	      50	5	B	
10:06	   16.64	     100	9	B	
10:06	   16.63	       2	1	S	
10:06	   16.64	      16	7	B	
10:07	   16.63	       2	1	S	
10:07	   16.62	       2	1	S	
10:07	   16.63	      17	2	B	
10:08	   16.63	      57	3	S	
10:08	   16.63	       2	1	S	
10:09	   16.63	       2	1	S	
10:09	   16.63	      36	6	S	
10:10	   16.62	      22	2	S	
10:10	   16.62	       3	1	S	
10:10	   16.63	       5	1	B	
10:10	   16.62	      13	2	S	
10:13	   16.59	       4	1	S	
10:13	   16.59	       2	1	B	
10:13	   16.58	       2	1	S	
10:13	   16.58	       5	2	S	
10:15	   16.62	      85	4	B	
10:15	   16.62	       2	1	S	
10:15	   16.62	      13	1	S	
10:16	   16.60	       1	1	S	
10:16	   16.61	     179	12	S	
10:17	   16.64	      63	11	B	
10:17	   16.61	      57	13	S	
10:17	   16.66	      22	3	B	
10:17	   16.68	      14	5	B	
10:17	   16.68	      78	2	B	
10:17	   16.67	      50	2	S	
10:17	   16.66	       9	2	S	
10:17	   16.66	       7	2	S	
10:17	   16.66	       3	1	S	
10:17	   16.68	      10	1	B	
10:18	   16.68	      65	2	B	
10:18	   16.66	     137	2	S	
10:18	   16.66	       3	1	S	
10:22	   16.64	      31	2	B	
10:23	   16.64	       9	1	S	
10:23	   16.63	       2	1	S	
10:23	   16.62	      10	1	S	
10:24	   16.65	      10	1	B	
10:24	   16.65	       2	1	B	
10:25	   16.63	       2	1	S	
10:25	   16.62	      39	6	S	
10:25	   16.62	      11	3	S	
10:25	   16.62	       6	1	S	
10:25	   16.61	       2	1	B	
10:26	   16.57	      37	3	S	
10:26	   16.57	      13	2	B	
10:29	   16.60	       4	2	B	
10:29	   16.60	       0	1	B	
10:29	   16.62	       6	2	B	
10:29	   16.62	       2	2	B	
10:30	   16.63	      15	3	B	
10:30	   16.63	       5	2	S	
10:31	   16.59	       2	1	B	
10:31	   16.59	       3	1	S	
10:32	   16.59	       2	1	S	
10:32	   16.59	       3	1	S	
10:33	   16.58	      10	1	S	
10:34	   16.59	      22	3	B	
10:34	   16.59	       8	4	S	
10:35	   16.59	       5	3	B	
10:35	   16.60	      31	7	B	
10:35	   16.60	       4	2	S	
10:36	   16.60	      14	2	S	
10:36	   16.60	      51	11	S	
10:37	   16.57	      20	3	S	
10:37	   16.60	      90	6	B	
10:37	   16.60	      10	6	S	
10:39	   16.53	     103	2	S	
10:39	   16.53	       9	2	B	
10:42	   16.53	      14	2	S	
10:43	   16.51	      34	3	S	
10:43	   16.54	       2	1	B	
10:43	   16.56	      44	11	B	
10:44	   16.51	      36	9	S	
10:44	   16.52	      10	3	B	
10:44	   16.52	       7	1	S	
10:44	   16.52	       4	1	S	
10:44	   16.52	      12	7	S	
10:44	   16.52	       8	4	S	
10:45	   16.51	       6	3	S	
10:45	   16.51	       2	1	S	
10:45	   16.51	      14	1	B	
10:45	   16.51	       1	1	B	
10:46	   16.52	      20	2	B	
10:47	   16.55	       2	1	B	
10:47	   16.52	       0	1	B	
10:48	   16.53	       2	1	B	
10:49	   16.53	       5	2	S	
10:52	   16.54	       7	2	B	
10:52	   16.55	       4	1	B	
10:52	   16.55	       4	1	B	
10:53	   16.56	       2	1	B	
10:54	   16.56	       8	1	B	
10:55	   16.56	       4	2	B	
10:55	   16.56	       7	1	S	
10:58	   16.55	     312	8	B	
10:58	   16.50	       2	1	S	
10:59	   16.50	       5	1	S	
11:00	   16.50	       2	1	S	
11:00	   16.50	       3	2	S	
11:00	   16.52	      51	3	B	
11:02	   16.52	       4	2	B	
11:02	   16.53	       2	1	B	
11:02	   16.55	      24	3	B	
11:02	   16.55	      19	5	S	
11:04	   16.53	       6	2	S	
11:04	   16.53	      24	12	S	
11:04	   16.52	       6	1	S	
11:05	   16.52	       2	1	S	
11:07	   16.53	       4	2	B	
11:08	   16.54	       6	1	B	
11:10	   16.57	      41	9	B	
11:10	   16.54	       3	1	S	
11:11	   16.54	       3	1	S	
11:11	   16.54	       2	1	S	
11:11	   16.53	       2	1	S	
11:12	   16.55	      12	6	B	
11:12	   16.53	      10	1	S	
11:13	   16.54	       2	1	B	
11:13	   16.55	       2	2	B	
11:14	   16.54	       2	1	S	
11:14	   16.55	      25	2	B	
11:16	   16.55	      10	1	B	
11:17	   16.54	       2	2	S	
11:18	   16.54	       2	1	S	
11:18	   16.54	       9	5	S	
11:19	   16.54	     126	4	B	
11:20	   16.54	      15	3	B	
