                  20240820 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   21.75	       4	2	
09:30	   21.75	       2	1	B	
09:30	   21.75	      39	20	S	
09:30	   21.70	      62	19	S	
09:30	   21.69	      41	20	B	
09:30	   21.70	       4	2	B	
09:30	   21.64	      16	5	S	
09:30	   21.65	       5	4	S	
09:30	   21.66	       2	1	S	
09:30	   21.65	      14	3	S	
09:31	   21.69	       6	3	B	
09:31	   21.69	      14	6	S	
09:31	   21.70	      73	29	B	
09:31	   21.64	      21	9	S	
09:31	   21.64	       1	1	S	
09:31	   21.63	      23	7	S	
09:31	   21.64	       4	2	B	
09:31	   21.64	       2	1	S	
09:31	   21.73	      82	26	B	
09:31	   21.67	     130	8	S	
09:32	   21.74	       2	2	B	
09:32	   21.71	      10	5	S	
09:32	   21.70	       4	1	S	
09:32	   21.70	      14	1	
09:33	   21.67	     157	27	S	
09:33	   21.66	      20	4	S	
09:33	   21.65	       3	2	S	
09:33	   21.69	      13	10	B	
09:33	   21.64	      64	8	S	
09:33	   21.64	       0	1	S	
09:33	   21.64	       5	3	S	
09:33	   21.69	       3	2	B	
09:33	   21.70	      71	4	B	
09:33	   21.78	      84	25	B	
09:33	   21.81	      10	5	B	
09:34	   21.78	      14	7	S	
09:34	   21.78	      86	4	B	
09:34	   21.81	       0	1	B	
09:34	   21.83	       4	2	B	
09:34	   21.78	      34	5	S	
09:34	   21.79	      18	3	B	
09:34	   21.81	      10	3	B	
09:34	   21.81	       2	1	B	
09:34	   21.80	       2	1	S	
09:35	   21.81	      10	3	B	
09:35	   21.76	       2	1	S	
09:35	   21.76	       2	1	S	
09:35	   21.76	       6	4	S	
09:35	   21.72	      28	10	S	
09:35	   21.73	      10	3	S	
09:35	   21.75	      35	7	B	
09:36	   21.75	      12	3	S	
09:36	   21.80	       5	1	B	
09:36	   21.80	       1	1	B	
09:37	   21.81	       6	1	B	
09:37	   21.77	       4	3	S	
09:37	   21.78	       9	4	S	
09:37	   21.74	      15	5	S	
09:37	   21.78	       2	1	B	
09:37	   21.79	       2	1	B	
09:37	   21.79	       2	1	
09:37	   21.79	      38	1	B	
09:38	   21.80	       2	1	S	
09:38	   21.82	       2	2	B	
09:38	   21.80	      15	5	S	
09:38	   21.80	      10	5	S	
09:38	   21.78	      25	4	S	
09:38	   21.76	       2	1	S	
09:38	   21.75	       2	1	S	
09:39	   21.73	      13	5	S	
09:39	   21.70	      17	7	S	
09:39	   21.70	      26	2	S	
09:39	   21.70	       2	1	B	
09:39	   21.70	       8	2	B	
09:39	   21.70	       2	1	S	
09:39	   21.70	      13	3	B	
09:39	   21.69	       8	2	S	
09:40	   21.70	      32	1	B	
09:40	   21.70	      14	6	B	
09:40	   21.70	      14	3	S	
09:40	   21.68	      28	6	S	
09:40	   21.66	      43	3	S	
09:40	   21.67	      24	5	B	
09:40	   21.67	       6	3	S	
09:40	   21.63	      26	4	S	
09:40	   21.61	      60	11	S	
09:41	   21.56	       4	2	S	
09:41	   21.58	       3	1	B	
09:41	   21.60	      18	3	B	
09:41	   21.58	      12	3	S	
09:42	   21.65	     281	10	B	
09:42	   21.61	      19	8	S	
09:42	   21.62	       4	1	S	
09:42	   21.61	       5	1	S	
09:42	   21.60	      25	2	S	
09:42	   21.60	       7	1	B	
09:42	   21.65	       5	2	B	
09:42	   21.60	      26	4	S	
09:42	   21.59	       2	1	S	
09:42	   21.56	      62	15	S	
09:43	   21.56	       4	2	S	
09:43	   21.59	       4	2	B	
09:43	   21.57	      10	2	S	
09:43	   21.57	      17	4	S	
09:43	   21.56	      17	7	S	
09:43	   21.57	       3	1	B	
09:43	   21.59	      17	2	B	
09:43	   21.59	      15	1	B	
09:43	   21.57	       3	3	S	
09:44	   21.59	       4	2	B	
09:44	   21.55	      59	17	S	
09:44	   21.57	       7	4	B	
09:44	   21.55	       2	1	S	
09:44	   21.54	       6	4	S	
09:44	   21.53	      20	6	S	
09:44	   21.53	      14	4	S	
09:44	   21.53	      28	3	S	
09:44	   21.53	       7	2	B	
09:44	   21.53	       0	1	B	
09:44	   21.54	       1	1	B	
09:44	   21.53	      17	4	S	
09:45	   21.53	       5	2	S	
09:45	   21.53	      10	5	S	
09:45	   21.53	       9	2	S	
09:45	   21.54	       2	1	S	
09:45	   21.53	      10	1	S	
09:45	   21.53	      10	2	S	
09:45	   21.53	      32	3	S	
09:45	   21.52	      14	4	S	
09:45	   21.52	      21	2	S	
09:45	   21.52	       4	2	S	
09:45	   21.52	      24	5	S	
09:46	   21.53	      59	5	B	
09:46	   21.54	       4	2	S	
09:46	   21.54	      12	5	S	
09:46	   21.51	       2	1	S	
09:46	   21.53	      27	5	S	
09:46	   21.53	       2	1	S	
09:46	   21.54	       2	1	S	
09:46	   21.54	       8	1	S	
09:46	   21.53	      40	11	S	
09:47	   21.52	      10	6	S	
09:47	   21.52	       2	1	S	
09:47	   21.54	      27	4	B	
09:47	   21.54	      18	2	S	
09:47	   21.53	       2	1	S	
09:47	   21.53	      18	2	S	
09:47	   21.52	     106	11	S	
09:47	   21.50	     175	40	S	
09:47	   21.49	      79	11	S	
09:47	   21.49	      14	5	S	
09:47	   21.48	       9	1	S	
09:48	   21.48	       2	1	S	
09:48	   21.48	     123	3	S	
09:48	   21.50	      12	5	B	
09:48	   21.50	       1	1	B	
09:48	   21.51	      10	3	B	
09:48	   21.53	       2	1	B	
09:48	   21.57	      12	1	B	
09:49	   21.57	       0	1	B	
09:49	   21.58	       2	1	B	
09:49	   21.63	       4	1	B	
09:49	   21.57	       9	5	S	
09:49	   21.57	       9	2	S	
09:49	   21.63	       6	1	B	
09:49	   21.63	       2	1	S	
09:50	   21.57	      10	3	S	
09:50	   21.54	      54	9	S	
09:50	   21.54	       8	3	S	
09:50	   21.52	       2	1	S	
09:50	   21.51	      10	2	S	
09:50	   21.51	      14	1	S	
09:51	   21.50	      16	4	S	
09:51	   21.50	       3	3	S	
09:51	   21.50	       3	2	B	
09:51	   21.49	      10	7	S	
09:51	   21.49	      10	5	S	
09:51	   21.45	       2	1	S	
09:51	   21.45	       2	1	S	
09:51	   21.45	       6	2	S	
09:52	   21.46	       5	1	S	
09:52	   21.48	       2	1	B	
09:52	   21.48	       0	1	B	
09:53	   21.46	      16	10	S	
09:53	   21.46	       2	1	S	
09:53	   21.46	       3	1	S	
09:53	   21.46	       1	1	B	
09:53	   21.46	       9	1	S	
09:53	   21.46	       1	1	B	
09:53	   21.45	      10	2	S	
09:54	   21.45	       2	1	S	
09:54	   21.46	       2	2	B	
09:54	   21.46	       4	2	S	
09:54	   21.46	       5	3	S	
09:54	   21.47	       2	1	S	
09:55	   21.47	       0	1	S	
09:55	   21.46	       5	2	S	
09:55	   21.45	      19	9	S	
09:55	   21.45	       3	2	S	
09:55	   21.45	       4	2	S	
09:55	   21.46	       2	1	S	
09:55	   21.46	       2	1	S	
09:55	   21.46	       2	1	S	
09:56	   21.45	       5	3	S	
09:56	   21.43	      74	31	S	
09:56	   21.40	      19	5	S	
09:56	   21.39	      28	7	S	
09:56	   21.38	      11	4	S	
09:56	   21.38	      16	4	S	
09:56	   21.38	       8	2	B	
09:56	   21.38	       6	2	B	
09:56	   21.35	     100	9	S	
09:57	   21.38	       3	3	B	
09:57	   21.37	      10	2	S	
09:57	   21.38	       2	1	B	
09:57	   21.40	      27	2	B	
09:57	   21.41	       2	1	S	
09:58	   21.40	       2	1	S	
09:58	   21.40	       2	1	S	
09:58	   21.38	      41	3	S	
09:58	   21.40	      48	2	B	
09:58	   21.39	      24	5	S	
09:58	   21.39	       1	1	B	
09:59	   21.42	      10	1	B	
09:59	   21.42	       0	1	B	
09:59	   21.46	       2	1	B	
09:59	   21.43	      45	2	S	
09:59	   21.42	       3	2	S	
10:00	   21.42	      53	2	S	
10:00	   21.40	      23	8	S	
10:00	   21.40	      32	1	B	
10:00	   21.41	       8	4	S	
10:01	   21.42	       2	1	S	
10:01	   21.42	      27	3	B	
10:01	   21.43	       3	2	B	
10:01	   21.43	      10	1	S	
10:01	   21.45	      20	2	B	
10:01	   21.45	       2	1	S	
10:01	   21.45	      27	2	S	
10:02	   21.44	       2	1	B	
10:02	   21.44	       0	1	B	
10:03	   21.44	      12	3	S	
10:03	   21.43	      16	4	S	
10:03	   21.43	      18	2	S	
10:04	   21.42	      40	3	S	
10:04	   21.42	       4	1	S	
10:04	   21.42	       2	1	S	
10:04	   21.42	       5	1	S	
10:05	   21.43	      89	2	S	
10:05	   21.42	       3	1	S	
10:05	   21.42	       2	1	S	
10:05	   21.41	      42	8	S	
10:05	   21.41	       1	1	S	
10:05	   21.39	      12	2	S	
10:05	   21.38	      12	6	S	
10:06	   21.41	       5	3	B	
10:06	   21.36	      50	7	S	
10:07	   21.36	       8	1	S	
10:07	   21.35	       8	2	S	
10:07	   21.36	      13	4	S	
10:07	   21.35	      15	4	S	
10:07	   21.36	       2	1	B	
10:08	   21.36	      21	12	S	
10:08	   21.36	       8	2	S	
10:08	   21.38	      11	3	B	
10:08	   21.36	       9	1	S	
10:08	   21.36	      70	5	S	
10:08	   21.35	      17	5	S	
10:08	   21.35	      63	14	S	
10:08	   21.37	      16	2	B	
10:09	   21.35	      60	6	S	
10:09	   21.33	       7	3	S	
10:09	   21.33	       2	1	S	
10:09	   21.37	      11	4	B	
10:09	   21.37	      10	2	B	
10:09	   21.37	       2	1	S	
10:09	   21.38	      12	2	B	
10:09	   21.38	       2	2	B	
10:10	   21.38	       2	1	B	
10:10	   21.38	      98	3	B	
10:10	   21.36	      19	3	S	
10:10	   21.36	       7	2	B	
10:10	   21.40	      18	3	B	
10:10	   21.36	      14	1	S	
10:10	   21.40	      11	4	B	
10:11	   21.40	      10	3	B	
10:11	   21.36	       2	2	S	
10:11	   21.35	       8	4	S	
10:11	   21.34	      14	3	S	
10:11	   21.35	      12	1	B	
10:11	   21.35	      31	2	B	
10:11	   21.36	     111	6	B	
10:11	   21.40	      37	3	B	
10:11	   21.40	      17	1	B	
10:12	   21.40	       5	3	B	
10:13	   21.35	       3	2	S	
10:13	   21.40	      11	3	B	
10:14	   21.37	       2	1	B	
10:14	   21.38	      22	3	B	
10:15	   21.35	      62	9	S	
10:15	   21.40	      23	3	B	
10:15	   21.35	      24	12	S	
10:15	   21.33	       8	3	S	
10:16	   21.34	       4	2	S	
10:16	   21.33	      22	5	S	
10:16	   21.39	      15	2	B	
10:18	   21.33	      10	3	S	
10:18	   21.32	      10	5	S	
10:18	   21.35	      65	8	B	
10:18	   21.35	       2	1	S	
10:18	   21.34	       8	3	B	
10:19	   21.38	      15	7	B	
10:19	   21.39	      17	4	B	
10:19	   21.42	      17	3	B	
10:19	   21.42	       2	2	B	
10:19	   21.42	      10	1	B	
10:20	   21.44	       3	1	B	
10:20	   21.46	      11	3	B	
10:20	   21.46	      10	2	B	
10:21	   21.46	       4	1	B	
