                  20231114 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   29.50	      29	12	
09:30	   29.58	       2	1	B	
09:30	   29.50	      40	19	S	
09:30	   29.53	      20	7	S	
09:30	   29.57	      24	13	B	
09:30	   29.52	       5	3	S	
09:30	   29.52	      23	7	B	
09:30	   29.53	       6	2	B	
09:30	   29.57	       4	1	B	
09:30	   29.57	       1	1	B	
09:30	   29.57	      12	4	S	
09:30	   29.57	      26	5	B	
09:30	   29.57	      13	14	B	
09:30	   29.61	      39	8	B	
09:30	   29.61	       9	6	S	
09:30	   29.61	       8	2	S	
09:31	   29.61	       6	3	S	
09:31	   29.52	      26	20	S	
09:31	   29.65	      10	2	B	
09:31	   29.53	       5	2	S	
09:31	   29.56	       6	3	S	
09:31	   29.63	       5	1	B	
09:31	   29.62	       5	1	B	
09:31	   29.58	       2	1	B	
09:31	   29.61	      12	3	B	
09:31	   29.63	       2	2	B	
09:31	   29.63	      15	7	B	
09:31	   29.63	      12	5	B	
09:31	   29.66	       8	6	B	
09:31	   29.66	       8	5	B	
09:32	   29.71	       4	2	B	
09:32	   29.70	      11	5	S	
09:32	   29.70	       2	1	B	
09:32	   29.72	      24	13	B	
09:32	   29.71	       9	6	S	
09:32	   29.71	      11	2	S	
09:32	   29.67	       2	1	S	
09:32	   29.70	      83	8	S	
09:32	   29.77	      50	15	B	
09:32	   29.77	      25	8	B	
09:32	   29.84	       6	3	B	
09:32	   29.77	      12	5	S	
09:33	   29.79	       2	1	S	
09:33	   29.78	       3	1	S	
09:33	   29.77	      10	2	B	
09:33	   29.78	       4	2	B	
09:33	   29.80	       2	2	B	
09:33	   29.78	       4	2	B	
09:33	   29.76	      11	5	S	
09:33	   29.74	       2	1	S	
09:33	   29.72	       4	2	S	
09:33	   29.75	       4	3	B	
09:33	   29.73	       2	1	S	
09:33	   29.72	      14	6	S	
09:34	   29.73	       4	1	B	
09:34	   29.73	      31	4	B	
09:34	   29.73	       2	1	B	
09:34	   29.73	       4	2	B	
09:34	   29.73	       2	1	B	
09:34	   29.72	      10	5	S	
09:34	   29.72	       4	1	B	
09:34	   29.72	       2	1	B	
09:34	   29.72	       2	1	B	
09:34	   29.72	      24	9	B	
09:34	   29.73	       6	2	S	
09:34	   29.73	       1	1	S	
09:35	   29.71	      17	12	S	
09:35	   29.69	      13	10	S	
09:35	   29.65	       2	1	S	
09:35	   29.67	       2	2	B	
09:35	   29.66	       2	1	
09:35	   29.67	       3	2	B	
09:35	   29.67	      16	4	B	
09:35	   29.65	       9	5	S	
09:36	   29.60	      10	6	S	
09:36	   29.60	       6	1	S	
09:36	   29.60	       2	1	S	
09:36	   29.60	       2	1	S	
09:36	   29.60	       2	2	B	
09:36	   29.60	       3	1	B	
09:36	   29.57	       4	2	S	
09:36	   29.60	      20	3	B	
09:36	   29.65	       2	1	B	
09:36	   29.65	       3	2	B	
09:37	   29.65	       9	8	B	
09:37	   29.68	      10	5	B	
09:37	   29.69	       2	1	B	
09:37	   29.70	      24	9	B	
09:37	   29.70	       3	1	B	
09:37	   29.70	       4	1	B	
09:37	   29.70	       2	1	B	
09:38	   29.70	      14	6	B	
09:38	   29.70	      28	9	B	
09:38	   29.69	      28	10	S	
09:38	   29.69	      24	4	B	
09:38	   29.71	      10	4	B	
09:38	   29.73	       4	4	B	
09:38	   29.68	      14	7	S	
09:38	   29.66	       9	4	S	
09:38	   29.66	       6	1	B	
09:38	   29.66	       2	1	B	
09:38	   29.62	       8	4	S	
09:38	   29.63	       2	1	B	
09:38	   29.66	       8	3	B	
09:39	   29.62	       5	2	S	
09:39	   29.62	      16	7	S	
09:39	   29.62	       1	1	S	
09:39	   29.57	       6	3	S	
09:39	   29.60	      13	3	B	
09:39	   29.61	       9	8	B	
09:39	   29.61	       2	1	B	
09:39	   29.65	      21	5	B	
09:40	   29.64	       4	2	B	
09:40	   29.66	      48	8	B	
09:40	   29.70	      26	6	B	
09:40	   29.74	      79	10	B	
09:40	   29.71	      15	5	S	
09:40	   29.71	      40	6	S	
09:40	   29.73	       2	1	B	
09:40	   29.65	      16	5	S	
09:40	   29.65	       2	1	B	
09:40	   29.65	       4	2	B	
09:40	   29.65	       2	1	B	
09:41	   29.72	      74	13	B	
09:41	   29.67	       3	2	S	
09:41	   29.67	       3	3	S	
09:41	   29.64	      14	7	S	
09:41	   29.61	      14	6	S	
09:41	   29.64	       4	2	S	
09:41	   29.64	       2	1	S	
09:42	   29.60	       4	3	S	
09:42	   29.57	      47	7	S	
09:42	   29.56	       4	3	S	
09:42	   29.58	       3	1	B	
09:42	   29.56	       3	2	S	
09:42	   29.56	       2	1	S	
09:42	   29.56	       0	1	S	
09:42	   29.55	       6	2	S	
09:42	   29.55	      17	7	S	
09:42	   29.55	      16	6	B	
09:42	   29.54	      28	8	S	
09:42	   29.54	      39	11	B	
09:42	   29.56	       6	3	B	
09:43	   29.56	       2	1	B	
09:43	   29.56	      12	2	B	
09:43	   29.57	       2	1	S	
09:43	   29.58	       2	1	B	
09:43	   29.58	       2	1	B	
09:43	   29.57	       7	4	S	
09:43	   29.58	       2	1	B	
09:44	   29.58	       4	2	B	
09:44	   29.58	       4	1	B	
09:44	   29.58	       3	1	B	
09:44	   29.58	       2	2	B	
09:44	   29.58	      20	11	B	
09:44	   29.59	       8	7	B	
09:44	   29.59	       3	2	B	
09:44	   29.60	       5	2	B	
09:44	   29.60	       2	1	B	
09:44	   29.60	       5	3	B	
09:44	   29.59	      16	6	S	
09:45	   29.60	       4	1	B	
09:45	   29.60	       2	1	B	
09:45	   29.60	       2	1	B	
09:45	   29.60	       2	1	B	
09:45	   29.59	       9	5	S	
09:45	   29.59	       5	2	B	
09:45	   29.59	       3	1	B	
09:45	   29.59	       3	1	B	
09:45	   29.60	       2	1	B	
09:46	   29.61	       2	1	B	
09:46	   29.65	      50	10	B	
09:46	   29.67	       6	3	B	
09:47	   29.67	       2	1	B	
09:47	   29.65	      53	7	S	
09:47	   29.63	       3	2	B	
09:47	   29.61	       2	1	S	
09:47	   29.62	       2	1	B	
09:47	   29.60	       2	1	S	
09:47	   29.59	       2	2	S	
09:47	   29.60	       2	1	B	
09:47	   29.60	       3	1	B	
09:48	   29.60	       6	3	B	
09:48	   29.60	       4	3	B	
09:48	   29.60	      24	8	B	
09:48	   29.63	       3	2	B	
09:48	   29.63	       3	2	B	
09:48	   29.60	       7	1	S	
09:48	   29.61	       4	1	S	
09:49	   29.61	       1	1	S	
09:49	   29.60	      40	11	S	
09:49	   29.64	       6	5	B	
09:49	   29.61	       2	1	S	
09:49	   29.61	       8	3	S	
09:49	   29.59	       2	2	S	
09:49	   29.58	      20	5	S	
09:49	   29.58	       4	2	S	
09:50	   29.58	       4	3	S	
09:50	   29.58	       2	1	S	
09:50	   29.58	       2	3	B	
09:50	   29.58	       2	1	B	
09:50	   29.59	      16	8	B	
09:50	   29.62	       9	5	B	
09:50	   29.62	       2	2	B	
09:51	   29.62	       3	3	B	
09:51	   29.62	       5	3	B	
09:51	   29.62	       4	3	B	
09:51	   29.62	       2	1	B	
09:51	   29.62	       2	1	B	
09:52	   29.64	      15	8	B	
09:52	   29.63	       2	1	B	
09:52	   29.63	      19	3	B	
09:52	   29.63	       2	1	B	
09:52	   29.63	       2	1	B	
09:53	   29.63	       1	1	B	
09:53	   29.64	       6	6	B	
09:53	   29.64	       4	2	S	
09:53	   29.66	       2	2	B	
09:54	   29.66	       2	2	B	
09:54	   29.64	       2	1	S	
09:54	   29.63	       2	1	S	
09:54	   29.62	      34	3	S	
09:54	   29.63	      10	8	B	
09:54	   29.62	       2	2	S	
09:54	   29.62	       6	2	S	
09:54	   29.62	       4	2	B	
09:54	   29.62	      12	1	S	
09:55	   29.63	       2	1	B	
09:55	   29.65	      30	5	B	
09:55	   29.65	       2	1	B	
09:55	   29.65	      92	16	B	
09:55	   29.67	       6	2	B	
09:55	   29.67	      14	7	B	
09:55	   29.67	       6	3	B	
09:55	   29.67	       3	1	B	
09:55	   29.69	       6	3	B	
09:55	   29.69	       2	1	B	
09:56	   29.67	       2	1	S	
09:56	   29.67	       2	1	S	
09:56	   29.66	      11	5	S	
09:56	   29.67	       2	1	B	
09:56	   29.61	      27	10	S	
09:57	   29.66	       2	1	B	
09:57	   29.65	       2	2	S	
09:57	   29.66	       3	1	B	
09:57	   29.64	      31	4	S	
09:57	   29.66	       2	1	B	
09:57	   29.65	       3	1	B	
09:57	   29.65	       3	1	B	
09:58	   29.66	      29	4	B	
09:58	   29.65	      22	4	S	
09:58	   29.65	       9	5	B	
09:58	   29.65	      16	3	S	
09:59	   29.65	       3	1	B	
09:59	   29.64	       2	1	B	
09:59	   29.64	      67	2	B	
09:59	   29.63	       1	1	S	
