                  20240627 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.58	       2	1	
09:30	   25.58	       2	1	B	
09:30	   25.58	       5	3	B	
09:30	   25.58	      11	8	S	
09:30	   25.61	      48	16	B	
09:30	   25.60	      39	13	S	
09:30	   25.65	       8	4	S	
09:30	   25.62	      39	14	S	
09:30	   25.62	       4	2	S	
09:30	   25.58	      41	14	S	
09:30	   25.65	       8	4	B	
09:30	   25.62	       7	3	B	
09:30	   25.61	       4	2	S	
09:30	   25.67	       3	1	B	
09:30	   25.61	       5	3	S	
09:30	   25.65	       2	1	B	
09:30	   25.61	       2	1	S	
09:31	   25.58	       2	1	S	
09:31	   25.61	       6	3	B	
09:31	   25.60	       2	3	S	
09:31	   25.61	       4	2	B	
09:31	   25.60	      22	4	S	
09:31	   25.60	       2	1	S	
09:31	   25.61	       3	3	B	
09:31	   25.61	      36	13	S	
09:31	   25.64	       6	4	B	
09:31	   25.66	      42	8	B	
09:31	   25.66	       3	1	S	
09:31	   25.67	       2	1	B	
09:31	   25.66	      55	5	S	
09:31	   25.63	       2	1	S	
09:31	   25.66	      33	7	B	
09:31	   25.68	       2	1	B	
09:32	   25.69	      43	6	B	
09:32	   25.65	       2	1	S	
09:32	   25.70	      10	3	B	
09:32	   25.70	       4	2	B	
09:32	   25.70	       5	2	B	
09:32	   25.66	       2	1	S	
09:33	   25.66	       1	1	S	
09:33	   25.64	      29	6	S	
09:33	   25.60	      32	9	S	
09:33	   25.64	       9	4	B	
09:33	   25.68	     125	11	B	
09:33	   25.70	      70	17	B	
09:33	   25.71	      69	13	B	
09:33	   25.71	      44	14	B	
09:33	   25.70	      20	9	S	
09:33	   25.80	       6	1	B	
09:33	   25.85	       5	3	B	
09:33	   25.80	      20	1	S	
09:33	   25.79	       4	2	B	
09:33	   25.80	      40	6	B	
09:33	   25.84	      48	5	B	
09:34	   25.80	      10	5	S	
09:34	   25.85	       6	1	B	
09:34	   25.85	       6	1	B	
09:34	   25.89	       4	3	B	
09:34	   25.80	     102	30	S	
09:34	   25.88	      11	3	B	
09:34	   25.85	      15	7	B	
09:34	   25.85	       3	1	B	
09:34	   25.85	      20	2	B	
09:34	   25.83	       5	2	
09:34	   25.81	      14	7	S	
09:34	   25.83	      10	3	B	
09:34	   25.74	       5	3	S	
09:35	   25.68	      76	16	S	
09:35	   25.68	       8	3	S	
09:35	   25.78	      12	6	B	
09:35	   25.66	      22	7	S	
09:35	   25.61	      13	7	S	
09:35	   25.56	       5	2	S	
09:36	   25.59	      12	6	S	
09:36	   25.57	       5	2	S	
09:36	   25.56	       8	2	S	
09:36	   25.56	      11	3	S	
09:36	   25.51	       3	1	S	
09:36	   25.51	       4	1	S	
09:36	   25.51	       2	1	S	
09:37	   25.57	       3	2	B	
09:37	   25.56	       5	1	S	
09:37	   25.56	       2	1	B	
09:37	   25.54	      10	3	S	
09:37	   25.61	       5	1	B	
09:37	   25.60	      20	6	B	
09:37	   25.39	      23	6	S	
09:38	   25.50	      15	2	S	
09:38	   25.43	      10	5	S	
09:38	   25.43	       2	2	S	
09:38	   25.41	       5	3	S	
09:39	   25.42	       2	1	S	
09:39	   25.42	      17	8	B	
09:39	   25.40	      87	24	S	
09:39	   25.49	      18	9	B	
09:39	   25.49	       5	3	B	
09:39	   25.40	      21	7	S	
09:39	   25.46	       6	4	B	
09:39	   25.46	       2	2	S	
09:39	   25.50	      26	9	B	
09:39	   25.53	      12	3	B	
09:40	   25.53	       4	2	S	
09:40	   25.54	       2	1	B	
09:40	   25.53	      29	10	S	
09:40	   25.54	       5	3	B	
09:40	   25.58	      32	7	B	
09:40	   25.52	       2	1	S	
09:40	   25.47	       4	1	S	
09:40	   25.47	       4	1	S	
09:41	   25.46	     109	13	S	
09:41	   25.44	      70	11	S	
09:41	   25.43	      18	9	B	
09:41	   25.43	       1	1	B	
09:41	   25.42	      10	5	S	
09:41	   25.48	       6	2	B	
09:42	   25.44	       7	5	S	
09:42	   25.46	      20	6	B	
09:42	   25.46	      13	4	B	
09:42	   25.47	       5	3	B	
09:42	   25.42	       2	2	S	
09:43	   25.42	      10	3	S	
09:43	   25.43	       5	1	B	
09:44	   25.40	      36	3	S	
09:44	   25.40	      51	3	S	
09:44	   25.40	       9	3	B	
09:44	   25.41	      14	2	B	
09:45	   25.40	      20	8	S	
09:45	   25.39	       4	2	S	
09:45	   25.39	      21	7	S	
09:45	   25.39	       1	1	S	
09:45	   25.38	       5	3	B	
09:45	   25.34	       4	2	S	
09:46	   25.34	       4	2	S	
09:46	   25.35	       2	1	B	
09:46	   25.35	       2	1	B	
09:46	   25.35	       2	1	B	
09:46	   25.35	       2	1	B	
09:46	   25.35	       4	2	B	
09:46	   25.35	      10	2	B	
09:46	   25.36	      19	3	B	
09:46	   25.37	       4	4	B	
09:46	   25.37	       3	1	B	
09:47	   25.37	       2	1	B	
09:47	   25.36	       2	1	S	
09:47	   25.37	       2	1	B	
09:47	   25.37	       2	1	B	
09:47	   25.40	       5	2	B	
09:47	   25.41	      13	2	B	
09:47	   25.41	       4	2	S	
09:48	   25.41	       2	2	S	
09:48	   25.41	       1	1	S	
09:48	   25.39	       2	1	S	
09:48	   25.41	       6	4	B	
09:48	   25.39	       2	1	B	
09:48	   25.41	      14	8	B	
09:48	   25.41	       2	2	B	
09:49	   25.40	       2	1	S	
09:49	   25.37	      30	5	S	
09:49	   25.40	       9	5	B	
09:49	   25.40	       5	2	B	
09:49	   25.39	      10	3	S	
09:49	   25.39	       2	2	S	
09:50	   25.39	       2	1	B	
09:50	   25.36	       2	2	S	
09:50	   25.38	       2	1	B	
09:50	   25.35	      20	4	S	
09:50	   25.34	       2	1	S	
09:50	   25.32	      32	11	S	
09:51	   25.30	      48	6	S	
09:51	   25.30	      60	10	S	
09:51	   25.31	      11	3	B	
09:51	   25.31	       6	3	B	
09:51	   25.33	      37	16	B	
09:51	   25.35	      10	3	B	
09:51	   25.36	       5	1	B	
09:51	   25.36	       4	2	B	
09:51	   25.35	       9	4	S	
09:51	   25.34	       2	1	S	
09:51	   25.35	       2	1	B	
09:52	   25.32	       2	1	S	
09:52	   25.32	       4	1	S	
09:52	   25.29	       4	2	S	
09:52	   25.30	       6	2	S	
09:52	   25.35	       8	4	B	
09:52	   25.30	       4	4	S	
09:52	   25.28	      50	7	S	
09:52	   25.28	      27	5	S	
09:52	   25.28	      11	5	B	
09:52	   25.29	       4	2	B	
09:53	   25.29	       1	1	B	
09:53	   25.28	       6	2	S	
09:53	   25.23	      61	4	S	
09:53	   25.23	       6	3	S	
09:53	   25.23	       2	1	S	
09:53	   25.23	       4	3	S	
09:53	   25.22	      11	4	S	
09:53	   25.22	       3	1	S	
09:53	   25.23	      10	1	B	
09:53	   25.27	       5	2	B	
09:53	   25.20	      48	7	S	
09:53	   25.20	      99	14	B	
09:53	   25.20	      53	17	B	
09:53	   25.27	      27	7	B	
09:53	   25.29	      16	5	B	
09:54	   25.28	       6	3	S	
09:54	   25.28	      42	4	B	
09:54	   25.22	       2	1	S	
09:54	   25.35	     300	12	B	
09:54	   25.35	       6	1	B	
