                  20221208 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.81	       4	1	
09:30	   20.80	      11	2	S	
09:30	   20.80	       7	1	B	
09:30	   20.96	       4	2	B	
09:30	   20.81	      18	7	S	
09:30	   20.95	      17	12	B	
09:30	   20.93	      19	13	B	
09:30	   20.90	      29	8	B	
09:30	   20.90	       2	1	B	
09:30	   20.86	       8	1	S	
09:30	   20.86	       2	2	S	
09:30	   20.94	      22	10	B	
09:30	   20.94	       2	1	B	
09:30	   20.88	       4	3	S	
09:30	   20.93	       2	1	B	
09:30	   20.88	       2	1	S	
09:30	   20.88	       0	1	S	
09:31	   20.93	       2	1	B	
09:31	   20.94	       9	3	B	
09:31	   20.96	       8	4	B	
09:31	   20.97	      10	1	B	
09:31	   20.97	      32	15	S	
09:31	   20.97	       7	4	S	
09:31	   20.97	       4	2	B	
09:31	   20.96	      10	4	B	
09:31	   20.89	       2	1	S	
09:31	   20.89	       2	2	S	
09:32	   20.89	       7	5	S	
09:32	   20.87	      58	24	S	
09:32	   20.86	      26	11	B	
09:32	   20.86	      22	14	S	
09:32	   20.86	       5	4	B	
09:32	   20.86	       3	3	S	
09:32	   20.86	      12	7	B	
09:32	   20.87	      24	9	B	
09:32	   20.89	       2	1	S	
09:32	   20.94	      14	8	B	
09:32	   20.97	      25	13	B	
09:32	   20.94	      67	18	S	
09:32	   20.96	      10	3	
09:33	   20.94	      21	11	S	
09:33	   20.92	       5	1	S	
09:33	   20.94	       6	4	B	
09:33	   20.98	      26	12	B	
09:33	   20.98	       8	6	S	
09:33	   20.95	       8	4	S	
09:33	   20.95	       8	4	S	
09:33	   20.95	       2	1	S	
09:33	   20.96	      15	9	B	
09:33	   21.00	      35	15	B	
09:33	   20.98	      20	2	B	
09:34	   21.00	       2	1	B	
09:34	   21.00	       9	2	B	
09:34	   21.00	      91	10	B	
09:34	   21.04	       6	5	B	
09:34	   21.09	     223	14	B	
09:34	   21.10	       2	1	S	
09:34	   21.14	      20	5	B	
09:34	   21.08	      34	11	S	
09:34	   21.08	      10	4	B	
09:34	   21.08	      10	5	S	
09:34	   21.07	       8	1	B	
09:34	   21.08	       9	3	B	
09:34	   21.01	      47	5	S	
09:34	   21.00	      50	9	S	
09:34	   21.10	       8	2	B	
09:35	   21.08	       2	1	B	
09:35	   21.09	       2	1	B	
09:35	   21.06	       4	2	S	
09:35	   21.02	      11	5	S	
09:35	   20.98	      69	27	S	
09:35	   20.98	       1	1	S	
09:35	   20.98	      22	9	S	
09:35	   20.95	      12	7	
09:35	   20.99	       9	4	B	
09:35	   21.00	       9	3	B	
09:35	   21.00	      42	9	S	
09:36	   21.06	      21	6	B	
09:36	   21.07	      15	6	B	
09:36	   21.09	      10	3	B	
09:36	   21.06	      10	4	
09:36	   21.10	      26	1	B	
09:36	   21.05	       2	1	S	
09:36	   21.05	       4	2	S	
09:36	   21.02	      11	5	S	
09:36	   21.02	       2	2	S	
09:37	   21.02	       2	1	S	
09:37	   21.00	      12	5	S	
09:37	   20.94	       8	7	S	
09:37	   20.98	       2	3	B	
09:37	   20.91	       2	1	S	
09:37	   20.90	      34	9	S	
09:37	   20.90	      25	12	S	
09:37	   20.86	      12	7	S	
09:37	   20.89	      13	3	S	
09:37	   20.95	       9	2	B	
09:37	   20.91	      14	5	S	
09:37	   20.94	      26	4	B	
09:37	   20.86	      48	6	S	
09:37	   20.94	       6	4	B	
09:38	   20.94	       2	1	B	
09:38	   20.87	       2	1	S	
09:38	   20.87	      13	6	S	
09:38	   20.83	      22	4	S	
09:38	   20.84	       2	2	B	
09:38	   20.80	       2	1	S	
09:38	   20.84	       6	3	B	
09:39	   20.84	      44	3	S	
09:39	   20.81	      10	4	S	
09:39	   20.81	      11	5	S	
09:39	   20.77	      15	6	S	
09:39	   20.77	      10	1	S	
09:39	   20.85	      67	20	B	
09:39	   20.84	      10	6	S	
09:39	   20.86	      22	7	B	
09:39	   20.99	       8	2	B	
09:39	   20.89	       6	3	B	
09:39	   20.89	       4	1	B	
09:40	   20.96	      12	4	B	
09:40	   20.98	       8	5	B	
09:40	   20.98	      23	12	B	
09:40	   21.05	       7	4	B	
09:40	   21.05	       5	3	S	
09:40	   21.03	       3	2	B	
09:40	   20.96	       8	3	S	
09:40	   20.96	      26	5	S	
09:40	   21.03	       7	2	B	
09:40	   21.07	       8	3	B	
09:40	   21.03	       8	2	B	
09:40	   21.03	      17	1	S	
09:40	   21.00	      20	7	S	
09:40	   21.05	      15	3	B	
09:41	   21.00	      20	1	S	
09:41	   21.00	      11	1	S	
09:41	   21.07	     739	11	B	
09:41	   21.10	      39	14	B	
09:41	   21.09	       4	2	B	
09:41	   21.09	      31	6	B	
09:41	   21.10	      50	10	S	
09:41	   21.10	       0	1	S	
09:41	   20.99	      37	11	S	
09:41	   21.12	       8	3	B	
09:41	   21.10	      30	8	B	
09:41	   21.11	       9	3	B	
09:42	   21.11	       4	3	B	
09:42	   21.12	      70	11	B	
09:42	   21.13	      41	13	B	
09:42	   21.15	      70	9	B	
09:42	   21.16	      16	6	B	
09:42	   21.17	      36	6	B	
09:42	   21.10	      12	3	S	
09:42	   21.11	      22	7	S	
09:42	   21.10	      16	5	S	
09:42	   21.17	      28	3	B	
09:42	   21.16	      50	4	B	
09:42	   21.16	       3	1	B	
09:43	   21.18	     100	9	B	
09:43	   21.16	      20	6	B	
09:43	   21.12	       8	3	S	
09:43	   21.17	      30	8	B	
09:43	   21.13	       2	1	S	
09:43	   21.16	       4	1	B	
09:43	   21.17	      20	3	B	
09:43	   21.14	     152	8	S	
09:43	   21.16	       6	1	B	
09:44	   21.13	      63	11	S	
09:44	   21.11	       5	2	S	
09:44	   21.10	      10	1	S	
09:44	   21.10	       9	3	B	
09:44	   21.10	      30	4	B	
09:44	   21.05	       6	2	S	
09:44	   21.07	       2	1	S	
09:44	   21.05	      24	4	S	
09:44	   21.04	      14	1	S	
09:44	   21.03	       2	2	S	
09:45	   21.04	       9	4	S	
09:45	   21.04	      11	3	S	
09:45	   21.02	       6	3	S	
09:45	   21.00	       4	2	S	
09:45	   21.00	       1	1	S	
09:45	   20.96	      50	2	S	
09:45	   20.98	       4	1	S	
09:45	   20.98	       2	2	S	
09:45	   20.97	       2	1	S	
09:46	   21.00	       9	4	B	
09:46	   21.01	       2	2	B	
09:46	   21.01	      19	3	B	
09:46	   21.01	       2	1	S	
09:46	   21.00	      10	2	S	
09:46	   21.00	      23	4	
