                  20240528 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   28.00	      22	4	
09:30	   28.03	       4	2	B	
09:30	   28.03	       4	2	S	
09:30	   28.05	       2	1	S	
09:30	   28.40	       4	2	B	
09:30	   28.41	      16	7	B	
09:30	   28.41	       2	1	B	
09:30	   28.21	       2	1	S	
09:30	   28.36	       5	3	B	
09:30	   28.22	       6	3	S	
09:30	   28.06	       7	3	S	
09:30	   28.22	       3	1	B	
09:30	   28.21	       5	2	B	
09:30	   28.21	       1	1	B	
09:30	   28.04	      18	7	S	
09:30	   28.04	       2	1	S	
09:30	   28.04	       6	1	S	
09:31	   28.20	       3	1	B	
09:31	   28.20	       2	2	B	
09:31	   28.22	      10	6	B	
09:31	   28.20	       2	2	S	
09:31	   28.06	      10	5	S	
09:31	   28.06	       2	1	S	
09:31	   28.06	       9	4	S	
09:32	   28.07	       6	2	S	
09:32	   28.08	       2	1	S	
09:32	   28.26	      25	9	B	
09:32	   28.15	       6	3	S	
09:32	   28.15	       8	1	S	
09:33	   28.09	       6	4	S	
09:33	   28.15	      15	4	B	
09:33	   28.08	       6	2	S	
09:33	   28.08	       8	2	S	
09:33	   28.09	       2	1	S	
09:33	   28.09	       3	3	S	
09:33	   28.07	      68	8	S	
09:34	   28.10	      14	8	B	
09:34	   28.15	      48	20	B	
09:34	   28.07	      14	5	S	
09:34	   28.07	       2	1	S	
09:34	   28.07	      13	2	S	
09:35	   28.04	      67	14	S	
09:35	   28.04	       2	1	S	
09:35	   28.03	       5	3	S	
09:35	   28.02	      40	5	S	
09:35	   28.02	       2	1	S	
09:35	   28.03	      14	3	B	
09:35	   28.02	       2	1	S	
09:35	   28.02	       2	1	S	
09:35	   28.05	       8	4	B	
09:35	   28.03	       2	1	S	
09:35	   28.03	       2	1	S	
09:36	   28.03	      20	2	S	
09:36	   28.04	       3	1	
09:36	   28.02	      42	13	S	
09:36	   28.02	     117	36	S	
09:37	   28.02	      43	17	S	
09:37	   28.02	      42	19	S	
09:37	   28.03	       6	4	B	
09:37	   28.01	      19	4	S	
09:37	   28.01	      86	10	S	
09:37	   28.00	     181	13	S	
09:37	   28.00	       2	1	B	
09:37	   27.89	      14	2	S	
09:37	   28.01	      17	5	B	
09:37	   27.98	      11	3	S	
09:37	   28.04	      30	8	B	
09:37	   28.09	       2	2	B	
09:38	   28.08	       3	1	B	
09:38	   28.08	       4	3	B	
09:38	   28.08	       3	1	B	
09:38	   28.09	       2	1	B	
09:38	   28.09	       7	4	B	
09:38	   28.09	       4	2	B	
09:38	   28.09	      18	3	S	
09:38	   28.09	       2	1	B	
09:38	   28.10	       2	1	B	
09:39	   28.07	       9	4	S	
09:39	   28.07	       9	4	B	
09:39	   28.12	      12	5	B	
09:39	   28.25	       5	3	B	
09:39	   28.13	       2	1	S	
09:39	   28.23	      53	6	B	
09:39	   28.23	      21	2	B	
09:39	   28.23	      15	8	B	
09:39	   28.23	      58	7	B	
09:39	   28.25	       4	3	B	
09:39	   28.25	       4	3	B	
09:40	   28.17	       7	3	S	
09:40	   28.17	       1	1	S	
09:40	   28.17	       1	1	B	
09:40	   28.20	       5	2	B	
09:40	   28.20	       5	4	B	
09:40	   28.20	       2	1	S	
09:40	   28.22	       2	1	
09:40	   28.23	       5	3	B	
09:40	   28.24	      10	2	B	
09:40	   28.26	       5	4	B	
09:40	   28.26	       2	1	S	
09:41	   28.26	       4	2	S	
09:41	   28.29	       3	1	B	
09:41	   28.24	       5	3	S	
09:41	   28.24	       2	1	S	
09:41	   28.26	       6	3	B	
09:41	   28.27	       2	1	B	
09:41	   28.32	      11	1	B	
09:42	   28.28	       4	2	S	
09:42	   28.28	       2	2	S	
09:42	   28.23	      12	8	S	
09:42	   28.23	       2	1	S	
09:42	   28.22	      12	2	S	
09:42	   28.26	       2	2	B	
09:42	   28.27	       2	1	B	
09:42	   28.28	       2	1	B	
09:43	   28.32	      38	12	B	
09:43	   28.32	      16	9	B	
09:43	   28.32	       2	1	B	
09:43	   28.32	      10	2	B	
09:43	   28.32	       9	3	B	
09:43	   28.33	       6	1	B	
09:43	   28.33	       4	1	B	
09:43	   28.35	       6	1	B	
09:43	   28.38	       5	2	B	
09:43	   28.37	       6	2	
09:43	   28.38	       3	2	B	
09:43	   28.40	       2	1	B	
09:44	   28.40	       3	1	B	
09:44	   28.40	       6	1	B	
09:44	   28.39	      18	11	S	
09:44	   28.39	      11	3	B	
09:44	   28.39	       2	2	S	
09:44	   28.48	       7	4	B	
09:44	   28.39	      14	6	B	
09:44	   28.40	       3	1	S	
