                  20220114 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.44	       9	3	
09:30	   27.40	       5	2	S	
09:30	   27.40	      25	8	B	
09:30	   27.48	       2	1	B	
09:30	   27.50	      16	9	B	
09:30	   27.48	       6	3	B	
09:30	   27.48	      14	3	B	
09:30	   27.48	       1	1	B	
09:30	   27.50	       4	4	B	
09:30	   27.52	       2	1	S	
09:30	   27.71	       4	2	B	
09:30	   27.70	       2	1	B	
09:30	   27.71	      14	7	B	
09:31	   27.71	       5	2	B	
09:31	   27.55	      15	3	S	
09:31	   27.56	       4	2	S	
09:31	   27.57	       2	1	S	
09:31	   27.50	       4	2	S	
09:31	   27.51	       2	1	S	
09:31	   27.50	       6	3	S	
09:31	   27.50	       2	1	S	
09:31	   27.48	       2	1	S	
09:31	   27.48	       8	7	B	
09:31	   27.48	       2	1	B	
09:31	   27.48	       3	1	B	
09:31	   27.41	      16	5	S	
09:31	   27.41	       9	2	S	
09:31	   27.38	      12	2	S	
09:32	   27.38	      20	2	S	
09:32	   27.38	       0	1	S	
09:32	   27.20	      39	14	S	
09:32	   27.33	       5	1	B	
09:32	   27.38	      10	4	B	
09:32	   27.33	      33	5	B	
09:32	   27.33	       8	1	S	
09:32	   27.39	       6	2	S	
09:32	   27.23	      18	4	S	
09:32	   27.40	       4	1	B	
09:32	   27.40	      14	4	S	
09:32	   27.46	       4	2	B	
09:32	   27.47	      10	2	B	
09:32	   27.35	       4	2	S	
09:33	   27.48	       6	3	B	
09:33	   27.42	      14	4	S	
09:33	   27.49	       4	2	B	
09:33	   27.49	       4	2	S	
09:33	   27.50	       5	3	B	
09:33	   27.51	       8	1	S	
09:33	   27.52	       2	1	S	
09:33	   27.52	       1	1	S	
09:34	   27.70	     209	16	B	
09:34	   27.52	      36	5	S	
09:34	   27.51	       8	2	S	
09:34	   27.49	      10	3	S	
09:34	   27.53	       2	1	S	
09:34	   27.53	      18	2	S	
09:34	   27.50	       7	2	S	
09:34	   27.70	      10	3	B	
09:34	   27.51	      14	5	S	
09:34	   27.64	       2	1	B	
09:34	   27.69	       8	1	B	
09:35	   27.69	      16	4	B	
09:35	   27.69	      13	4	B	
09:35	   27.70	       2	1	B	
09:35	   27.70	       2	1	B	
09:35	   27.70	       2	1	B	
09:35	   27.70	       4	2	B	
09:35	   27.70	       2	1	S	
09:35	   27.69	       3	1	S	
09:35	   27.67	      19	3	S	
09:35	   27.63	       6	3	S	
09:35	   27.74	      68	8	B	
09:35	   27.70	      10	3	B	
09:35	   27.70	       4	2	B	
09:35	   27.64	      52	4	S	
09:36	   27.70	       8	3	B	
09:36	   27.72	      14	4	B	
09:36	   27.76	      12	2	S	
09:36	   27.73	       4	2	S	
09:36	   27.76	       8	6	B	
09:36	   27.72	       2	1	S	
09:37	   27.72	       4	1	S	
09:37	   27.72	       2	1	B	
09:37	   27.72	       2	1	B	
09:37	   27.64	      16	3	S	
09:37	   27.63	       1	1	S	
09:37	   27.52	       2	1	S	
09:37	   27.50	     100	4	S	
09:37	   27.52	       2	1	S	
09:38	   27.52	       3	1	S	
09:38	   27.51	      17	2	S	
09:38	   27.61	      26	8	B	
09:38	   27.66	       5	1	B	
09:39	   27.66	       2	1	B	
09:39	   27.67	       2	1	B	
09:39	   27.68	      10	3	B	
09:39	   27.69	      40	6	B	
09:39	   27.69	      15	9	B	
09:39	   27.62	       6	3	S	
09:39	   27.62	       2	1	S	
09:39	   27.70	      14	1	B	
09:39	   27.70	       2	2	B	
09:39	   27.72	       3	2	B	
09:40	   27.70	       2	1	S	
09:40	   27.70	       7	2	S	
09:40	   27.70	       1	1	S	
09:40	   27.65	      20	4	S	
09:40	   27.62	      23	3	S	
09:40	   27.60	      16	2	S	
09:40	   27.64	      11	2	B	
09:41	   27.64	      17	2	B	
09:41	   27.65	      20	1	S	
09:41	   27.68	       3	1	B	
09:41	   27.65	       3	2	S	
09:41	   27.67	       2	1	S	
09:42	   27.67	      17	4	S	
09:42	   27.65	      13	5	S	
09:42	   27.62	      52	16	B	
09:43	   27.66	       2	1	B	
09:43	   27.66	       2	1	B	
09:43	   27.70	      57	6	B	
09:43	   27.75	       4	2	B	
09:43	   27.76	      10	3	B	
09:43	   27.74	       3	1	S	
09:43	   27.71	       7	1	S	
09:43	   27.78	     142	10	B	
09:43	   27.70	      19	3	S	
09:44	   27.83	       4	1	B	
09:44	   27.83	       1	1	B	
09:44	   27.83	       3	2	S	
09:44	   27.82	       2	1	B	
09:44	   27.82	      10	1	B	
09:44	   27.80	       5	2	B	
09:44	   27.74	       8	2	S	
09:44	   27.78	      10	1	B	
09:44	   27.74	     104	6	S	
09:44	   27.70	       4	1	S	
09:45	   27.72	       7	1	B	
09:45	   27.70	       2	1	B	
09:45	   27.69	      16	1	B	
09:45	   27.70	      15	5	B	
09:45	   27.66	       4	2	S	
09:46	   27.66	       2	2	S	
09:46	   27.61	       5	1	S	
09:46	   27.61	       6	4	S	
09:46	   27.61	       8	2	S	
09:46	   27.61	      11	1	S	
09:46	   27.60	      14	2	S	
09:46	   27.61	       2	1	B	
09:47	   27.61	       5	1	B	
09:47	   27.53	      27	3	S	
09:47	   27.52	       5	2	S	
09:48	   27.60	      55	2	B	
09:48	   27.60	      18	1	S	
09:48	   27.60	      49	6	S	
09:48	   27.59	       2	1	B	
09:48	   27.61	      22	4	B	
09:48	   27.60	       2	1	S	
09:48	   27.64	      10	4	B	
09:48	   27.69	      39	7	B	
09:48	   27.75	       2	1	B	
09:48	   27.75	       6	1	B	
09:48	   27.75	       2	1	B	
09:48	   27.70	      27	1	S	
09:48	   27.77	      63	4	B	
09:49	   27.74	       2	1	S	
09:49	   27.69	       9	2	S	
09:49	   27.66	      34	2	S	
09:49	   27.66	      14	3	S	
09:49	   27.67	       4	1	B	
09:49	   27.67	       7	3	B	
09:50	   27.61	      51	8	S	
09:50	   27.52	     124	12	S	
09:50	   27.51	      45	20	S	
09:50	   27.51	      16	4	S	
09:50	   27.50	      31	13	S	
09:50	   27.50	     118	13	S	
09:50	   27.50	      14	4	B	
09:50	   27.50	      40	3	B	
09:50	   27.50	       5	1	B	
09:50	   27.50	       2	1	B	
09:50	   27.50	       5	3	B	
09:51	   27.46	       2	1	S	
09:51	   27.51	      20	4	B	
09:51	   27.51	       2	1	B	
09:51	   27.54	      44	11	B	
09:51	   27.57	       3	1	B	
09:51	   27.58	       2	1	S	
09:51	   27.55	       4	3	S	
09:51	   27.57	       2	1	B	
09:51	   27.60	      11	4	B	
09:52	   27.55	      27	4	S	
09:52	   27.55	       8	2	S	
09:52	   27.55	       7	1	S	
09:52	   27.54	       3	2	S	
09:52	   27.55	      20	2	B	
09:52	   27.65	      17	8	B	
09:53	   27.57	       4	1	S	
09:53	   27.60	      34	3	B	
09:53	   27.60	       5	1	B	
09:54	   27.57	       5	1	S	
09:54	   27.57	      16	4	S	
09:54	   27.57	       4	2	B	
09:54	   27.59	       2	2	B	
09:54	   27.60	       3	1	B	
09:54	   27.60	       2	1	B	
09:55	   27.60	       3	2	B	
09:55	   27.60	       1	1	B	
09:55	   27.67	       7	1	B	
09:56	   27.67	       3	1	B	
09:56	   27.71	       4	1	B	
09:56	   27.75	      69	16	B	
09:57	   27.70	       2	1	B	
09:57	   27.62	      19	2	S	
09:57	   27.62	      33	2	S	
09:57	   27.60	       9	3	S	
09:57	   27.70	      69	7	B	
09:58	   27.66	       8	1	B	
09:58	   27.66	       3	1	B	
10:00	   27.68	       2	1	B	
10:00	   27.66	       6	2	B	
10:00	   27.54	       2	1	S	
10:01	   27.54	       9	3	S	
10:01	   27.66	      10	1	B	
10:01	   27.66	      17	4	B	
10:01	   27.65	       4	1	B	
10:01	   27.66	       0	1	B	
10:01	   27.66	       7	4	S	
10:01	   27.67	       7	2	S	
10:02	   27.66	       2	1	S	
10:02	   27.66	       2	1	S	
10:02	   27.59	       2	1	S	
10:03	   27.65	       6	3	B	
10:03	   27.65	       1	1	B	
10:03	   27.70	      14	4	B	
10:03	   27.70	       6	1	S	
10:03	   27.70	       9	3	B	
10:04	   27.70	      13	2	S	
10:04	   27.75	      35	7	B	
10:04	   27.76	      11	4	B	
10:04	   27.75	      67	9	S	
10:04	   27.74	      10	2	B	
10:04	   27.66	       5	1	S	
10:05	   27.66	       5	1	S	
10:05	   27.66	       1	1	S	
10:05	   27.64	       5	3	S	
10:05	   27.70	       3	2	B	
10:05	   27.65	       7	3	S	
10:06	   27.65	      11	3	S	
10:06	   27.62	       5	1	S	
10:06	   27.60	      31	7	S	
10:06	   27.61	       2	1	B	
10:06	   27.60	      10	3	S	
10:07	   27.60	       8	2	S	
10:07	   27.60	       2	2	S	
10:07	   27.60	       0	1	S	
10:07	   27.56	       7	2	B	
10:07	   27.56	       4	2	B	
10:07	   27.53	       4	3	S	
10:07	   27.53	       7	1	S	
10:07	   27.56	      15	4	B	
10:07	   27.53	      11	3	S	
10:07	   27.53	       1	1	B	
10:07	   27.54	       2	1	S	
10:08	   27.52	       3	1	S	
10:08	   27.52	       8	3	S	
10:08	   27.51	       6	3	S	
10:08	   27.52	      14	1	B	
10:09	   27.50	      12	2	S	
10:09	   27.50	       5	1	B	
10:09	   27.50	      56	2	B	
10:09	   27.51	      20	3	S	
10:09	   27.52	      20	6	S	
10:09	   27.57	     104	19	B	
10:09	   27.52	       5	2	S	
10:10	   27.57	       6	2	S	
10:10	   27.57	      30	6	S	
10:11	   27.58	       4	2	S	
10:11	   27.60	      44	1	B	
10:11	   27.59	       2	1	B	
10:11	   27.62	      32	4	B	
10:11	   27.59	      13	2	S	
10:11	   27.59	      11	2	S	
10:11	   27.57	       3	1	B	
10:11	   27.58	      18	2	B	
10:12	   27.58	       5	1	B	
10:12	   27.61	      50	5	B	
10:12	   27.66	      18	6	B	
10:12	   27.66	      13	3	B	
10:12	   27.66	      10	2	B	
10:13	   27.66	       2	1	B	
10:13	   27.66	       4	2	B	
10:13	   27.66	       2	1	B	
10:13	   27.66	       4	1	B	
10:13	   27.63	      11	1	S	
10:13	   27.63	       5	1	B	
10:13	   27.61	      20	3	S	
10:14	   27.63	       2	1	B	
10:14	   27.63	       2	2	B	
10:14	   27.62	       5	1	S	
10:15	   27.62	       1	1	B	
10:15	   27.63	       2	2	B	
10:15	   27.61	      20	4	S	
10:15	   27.61	       8	2	S	
10:15	   27.61	      14	3	B	
10:15	   27.61	       4	2	B	
10:15	   27.61	      76	2	B	
10:15	   27.61	      19	3	B	
10:15	   27.63	       2	1	B	
10:15	   27.66	       3	1	B	
10:16	   27.64	       4	2	S	
10:16	   27.64	       6	1	B	
10:16	   27.68	       2	1	B	
10:16	   27.68	       4	1	B	
10:16	   27.65	       4	1	S	
10:16	   27.64	      30	2	S	
10:16	   27.62	       8	2	S	
10:17	   27.64	       2	1	B	
10:17	   27.62	       3	1	B	
10:17	   27.62	      17	1	B	
10:18	   27.62	       4	2	S	
10:18	   27.62	      21	1	B	
10:18	   27.58	     131	17	S	
10:18	   27.66	     212	20	B	
10:18	   27.66	       2	2	B	
10:19	   27.63	       7	1	S	
10:19	   27.62	       5	2	B	
10:19	   27.62	      10	4	B	
10:19	   27.62	       6	2	B	
10:19	   27.62	       3	2	B	
10:19	   27.62	      76	4	S	
10:20	   27.67	      98	4	B	
10:20	   27.69	      84	7	B	
10:20	   27.72	       5	2	B	
10:20	   27.75	      24	2	B	
10:20	   27.78	      15	5	B	
10:20	   27.80	       4	1	B	
10:20	   27.75	      30	11	S	
10:20	   27.78	      10	2	B	
10:20	   27.78	       0	1	B	
10:21	   27.78	      58	4	S	
10:21	   27.77	       5	2	S	
10:21	   27.77	       4	1	B	
10:21	   27.77	      54	4	B	
10:21	   27.77	       0	1	B	
10:21	   27.75	      78	14	B	
10:21	   27.80	      13	1	B	
10:21	   27.79	       2	1	B	
10:21	   27.80	      65	18	B	
10:22	   27.82	      14	1	B	
10:22	   27.83	      51	4	B	
10:22	   27.83	       0	1	B	
10:22	   27.87	       2	1	B	
10:22	   27.83	      14	3	S	
10:22	   27.84	      14	1	S	
10:22	   27.82	       4	2	B	
10:22	   27.82	       2	1	B	
10:22	   27.88	      68	7	B	
10:23	   27.85	      26	6	B	
10:23	   27.84	       3	1	B	
10:24	   27.76	      13	1	S	
10:24	   27.84	       4	1	B	
10:24	   27.85	      13	6	B	
10:24	   27.86	      11	6	B	
10:24	   27.87	       4	2	B	
10:24	   27.85	       5	2	S	
10:24	   27.84	       6	2	S	
10:24	   27.85	       5	2	B	
10:25	   27.85	       2	1	B	
10:25	   27.85	       4	2	B	
10:25	   27.85	       3	1	B	
10:25	   27.85	       1	1	B	
10:25	   27.87	       4	1	B	
10:25	   27.85	      41	2	S	
10:26	   27.85	       5	1	S	
10:26	   27.84	      30	1	B	
10:26	   27.87	      19	4	B	
10:26	   27.88	       4	1	B	
10:26	   27.88	       3	2	B	
10:26	   27.88	       1	1	S	
10:26	   27.87	       2	1	B	
10:27	   27.87	       7	1	B	
10:27	   27.92	      17	3	B	
10:27	   27.93	      12	3	B	
10:27	   27.92	       5	2	S	
10:27	   27.95	      12	2	B	
10:27	   27.97	      16	3	B	
10:27	   27.97	       8	2	S	
10:27	   27.97	      62	4	B	
10:27	   27.97	      11	3	B	
10:27	   27.97	       6	2	B	
10:27	   27.99	     111	14	B	
10:27	   28.00	     129	13	B	
10:27	   28.02	     121	20	B	
10:27	   28.02	       5	1	B	
10:28	   28.02	       3	1	B	
10:28	   28.02	       6	1	B	
10:28	   27.99	       5	1	S	
10:28	   28.03	      50	7	B	
10:28	   28.02	       5	1	B	
10:28	   28.02	      65	14	B	
10:28	   28.05	     102	10	B	
10:28	   28.04	      35	5	B	
10:28	   27.99	      27	6	S	
10:28	   27.98	      21	3	B	
10:28	   27.93	       2	1	S	
10:29	   27.93	      15	5	S	
10:29	   27.93	      15	7	S	
10:29	   27.93	       0	1	S	
10:29	   27.87	       5	1	S	
10:29	   27.87	       8	2	S	
10:29	   27.90	       9	3	B	
10:29	   27.86	      17	4	S	
10:29	   27.87	      20	1	B	
10:29	   27.87	       8	2	B	
10:30	   27.87	      23	6	B	
10:30	   27.87	       5	1	S	
10:30	   27.90	       0	1	S	
10:30	   27.93	       2	2	B	
10:30	   27.93	      10	1	B	
10:30	   27.96	      43	3	B	
10:30	   27.96	       1	1	S	
10:30	   27.93	      10	1	S	
10:30	   27.96	       3	1	S	
10:30	   27.98	       6	2	B	
10:31	   27.98	       5	2	B	
10:31	   27.97	       6	2	B	
10:31	   27.94	       0	1	B	
10:31	   27.94	       8	3	S	
10:31	   27.95	       4	2	S	
10:31	   27.93	       7	4	S	
10:31	   27.93	       4	3	S	
10:31	   27.93	       1	1	S	
10:31	   27.92	       7	1	B	
10:32	   27.87	       2	1	S	
10:32	   27.88	       5	1	S	
10:32	   27.91	       5	2	B	
10:32	   27.91	       6	4	B	
10:32	   27.87	       5	2	S	
10:33	   27.87	      10	2	S	
10:33	   27.87	       7	3	S	
10:33	   27.86	       5	2	S	
10:33	   27.86	       5	2	S	
10:33	   27.86	       6	3	S	
10:34	   27.90	       3	2	B	
10:34	   27.90	      21	4	B	
10:35	   27.86	       2	1	S	
10:35	   27.86	       4	4	S	
